Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 8
	output_dir: ./results_sweep_kl_gp_1/9f433d040e3412332247ad793007dfc5
	save_model_every_checkpoint: False
	seed: 279511825
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [5]
	train_envs: [0]
	trial_seed: 1
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.05
	batch_size: 256
	class_balanced: False
	data_augmentation: True
	grad_penalty: 0.038989320082091994
	kl_reg: 0.6157845050852164
	kl_reg_aux: 0.10373479170462233
	lr: 4.870824459827061e-05
	nonlinear_classifier: False
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.0
	specify_zdim: True
	weight_decay: 0.0
	z_dim: 128
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env5_in_acc   env5_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.1195885126  0.1219329262  0.1144449207  0.0000000000  0.2645792365  0.3796219230  2.3257889748  61.405136108  0             0.1990053654 
0.1037291042  0.1009321761  0.0972996142  1.0000000000  0.0773088046  0.0867678747  2.3252092666  11.697220497  36            0.1190401249 
0.1345906558  0.1177542055  0.1088726961  2.0000000000  0.0142722370  0.0174437753  2.3203033010  2.8941235840  72            0.1192681458 
0.1311615945  0.1310403943  0.1187312473  3.0000000000  0.0097723620  0.0085286895  2.3181780908  1.9143279162  108           0.1274616586 
0.1573081869  0.1443265831  0.1525932276  4.0000000000  0.0070215729  0.0079262331  2.3156868683  1.4623429130  144           0.1197362476 
0.1453064724  0.1366120219  0.1431633090  5.0000000000  0.0070782428  0.0087134697  2.3134051959  1.2118804687  180           0.1192515559 
0.1568795542  0.1465766635  0.1543077583  6.0000000000  0.0044578264  0.0048371239  2.3135076165  0.9707224386  216           0.1188796891 
0.1560222889  0.1570770385  0.1573081869  7.0000000000  0.0043206165  0.0055210259  2.3109852407  0.8619189825  252           0.1190447013 
0.1714530647  0.1581485053  0.1680240034  8.0000000000  0.0057844619  0.0042847130  2.3113230334  0.7919126981  288           0.1192767951 
0.1697385341  0.1608271724  0.1637376768  9.0000000000  0.0038598155  0.0062607386  2.3121186892  0.7132201493  324           0.1200976041 
0.1607372482  0.1587913854  0.1650235748  10.000000000  0.0042650335  0.0065739072  2.3037432498  0.6820670424  360           0.1195803086 
0.1723103300  0.1682202936  0.1671667381  11.000000000  0.0052804930  0.0064790232  2.3074163596  0.6254659676  396           0.1193306976 
0.1731675954  0.1682202936  0.1654522075  12.000000000  0.0049729430  0.0054857524  2.3073674109  0.5968716327  432           0.1191309359 
0.1667381054  0.1565413050  0.1645949421  13.000000000  0.0025663566  0.0045248353  2.3040418757  0.6074183037  468           0.1189607647 
0.1800257180  0.1751848280  0.1783111873  14.000000000  0.0072922475  0.0065667356  2.2989765671  0.5796389075  504           0.1188183559 
0.1997428204  0.1916854173  0.1915987998  15.000000000  0.0051510210  0.0058178281  2.2917974128  0.6013560659  540           0.1191344791 
0.1950278611  0.1850423229  0.1907415345  16.000000000  0.0062223060  0.0050178940  2.2922473749  0.5854320510  576           0.1193994813 
0.1937419631  0.1915782707  0.1945992285  17.000000000  0.0084237133  0.0071869178  2.2912386590  0.5677240557  612           0.1191718049 
0.1963137591  0.1917925640  0.1963137591  18.000000000  0.0102658752  0.0109450345  2.2828974194  0.5917291103  648           0.1191632748 
0.2061723103  0.1988642452  0.2001714531  19.000000000  0.0082758003  0.0127702488  2.2762988475  0.5896611280  684           0.1186209785 
0.1988855551  0.1948998179  0.2027432490  20.000000000  0.0108324769  0.0098355470  2.2683341106  0.6287336060  720           0.1192394694 
0.1975996571  0.1951141112  0.2023146164  21.000000000  0.0162341487  0.0127165889  2.2615828845  0.6305876457  756           0.1189038290 
0.1975996571  0.1932926176  0.1975996571  22.000000000  0.0154681073  0.0183408716  2.2444645233  0.7404113611  792           0.1193287439 
0.1980282898  0.1945783778  0.1988855551  23.000000000  0.0181797089  0.0168639686  2.2429495520  0.8217173484  828           0.1189299027 
0.2001714531  0.1996142719  0.2018859837  24.000000000  0.0203846503  0.0213387004  2.2335437205  0.7607841922  864           0.1188510127 
0.2023146164  0.1977927783  0.2036005144  25.000000000  0.0209470176  0.0217315555  2.2258792851  0.8211781796  900           0.1186171240 
0.2031718817  0.2020786457  0.2010287184  26.000000000  0.0223363489  0.0204712674  2.2101099028  0.8614837279  936           0.1187664270 
0.2057436777  0.2001500054  0.2061723103  27.000000000  0.0238634952  0.0274512503  2.1963249048  0.8853919605  972           0.1186366810 
0.2113159023  0.2067930998  0.2104586369  28.000000000  0.0285816209  0.0305412420  2.1986650692  0.9144490245  1008          0.1185376379 
0.2066009430  0.2065788064  0.2126018003  29.000000000  0.0253258331  0.0277916193  2.1840142210  0.8176878442  1044          0.1185587313 
0.2070295757  0.2052930462  0.2108872696  30.000000000  0.0211181906  0.0250988652  2.1810374591  0.8451802929  1080          0.1191220681 
0.2168881269  0.2152576878  0.2207458208  31.000000000  0.0246484114  0.0258034021  2.1749410431  1.0436763697  1116          0.1196747886 
0.2168881269  0.2120432873  0.2121731676  32.000000000  0.0294497849  0.0312453070  2.1652154790  0.7614203013  1152          0.1189169950 
0.2246035148  0.2192221151  0.2254607801  33.000000000  0.0279771785  0.0323889413  2.1573518713  0.9150960677  1188          0.1191207700 
0.2293184741  0.2223293689  0.2207458208  34.000000000  0.0281214714  0.0320356397  2.1517214311  0.8467257238  1224          0.1187107828 
0.2293184741  0.2237222758  0.2228889841  35.000000000  0.0286120756  0.0300280626  2.1503470076  0.8453085621  1260          0.1188812057 
0.2224603515  0.2204007286  0.2276039434  36.000000000  0.0315237633  0.0324527638  2.1404187216  0.8062639948  1296          0.1188311643 
0.2254607801  0.2246865959  0.2220317188  37.000000000  0.0287466215  0.0306372874  2.1441273755  1.1697550135  1332          0.1191032926 
0.2276039434  0.2272581164  0.2284612087  38.000000000  0.0251354625  0.0320129866  2.1443332169  0.9336729538  1368          0.1194093823 
0.2280325761  0.2252223294  0.2306043721  39.000000000  0.0285327310  0.0314308984  2.1294010083  0.9437057053  1404          0.1193265054 
0.2280325761  0.2267223829  0.2374624946  40.000000000  0.0312678814  0.0294751583  2.1331768433  0.8012986233  1440          0.1187963751 
0.2468924132  0.2309011036  0.2404629233  41.000000000  0.0253415406  0.0302219043  2.1314213408  0.8195560575  1476          0.1189896067 
0.2353193313  0.2349726776  0.2293184741  42.000000000  0.0271240754  0.0301848294  2.1225903498  0.7858102123  1512          0.1191582945 
0.2318902700  0.2314368370  0.2340334333  43.000000000  0.0303735435  0.0324434961  2.1231586801  0.9738837878  1548          0.1191513406 
0.2374624946  0.2404371585  0.2408915559  44.000000000  0.0268864234  0.0313053429  2.1172664497  0.9873118334  1584          0.1191528175 
0.2327475354  0.2370084646  0.2391770253  45.000000000  0.0264837311  0.0285817078  2.1110592153  0.9303170525  1620          0.1192538341 
0.2460351479  0.2498660666  0.2494642092  46.000000000  0.0295488718  0.0302648685  2.1117197209  1.0749655109  1656          0.1187963883 
0.2348906987  0.2351869710  0.2434633519  47.000000000  0.0294633044  0.0319306039  2.1053939594  1.1918155435  1692          0.1187180877 
0.2481783112  0.2402228651  0.2447492499  48.000000000  0.0262110962  0.0267558818  2.1100408567  0.8190524835  1728          0.1194428338 
