Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 13
	output_dir: ./results_sweep_kl_gp_1/e5d4c7a6518a98ceb66803fa37a2bd7c
	save_model_every_checkpoint: False
	seed: 1294053066
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [1]
	train_envs: [0]
	trial_seed: 0
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.05
	batch_size: 256
	class_balanced: False
	data_augmentation: True
	grad_penalty: 2.312946431222966
	kl_reg: 0.028025680733880325
	kl_reg_aux: 0.017060327038547284
	lr: 0.0013324428450990193
	nonlinear_classifier: False
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.5
	specify_zdim: False
	weight_decay: 0.0
	z_dim: 16
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env1_in_acc   env1_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.0938705529  0.0908506535  0.0874410630  0.0000000000  0.0016493723  0.0059481338  2.3552663326  0.9773828387  0             0.1755843163 
0.1084440634  0.1090636383  0.1131590227  1.0000000000  0.0001387043  0.0007622561  2.3582698637  0.0612684385  36            0.0756787923 
0.1105872267  0.1042425541  0.1127303901  2.0000000000  0.0002382150  0.0000766176  2.3406572806  0.0254780292  72            0.0753928357 
0.0942991856  0.0978144418  0.0921560223  3.0000000000  0.0005118454  0.0005825138  2.3339193397  0.0172541923  108           0.0756120616 
0.0874410630  0.1031712021  0.0882983283  4.0000000000  0.0022457312  0.0009484027  2.3267811338  0.0130973480  144           0.0753694773 
0.1144449207  0.1113134776  0.1058722675  5.0000000000  0.0012458122  0.0014242296  2.3209894829  0.0130972131  180           0.0750789642 
0.1011573082  0.1037068781  0.1007286755  6.0000000000  0.0014251963  0.0020624519  2.3165389895  0.0115415101  216           0.0749705434 
0.0994427775  0.1083136919  0.1114444921  7.0000000000  0.0021242828  0.0014304956  2.3134471575  0.0113268703  252           0.0753595167 
0.1221603086  0.1280265695  0.1320188598  8.0000000000  0.0006181937  0.0016423083  2.3102674882  0.0105963382  288           0.0754383802 
0.1255893699  0.1327405185  0.1213030433  9.0000000000  0.0012420475  0.0015302215  2.3067173494  0.0109206762  324           0.0750465790 
0.1551650236  0.1515963145  0.1478782683  10.000000000  0.0015816870  0.0017492823  2.3023796876  0.0107306847  360           0.0752175583 
0.1581654522  0.1598457253  0.1615945135  11.000000000  0.0025221896  0.0029516525  2.2949648566  0.0116527041  396           0.0751189656 
0.1765966567  0.1637025927  0.1787398200  12.000000000  0.0029062486  0.0021209809  2.2886960374  0.0114457817  432           0.0752662884 
0.1984569224  0.1945575316  0.1958851264  13.000000000  0.0021831744  0.0020762784  2.2828392254  0.0126728672  468           0.0750758449 
0.1984569224  0.1833083351  0.1903129018  14.000000000  0.0040924023  0.0035968440  2.2765986522  0.0135696267  504           0.0750619107 
0.1890270039  0.1729162203  0.1813116159  15.000000000  0.0025678906  0.0031383076  2.2676697837  0.0129359900  540           0.0752802028 
0.2070295757  0.1905935290  0.1954564938  16.000000000  0.0045785400  0.0049214317  2.2656509611  0.0148429045  576           0.0752639771 
0.2160308616  0.2002356975  0.2036005144  17.000000000  0.0050302268  0.0045279258  2.2548986938  0.0149801101  612           0.0753850010 
0.2100300043  0.1934861796  0.1980282898  18.000000000  0.0071384436  0.0104115147  2.2366497914  0.0199082468  648           0.0758814745 
0.2001714531  0.1857724448  0.1907415345  19.000000000  0.0083644709  0.0078912787  2.2221890820  0.0221695994  684           0.0763146612 
0.2100300043  0.1956288837  0.2014573511  20.000000000  0.0102090318  0.0115513576  2.2119553619  0.0269793260  720           0.0762938791 
0.2074582083  0.1930576387  0.1954564938  21.000000000  0.0116967929  0.0117769303  2.1954522265  0.0242578488  756           0.0757931074 
0.2108872696  0.1958431541  0.2031718817  22.000000000  0.0143472044  0.0160709154  2.1643508739  0.0332597861  792           0.0762274000 
0.2121731676  0.1998071566  0.2044577797  23.000000000  0.0151521839  0.0141048260  2.1710181104  0.0298142589  828           0.0759687093 
0.2177453922  0.2023784015  0.2066009430  24.000000000  0.0151971115  0.0155098985  2.1430744794  0.0302878301  864           0.0761973262 
0.2374624946  0.2239125777  0.2297471067  25.000000000  0.0179311027  0.0178967511  2.1102405124  0.0281658402  900           0.0762877464 
0.2494642092  0.2278765802  0.2438919846  26.000000000  0.0243407549  0.0244746293  2.0753454632  0.0200947594  936           0.0762677524 
0.2070295757  0.2068780801  0.2271753108  27.000000000  0.0189976307  0.0201908524  2.0712307493  0.0202472506  972           0.0764504804 
0.2237462495  0.2219841440  0.2413201886  28.000000000  0.0251660455  0.0256049368  2.0526258250  0.0152413080  1008          0.0765108599 
0.2644663523  0.2534818942  0.2734676382  29.000000000  0.0326204115  0.0336956706  2.0439482563  0.0223414280  1044          0.0767128335 
0.2636090870  0.2468395115  0.2627518217  30.000000000  0.0277554651  0.0302004130  2.0378503203  0.0155415187  1080          0.0763572256 
0.2803257608  0.2581958432  0.2648949850  31.000000000  0.0390735233  0.0357710494  2.0283755494  0.0167179734  1116          0.0763969819 
0.2880411487  0.2770516392  0.2888984141  32.000000000  0.0345148349  0.0330992304  2.0204356578  0.0163523590  1152          0.0765251186 
0.2404629233  0.2440539961  0.2614659237  33.000000000  0.0409090483  0.0409143497  2.0222768055  0.0202773048  1188          0.0766503016 
0.2944706387  0.2869080780  0.3034719246  34.000000000  0.0417653725  0.0366280494  2.0116787718  0.0148001306  1224          0.0765126480 
0.3347621089  0.3110134990  0.3159022718  35.000000000  0.0538065082  0.0495181176  1.9946750104  0.0167868640  1260          0.0761991541 
0.2884697814  0.2904435397  0.3086155165  36.000000000  0.0557962469  0.0516738215  1.9884649449  0.0170140926  1296          0.0765810476 
0.3291898843  0.3209770731  0.3373339048  37.000000000  0.0656191956  0.0545047301  1.9905101789  0.0155919908  1332          0.0767264366 
0.3977711102  0.3742232698  0.3801971710  38.000000000  0.0714969927  0.0663244575  1.9863942365  0.0186606958  1368          0.0760487583 
0.3793399057  0.3717591601  0.3711958851  39.000000000  0.0748946314  0.0671753355  1.9629222817  0.0222540236  1404          0.0761970613 
0.3647663952  0.3700449968  0.3827689670  40.000000000  0.0727955771  0.0685099900  1.9552706348  0.0224886056  1440          0.0759308802 
0.3900557222  0.3935076066  0.4063437634  41.000000000  0.0751966784  0.0682285348  1.9560512337  0.0241017151  1476          0.0760325458 
0.4020574368  0.3928647954  0.3973424775  42.000000000  0.0891511352  0.0767484692  1.9322597914  0.0191674296  1512          0.0760335724 
0.3913416202  0.3683308335  0.3947706815  43.000000000  0.1049190010  0.0897548079  1.9344569544  0.0334505884  1548          0.0761296484 
0.4466352336  0.4331476323  0.4384912130  44.000000000  0.0881722250  0.0789618166  1.9358301461  0.0243515237  1584          0.0760392679 
0.4432061723  0.4193271909  0.4354907844  45.000000000  0.1040237836  0.1022021330  1.9110040036  0.0240020480  1620          0.0763800078 
0.4856408058  0.4350760660  0.4517788255  46.000000000  0.1504908531  0.1276378754  1.8761359652  0.0240004463  1656          0.0759443045 
0.4282040291  0.4142918363  0.4449207030  47.000000000  0.1700352451  0.1315703017  1.8620368342  0.0317995587  1692          0.0760085781 
0.4504929276  0.4329333619  0.4419202743  48.000000000  0.1569495383  0.1406439826  1.8560876118  0.0312561269  1728          0.0758782162 
0.4920702958  0.4476108849  0.4654950707  49.000000000  0.1693580180  0.1472969715  1.8452139232  0.0338019637  1764          0.0762846602 
0.4954993571  0.4521105635  0.4809258465  50.000000000  0.1879771422  0.1784463498  1.8178023199  0.0317368812  1800          0.0756606725 
0.4792113159  0.4050782087  0.4200600086  51.000000000  0.2428611782  0.2070858472  1.8023302787  0.0359755907  1836          0.0760259363 
0.5340762966  0.4673237626  0.4894984998  52.000000000  0.2362071565  0.2056250523  1.7753743132  0.0336993403  1872          0.0759638283 
0.5435062152  0.4951789158  0.5225032147  53.000000000  0.2813219763  0.2536368714  1.7583017978  0.0478023974  1908          0.0761345492 
0.5649378483  0.4892864795  0.5049292756  54.000000000  0.3072657713  0.2756873427  1.7369153665  0.0382613960  1944          0.0761926108 
0.5456493785  0.4808227984  0.5066438063  55.000000000  0.3688616488  0.3513956178  1.6998657352  0.0411023670  1980          0.0761631926 
0.5533647664  0.5141418470  0.5272181740  56.000000000  0.3771004507  0.3346588645  1.6869872908  0.0470264129  2016          0.0763501260 
0.5932276039  0.5194986072  0.5255036434  57.000000000  0.3866328643  0.3331957898  1.6717572742  0.0501879735  2052          0.0771695640 
0.5962280326  0.5250696379  0.5357908273  58.000000000  0.4100240146  0.3641787813  1.6439940863  0.0435670850  2088          0.0769289997 
0.6322331762  0.5432826227  0.5580797257  59.000000000  0.4747780818  0.4221675868  1.6038173503  0.0429916567  2124          0.0766011940 
0.6146592370  0.5183201200  0.5255036434  60.000000000  0.4897819592  0.4241326691  1.5886734260  0.0508367002  2160          0.0769850810 
0.6489498500  0.5537818727  0.5713673382  61.000000000  0.4847920736  0.4227903146  1.5722966724  0.0619530273  2196          0.0764084856 
