Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 0
	output_dir: ./results_sweep_kl_gp_1/76819626f135288385add5abb7b38256
	save_model_every_checkpoint: False
	seed: 1002741713
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [2]
	train_envs: [0]
	trial_seed: 2
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.0
	batch_size: 256
	class_balanced: False
	data_augmentation: True
	grad_penalty: 0.1
	kl_reg: 0.2
	kl_reg_aux: 0.2
	lr: 0.001
	nonlinear_classifier: False
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.0
	specify_zdim: True
	weight_decay: 0.0
	z_dim: 256
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env2_in_acc   env2_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.0925846550  0.1005999571  0.0912987570  0.0000000000  0.3690110445  0.3679302335  2.4657454491  21.148208618  0             0.2714252472 
0.1307329619  0.1233126205  0.1384483498  1.0000000000  0.0364001807  0.0359499140  2.3731200695  1.5870856163  36            0.1871152520 
0.2383197600  0.2265909578  0.2477496785  2.0000000000  0.0194783161  0.0213189820  2.2916242348  0.6839486543  72            0.1875902348 
0.2696099443  0.2651596315  0.2786112302  3.0000000000  0.0353188498  0.0449465811  2.1521308422  0.8249582880  108           0.1868349314 
0.2631804544  0.2660167131  0.2636090870  4.0000000000  0.0650456597  0.0663185517  2.0112844937  0.9741406888  144           0.1872434484 
0.3146163738  0.3155131776  0.3257608230  5.0000000000  0.0670630435  0.0854061974  1.9445463883  0.9390249484  180           0.1870662967 
0.3600514359  0.3494750375  0.3544792113  6.0000000000  0.0861691137  0.0891796549  1.8938845131  1.0757187108  216           0.1872770786 
0.3677668238  0.3473323334  0.3463351907  7.0000000000  0.0940727062  0.1090743707  1.8429055744  0.7081289772  252           0.1872961786 
0.4329189884  0.3824726805  0.3973424775  8.0000000000  0.1260588600  0.1297690206  1.7660871247  0.8339111822  288           0.1873201132 
0.4342048864  0.3830083565  0.3797685384  9.0000000000  0.1213019523  0.1413271361  1.7708522876  0.9152598009  324           0.1870626277 
0.5833690527  0.4452539104  0.4436348050  10.000000000  0.1599715667  0.1728013820  1.6757208606  0.6866131822  360           0.1982809173 
0.4826403772  0.3628669381  0.3497642520  11.000000000  0.1686937842  0.1914504452  1.6489950120  1.1210803174  396           0.1870194011 
0.5923703386  0.4764302550  0.4672096014  12.000000000  0.2033998486  0.2175424116  1.5901659628  0.7113259203  432           0.1871822476 
0.6999571367  0.5078208699  0.5032147450  13.000000000  0.2484438337  0.2714217024  1.4627786411  0.7979846820  468           0.1875265108 
0.6746678097  0.4902506964  0.4714959280  14.000000000  0.2647196203  0.3056572196  1.3822910918  0.9627490747  504           0.1874678002 
0.7123874839  0.5279622884  0.5272181740  15.000000000  0.3138878726  0.3307606479  1.2982089089  0.7911810444  540           0.1871875392 
0.7878268324  0.5628883651  0.5563651950  16.000000000  0.3172387795  0.3565859546  1.1787638664  0.8613639002  576           0.1872407794 
0.7766823832  0.5626740947  0.5529361337  17.000000000  0.3635133472  0.3806593468  1.0973189589  0.9278613726  612           0.1871785257 
0.8246892413  0.5892436255  0.5859408487  18.000000000  0.3722248409  0.4147154755  1.0012298011  0.7762922065  648           0.1873499950 
0.8306900986  0.5878508678  0.5829404201  19.000000000  0.3710134460  0.3968520429  0.9777104060  1.1278996699  684           0.1875166098 
0.8628375482  0.6265266767  0.6249464209  20.000000000  0.4155635850  0.4475989276  0.8785952048  0.8475266231  720           0.1872472829 
0.8769824261  0.6548103707  0.6583797685  21.000000000  0.4195884748  0.4542762753  0.8242431747  0.7911038622  756           0.1864114006 
0.8876982426  0.6495607457  0.6489498500  22.000000000  0.4329480761  0.4507361088  0.7882576783  0.8500966008  792           0.1870536870 
0.8864123446  0.6810584958  0.6772396057  23.000000000  0.4497859627  0.4457106872  0.7305230184  0.8674039087  828           0.1869596905 
0.8988426918  0.6980929934  0.7038148307  24.000000000  0.4442513320  0.4451386978  0.7123719901  0.8243567505  864           0.1871705916 
0.9027003858  0.6998071566  0.7033861980  25.000000000  0.4435064495  0.4599492831  0.6760311193  0.9863881709  900           0.1870691776 
0.9095585084  0.7097707307  0.7188169739  26.000000000  0.4605293357  0.4655498217  0.6400022540  0.8370563827  936           0.1873697506 
0.9091298757  0.7195200343  0.7333904844  27.000000000  0.4360928635  0.4652130687  0.6267305712  0.7750235506  972           0.1871773468 
0.9228461209  0.7667666595  0.7809687098  28.000000000  0.4411721163  0.4602414105  0.5737670834  0.7243781288  1008          0.1874159442 
0.9172738963  0.7518748661  0.7625375054  29.000000000  0.4404079335  0.4340275327  0.5787173385  0.9828010350  1044          0.1869355043 
0.9207029576  0.7718020141  0.7813973425  30.000000000  0.4555896140  0.4622192962  0.5339163873  0.7770838911  1080          0.1870396270 
0.9309901414  0.7998714378  0.8109729961  31.000000000  0.4383447485  0.4344765594  0.5064734096  0.6882530269  1116          0.1873516904 
0.9262751822  0.7673023355  0.7826832405  32.000000000  0.4288727575  0.4433140953  0.5038507423  0.7269746761  1152          0.1871242523 
0.9391341620  0.8022284123  0.8152593228  33.000000000  0.4340618336  0.4420449436  0.4809621862  0.7163906155  1188          0.1873984403 
0.9352764681  0.7847653739  0.7899699957  34.000000000  0.4422487881  0.4454027861  0.4901717802  0.7586801185  1224          0.1874290903 
0.9382768967  0.8006213842  0.8101157308  35.000000000  0.4251277033  0.4430956095  0.4485365699  0.6427245736  1260          0.1872685817 
0.9507072439  0.8255838869  0.8311187312  36.000000000  0.4143113775  0.4117233786  0.4436885375  0.7697018633  1296          0.1870062815 
0.9442777540  0.8232269124  0.8384054865  37.000000000  0.4374264396  0.4261818959  0.4277792018  0.8182964996  1332          0.1868642635 
0.9515645092  0.8475466038  0.8585512216  38.000000000  0.4362282919  0.3965861085  0.4163846191  0.6274841146  1368          0.1867838105 
0.9477068153  0.8548317977  0.8594084869  39.000000000  0.4254291074  0.4121118271  0.4010440368  0.7067223307  1404          0.1870037119 
0.9528504072  0.8426183844  0.8521217317  40.000000000  0.4209350463  0.4085247086  0.3831191030  0.5620599811  1440          0.1868032018 
0.9511358766  0.8698307264  0.8701243035  41.000000000  0.3955214123  0.3824511303  0.3817154500  0.5434747645  1476          0.1871186958 
0.9515645092  0.8689736447  0.8735533648  42.000000000  0.4083558602  0.4123798509  0.3956636397  0.9192035447  1512          0.1870029900 
0.9549935705  0.8589029355  0.8735533648  43.000000000  0.4162498828  0.3813923995  0.3778651820  0.5731571838  1548          0.1900371048 
0.9489927132  0.8729376473  0.8799828547  44.000000000  0.3969235155  0.3835543642  0.3506052064  0.6615415787  1584          0.1872721050 
0.9532790399  0.8675808871  0.8774110587  45.000000000  0.3992881957  0.3756520698  0.3421015516  0.6279019101  1620          0.1870466868 
0.9588512645  0.8850439254  0.8924132019  46.000000000  0.3865724438  0.3820556435  0.3397793339  0.5910314760  1656          0.1876663764 
0.9597085298  0.8831154918  0.8941277325  47.000000000  0.3908784886  0.3656159275  0.3209001604  0.5276675464  1692          0.1872394681 
0.9592798971  0.8856867367  0.8984140592  48.000000000  0.3804343525  0.3694863551  0.3166466442  0.5820725759  1728          0.1871207025 
0.9614230604  0.8931862010  0.8984140592  49.000000000  0.3809186998  0.3548808777  0.3044892752  0.5521156440  1764          0.1873484982 
0.9622803258  0.9018641526  0.9057008144  50.000000000  0.3751211911  0.3686801973  0.3028312938  0.5332433946  1800          0.1871957978 
0.9554222032  0.9036854510  0.9022717531  51.000000000  0.3831702487  0.3442597191  0.2956601427  0.5827844855  1836          0.1874080433 
0.9657093871  0.9033640454  0.9091298757  52.000000000  0.3702527285  0.3508457690  0.2870282825  0.4863035505  1872          0.1871343917 
0.9618516931  0.9079708592  0.9087012430  53.000000000  0.3664819499  0.3341338982  0.2674645562  0.4965970524  1908          0.1871085697 
0.9657093871  0.9122562674  0.9164166309  54.000000000  0.3534993099  0.3322885235  0.2766625707  0.4903599181  1944          0.1867869099 
0.9669952850  0.9143989715  0.9232747535  55.000000000  0.3741708712  0.3467722734  0.2745931716  0.5016359629  1980          0.1869185302 
0.9674239177  0.9148275123  0.9189884269  56.000000000  0.3789615913  0.3335094485  0.2679130406  0.5054914107  2016          0.1866867542 
0.9639948564  0.9156845940  0.9177025289  57.000000000  0.3436908573  0.3372627894  0.2577256577  0.5362561155  2052          0.1869791481 
0.9695670810  0.9051853439  0.9138448350  58.000000000  0.3776473684  0.3511615031  0.2637184436  0.5422117586  2088          0.1873260008 
0.9704243463  0.9215770302  0.9288469781  59.000000000  0.3716330561  0.3545880765  0.2472187761  0.5475309715  2124          0.1872238517 
0.9687098157  0.9231840583  0.9288469781  60.000000000  0.3534641282  0.3258488046  0.2475647541  0.5139079707  2160          0.1872070895 
0.9687098157  0.9286479537  0.9305615088  61.000000000  0.3512260268  0.3240532627  0.2376598819  0.4388454854  2196          0.1870242092 
0.9695670810  0.9155774588  0.9228461209  62.000000000  0.3613889648  0.3227321522  0.2395596008  0.5242461711  2232          0.1873271598 
0.9669952850  0.9274694665  0.9301328761  63.000000000  0.3534359866  0.3132049210  0.2420047828  0.5156693111  2268          0.1874186926 
0.9712816117  0.9298264410  0.9331333048  64.000000000  0.3430914829  0.3055454923  0.2400347665  0.4646569540  2304          0.1875502268 
0.9729961423  0.9370044997  0.9357051007  65.000000000  0.3465371066  0.3229130407  0.2209271085  0.4589537784  2340          0.1873995860 
0.9695670810  0.9304692522  0.9327046721  66.000000000  0.3475142850  0.3255148050  0.2206230217  0.4571926850  2376          0.1876304150 
0.9725675096  0.9330404971  0.9344192027  67.000000000  0.3512910091  0.3204288599  0.2052772877  0.4318719713  2412          0.1877461937 
0.9729961423  0.9380758517  0.9357051007  68.000000000  0.3260128101  0.3142387436  0.2066791205  0.4401683137  2448          0.1871332394 
0.9725675096  0.9361474180  0.9382768967  69.000000000  0.3400301006  0.3007749352  0.1973136105  0.4220175727  2484          0.1874021292 
0.9738534076  0.9330404971  0.9365623661  70.000000000  0.3273177312  0.3081757310  0.2090282407  0.4931351215  2520          0.1872781846 
0.9742820403  0.9377544461  0.9382768967  71.000000000  0.3349370526  0.2991583960  0.2032858709  0.4491811378  2556          0.1871865657 
0.9708529790  0.9417184487  0.9438491213  72.000000000  0.3268809848  0.3113916318  0.1933662867  0.4231627658  2592          0.1873554985 
0.9734247750  0.9409685022  0.9447063866  73.000000000  0.3396073381  0.2884997825  0.1998832967  0.4128510517  2628          0.1874477532 
0.9747106730  0.9377544461  0.9438491213  74.000000000  0.3194411430  0.2935679952  0.1895071299  0.4171978571  2664          0.1874465148 
0.9755679383  0.9412899079  0.9429918560  75.000000000  0.3249296513  0.2973969943  0.1887221374  0.4113760843  2700          0.1874466737 
0.9725675096  0.9461109921  0.9429918560  76.000000000  0.3169889980  0.2971938617  0.1865339952  0.4307218409  2736          0.1874173880 
0.9747106730  0.9462181273  0.9442777540  77.000000000  0.3165474965  0.2959785064  0.1763481338  0.4335143421  2772          0.1871574786 
0.9781397342  0.9481465610  0.9481354479  78.000000000  0.3106132580  0.3068991966  0.1891481502  0.4533934084  2808          0.1872314413 
0.9768538363  0.9458967217  0.9451350193  79.000000000  0.3220413129  0.2920607395  0.1817633199  0.3909063203  2844          0.1873116096 
0.9785683669  0.9436468824  0.9425632233  80.000000000  0.3203593526  0.3136791951  0.1732757079  0.4350780456  2880          0.1878194412 
0.9764252036  0.9370044997  0.9442777540  81.000000000  0.3043900232  0.2783263028  0.1702534712  0.3892336413  2916          0.1874377992 
0.9764252036  0.9443968288  0.9472781826  82.000000000  0.3100209965  0.2689954109  0.1712150959  0.3978627622  2952          0.1873942349 
0.9751393056  0.9497535890  0.9502786112  83.000000000  0.3019605974  0.2927561932  0.1636705326  0.3644161605  2988          0.1881075104 
