Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 0
	output_dir: ./results_sweep_kl_gp_1/4c8a38b846c60a34c0e7d8e6f9f4c0f6
	save_model_every_checkpoint: False
	seed: 410967007
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [1]
	train_envs: [0]
	trial_seed: 1
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.0
	batch_size: 256
	class_balanced: False
	data_augmentation: True
	grad_penalty: 0.1
	kl_reg: 0.2
	kl_reg_aux: 0.2
	lr: 0.001
	nonlinear_classifier: False
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.0
	specify_zdim: True
	weight_decay: 0.0
	z_dim: 256
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env1_in_acc   env1_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.1174453493  0.1158131562  0.1191598800  0.0000000000  0.1249839664  0.1552138329  2.4631707668  20.806438446  0             0.2683582306 
0.2194599228  0.2244482537  0.2177453922  1.0000000000  0.0418156832  0.0578013344  2.3469244507  2.5561740796  36            0.1853201124 
0.2417488213  0.2354831798  0.2400342906  2.0000000000  0.0379886412  0.0456681301  2.2065947784  0.8523420129  72            0.1859677500 
0.2507501072  0.2475894579  0.2593227604  3.0000000000  0.0423476994  0.0433717155  2.1252979173  0.7998854303  108           0.1861565842 
0.2931847407  0.2856224555  0.2798971282  4.0000000000  0.0406683005  0.0543793390  2.0795641939  1.0465868960  144           0.1860475739 
0.2983283326  0.2947289479  0.3017573939  5.0000000000  0.0535753618  0.0542799764  1.9995168116  0.8084293538  180           0.1861530410 
0.3210458637  0.3209770731  0.3223317617  6.0000000000  0.0621667686  0.0732825647  1.9169875681  1.0265233070  216           0.1861046818 
0.3720531505  0.3752946218  0.3707672525  7.0000000000  0.0837357938  0.0893658979  1.8566835158  0.7634119027  252           0.1861327357 
0.4389198457  0.4346475252  0.4316330904  8.0000000000  0.0917893499  0.1029573960  1.7894879050  0.9744196418  288           0.1866383950 
0.4800685812  0.4532890508  0.4346335191  9.0000000000  0.1042919109  0.1023342245  1.7823513183  0.8451924059  324           0.1863477164 
