Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 15
	output_dir: ./results_sweep_kl_gp_1/7fa94bc0ab14e1199413d74ce0cf21f9
	save_model_every_checkpoint: False
	seed: 406191927
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [4]
	train_envs: [0]
	trial_seed: 2
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.0
	batch_size: 64
	class_balanced: False
	data_augmentation: True
	grad_penalty: 6.3897811595153255
	kl_reg: 0.21668788546224396
	kl_reg_aux: 0.011507194739715733
	lr: 6.405710886208313e-05
	nonlinear_classifier: True
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.0
	specify_zdim: True
	weight_decay: 0.0
	z_dim: 128
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env4_in_acc   env4_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.1234462066  0.1083252973  0.1067295328  32.000000000  -0.000037085  0.0000830864  2.3012700407  0.0162850714  4672          0.0281955935 
0.1234462066  0.1083252973  0.1067295328  33.000000000  0.0000951592  0.0001123678  2.3009766438  0.0163112815  4818          0.0285094797 
0.1234462066  0.1083252973  0.1067295328  34.000000000  0.0000549988  0.0001074925  2.3015495980  0.0158806579  4964          0.0284262716 
0.1234462066  0.1083252973  0.1067295328  35.000000000  0.0002151393  0.0001091573  2.3014408513  0.0154451747  5110          0.0285611430 
0.1234462066  0.1083252973  0.1067295328  36.000000000  -0.000120465  0.0001873709  2.3013635808  0.0152690074  5256          0.0284612293 
0.1101585941  0.1065038037  0.1097299614  37.000000000  -0.000069851  0.0000026749  2.3013866895  0.0157800030  5402          0.0280784515 
0.1234462066  0.1083252973  0.1067295328  38.000000000  -0.000031749  -0.000045504  2.3018221757  0.0158972102  5548          0.0280814252 
0.1234462066  0.1083252973  0.1067295328  39.000000000  0.0000235683  0.0000986702  2.3007946929  0.0153854726  5694          0.0283016326 
0.1234462066  0.1083252973  0.1067295328  40.000000000  0.0001587468  0.0000252642  2.3019303377  0.0159824957  5840          0.0282181714 
0.1067295328  0.1023250830  0.1140162880  41.000000000  0.0000528734  0.0001027837  2.3018568183  0.0150005858  5986          0.0281081118 
0.1234462066  0.1083252973  0.1067295328  42.000000000  0.0000108611  -0.000000382  2.3017006149  0.0148508311  6132          0.0282171834 
0.1234462066  0.1083252973  0.1067295328  43.000000000  0.0000143312  -0.000175957  2.3010420930  0.0152631503  6278          0.0280525358 
0.1234462066  0.1083252973  0.1067295328  44.000000000  0.0000355823  -0.000012804  2.3015071056  0.0162183344  6424          0.0280360343 
0.1234462066  0.1083252973  0.1067295328  45.000000000  0.0001181789  0.0000471685  2.3011291631  0.0151903593  6570          0.0285524832 
0.1234462066  0.1083252973  0.1067295328  46.000000000  0.0001098824  0.0000978316  2.3016658662  0.0148632370  6716          0.0280331096 
0.1234462066  0.1083252973  0.1067295328  47.000000000  0.0000859687  -0.000006443  2.3015523430  0.0149722833  6862          0.0283507550 
0.1234462066  0.1083252973  0.1067295328  48.000000000  0.0000030505  0.0001017492  2.3016048833  0.0152660176  7008          0.0281505536 
0.1234462066  0.1083252973  0.1067295328  49.000000000  -0.000012300  -0.000062919  2.3022871491  0.0151808577  7154          0.0279669615 
0.1234462066  0.1083252973  0.1067295328  50.000000000  -0.000071191  0.0001069438  2.3018704392  0.0151720850  7300          0.0279724925 
0.1234462066  0.1083252973  0.1067295328  51.000000000  0.0000355129  -0.000003011  2.3009944926  0.0146902840  7446          0.0280657272 
0.1234462066  0.1083252973  0.1067295328  52.000000000  0.0000217141  0.0000267208  2.3008245246  0.0145976955  7592          0.0280215463 
0.1234462066  0.1083252973  0.1067295328  53.000000000  -0.000045302  -0.000002520  2.3005676253  0.0150809837  7738          0.0279405623 
0.1234462066  0.1083252973  0.1067295328  54.000000000  0.0001005596  0.0000126517  2.2998302718  0.0139383234  7884          0.0282101027 
0.1234462066  0.1083252973  0.1067295328  55.000000000  -0.000001984  0.0000267241  2.3009565660  0.0144495104  8030          0.0282235586 
0.1234462066  0.1083252973  0.1067295328  56.000000000  0.0000188106  -0.000051752  2.3014067869  0.0148682617  8176          0.0280878577 
0.1067295328  0.1023250830  0.1140162880  57.000000000  -0.000025563  0.0001011417  2.3014785966  0.0151168627  8322          0.0282178284 
0.1234462066  0.1083252973  0.1067295328  58.000000000  0.0000324666  -0.000032084  2.3020497642  0.0141797016  8468          0.0284127487 
0.1101585941  0.1065038037  0.1097299614  59.000000000  -0.000003281  -0.000040750  2.3024062229  0.0143004326  8614          0.0283798241 
0.1234462066  0.1083252973  0.1067295328  60.000000000  -0.000027208  -0.000027664  2.3010674241  0.0148430078  8760          0.0283249388 
0.1101585941  0.1065038037  0.1097299614  61.000000000  0.0000872530  -0.000008701  2.3021690731  0.0157878304  8906          0.0280671789 
0.1234462066  0.1083252973  0.1067295328  62.000000000  0.0000016167  0.0000440258  2.3022583429  0.0138352575  9052          0.0280777673 
0.1234462066  0.1083252973  0.1067295328  63.000000000  -0.000025171  0.0000144749  2.3006094743  0.0138710721  9198          0.0281751842 
0.1234462066  0.1083252973  0.1067295328  64.000000000  0.0000324870  0.0000612703  2.3020502639  0.0143366206  9344          0.0281375761 
0.1234462066  0.1083252973  0.1067295328  65.000000000  -0.000009300  0.0000107664  2.3015010357  0.0155172352  9490          0.0280529620 
0.1234462066  0.1083252973  0.1067295328  66.000000000  0.0000393350  -0.000017979  2.3009091893  0.0142216834  9636          0.0280964603 
0.1234462066  0.1083252973  0.1067295328  67.000000000  -0.000036049  0.0000033942  2.3009278529  0.0150401467  9782          0.0281692433 
0.1234462066  0.1083252973  0.1067295328  68.000000000  0.0000121561  -0.000039656  2.3020057025  0.0147296073  9928          0.0280566934 
0.1234462066  0.1083252973  0.1067295328  69.000000000  -0.000030420  -0.000013268  2.3011208430  0.0139212436  10074         0.0281913656 
0.1234462066  0.1083252973  0.1067295328  70.000000000  0.0000270997  0.0000021058  2.3013333490  0.0139200257  10220         0.0281809127 
0.1234462066  0.1083252973  0.1067295328  71.000000000  0.0000285392  -0.000012980  2.3017304597  0.0134765230  10366         0.0281389168 
0.1101585941  0.1065038037  0.1097299614  72.000000000  -0.000031081  -0.000048221  2.3014950556  0.0141139589  10512         0.0281100877 
0.1234462066  0.1083252973  0.1067295328  73.000000000  0.0000065010  0.0000235308  2.3003924073  0.0146470825  10658         0.0282081202 
0.1234462066  0.1083252973  0.1067295328  74.000000000  -0.000037887  0.0000040719  2.3015209159  0.0137780417  10804         0.0278563597 
0.1234462066  0.1083252973  0.1067295328  75.000000000  0.0000034889  0.0000365711  2.3012417898  0.0139051224  10950         0.0278759117 
0.1234462066  0.1083252973  0.1067295328  76.000000000  0.0000274157  0.0000345666  2.3018629306  0.0130407287  11096         0.0288045439 
0.1234462066  0.1083252973  0.1067295328  77.000000000  -0.000005023  0.0000270744  2.3018811304  0.0150371903  11242         0.0282438324 
0.1234462066  0.1083252973  0.1067295328  78.000000000  -0.000039293  -0.000048666  2.3018072599  0.0133996664  11388         0.0282427089 
0.1234462066  0.1083252973  0.1067295328  79.000000000  0.0000448268  0.0000066594  2.3010035263  0.0138468102  11534         0.0281138698 
0.1234462066  0.1083252973  0.1067295328  80.000000000  0.0000418768  -0.000012172  2.3014291737  0.0139826764  11680         0.0284056598 
0.1234462066  0.1083252973  0.1067295328  81.000000000  0.0000246682  -0.000012679  2.3011610557  0.0152443212  11826         0.0283886619 
0.1234462066  0.1083252973  0.1067295328  82.000000000  -0.000002296  -0.000019035  2.3020965645  0.0135692037  11972         0.0284342162 
0.1234462066  0.1083252973  0.1067295328  83.000000000  -0.000023644  0.0000083259  2.3004973670  0.0147164153  12118         0.0280930441 
0.1234462066  0.1083252973  0.1067295328  84.000000000  -0.000047385  0.0000064275  2.3022868862  0.0144783339  12264         0.0281285897 
0.1101585941  0.1065038037  0.1097299614  85.000000000  0.0000386704  0.0000177287  2.3021558344  0.0140199015  12410         0.0280756852 
0.1234462066  0.1083252973  0.1067295328  86.000000000  -0.000005714  -0.000018364  2.3025582996  0.0136958096  12556         0.0277997272 
0.1234462066  0.1083252973  0.1067295328  87.000000000  0.0000095204  0.0000243089  2.3009334280  0.0146945429  12702         0.0283081483 
0.1101585941  0.1065038037  0.1097299614  88.000000000  0.0000044132  0.0000022397  2.3010796847  0.0133154937  12848         0.0281106511 
0.1234462066  0.1083252973  0.1067295328  89.000000000  0.0000020200  -0.000000197  2.3021445356  0.0147360983  12994         0.0280777134 
0.1234462066  0.1083252973  0.1067295328  90.000000000  0.0000034873  0.0000300759  2.3012541353  0.0144002488  13140         0.0279715290 
0.1234462066  0.1083252973  0.1067295328  91.000000000  0.0000017032  -0.000024917  2.3021111848  0.0146061089  13286         0.0279551744 
0.1234462066  0.1083252973  0.1067295328  92.000000000  0.0000159030  -0.000014057  2.3021248824  0.0145787782  13432         0.0279478815 
0.1234462066  0.1083252973  0.1067295328  93.000000000  0.0000157936  -0.000020722  2.3016679891  0.0140569589  13578         0.0280630425 
0.1234462066  0.1083252973  0.1067295328  94.000000000  -0.000053262  0.0000100993  2.3018815844  0.0139086243  13724         0.0281295074 
0.1234462066  0.1083252973  0.1067295328  95.000000000  -0.000013294  -0.000004943  2.3022742663  0.0137602736  13870         0.0279324594 
0.1234462066  0.1083252973  0.1067295328  96.000000000  -0.000018798  0.0000083389  2.3021242847  0.0140498878  14016         0.0283116690 
0.1101585941  0.1065038037  0.1097299614  97.000000000  0.0000081471  0.0000112841  2.3016799247  0.0132963409  14162         0.0288219419 
0.1234462066  0.1083252973  0.1067295328  98.000000000  -0.000019553  0.0000036963  2.3014461390  0.0137481277  14308         0.0283488509 
0.1234462066  0.1083252973  0.1067295328  99.000000000  0.0000245228  -0.000005548  2.3009716958  0.0144359072  14454         0.0280403617 
0.1234462066  0.1083252973  0.1067295328  99.993150684  0.0000076943  0.0000106261  2.3006950066  0.0137095626  14599         0.0282561401 
