Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 9
	output_dir: ./results_sweep_kl_gp_1/cc9c8f8c569e7e6fee2b668879625bcc
	save_model_every_checkpoint: False
	seed: 262665067
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [1]
	train_envs: [0]
	trial_seed: 1
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.0
	batch_size: 128
	class_balanced: False
	data_augmentation: True
	grad_penalty: 6.257772123843799
	kl_reg: 0.4702569471435799
	kl_reg_aux: 0.013060143628925554
	lr: 0.0002761430166366395
	nonlinear_classifier: True
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.1
	specify_zdim: True
	weight_decay: 0.0
	z_dim: 128
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env1_in_acc   env1_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.1003000429  0.0976001714  0.0904414916  0.0000000000  0.0925642848  0.0737556219  2.3063383102  8.6356887817  0             0.1431937218 
0.1204457780  0.1180629955  0.1118731247  1.0000000000  0.0026641366  0.0051919630  2.3065539517  0.2520599926  73            0.0592438391 
0.1204457780  0.1180629955  0.1118731247  2.0000000000  0.0004508348  0.0008161591  2.3028982437  0.0223795452  146           0.0528577550 
0.1204457780  0.1180629955  0.1118731247  3.0000000000  0.0000034073  0.0000473212  2.3024377333  0.0159229564  219           0.0529638970 
0.1204457780  0.1180629955  0.1118731247  4.0000000000  0.0000656076  -0.000114398  2.3011868621  0.0136360058  292           0.0527537816 
0.1204457780  0.1180629955  0.1118731247  5.0000000000  -0.000002624  0.0001184965  2.3016684709  0.0132760810  365           0.0529916319 
0.1097299614  0.0997428755  0.1080154308  6.0000000000  -0.000208075  -0.000021888  2.3010791524  0.0113594597  438           0.0528907155 
0.1204457780  0.1180629955  0.1118731247  7.0000000000  0.0001055533  -0.000064618  2.3003996529  0.0103317989  511           0.0527937870 
0.1204457780  0.1180629955  0.1118731247  8.0000000000  0.0000150130  -0.000044795  2.3014182522  0.0094343829  584           0.0529371288 
0.1204457780  0.1179558603  0.1118731247  9.0000000000  0.0000566416  0.0000404201  2.3017940162  0.0100680155  657           0.0527355083 
0.1204457780  0.1180629955  0.1118731247  10.000000000  0.0000090240  -0.000099470  2.3003545787  0.0095410274  730           0.0526162892 
0.1204457780  0.1180629955  0.1118731247  11.000000000  0.0000272899  0.0000368332  2.3016930998  0.0091615165  803           0.0524509214 
0.1204457780  0.1180629955  0.1118731247  12.000000000  0.0000294863  -0.000007123  2.3010863376  0.0095464963  876           0.0525256314 
0.1204457780  0.1180629955  0.1118731247  13.000000000  -0.000048560  -0.000111815  2.3014272566  0.0086622584  949           0.0525443358 
0.1097299614  0.0997428755  0.1080154308  14.000000000  0.0000657717  0.0000920206  2.3019548508  0.0086517895  1022          0.0531361854 
0.1204457780  0.1180629955  0.1118731247  15.000000000  0.0001540519  0.0000351259  2.2999415136  0.0074556623  1095          0.0526248592 
0.1204457780  0.1180629955  0.1118731247  16.000000000  -0.000014504  -0.000074084  2.2987507467  0.0080225560  1168          0.0527853672 
0.1204457780  0.1180629955  0.1118731247  17.000000000  0.0000382058  0.0000663971  2.3012491122  0.0081016793  1241          0.0533844478 
0.0852978997  0.0983501178  0.1028718388  18.000000000  0.0000434567  0.0001207647  2.3020138839  0.0079719357  1314          0.0533587639 
0.1204457780  0.1180629955  0.1118731247  19.000000000  -0.000036121  0.0000245130  2.3012993172  0.0081022120  1387          0.0528103815 
0.1204457780  0.1180629955  0.1118731247  20.000000000  -0.000038972  0.0000348883  2.3013551823  0.0082764497  1460          0.0528550801 
0.1204457780  0.1180629955  0.1118731247  21.000000000  0.0001002077  0.0000583325  2.3015165231  0.0088530974  1533          0.0605422863 
0.1204457780  0.1180629955  0.1118731247  22.000000000  -0.000025662  -0.000000600  2.3019977302  0.0076483491  1606          0.0523186416 
0.0912987570  0.1019927148  0.1084440634  23.000000000  -0.000010519  -0.000024604  2.3016925805  0.0074625467  1679          0.0529047692 
0.1204457780  0.1180629955  0.1118731247  24.000000000  0.0000293116  -0.000090261  2.3014878378  0.0077163196  1752          0.0523938512 
0.1204457780  0.1180629955  0.1118731247  25.000000000  -0.000019500  0.0000345503  2.3031740483  0.0076761620  1825          0.0521578756 
0.1204457780  0.1180629955  0.1118731247  26.000000000  0.0000178504  -0.000037512  2.3012803613  0.0080073093  1898          0.0530880641 
0.1097299614  0.0997428755  0.1080154308  27.000000000  -0.000022706  -0.000055049  2.3022668427  0.0074854832  1971          0.0519798880 
0.1097299614  0.0997428755  0.1080154308  28.000000000  -0.000010404  -0.000004645  2.3010336210  0.0076305393  2044          0.0519293171 
0.1097299614  0.0998500107  0.1080154308  29.000000000  -0.000037609  0.0000846525  2.3012684502  0.0080822183  2117          0.0519673661 
0.1045863695  0.1023141204  0.1011573082  30.000000000  -0.000061138  -0.000045785  2.3021856595  0.0079747508  2190          0.0519891471 
0.1204457780  0.1180629955  0.1118731247  31.000000000  0.0000650360  0.0001079987  2.3011427448  0.0079125128  2263          0.0520717216 
0.1204457780  0.1180629955  0.1118731247  32.000000000  0.0000867386  0.0000352582  2.3024260900  0.0076154271  2336          0.0519337948 
0.1097299614  0.0997428755  0.1080154308  33.000000000  -0.000026289  -0.000002652  2.3017032538  0.0078714837  2409          0.0519710240 
0.1204457780  0.1180629955  0.1118731247  34.000000000  -0.000039142  0.0000329989  2.3015353974  0.0070632403  2482          0.0520845701 
0.1045863695  0.1023141204  0.1011573082  35.000000000  0.0000312769  0.0000039192  2.3023442014  0.0076836864  2555          0.0519729314 
