Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 3
	output_dir: ./results_sweep_kl_gp_1/ae6b80fe6c9e82d1cb2c49118bb7a31f
	save_model_every_checkpoint: False
	seed: 1548499222
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [3]
	train_envs: [0]
	trial_seed: 2
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.01
	batch_size: 256
	class_balanced: False
	data_augmentation: True
	grad_penalty: 8.43876259920732
	kl_reg: 0.08644804114064628
	kl_reg_aux: 0.0393713604365004
	lr: 9.376027078720673e-05
	nonlinear_classifier: True
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.1
	specify_zdim: False
	weight_decay: 0.0
	z_dim: 128
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env3_in_acc   env3_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.1123017574  0.1002785515  0.1007286755  0.0000000000  0.2302589118  0.3108067214  2.3015427589  1.2943081856  0             0.2015876770 
0.1075867981  0.1031712021  0.1007286755  1.0000000000  0.0473217956  0.0463320927  2.3060314457  0.1609565826  36            0.1186947028 
0.1075867981  0.1031712021  0.1007286755  2.0000000000  0.0119567025  0.0071846777  2.3027704292  0.0255381169  72            0.1195369495 
0.1075867981  0.1031712021  0.1007286755  3.0000000000  0.0036834255  0.0066642289  2.3005034394  0.0140612360  108           0.1188033554 
0.1075867981  0.1031712021  0.1007286755  4.0000000000  0.0044848811  0.0037999898  2.3012951215  0.0109569602  144           0.1197235253 
0.1075867981  0.1031712021  0.1007286755  5.0000000000  0.0020998054  0.0019996431  2.3015669253  0.0093697827  180           0.1192163891 
0.1007286755  0.1055281766  0.1080154308  6.0000000000  0.0024339300  0.0010602259  2.3017337057  0.0077038752  216           0.1190335088 
0.1007286755  0.1055281766  0.1080154308  7.0000000000  0.0014136897  0.0012882137  2.2994769745  0.0064811010  252           0.1184279588 
0.1007286755  0.1055281766  0.1080154308  8.0000000000  0.0024149931  0.0010156458  2.3019044267  0.0057129054  288           0.1190775898 
0.1007286755  0.1055281766  0.1080154308  9.0000000000  0.0008208884  0.0015875474  2.3016961482  0.0054718058  324           0.1194662386 
0.1007286755  0.1055281766  0.1080154308  10.000000000  0.0012030709  0.0011063094  2.3015147448  0.0050844754  360           0.1193294128 
0.1007286755  0.1055281766  0.1080154308  11.000000000  0.0005262188  0.0009540874  2.3007549180  0.0046808674  396           0.1187479827 
0.1007286755  0.1055281766  0.1080154308  12.000000000  0.0002368167  0.0005436498  2.3021487660  0.0047221258  432           0.1189048356 
0.0964423489  0.0956717377  0.1020145735  13.000000000  0.0000936463  0.0005484861  2.3003914224  0.0043350072  468           0.1189367241 
0.1007286755  0.1055281766  0.1080154308  14.000000000  0.0003481035  0.0008507743  2.3021482958  0.0043543911  504           0.1186840137 
0.1007286755  0.1055281766  0.1080154308  15.000000000  0.0011171773  0.0004453344  2.3016163442  0.0043122501  540           0.1183220943 
0.0964423489  0.0956717377  0.1020145735  16.000000000  0.0012579312  0.0007966202  2.3002851341  0.0039451056  576           0.1185404725 
0.1007286755  0.1055281766  0.1080154308  17.000000000  0.0004376372  0.0002075500  2.3015331560  0.0042862329  612           0.1189104252 
0.1007286755  0.1055281766  0.1080154308  18.000000000  0.0005479149  0.0007617498  2.3014657895  0.0037966674  648           0.1189094716 
0.1007286755  0.1055281766  0.1080154308  19.000000000  0.0001341908  0.0001439162  2.3003242678  0.0038161203  684           0.1260622872 
0.1007286755  0.1055281766  0.1080154308  20.000000000  0.0005437434  0.0006740118  2.3016208278  0.0036531116  720           0.1192782190 
0.1007286755  0.1055281766  0.1080154308  21.000000000  0.0005620006  0.0001028950  2.3005162146  0.0037392103  756           0.1185854210 
0.1007286755  0.1055281766  0.1080154308  22.000000000  0.0008537215  0.0003036484  2.2991207374  0.0037161749  792           0.1183503071 
0.1007286755  0.1055281766  0.1080154308  23.000000000  0.0006467601  0.0004978942  2.3007578717  0.0031994144  828           0.1192330652 
0.1007286755  0.1055281766  0.1080154308  24.000000000  0.0002617679  -0.000026617  2.2990375294  0.0031590007  864           0.1192051967 
0.1007286755  0.1055281766  0.1080154308  25.000000000  0.0005656977  0.0003032949  2.3016205695  0.0032818261  900           0.1187019878 
0.1007286755  0.1055281766  0.1080154308  26.000000000  0.0001313877  -0.000013056  2.3017219437  0.0034324839  936           0.1191363864 
0.1007286755  0.1055281766  0.1080154308  27.000000000  0.0002569498  0.0000878788  2.3016996384  0.0033306680  972           0.1186995241 
0.1007286755  0.1055281766  0.1080154308  28.000000000  0.0004285864  -0.000134327  2.3010829820  0.0032365917  1008          0.1188307405 
0.1075867981  0.1031712021  0.1007286755  29.000000000  0.0001935032  0.0004116827  2.3008592261  0.0036231386  1044          0.1186833448 
0.1007286755  0.1055281766  0.1080154308  30.000000000  -0.000115276  -0.000114217  2.3010055025  0.0034749963  1080          0.1196371516 
0.1007286755  0.1055281766  0.1080154308  31.000000000  0.0002334855  0.0003137572  2.3023981849  0.0030957074  1116          0.1185287237 
0.1007286755  0.1055281766  0.1080154308  32.000000000  0.0000973245  -0.000177842  2.3017207781  0.0031078661  1152          0.1192137268 
0.0998714102  0.1063852582  0.1054436348  33.000000000  -0.000272910  0.0003825691  2.3025872575  0.0035389433  1188          0.1186855568 
0.1007286755  0.1055281766  0.1080154308  34.000000000  0.0003601842  0.0003490026  2.2995722095  0.0033195470  1224          0.1188126935 
0.1007286755  0.1055281766  0.1080154308  35.000000000  0.0002839872  0.0003525896  2.3016567032  0.0033749416  1260          0.1184019446 
0.1007286755  0.1055281766  0.1080154308  36.000000000  0.0002753652  0.0000916537  2.2996939686  0.0030540351  1296          0.1184866296 
0.1007286755  0.1055281766  0.1080154308  37.000000000  -0.000355388  0.0001987807  2.3006676104  0.0034987955  1332          0.1194281313 
0.1007286755  0.1055281766  0.1080154308  38.000000000  0.0004230017  -0.000195101  2.3013867074  0.0032169864  1368          0.1185201738 
0.1007286755  0.1055281766  0.1080154308  39.000000000  0.0002654062  0.0004069217  2.3008159664  0.0029960992  1404          0.1187040806 
0.1007286755  0.1055281766  0.1080154308  40.000000000  0.0001298587  0.0001902845  2.3015751640  0.0031107116  1440          0.1188220912 
0.1007286755  0.1055281766  0.1080154308  41.000000000  0.0001915321  0.0003184047  2.3012647695  0.0030315577  1476          0.1184845898 
0.1007286755  0.1055281766  0.1080154308  42.000000000  0.0000755323  0.0001088050  2.3012259271  0.0032239490  1512          0.1190885107 
0.1007286755  0.1055281766  0.1080154308  43.000000000  0.0004781327  0.0001330508  2.3001506792  0.0030115956  1548          0.1191877657 
0.0964423489  0.0956717377  0.1020145735  44.000000000  0.0002436530  0.0001590815  2.3017847935  0.0026283516  1584          0.1192735235 
0.1007286755  0.1055281766  0.1080154308  45.000000000  0.0002478800  0.0002718618  2.3008722729  0.0031492532  1620          0.1180582113 
0.1075867981  0.1031712021  0.1007286755  46.000000000  -0.000018852  0.0001980149  2.3003761503  0.0029457526  1656          0.1184544630 
0.1075867981  0.1031712021  0.1007286755  47.000000000  0.0000663044  -0.000016391  2.3019204670  0.0033216145  1692          0.1187795003 
0.0964423489  0.0956717377  0.1020145735  48.000000000  0.0003150072  0.0001639782  2.3023749193  0.0029872522  1728          0.1188559930 
0.1007286755  0.1055281766  0.1080154308  49.000000000  0.0001135642  0.0002554779  2.3015436199  0.0033945872  1764          0.1184370319 
0.1007286755  0.1055281766  0.1080154308  50.000000000  -0.000238561  0.0001088141  2.3012396296  0.0033986153  1800          0.1188412110 
0.1007286755  0.1055281766  0.1080154308  51.000000000  -0.000159960  -0.000105153  2.3009054263  0.0025229814  1836          0.1187744737 
0.1007286755  0.1055281766  0.1080154308  52.000000000  -0.000165574  0.0002003221  2.3010372718  0.0026928425  1872          0.1188592911 
0.1007286755  0.1055281766  0.1080154308  53.000000000  -0.000027036  0.0000182779  2.3017317520  0.0029344713  1908          0.1185247964 
0.1007286755  0.1055281766  0.1080154308  54.000000000  -0.000032901  -0.000064285  2.3019652963  0.0032907717  1944          0.1186245547 
0.1007286755  0.1055281766  0.1080154308  55.000000000  0.0001157348  -0.000119441  2.3009735280  0.0029373147  1980          0.1196549932 
0.1071581655  0.1030640669  0.0994427775  56.000000000  0.0002167126  0.0001192184  2.3011768195  0.0033769095  2016          0.1191597316 
0.0964423489  0.0956717377  0.1020145735  57.000000000  0.0001851751  0.0000875683  2.3019121620  0.0029271056  2052          0.1187384526 
0.1007286755  0.1055281766  0.1080154308  58.000000000  0.0000349573  -0.000023645  2.3014842537  0.0031650503  2088          0.1187769969 
0.1007286755  0.1055281766  0.1080154308  59.000000000  0.0001918417  0.0001068695  2.3010664185  0.0033025895  2124          0.1180369059 
0.1007286755  0.1055281766  0.1080154308  60.000000000  -0.000093883  -0.000105439  2.3005080024  0.0030873893  2160          0.1180710196 
0.1007286755  0.1055281766  0.1080154308  61.000000000  0.0003823365  -0.000049933  2.3011272881  0.0030597773  2196          0.1196976966 
0.1007286755  0.1055281766  0.1080154308  62.000000000  0.0002189436  0.0003285284  2.3019260301  0.0030596986  2232          0.1182818280 
0.1007286755  0.1055281766  0.1080154308  63.000000000  0.0002362960  -0.000008042  2.3000302050  0.0032130555  2268          0.1180699335 
0.1075867981  0.1031712021  0.1007286755  64.000000000  0.0000620253  -0.000150332  2.3021637930  0.0033518545  2304          0.1182947357 
0.1007286755  0.1055281766  0.1080154308  65.000000000  0.0000854085  0.0001022948  2.3006608155  0.0032336528  2340          0.1187002328 
0.1075867981  0.1031712021  0.1007286755  66.000000000  -0.000074259  0.0001341320  2.3015175263  0.0032313987  2376          0.1189267702 
0.0964423489  0.0956717377  0.1020145735  67.000000000  0.0000391569  0.0001169253  2.3012381262  0.0026530096  2412          0.1182785100 
0.1007286755  0.1055281766  0.1080154308  68.000000000  0.0000527302  0.0001773743  2.3014040126  0.0035634002  2448          0.1185651554 
0.1007286755  0.1055281766  0.1080154308  69.000000000  0.0000977980  -0.000034286  2.3015591767  0.0031358184  2484          0.1183965604 
0.1007286755  0.1055281766  0.1080154308  70.000000000  0.0001913781  -0.000072778  2.3007810447  0.0029715982  2520          0.1190580924 
0.1007286755  0.1055281766  0.1080154308  71.000000000  -0.000071154  0.0001000663  2.3007030355  0.0026940153  2556          0.1192769077 
0.1007286755  0.1055281766  0.1080154308  72.000000000  -0.000024324  0.0000305714  2.3014616701  0.0031389461  2592          0.1188889278 
0.1007286755  0.1055281766  0.1080154308  73.000000000  -0.000051298  -0.000232007  2.3013140890  0.0032807658  2628          0.1187882953 
0.1007286755  0.1055281766  0.1080154308  74.000000000  0.0002817164  0.0000623862  2.3014474776  0.0030554542  2664          0.1187738710 
