Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 12
	output_dir: ./results_sweep_kl_gp_1/5ad2bc8aa99ecd65c7823506bd9bbc16
	save_model_every_checkpoint: False
	seed: 658304905
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [3]
	train_envs: [0]
	trial_seed: 2
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.0
	batch_size: 256
	class_balanced: False
	data_augmentation: True
	grad_penalty: 0.043920100910551485
	kl_reg: 0.20580992074677654
	kl_reg_aux: 0.7766574572732582
	lr: 3.188423190681237e-05
	nonlinear_classifier: False
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.0
	specify_zdim: False
	weight_decay: 0.0
	z_dim: 128
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env3_in_acc   env3_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.2447492499  0.2563745447  0.2563223318  41.000000000  0.0238043062  0.0222377984  2.1015589635  1.8368208640  1476          0.1188169850 
0.2541791685  0.2628026570  0.2588941277  42.000000000  0.0252915786  0.0318993943  2.0985851553  1.6306420234  1512          0.1299924122 
0.2537505358  0.2512320549  0.2494642092  43.000000000  0.0256705417  0.0254163519  2.0803108414  1.8002425300  1548          0.1192700797 
0.2576082297  0.2496250268  0.2520360051  44.000000000  0.0311572113  0.0296437277  2.0902497636  1.7797472742  1584          0.1197051340 
0.2687526790  0.2676237412  0.2777539649  45.000000000  0.0292451258  0.0324795983  2.0894842876  1.8158500923  1620          0.1197041141 
0.2661808830  0.2659095779  0.2653236177  46.000000000  0.0263793468  0.0295800707  2.0721344584  1.5794712603  1656          0.1192472643 
0.2640377197  0.2639811442  0.2631804544  47.000000000  0.0328553915  0.0350676402  2.0558007492  1.6445796655  1692          0.1190690266 
0.2623231890  0.2590529248  0.2503214745  48.000000000  0.0247889062  0.0253793614  2.0553605292  1.7437921315  1728          0.1192053954 
0.2614659237  0.2639811442  0.2644663523  49.000000000  0.0329070960  0.0331385963  2.0567214886  1.4911232690  1764          0.1326212751 
0.2828975568  0.2629097922  0.2653236177  50.000000000  0.0294788819  0.0285889498  2.0600325995  1.5585230225  1800          0.1189622879 
0.2798971282  0.2786586672  0.2760394342  51.000000000  0.0318169428  0.0340246914  2.0430906845  1.8940520982  1836          0.1194990079 
0.2700385769  0.2776944504  0.2704672096  52.000000000  0.0280629065  0.0267197763  2.0487636957  1.5947598881  1872          0.1192870074 
0.2760394342  0.2714806085  0.2764680669  53.000000000  0.0260944110  0.0263212447  2.0392260452  1.7516928944  1908          0.1189062397 
0.2704672096  0.2719091493  0.2747535362  54.000000000  0.0319067745  0.0378804612  2.0296546717  1.6651475496  1944          0.1189146969 
0.2820402915  0.2690164988  0.2828975568  55.000000000  0.0299668577  0.0313167017  2.0284967456  1.8268924654  1980          0.1193538706 
0.2760394342  0.2735161774  0.2824689241  56.000000000  0.0305656592  0.0344682510  2.0234284898  1.5916753213  2016          0.1188382374 
0.2850407201  0.2729805014  0.2747535362  57.000000000  0.0345139172  0.0353974824  2.0200971001  1.6187361313  2052          0.1192141904 
0.2726103729  0.2604456825  0.2614659237  58.000000000  0.0329339976  0.0350493391  2.0179563198  2.0796420574  2088          0.1195925739 
0.2824689241  0.2740518534  0.2743249036  59.000000000  0.0319436052  0.0356543453  2.0264749196  1.7264958753  2124          0.1188806560 
0.2880411487  0.2818727234  0.2790398628  60.000000000  0.0339840510  0.0345708811  2.0162911283  1.4797074662  2160          0.1191189024 
0.2743249036  0.2832654810  0.2743249036  61.000000000  0.0295484447  0.0315559283  2.0038623247  1.7062282132  2196          0.1193411483 
0.2914702100  0.2797300193  0.2893270467  62.000000000  0.0317618284  0.0319073788  1.9995167255  2.1611820128  2232          0.1196665433 
0.2867552508  0.2872294836  0.2940420060  63.000000000  0.0337308356  0.0318291767  2.0138019986  1.7220468356  2268          0.1191552613 
0.2888984141  0.2857295907  0.2914702100  64.000000000  0.0300460110  0.0298715598  1.9976456563  1.8093242413  2304          0.1192484432 
0.2966138020  0.2802656953  0.2901843120  65.000000000  0.0351849339  0.0347939672  2.0077563955  1.9093530211  2340          0.1199023128 
0.2760394342  0.2767302336  0.2837548221  66.000000000  0.0331232771  0.0368427071  1.9859249757  1.6169224448  2376          0.1197440955 
0.2906129447  0.2861581316  0.2696099443  67.000000000  0.0334363340  0.0323951410  1.9754708608  1.5443481704  2412          0.1193607052 
0.3081868838  0.2928005142  0.2983283326  68.000000000  0.0336300234  0.0389776453  1.9856478704  1.7509684662  2448          0.1193061272 
0.3026146592  0.2924791086  0.2931847407  69.000000000  0.0363783514  0.0368917212  1.9816457331  1.5124018871  2484          0.1193499962 
0.2893270467  0.2921577030  0.2867552508  70.000000000  0.0319479009  0.0319339732  1.9725697802  1.6690167487  2520          0.1192173097 
0.3034719246  0.2890507821  0.2910415774  71.000000000  0.0386570220  0.0363848598  1.9720886946  1.4473446674  2556          0.1185486846 
0.3013287613  0.2921577030  0.2901843120  72.000000000  0.0338096991  0.0379174989  1.9673635330  1.6864861084  2592          0.1189025177 
0.2983283326  0.2945146775  0.2978997000  73.000000000  0.0344548374  0.0336878399  1.9634356399  1.6570622259  2628          0.1192633046 
0.3111873125  0.2982644097  0.2944706387  74.000000000  0.0314855865  0.0328432644  1.9625468320  1.7606709003  2664          0.1188282702 
0.3111873125  0.2907649454  0.2897556794  75.000000000  0.0335452126  0.0376155294  1.9487267335  1.6356835167  2700          0.1187699570 
0.3159022718  0.3000857082  0.3090441492  76.000000000  0.0330477870  0.0410862979  1.9466228022  2.3058316708  2736          0.1192949348 
0.3103300471  0.2955860296  0.3026146592  77.000000000  0.0385854849  0.0450961772  1.9492792752  1.6172206601  2772          0.1191261146 
0.3184740677  0.3039425755  0.3051864552  78.000000000  0.0367945631  0.0396903704  1.9511636694  1.6567392250  2808          0.1186315881 
0.3193313330  0.3001928434  0.3021860266  79.000000000  0.0363334301  0.0365243968  1.9408524533  1.7066872484  2844          0.1189342936 
0.3154736391  0.3056567388  0.3193313330  80.000000000  0.0368730451  0.0386681714  1.9328240189  2.0728899704  2880          0.1188356280 
0.3240462923  0.3041568459  0.3077582512  81.000000000  0.0354945850  0.0385132465  1.9437945518  1.6699600584  2916          0.1187889973 
0.3321903129  0.3061924148  0.3026146592  82.000000000  0.0325006743  0.0374844770  1.9233637452  1.4937369128  2952          0.1185950836 
0.3231890270  0.3014784658  0.2987569653  83.000000000  0.0399899988  0.0469631197  1.9265519281  1.6986796889  2988          0.1190014283 
0.3356193742  0.3104778230  0.3163309044  84.000000000  0.0371958539  0.0381890469  1.9210008979  1.9362974299  3024          0.1188082033 
0.3133304758  0.3083351189  0.3086155165  85.000000000  0.0370239243  0.0396673539  1.9168550041  2.3359988365  3060          0.1187374261 
0.3309044149  0.3071566317  0.3163309044  86.000000000  0.0404493651  0.0427277428  1.9102288683  1.8603243364  3096          0.1188846032 
0.3334762109  0.3201199914  0.3159022718  87.000000000  0.0359030937  0.0409756079  1.9251425597  1.5847869251  3132          0.1190164487 
0.3283326189  0.3077994429  0.3107586798  88.000000000  0.0369227222  0.0375995628  1.9043835931  1.5696872837  3168          0.1188858483 
0.3369052722  0.3106920934  0.3064723532  89.000000000  0.0353705535  0.0413390564  1.9007613824  1.6702521162  3204          0.1192884776 
0.3364766395  0.3231197772  0.3291898843  90.000000000  0.0380869889  0.0377532219  1.8973138597  2.1307868891  3240          0.1195575992 
0.3364766395  0.2997643025  0.3047578225  91.000000000  0.0358228824  0.0322279632  1.9090019597  2.2389329506  3276          0.1191158096 
0.3416202315  0.3203342618  0.3287612516  92.000000000  0.0355101592  0.0401934170  1.9183139801  1.9074999922  3312          0.1190564169 
0.3279039863  0.3044782516  0.3009001286  93.000000000  0.0348117625  0.0376554653  1.9001318481  1.9459620797  3348          0.1192350454 
0.3416202315  0.3171202057  0.3184740677  94.000000000  0.0351605440  0.0371324884  1.8983041081  1.6085507141  3384          0.1193564534 
0.3386198028  0.3194771802  0.3129018431  95.000000000  0.0374791829  0.0404591271  1.8882056342  1.9581707385  3420          0.1195640564 
0.3446206601  0.3187272338  0.3227603943  96.000000000  0.0347910722  0.0348259459  1.8900082972  1.7058129128  3456          0.1188554565 
0.3463351907  0.3307263767  0.3313330476  97.000000000  0.0366574004  0.0402379251  1.8809376359  1.9558739944  3492          0.1190017992 
0.3454779254  0.3120848511  0.3206172310  98.000000000  0.0367855603  0.0366778432  1.8849814004  1.6824475494  3528          0.1255141430 
0.3497642520  0.3155131776  0.3129018431  99.000000000  0.0385857266  0.0429071097  1.8848949770  1.9296500517  3564          0.1191630099 
0.3561937420  0.3161559889  0.3009001286  99.972222222  0.0333898468  0.0375181973  1.8804965428  2.2155243771  3599          0.1189853328 
