Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 15
	output_dir: ./results_sweep_kl_gp_1/b8b86c753be4813e6b9bd93240e87c0a
	save_model_every_checkpoint: False
	seed: 460721310
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [3]
	train_envs: [0]
	trial_seed: 2
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.0
	batch_size: 64
	class_balanced: False
	data_augmentation: True
	grad_penalty: 6.3897811595153255
	kl_reg: 0.21668788546224396
	kl_reg_aux: 0.011507194739715733
	lr: 6.405710886208313e-05
	nonlinear_classifier: True
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.0
	specify_zdim: True
	weight_decay: 0.0
	z_dim: 128
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env3_in_acc   env3_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.0925846550  0.1060638526  0.0981568796  0.0000000000  0.2448925972  0.2382854223  2.2955937386  15.484379768  0             0.1128215790 
0.0934419203  0.1067066638  0.0985855122  1.0000000000  0.0210505210  0.0175307916  2.3068681694  0.8055180066  146           0.0276787673 
0.1195885126  0.1132419113  0.1195885126  2.0000000000  0.0006559548  0.0023269351  2.3009893715  0.0873225151  292           0.0318167732 
0.1195885126  0.1132419113  0.1195885126  3.0000000000  0.0011162015  0.0007070319  2.3017852878  0.0556209178  438           0.0272709670 
0.1195885126  0.1132419113  0.1195885126  4.0000000000  0.0003203693  0.0003245318  2.3001946962  0.0406124781  584           0.0276221951 
0.1195885126  0.1132419113  0.1195885126  5.0000000000  0.0000380882  0.0004055435  2.3024169990  0.0343939728  730           0.0273190459 
0.1195885126  0.1132419113  0.1195885126  6.0000000000  0.0001971281  0.0003359285  2.3008040222  0.0274804874  876           0.0273859338 
0.1195885126  0.1132419113  0.1195885126  7.0000000000  0.0005443513  -0.000106799  2.3005492083  0.0262132940  1022          0.0275441996 
0.1195885126  0.1132419113  0.1195885126  8.0000000000  0.0000638309  0.0000987069  2.3004789336  0.0229108214  1168          0.0273586495 
0.1195885126  0.1132419113  0.1195885126  9.0000000000  0.0001547753  -0.000058526  2.3018381596  0.0228684908  1314          0.0272030945 
