Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 4
	output_dir: ./results_sweep_kl_gp_1/89baeebbbf8c7550eb4976c98d69d066
	save_model_every_checkpoint: False
	seed: 1653984381
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [5]
	train_envs: [0]
	trial_seed: 1
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.05
	batch_size: 256
	class_balanced: False
	data_augmentation: True
	grad_penalty: 0.5755978515890804
	kl_reg: 0.4786331600796025
	kl_reg_aux: 0.9131213781523824
	lr: 0.0026225693030627445
	nonlinear_classifier: False
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.0
	specify_zdim: True
	weight_decay: 0.0
	z_dim: 16
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env5_in_acc   env5_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.2507501072  0.2525447337  0.2580368624  61.000000000  0.0164233352  0.0180117705  2.0678368774  0.0687274911  2196          0.0758506391 
0.2550364338  0.2569377478  0.2674667810  62.000000000  0.0131918383  0.0096868465  2.0648022625  0.0613513795  2232          0.0767736567 
0.2554650664  0.2517947070  0.2481783112  63.000000000  0.0141570352  0.0171066580  2.0609003537  0.0835859848  2268          0.0761651860 
0.2558936991  0.2564020144  0.2546078011  64.000000000  0.0138512175  0.0148187166  2.0615950326  0.0880455914  2304          0.0755667422 
0.2456065152  0.2367941712  0.2447492499  65.000000000  0.0135396065  0.0132989616  2.0510036978  0.0627585273  2340          0.0757947498 
0.2576082297  0.2583306547  0.2631804544  66.000000000  0.0124712645  0.0131852265  2.0422232548  0.0768458150  2376          0.0757367810 
0.2687526790  0.2709739634  0.2764680669  67.000000000  0.0160966307  0.0158345800  2.0424762898  0.1012902425  2412          0.0763115817 
0.2661808830  0.2592949748  0.2614659237  68.000000000  0.0143695947  0.0138159735  2.0606437027  0.0622137663  2448          0.0754381087 
0.2683240463  0.2694739098  0.2768966995  69.000000000  0.0148755286  0.0156754408  2.0394931270  0.0566781886  2484          0.0751196941 
0.2803257608  0.2764384442  0.2837548221  70.000000000  0.0135513990  0.0154402678  2.0289293561  0.0517926297  2520          0.0761739214 
0.2816116588  0.2808314583  0.2893270467  71.000000000  0.0136545803  0.0155107151  2.0358138945  0.1080337171  2556          0.0760217971 
0.2798971282  0.2770813243  0.2777539649  72.000000000  0.0157888709  0.0150097566  2.0403055052  0.0621508109  2592          0.0758561426 
0.2738962709  0.2761170042  0.2846120874  73.000000000  0.0148559603  0.0163101234  2.0308194757  0.0574209286  2628          0.0760474735 
0.2816116588  0.2730097503  0.2764680669  74.000000000  0.0140963853  0.0123346097  2.0210394329  0.0506559355  2664          0.0751231843 
0.2923274754  0.2789028180  0.2811830261  75.000000000  0.0166888037  0.0150137841  2.0153159036  0.0831782699  2700          0.0753869149 
0.2790398628  0.2746169506  0.2820402915  76.000000000  0.0162958251  0.0143904812  2.0255140762  0.0823191170  2736          0.0764137308 
0.2893270467  0.2854387657  0.2914702100  77.000000000  0.0170757873  0.0143770310  2.0220106079  0.0582491386  2772          0.0752550364 
0.2884697814  0.2778313511  0.2820402915  78.000000000  0.0167115074  0.0165870380  2.0260502630  0.1255801230  2808          0.0756799314 
0.2867552508  0.2839387121  0.2893270467  79.000000000  0.0125165622  0.0129287045  2.0294186142  0.0786808025  2844          0.0756350557 
0.2816116588  0.2779384978  0.2824689241  80.000000000  0.0158824634  0.0168999290  2.0099233124  0.0431139961  2880          0.0754347046 
0.3047578225  0.2904746598  0.2944706387  81.000000000  0.0163073835  0.0133022933  2.0096598102  0.0607166863  2916          0.0763732394 
0.2948992713  0.2871531126  0.2940420060  82.000000000  0.0196670238  0.0202696042  1.9997549653  0.0492059913  2952          0.0765397747 
0.2631804544  0.2600450016  0.2674667810  83.000000000  0.0158697086  0.0162033406  2.0165437559  0.1589116058  2988          0.0759057601 
0.2820402915  0.2868316726  0.2841834548  84.000000000  0.0149285134  0.0136700578  2.0175559289  0.0555851597  3024          0.0755691992 
0.2811830261  0.2782599379  0.2841834548  85.000000000  0.0161445699  0.0182910603  2.0088130302  0.0544503693  3060          0.0756831964 
0.2944706387  0.2780456445  0.2897556794  86.000000000  0.0150924913  0.0182262412  1.9975988236  0.0548110257  3096          0.0741481251 
0.2884697814  0.2784742312  0.2914702100  87.000000000  0.0162248718  0.0141025860  1.9878676004  0.0611071038  3132          0.0740882556 
0.2978997000  0.2913318333  0.2936133733  88.000000000  0.0165600062  0.0206593216  1.9907807774  0.0491276540  3168          0.0758305788 
0.2970424346  0.2815814851  0.2880411487  89.000000000  0.0179028022  0.0196933014  1.9861736861  0.0612239152  3204          0.0754838718 
0.3000428633  0.2899389264  0.3000428633  90.000000000  0.0179456328  0.0191302282  1.9787273175  0.0765507804  3240          0.0760685139 
0.2970424346  0.2899389264  0.2974710673  91.000000000  0.0170304869  0.0143676242  1.9857787523  0.0685048705  3276          0.0756957928 
0.2983283326  0.2897246330  0.3004714959  92.000000000  0.0172606430  0.0168997437  1.9788584510  0.0610734582  3312          0.0764531295 
0.3069009859  0.2927247402  0.3000428633  93.000000000  0.0145015772  0.0147029440  1.9890486995  0.0696586351  3348          0.0753683249 
0.3081868838  0.2928318869  0.3056150879  94.000000000  0.0188895716  0.0211067764  1.9621200793  0.0367593168  3384          0.0757900212 
0.3094727818  0.2966891675  0.3043291899  95.000000000  0.0163935639  0.0162963600  1.9711191489  0.0691228707  3420          0.0755218069 
0.2991855979  0.2937962070  0.2974710673  96.000000000  0.0192609625  0.0199044571  1.9736360444  0.0698910274  3456          0.0763465034 
0.3086155165  0.2928318869  0.3060437205  97.000000000  0.0191132370  0.0172755888  1.9717946549  0.0488477651  3492          0.0765425563 
0.3171881697  0.3031179685  0.3069009859  98.000000000  0.0161736732  0.0158354689  1.9547092021  0.0586732607  3528          0.0757664773 
0.3103300471  0.2985106611  0.3094727818  99.000000000  0.0183023164  0.0172102765  1.9661958516  0.0680926787  3564          0.0761504637 
0.3193313330  0.2996892746  0.3129018431  99.972222222  0.0172632583  0.0180851663  1.9791815349  0.0687111162  3599          0.0758904253 
