Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 5
	output_dir: ./results_sweep_kl_gp_1/2f31841fd01367e36d735581dad05e51
	save_model_every_checkpoint: False
	seed: 1514153584
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [2]
	train_envs: [0]
	trial_seed: 0
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.05
	batch_size: 64
	class_balanced: False
	data_augmentation: True
	grad_penalty: 0.01010229789083171
	kl_reg: 0.8652775772659599
	kl_reg_aux: 0.7004033260856211
	lr: 0.00023968517445719083
	nonlinear_classifier: False
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.5
	specify_zdim: True
	weight_decay: 0.0
	z_dim: 256
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env2_in_acc   env2_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.2284612087  0.2186629526  0.1980282898  16.000000000  0.0408314385  0.0441790019  2.0959734402  3.1094696318  2336          0.0363048952 
0.2691813116  0.2765159631  0.2597513931  17.000000000  0.0434524735  0.0453628661  2.0625478968  2.8295681183  2482          0.0364239232 
0.2777539649  0.3041568459  0.2700385769  18.000000000  0.0427930780  0.0458143215  2.0476673131  3.2470750049  2628          0.0373008039 
0.2854693528  0.3020141418  0.2700385769  19.000000000  0.0470302742  0.0517929205  2.0286343196  3.3613410151  2774          0.0369855492 
0.2897556794  0.3116563103  0.2854693528  20.000000000  0.0469353068  0.0494811339  2.0242228312  3.0781867161  2920          0.0367625576 
0.2944706387  0.3057638740  0.2854693528  21.000000000  0.0469717016  0.0482359994  2.0195471073  3.0966882159  3066          0.0367303515 
0.2837548221  0.2871223484  0.2666095156  22.000000000  0.0476298300  0.0533062252  2.0049118073  3.0561676483  3212          0.0367126155 
0.2948992713  0.3127276623  0.2871838834  23.000000000  0.0443288610  0.0468404946  2.0049617315  3.2741988383  3358          0.0366671559 
0.3013287613  0.3085493893  0.2846120874  24.000000000  0.0491492258  0.0528572439  1.9901424932  2.8190930535  3504          0.0365603329 
0.2931847407  0.3151917720  0.2880411487  25.000000000  0.0460332044  0.0451436092  1.9836358485  2.7561264152  3650          0.0366419309 
0.3180454351  0.3295478894  0.3000428633  26.000000000  0.0526703074  0.0552460739  1.9796823598  2.8962372541  3796          0.0366078876 
0.3184740677  0.3206556675  0.3099014145  27.000000000  0.0538444584  0.0516037337  1.9891352841  3.3767442630  3942          0.0365445222 
0.3154736391  0.3256910221  0.3004714959  28.000000000  0.0449027101  0.0476989713  1.9752144226  3.0465513713  4088          0.0365898479 
0.3099014145  0.3225841011  0.2888984141  29.000000000  0.0460758536  0.0498020518  1.9788687343  3.0401011134  4234          0.0365310254 
0.3244749250  0.3274051853  0.3004714959  30.000000000  0.0508552773  0.0488821350  1.9722534818  2.6239055215  4380          0.0365321163 
0.2648949850  0.2600171416  0.2370338620  31.000000000  0.0476062020  0.0456172734  1.9660762042  3.0298485405  4526          0.0365413329 
0.3171881697  0.3165845297  0.2957565366  32.000000000  0.0447613964  0.0451852149  1.9472564655  2.8417491202  4672          0.0408880613 
0.3176168024  0.3388686522  0.3094727818  33.000000000  0.0479843274  0.0512758330  1.9603510817  2.6940605159  4818          0.0364740646 
0.3279039863  0.3336190272  0.3090441492  34.000000000  0.0532446397  0.0564912133  1.9448272455  2.6864110468  4964          0.0364453401 
0.3399057008  0.3382258410  0.3257608230  35.000000000  0.0474458231  0.0501791729  1.9478631044  2.9117831433  5110          0.0365204533 
0.3266180883  0.3398328691  0.3094727818  36.000000000  0.0464429414  0.0497466130  1.9266461216  2.5707908999  5256          0.0364778466 
0.3411915988  0.3418684380  0.3171881697  37.000000000  0.0515962839  0.0552065715  1.9395299072  2.8443762685  5402          0.0364657869 
0.3381911702  0.3463681166  0.3261894556  38.000000000  0.0535912465  0.0546380183  1.9193460762  2.8182875890  5548          0.0363727089 
0.3476210887  0.3546175273  0.3287612516  39.000000000  0.0473549170  0.0590286941  1.9087746005  2.8873313535  5694          0.0366336450 
0.3287612516  0.3432611956  0.3210458637  40.000000000  0.0581426474  0.0561676466  1.9192737880  2.9595007472  5840          0.0368344669 
0.3711958851  0.3644739661  0.3476210887  41.000000000  0.0531974427  0.0517912499  1.8997180862  2.6855364115  5986          0.0365805610 
0.3437633948  0.3502249839  0.3249035577  42.000000000  0.0513794210  0.0585950695  1.8943412475  3.1119367439  6132          0.0367124816 
0.3660522932  0.3569745018  0.3240462923  43.000000000  0.0536754278  0.0544216584  1.8936433441  3.3024313572  6278          0.0367787880 
0.3673381912  0.3615813156  0.3373339048  44.000000000  0.0587767950  0.0675710521  1.8587733940  2.8015573817  6424          0.0367855666 
0.3823403343  0.3671523463  0.3459065581  45.000000000  0.0590129911  0.0620091402  1.8490508289  3.1381121359  6570          0.0367215545 
0.3771967424  0.3487250911  0.3253321903  46.000000000  0.0709810012  0.0635374703  1.8515931613  3.8311457977  6716          0.0369224499 
0.3934847835  0.3636168845  0.3506215174  47.000000000  0.0602242179  0.0636623151  1.8224241064  3.0184814162  6862          0.0364897953 
0.4192027432  0.3668309406  0.3463351907  48.000000000  0.0602746320  0.0594357971  1.8180729935  3.2814556654  7008          0.0363194844 
0.3951993142  0.3509749304  0.3390484355  49.000000000  0.0654298149  0.0656982922  1.7799184559  3.4200533114  7154          0.0366104923 
0.4029147021  0.3574030426  0.3454779254  50.000000000  0.0676127476  0.0668868578  1.7780244334  3.4779627397  7300          0.0365283702 
0.4376339477  0.3952217699  0.3634804972  51.000000000  0.0629675160  0.0669764574  1.7557656520  3.4811081029  7446          0.0364647744 
0.4303471925  0.3847225198  0.3664809258  52.000000000  0.0653831926  0.0658530454  1.7626285733  4.1573924185  7592          0.0369727971 
0.4582083155  0.4007928005  0.3686240892  53.000000000  0.0654745412  0.0622643771  1.7355081235  3.4848195812  7738          0.0367279249 
0.4650664381  0.4004713949  0.3870552936  54.000000000  0.0687436960  0.0728165026  1.7208698073  3.4234423858  7884          0.0366256907 
0.4260608658  0.3862224127  0.3617659666  55.000000000  0.0786518773  0.0731218057  1.7063706730  3.6924969538  8030          0.0367733371 
0.5152164595  0.4164345404  0.3990570081  56.000000000  0.0858555820  0.0782293179  1.7097199731  4.4287610462  8176          0.0365635434 
0.5083583369  0.4216841654  0.4162023146  57.000000000  0.0741101520  0.0755588012  1.6909828455  3.8563068174  8322          0.0365528472 
0.5327903986  0.4251124920  0.4042006001  58.000000000  0.0800095323  0.0792714455  1.6582804208  3.8162854404  8468          0.0368098347 
0.5323617660  0.4215770302  0.4046292327  59.000000000  0.0793307595  0.0789437735  1.6398430467  4.0122540128  8614          0.0364907506 
0.5705100729  0.4648596529  0.4629232748  60.000000000  0.0851082949  0.0843518760  1.6334081692  4.3940726780  8760          0.0368357864 
0.6043720532  0.4694664667  0.4642091727  61.000000000  0.0818333593  0.0766193605  1.6210204159  4.2029553929  8906          0.0368202925 
0.5876553793  0.4653953289  0.4556365195  62.000000000  0.0935773572  0.0959534629  1.6091925208  4.2153736026  9052          0.0368622803 
0.5872267467  0.4869295050  0.4693527647  63.000000000  0.0946247545  0.0950934903  1.5876110408  4.1089448831  9198          0.0368947117 
0.6562366052  0.5097493036  0.5010715817  64.000000000  0.0868531123  0.0895678017  1.5747618087  4.3731800122  9344          0.0368403066 
0.6716673811  0.5272123420  0.5165023575  65.000000000  0.0928687412  0.0912031115  1.5582367631  4.6381338557  9490          0.0411468875 
0.6888126875  0.5578530105  0.5490784398  66.000000000  0.0938593802  0.0986865645  1.5389863514  4.3423327322  9636          0.0371287555 
0.6639519931  0.5143561174  0.5079297042  67.000000000  0.0985903609  0.0979161034  1.5119841972  3.9889836801  9782          0.0368809553 
0.5983711959  0.4985001071  0.4869267038  68.000000000  0.1132204467  0.1136840680  1.5344622217  5.9585820747  9928          0.0365866178 
0.7209601372  0.5760659953  0.5739391342  69.000000000  0.1016546406  0.1097123705  1.5042444035  4.2412521627  10074         0.0366303659 
0.7363909130  0.5937433040  0.5786540934  70.000000000  0.1103726315  0.1139136798  1.4884017943  4.7475384506  10220         0.0367800112 
0.7689669953  0.6000642811  0.5983711959  71.000000000  0.1124261765  0.1086548289  1.4620895459  4.1244472951  10366         0.0371408854 
0.8024003429  0.6164559674  0.6065152165  72.000000000  0.1181348317  0.1182856054  1.4471852681  4.4802942031  10512         0.0368539062 
0.7895413631  0.6344546818  0.6155165024  73.000000000  0.1345668933  0.1247298979  1.4139046089  4.5814496181  10658         0.0367579085 
0.8101157308  0.6432397686  0.6365195028  74.000000000  0.1215769248  0.1228309576  1.4055389239  4.6715675658  10804         0.0369241385 
0.7818259751  0.6415256053  0.6408058294  75.000000000  0.1145339077  0.1292112200  1.3938629129  4.4078356126  10950         0.0369175313 
0.8058294042  0.6637025927  0.6540934419  76.000000000  0.1192833251  0.1428203354  1.3861954833  4.9227452637  11096         0.0371996556 
0.8594084869  0.6858795800  0.6699528504  77.000000000  0.1288249754  0.1346231421  1.3425274663  4.2847956125  11242         0.0370682347 
0.8071153022  0.6570602100  0.6438062580  78.000000000  0.1362423864  0.1478257441  1.3283532197  4.8215655644  11388         0.0365016705 
0.8542648950  0.6984143990  0.6866695242  79.000000000  0.1313895526  0.1353944230  1.3330312339  4.7080804828  11534         0.0366918159 
0.8371195885  0.7018427255  0.6999571367  80.000000000  0.1462792305  0.1481693803  1.3162691748  4.6831577788  11680         0.0366375495 
0.8259751393  0.6967002357  0.6888126875  81.000000000  0.1377887056  0.1535242143  1.2896698036  4.4855501048  11826         0.0367836054 
0.8602657523  0.7107349475  0.7068152593  82.000000000  0.1417957332  0.1416479790  1.2992989119  4.9523542058  11972         0.0366675380 
0.8431204458  0.7095564603  0.7046720960  83.000000000  0.1443504389  0.1433758213  1.2772432468  4.9686756787  12118         0.0368382996 
0.8654093442  0.7145918149  0.6995285041  84.000000000  0.1418359084  0.1550051415  1.2566884299  4.6839899151  12264         0.0368798759 
0.8769824261  0.7304478252  0.7282468924  85.000000000  0.1516972111  0.1520058227  1.2551960406  4.5856881664  12410         0.0370297040 
0.8808401200  0.7176987358  0.7063866267  86.000000000  0.1503281397  0.1564409684  1.2303724138  4.4018146077  12556         0.0369505294 
0.8808401200  0.7481251339  0.7466780969  87.000000000  0.1471061576  0.1568366371  1.2219517696  4.6526484228  12702         0.0370016000 
0.8624089156  0.7275551746  0.7269609944  88.000000000  0.1508793096  0.1555686503  1.2029403522  4.5199966610  12848         0.0369491283 
0.8799828547  0.7606599529  0.7505357908  89.000000000  0.1569577456  0.1606450489  1.1927259924  4.3843027043  12994         0.0369268346 
0.8919845692  0.7573387615  0.7582511787  90.000000000  0.1615072799  0.1688904125  1.1910239168  4.4935562202  13140         0.0367922718 
0.9022717531  0.7639811442  0.7543934848  91.000000000  0.1505313099  0.1742566938  1.1801625474  4.4666118001  13286         0.0368399898 
0.8894127733  0.7589457896  0.7625375054  92.000000000  0.1654290973  0.1775882064  1.1600241571  4.3993888620  13432         0.0368044180 
0.9048435491  0.7782301264  0.7715387913  93.000000000  0.1622065404  0.1782576875  1.1727736886  4.7890845733  13578         0.0368945076 
0.9009858551  0.7700878509  0.7706815259  94.000000000  0.1732798537  0.1709108369  1.1613616209  4.7956867496  13724         0.0366878297 
0.8949849979  0.7758731519  0.7762537505  95.000000000  0.1731727515  0.1737933224  1.1349815853  4.2754206780  13870         0.0367729582 
0.9134162023  0.7956931648  0.7925417917  96.000000000  0.1642702197  0.1710642658  1.1426444115  4.3123283615  14016         0.0365422752 
0.9061294471  0.7935504607  0.7878268324  97.000000000  0.1680995895  0.1760775455  1.1513798596  4.4126188984  14162         0.0366029625 
0.9134162023  0.8128347975  0.8006858123  98.000000000  0.1711805340  0.1747107408  1.1405373779  4.5036439308  14308         0.0366951766 
0.8936990999  0.7461967002  0.7535362195  99.000000000  0.1657722943  0.1636426841  1.1239686396  4.4379531194  14454         0.0369639184 
0.9129875697  0.7892650525  0.7951135877  99.993150684  0.1708947330  0.1728997050  1.1200573736  4.5293476590  14599         0.0369622707 
