Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 6
	output_dir: ./results_sweep_kl_gp_1/5e4029b1ceb4923f77dcc707a50c2f87
	save_model_every_checkpoint: False
	seed: 1539122899
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [3]
	train_envs: [0]
	trial_seed: 2
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.0
	batch_size: 256
	class_balanced: False
	data_augmentation: True
	grad_penalty: 0.05685446720806963
	kl_reg: 0.10838710855287162
	kl_reg_aux: 0.08414490591097776
	lr: 4.944258017788329e-05
	nonlinear_classifier: False
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.0
	specify_zdim: False
	weight_decay: 0.0
	z_dim: 256
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env3_in_acc   env3_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.1238748393  0.1143132633  0.1165880840  0.0000000000  0.4265674949  0.5193752646  2.3608634472  12.549512863  0             0.2685005665 
0.2040291470  0.1613456182  0.1594513502  1.0000000000  0.2745040125  0.3011626601  2.3477422992  6.4883032905  36            0.1872482962 
0.1757393913  0.1551317763  0.1551650236  2.0000000000  0.1394290295  0.1479806668  2.3009649052  2.9351965752  72            0.1876145999 
0.1847406772  0.1614527534  0.1585940849  3.0000000000  0.1066710187  0.1252303786  2.2732205523  2.4034597509  108           0.1877351072 
0.2271753108  0.1971287765  0.1868838405  4.0000000000  0.0954663621  0.1202321781  2.2391847571  2.2754251129  144           0.1875227557 
0.2451778826  0.2165202486  0.1984569224  5.0000000000  0.0947762612  0.1091720396  2.2176206973  2.1993895769  180           0.1876418061 
0.2511787398  0.2129847868  0.2044577797  6.0000000000  0.1055813018  0.1356420649  2.1743882630  2.0345676276  216           0.1880620586 
0.2751821689  0.2218770088  0.2160308616  7.0000000000  0.1141447458  0.1490068601  2.1342170967  1.9180716508  252           0.1876896024 
0.3099014145  0.2358045854  0.2203171882  8.0000000000  0.1353516810  0.1798099147  2.0941142738  2.0758856237  288           0.1870859596 
0.3141877411  0.2414827512  0.2417488213  9.0000000000  0.1248376353  0.1821748416  2.0804038644  2.0738380253  324           0.1872524619 
0.3270467210  0.2502678380  0.2438919846  10.000000000  0.1411816726  0.1960078494  2.0560583075  2.0340937144  360           0.1870578792 
0.3193313330  0.2485536747  0.2357479640  11.000000000  0.1408686439  0.1979242596  2.0207149320  1.9598076310  396           0.1868784891 
0.3536219460  0.2586243840  0.2486069438  12.000000000  0.1636242337  0.2253979229  2.0016623040  1.8982991146  432           0.1867733002 
0.3519074153  0.2459824298  0.2408915559  13.000000000  0.1812233726  0.2349142101  1.9710270928  1.9960458808  468           0.1870379647 
0.3759108444  0.2596957360  0.2563223318  14.000000000  0.1629384624  0.2390570243  1.9757026699  2.4339881606  504           0.1869238416 
0.4050578654  0.2654810371  0.2636090870  15.000000000  0.1757235659  0.2461051361  1.9601862960  1.8090805610  540           0.1871423125 
0.4286326618  0.2644096850  0.2554650664  16.000000000  0.1868217521  0.2647078683  1.9311387671  1.8710194363  576           0.1869399150 
0.4470638663  0.2776944504  0.2811830261  17.000000000  0.2079073373  0.2752730863  1.9195668863  1.7073653241  612           0.1869469153 
0.4337762538  0.2816584530  0.2807543935  18.000000000  0.2200220890  0.2840341859  1.8956222534  1.6195968091  648           0.1874373754 
0.4556365195  0.2888365117  0.2863266181  19.000000000  0.2339951330  0.3038010912  1.8641343481  1.8064792520  684           0.1873491804 
0.4663523360  0.2833726162  0.2863266181  20.000000000  0.2302558538  0.3105192665  1.8609660698  1.9635938936  720           0.1872108976 
0.4847835405  0.2958003000  0.2867552508  21.000000000  0.2315823982  0.3254977547  1.8524043361  1.8495381474  756           0.1875269082 
0.4877839691  0.2931219199  0.2936133733  22.000000000  0.2422552440  0.3309032619  1.8317403230  1.8549755050  792           0.1872356799 
0.5195027861  0.2971930576  0.3030432919  23.000000000  0.2401482612  0.3232840945  1.8198990259  1.7033487062  828           0.1874554952 
0.5087869696  0.2974073280  0.2940420060  24.000000000  0.2410163350  0.3350457185  1.8183966213  2.0095672243  864           0.1875411868 
0.5130732962  0.2924791086  0.2983283326  25.000000000  0.2551313440  0.3472764707  1.7986337344  1.7076648474  900           0.1877806187 
0.5156450922  0.2875508892  0.2914702100  26.000000000  0.2821946326  0.3598588142  1.7730909155  1.8032810556  936           0.1871430344 
0.5465066438  0.2935504607  0.3000428633  27.000000000  0.2841711044  0.3745028443  1.7598657641  1.6409739024  972           0.1870416999 
0.5495070724  0.2923719734  0.2970424346  28.000000000  0.2870935284  0.3829086638  1.7572130395  1.9873092936  1008          0.1875622074 
0.5542220317  0.3004071138  0.2940420060  29.000000000  0.2932415174  0.3557591885  1.7495172520  1.9207919141  1044          0.1872680253 
0.5585083583  0.3050139276  0.3021860266  30.000000000  0.2708052960  0.3589595639  1.7387009164  1.6431562338  1080          0.1878146927 
0.5717959709  0.3071566317  0.2918988427  31.000000000  0.2985232770  0.3934802827  1.7109203670  1.7122415072  1116          0.1871910095 
0.5936562366  0.2967645168  0.2970424346  32.000000000  0.3082545598  0.3791612950  1.7031364739  1.9682163795  1152          0.1870206131 
0.5653664809  0.2933361903  0.2996142306  33.000000000  0.3033640799  0.4007944614  1.6762929724  1.8436788917  1188          0.1872819199 
0.5992284612  0.3019070066  0.3163309044  34.000000000  0.3201072796  0.4141353369  1.6778633926  1.7787672877  1224          0.1869850490 
0.6138019717  0.2941932719  0.2978997000  35.000000000  0.3224678205  0.4249386887  1.6731339594  1.9047064185  1260          0.1874152819 
0.6322331762  0.3143346904  0.3206172310  36.000000000  0.3302513560  0.4145559884  1.6581311756  1.8265273737  1296          0.1869785455 
0.6138019717  0.3079065781  0.3159022718  37.000000000  0.3512148427  0.4315702667  1.6223085125  1.7290999624  1332          0.1870637602 
0.6163737677  0.2862652668  0.2927561080  38.000000000  0.3584453116  0.4593349960  1.6229927507  2.1644569635  1368          0.1874255670 
