Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 8
	output_dir: ./results_sweep_kl_gp_1/1c2feb016015ea9a8989bbc966af7d06
	save_model_every_checkpoint: False
	seed: 20793121
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [5]
	train_envs: [0]
	trial_seed: 0
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.01
	batch_size: 128
	class_balanced: False
	data_augmentation: True
	grad_penalty: 2.7663277782638813
	kl_reg: 0.1695302677029923
	kl_reg_aux: 0.07166647182675226
	lr: 0.0016380547867477335
	nonlinear_classifier: True
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.1
	specify_zdim: False
	weight_decay: 0.0
	z_dim: 128
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env5_in_acc   env5_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.0990141449  0.0980392157  0.1024432062  0.0000000000  0.3776904941  0.1879519820  2.3174893856  10.079378128  0             0.2075548172 
0.0904414916  0.0975034823  0.1041577368  1.0000000000  0.0019927735  0.0025905412  4.1559867336  0.6793941111  73            0.0518793994 
0.0904414916  0.0975034823  0.1041577368  2.0000000000  0.0001897583  0.0002045313  4.1653810397  0.0002180898  146           0.0522905311 
0.0904414916  0.0975034823  0.1041577368  3.0000000000  0.0002153720  0.0002366378  4.1668292790  0.0002260681  219           0.0521359248 
0.0904414916  0.0975034823  0.1041577368  4.0000000000  0.0002125379  0.0001464551  4.1731050635  0.0001869505  292           0.0519471397 
0.0904414916  0.0975034823  0.1041577368  5.0000000000  0.0001789201  -0.000138297  4.1648982192  0.0001870537  365           0.0522100664 
0.0904414916  0.0975034823  0.1041577368  6.0000000000  -0.000023587  0.0001886577  4.1731050439  0.0001715653  438           0.0520454596 
0.0904414916  0.0975034823  0.1041577368  7.0000000000  0.0000889987  0.0002033302  4.1808291037  0.0001613044  511           0.0521585059 
0.0904414916  0.0975034823  0.1041577368  8.0000000000  0.0000196883  0.0000826553  4.1489673869  0.0001489094  584           0.0522104420 
0.0904414916  0.0975034823  0.1041577368  9.0000000000  0.0002570903  0.0002606217  4.1455880289  0.0001385793  657           0.0522779275 
0.0904414916  0.0975034823  0.1041577368  10.000000000  0.0002898566  0.0000857417  4.1803464171  0.0001399110  730           0.0523181288 
0.0904414916  0.0975034823  0.1041577368  11.000000000  0.0000282697  -0.000050760  4.1402777352  0.0001389248  803           0.0523842720 
0.0904414916  0.0975034823  0.1041577368  12.000000000  0.0001359133  -0.000018863  4.1634499471  0.0001274345  876           0.0523877470 
0.0904414916  0.0975034823  0.1041577368  13.000000000  0.0002248426  0.0001538657  4.1648982584  0.0001111369  949           0.0517987225 
0.0904414916  0.0975034823  0.1041577368  14.000000000  0.0000517091  -0.000109784  4.1542776611  0.0001148192  1022          0.0521924953 
0.0904414916  0.0975034823  0.1041577368  15.000000000  -0.000014272  0.0002161950  4.1716567947  0.0001054573  1095          0.0520003005 
0.0904414916  0.0975034823  0.1041577368  16.000000000  -0.000068480  -0.000016370  4.1576569701  0.0001051747  1168          0.0523357195 
0.0904414916  0.0975034823  0.1041577368  17.000000000  0.0000401000  0.0001560891  4.1620017274  0.0001033823  1241          0.0522195476 
0.0904414916  0.0975034823  0.1041577368  18.000000000  0.0001422526  -0.000127260  4.1455880518  0.0001014088  1314          0.0522725451 
0.0904414916  0.0975034823  0.1041577368  19.000000000  0.0000713410  0.0001457415  4.1412432749  0.0000964346  1387          0.0524536943 
0.0904414916  0.0975034823  0.1041577368  20.000000000  0.0000151804  0.0001528459  4.1547604424  0.0000918615  1460          0.0524541417 
0.0904414916  0.0975034823  0.1041577368  21.000000000  0.0000404087  0.0000628894  4.1629672508  0.0000876472  1533          0.0523592446 
0.0904414916  0.0975034823  0.1041577368  22.000000000  0.0000011594  0.0000385381  4.1663464683  0.0000881575  1606          0.0525776295 
0.0904414916  0.0975034823  0.1041577368  23.000000000  0.0001331633  -0.000016920  4.1460708135  0.0000807586  1679          0.0527124111 
0.0904414916  0.0975034823  0.1041577368  24.000000000  0.0000847815  0.0000870799  4.1581396795  0.0000909635  1752          0.0524583451 
0.0904414916  0.0975034823  0.1041577368  25.000000000  -0.000016199  0.0000454473  4.1504155969  0.0000777265  1825          0.0523894748 
0.0904414916  0.0975034823  0.1041577368  26.000000000  -0.000089218  -0.000067641  4.1788981385  0.0000744840  1898          0.0527624659 
0.0904414916  0.0975034823  0.1041577368  27.000000000  -0.000106876  -0.000103830  4.1726222789  0.0000681453  1971          0.0521669094 
0.0904414916  0.0975034823  0.1041577368  28.000000000  -0.000079786  -0.000029422  4.1552431191  0.0000724124  2044          0.0522916644 
0.0904414916  0.0975034823  0.1041577368  29.000000000  0.0001071128  0.0000833510  4.1470363532  0.0000624218  2117          0.0519393797 
0.0904414916  0.0975034823  0.1041577368  30.000000000  -0.000114482  0.0000159316  4.1769671342  0.0000594699  2190          0.0522790216 
0.0904414916  0.0975034823  0.1041577368  31.000000000  0.0000860593  -0.000011557  4.1547603803  0.0000573536  2263          0.0521681603 
0.0904414916  0.0975034823  0.1041577368  32.000000000  0.0000357203  -0.000065891  4.1779325564  0.0000604469  2336          0.0521344943 
0.0904414916  0.0975034823  0.1041577368  33.000000000  0.0000237749  -0.000020347  4.1991738228  0.0000533626  2409          0.0522515904 
0.0904414916  0.0975034823  0.1041577368  34.000000000  0.0000961251  0.0001310469  4.1562086425  0.0000488427  2482          0.0526344482 
0.0904414916  0.0975034823  0.1041577368  35.000000000  -0.000000740  0.0000070587  4.1393122477  0.0000518328  2555          0.0527895869 
0.0904414916  0.0975034823  0.1041577368  36.000000000  0.0001130847  0.0000015399  4.1875877380  0.0000518049  2628          0.0529476192 
0.0904414916  0.0975034823  0.1041577368  37.000000000  0.0000091661  -0.000045019  4.1562086883  0.0000513826  2701          0.0526351112 
0.0904414916  0.0975034823  0.1041577368  38.000000000  0.0000357693  -0.000063955  4.1706912975  0.0000453172  2774          0.0527646378 
0.0904414916  0.0975034823  0.1041577368  39.000000000  -0.000011408  0.0000876703  4.1595879483  0.0000453792  2847          0.0527630669 
0.0904414916  0.0975034823  0.1041577368  40.000000000  0.0000984285  0.0000277398  4.1610362628  0.0000476489  2920          0.0522727542 
0.0904414916  0.0975034823  0.1041577368  41.000000000  0.0000493935  0.0000318134  4.1465535850  0.0000395495  2993          0.0520724303 
0.0904414916  0.0975034823  0.1041577368  42.000000000  0.0000604277  0.0000716236  4.1610361877  0.0000583174  3066          0.0520198574 
0.0904414916  0.0975034823  0.1041577368  43.000000000  0.0000034889  0.0001213706  4.1702084835  0.0000419193  3139          0.0524857991 
0.0904414916  0.0975034823  0.1041577368  44.000000000  -0.000003702  0.0000743662  4.1798636489  0.0000555818  3212          0.0522414038 
0.0904414916  0.0975034823  0.1041577368  45.000000000  0.0000300048  -0.000043193  4.1320709790  0.0000531142  3285          0.0522391306 
0.0904414916  0.0975034823  0.1041577368  46.000000000  0.0000758416  -0.000016881  4.1484845762  0.0000427171  3358          0.0523250887 
0.0904414916  0.0975034823  0.1041577368  47.000000000  -0.000054586  0.0000115755  4.1808291037  0.0000389473  3431          0.0530989529 
0.0904414916  0.0975034823  0.1041577368  48.000000000  -0.000009712  -0.000025301  4.1451052770  0.0000356390  3504          0.0524430798 
0.0904414916  0.0975034823  0.1041577368  49.000000000  -0.000073482  -0.000037776  4.1489672955  0.0000361579  3577          0.0522930100 
0.0904414916  0.0975034823  0.1041577368  50.000000000  -0.000093384  0.0000066080  4.1562086295  0.0000312470  3650          0.0526174519 
0.0904414916  0.0975034823  0.1041577368  51.000000000  -0.000005581  0.0000104080  4.1846911907  0.0000343533  3723          0.0524678002 
0.0904414916  0.0975034823  0.1041577368  52.000000000  -0.000009736  -0.000006037  4.1653810037  0.0000329050  3796          0.0521854179 
0.0904414916  0.0975034823  0.1041577368  53.000000000  0.0000041650  0.0000834808  4.1731050733  0.0000333307  3869          0.0522087241 
0.0904414916  0.0975034823  0.1041577368  54.000000000  0.0000376342  0.0001251281  4.1692430189  0.0000319452  3942          0.0527457472 
0.0904414916  0.0975034823  0.1041577368  55.000000000  -0.000067483  -0.000035446  4.1566914336  0.0000328732  4015          0.0521393149 
0.0904414916  0.0975034823  0.1041577368  56.000000000  0.0000271356  -0.000008919  4.1417260399  0.0000308124  4088          0.0523903860 
0.0904414916  0.0975034823  0.1041577368  57.000000000  0.0000103083  0.0000259476  4.1533120920  0.0000291823  4161          0.0519404248 
0.0904414916  0.0975034823  0.1041577368  58.000000000  -0.000008716  -0.000013202  4.1740705510  0.0000276564  4234          0.0519568202 
0.0904414916  0.0975034823  0.1041577368  59.000000000  0.0000362592  0.0000036555  4.1716567849  0.0000277911  4307          0.0525062901 
0.0904414916  0.0975034823  0.1041577368  60.000000000  0.0000697407  0.0000041544  4.1677947763  0.0000262361  4380          0.0525086155 
0.0904414916  0.0975034823  0.1041577368  61.000000000  0.0000219394  -0.000009952  4.1600707133  0.0000273361  4453          0.0525833156 
0.0904414916  0.0975034823  0.1041577368  62.000000000  -0.000070035  0.0000301820  4.1581396371  0.0000284258  4526          0.0523082198 
0.0904414916  0.0975034823  0.1041577368  63.000000000  0.0000507121  0.0000065614  4.1344847418  0.0000238976  4599          0.0522677049 
0.0904414916  0.0975034823  0.1041577368  64.000000000  -0.000002242  0.0000238116  4.1760016206  0.0000216883  4672          0.0524857208 
0.0904414916  0.0975034823  0.1041577368  65.000000000  0.0000906399  -0.000011059  4.1431742302  0.0000242864  4745          0.0525672501 
0.0904414916  0.0975034823  0.1041577368  66.000000000  -0.000013250  0.0000370014  4.1494500866  0.0000244456  4818          0.0527013981 
