Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 7
	output_dir: ./results_sweep_kl_gp_1/4c950f646f2947d05fbc364d48138934
	save_model_every_checkpoint: False
	seed: 1962160662
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [5]
	train_envs: [0]
	trial_seed: 2
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.0
	batch_size: 128
	class_balanced: False
	data_augmentation: True
	grad_penalty: 0.6435490929951415
	kl_reg: 0.01393982006839564
	kl_reg_aux: 0.4378310203655339
	lr: 0.00023154786715251881
	nonlinear_classifier: False
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.1
	specify_zdim: False
	weight_decay: 0.0
	z_dim: 128
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env5_in_acc   env5_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.2404629233  0.2289724633  0.2288898414  56.000000000  0.0256601988  0.0347957905  2.0631208599  0.4139229945  4088          0.0517092176 
0.2366052293  0.2296153434  0.2241748821  57.000000000  0.0311055518  0.0309770099  2.0541889749  0.4057053266  4161          0.0512967208 
0.2370338620  0.2289724633  0.2258894128  58.000000000  0.0312016435  0.0369185781  2.0493090381  0.3952843898  4234          0.0515677537 
0.2361765967  0.2336869174  0.2254607801  59.000000000  0.0298503915  0.0336572071  2.0508969059  0.3958641756  4307          0.0511214472 
0.2443206172  0.2367941712  0.2366052293  60.000000000  0.0326793439  0.0345168710  2.0444838380  0.3967823047  4380          0.0512441119 
0.2417488213  0.2404371585  0.2297471067  61.000000000  0.0326909268  0.0299037483  2.0410803067  0.3665055653  4453          0.0515007287 
0.2481783112  0.2427943855  0.2426060866  62.000000000  0.0359540582  0.0382653875  2.0314080503  0.3896533463  4526          0.0516331947 
0.2477496785  0.2395799850  0.2340334333  63.000000000  0.0361122244  0.0437508323  2.0143279621  0.3617787279  4599          0.0521644566 
0.2447492499  0.2467588128  0.2498928418  64.000000000  0.0378601053  0.0422607130  2.0057383400  0.3868143738  4672          0.0525470303 
0.2507501072  0.2504018001  0.2464637805  65.000000000  0.0338459129  0.0404215790  2.0180792956  0.3545042121  4745          0.0528392596 
0.2567509644  0.2505089467  0.2460351479  66.000000000  0.0330028509  0.0403236379  2.0046831696  0.3750506782  4818          0.0515339473 
0.2580368624  0.2521161470  0.2490355765  67.000000000  0.0370231067  0.0400846307  2.0091481568  0.3612144149  4891          0.0520973989 
0.2584654951  0.2521161470  0.2511787398  68.000000000  0.0369630872  0.0475769043  1.9829463044  0.3451657381  4964          0.0525334143 
0.2618945564  0.2545805207  0.2456065152  69.000000000  0.0426714902  0.0428905054  1.9809627696  0.3358697757  5037          0.0529769512 
0.2661808830  0.2650808957  0.2588941277  70.000000000  0.0426862044  0.0470911909  1.9687142666  0.3687796927  5110          0.0527800893 
0.2687526790  0.2692596164  0.2666095156  71.000000000  0.0381272019  0.0405750969  1.9732056497  0.3565659162  5183          0.0528458014 
0.2683240463  0.2667952427  0.2588941277  72.000000000  0.0398591185  0.0450537286  1.9606733632  0.3607157185  5256          0.0522865563 
0.2687526790  0.2635808422  0.2588941277  73.000000000  0.0363933158  0.0409163188  1.9656357047  0.3198678759  5329          0.0522450715 
0.2820402915  0.2754741241  0.2773253322  74.000000000  0.0385414489  0.0471806322  1.9589024880  0.3262523374  5402          0.0522286108 
0.2730390056  0.2748312440  0.2717531076  75.000000000  0.0433109288  0.0471651036  1.9452749278  0.3286728812  5475          0.0528202057 
0.2730390056  0.2740812172  0.2631804544  76.000000000  0.0395849441  0.0520561595  1.9457541933  0.3329642866  5548          0.0529668658 
0.2781825975  0.2822243652  0.2734676382  77.000000000  0.0435165346  0.0448947463  1.9511245522  0.3188529541  5621          0.0527897012 
0.2708958423  0.2785813779  0.2777539649  78.000000000  0.0400449229  0.0484346306  1.9464549136  0.3187665143  5694          0.0523805030 
0.2846120874  0.2790099646  0.2717531076  79.000000000  0.0402309621  0.0477816695  1.9303648945  0.3141241372  5767          0.0525286720 
0.2854693528  0.2892960463  0.2893270467  80.000000000  0.0468007155  0.0442962312  1.9297502318  0.3248050948  5840          0.0520418735 
0.2876125161  0.2882245794  0.2798971282  81.000000000  0.0513918330  0.0559346259  1.9331680112  0.3097402915  5913          0.0523768614 
0.2953279040  0.2914389800  0.2978997000  82.000000000  0.0422975152  0.0501081131  1.9221835790  0.3233848416  5986          0.0523705385 
0.2871838834  0.2840458588  0.2803257608  83.000000000  0.0485966108  0.0518770414  1.9255747632  0.3157048887  6059          0.0519017030 
0.2918988427  0.2951891139  0.2850407201  84.000000000  0.0535013525  0.0570767114  1.9223110806  0.2860096366  6132          0.0518866075 
0.3116159451  0.3030108218  0.3141877411  85.000000000  0.0475066031  0.0484414684  1.9171824145  0.3258166021  6205          0.0522239372 
0.2927561080  0.2929390335  0.2910415774  86.000000000  0.0448846858  0.0421388933  1.9173069033  0.2816784804  6278          0.0520095335 
0.2893270467  0.2925104468  0.2858979854  87.000000000  0.0434661483  0.0553787387  1.9015798667  0.2977428630  6351          0.0515222158 
0.3009001286  0.2946533805  0.2991855979  88.000000000  0.0491319997  0.0528859149  1.8996010611  0.3005600380  6424          0.0515999990 
0.2974710673  0.2987249545  0.2918988427  89.000000000  0.0494939420  0.0479512456  1.9115912408  0.2944918163  6497          0.0519709228 
0.2957565366  0.2969034608  0.2931847407  90.000000000  0.0522169397  0.0513705415  1.8970267217  0.2836901654  6570          0.0521450369 
0.3069009859  0.3002250080  0.3077582512  91.000000000  0.0545275024  0.0548088146  1.8944840105  0.2917507146  6643          0.0521518139 
0.3107586798  0.2999035680  0.3009001286  92.000000000  0.0529850072  0.0551714477  1.8886696966  0.3093246742  6716          0.0521487602 
0.3017573939  0.3003321547  0.2970424346  93.000000000  0.0491578252  0.0550692567  1.8951465708  0.2668348459  6789          0.0524885818 
0.3077582512  0.3074038359  0.3107586798  94.000000000  0.0533979988  0.0494662095  1.8953388913  0.2823689455  6862          0.0519262340 
0.2987569653  0.2978677810  0.3021860266  95.000000000  0.0535821955  0.0527338912  1.8811683704  0.2782830306  6935          0.0521760150 
0.3056150879  0.3051537555  0.3013287613  96.000000000  0.0479080383  0.0526066431  1.8725135555  0.2768716426  7008          0.0522114741 
0.3120445778  0.3016179149  0.3060437205  97.000000000  0.0471836484  0.0553348669  1.8783219955  0.2625500758  7081          0.0523302424 
0.3236176597  0.3117968499  0.3137591084  98.000000000  0.0529881218  0.0553623797  1.8771504605  0.2708205087  7154          0.0521834909 
0.3193313330  0.3038679953  0.3073296185  99.000000000  0.0516571219  0.0526906248  1.8808076349  0.2713401926  7227          0.0520528800 
0.3129018431  0.3105110897  0.2991855979  99.986301369  0.0513673354  0.0529176829  1.8616244942  0.2633561943  7299          0.0518114302 
