Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 12
	output_dir: ./results_sweep_kl_gp_1/31a4e1c517b79f6e45614c94f9b47f53
	save_model_every_checkpoint: False
	seed: 1113240720
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [3]
	train_envs: [0]
	trial_seed: 0
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.01
	batch_size: 128
	class_balanced: False
	data_augmentation: True
	grad_penalty: 0.051995301441808035
	kl_reg: 0.08483136939132781
	kl_reg_aux: 0.9506751557644894
	lr: 0.002779717688784654
	nonlinear_classifier: False
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.5
	specify_zdim: False
	weight_decay: 0.0
	z_dim: 16
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env3_in_acc   env3_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.1195885126  0.1144203985  0.1140162880  0.0000000000  0.0625665635  0.0196658522  2.3824386597  15.149796485  0             0.1439869404 
0.1405915131  0.1314548961  0.1238748393  1.0000000000  0.0015611972  0.0029400881  2.3503204666  0.1972755909  73            0.0382742784 
0.2310330047  0.2236983073  0.2224603515  2.0000000000  0.0116870751  0.0114415812  2.2562832310  0.1596897693  146           0.0380227892 
0.2520360051  0.2468395115  0.2507501072  3.0000000000  0.0176009892  0.0230981749  2.1285170921  0.3958524434  219           0.0384639551 
0.2816116588  0.2796228841  0.2678954136  4.0000000000  0.0263983014  0.0280960879  2.0225152937  0.4115869077  292           0.0386319814 
0.2923274754  0.2918362974  0.2884697814  5.0000000000  0.0387999320  0.0352811346  1.9768263036  0.4380296535  365           0.0386409106 
0.3030432919  0.3100492822  0.3000428633  6.0000000000  0.0371005586  0.0384671266  1.9072113511  0.4440015236  438           0.0389374511 
0.3176168024  0.3011570602  0.2974710673  7.0000000000  0.0433576952  0.0431183411  1.8698154231  0.5223092823  511           0.0389897333 
0.3077582512  0.3040497107  0.3081868838  8.0000000000  0.0449261276  0.0483601889  1.8642254856  0.3636245502  584           0.0393197014 
0.3219031290  0.3266552389  0.3249035577  9.0000000000  0.0488370708  0.0547372501  1.8335458138  0.3351149774  657           0.0390915642 
0.3424774968  0.3385472466  0.3227603943  10.000000000  0.0528657925  0.0467698828  1.7902463021  0.3522499217  730           0.0387375485 
0.3386198028  0.3137990144  0.3051864552  11.000000000  0.0535062702  0.0489588000  1.7525558504  0.3728776568  803           0.0387488489 
0.3544792113  0.3148703664  0.3099014145  12.000000000  0.0522652735  0.0596453910  1.7350217561  0.5209579409  876           0.0387989626 
0.3874839263  0.3515106064  0.3527646807  13.000000000  0.0594278780  0.0645094308  1.6907496126  0.3283047247  949           0.0390773473 
0.4427775396  0.3905078209  0.3960565795  14.000000000  0.0614012987  0.0629219247  1.5986539240  0.4261295189  1022          0.0388074182 
0.4813544792  0.4131133490  0.4102014574  15.000000000  0.0767216104  0.0749780553  1.5671045356  0.4825815073  1095          0.0392419312 
0.4929275611  0.3787229484  0.3861980283  16.000000000  0.0764219729  0.0803260290  1.5230190395  0.6076384056  1168          0.0390277987 
0.5786540934  0.4462181273  0.4487783969  17.000000000  0.0792861382  0.0792131926  1.4606646332  0.5272917776  1241          0.0390302612 
0.5970852979  0.4599314335  0.4616373768  18.000000000  0.0877293019  0.0916459774  1.4089791154  0.4857974244  1314          0.0390285858 
0.5370767252  0.4281122777  0.4144877840  19.000000000  0.0988869172  0.1028955850  1.3520659045  0.5662915658  1387          0.0390538255 
0.6600942992  0.4773944718  0.4757822546  20.000000000  0.1052198005  0.1170186350  1.2815943042  0.5657584006  1460          0.0387456515 
0.6943849121  0.4875723163  0.5040720103  21.000000000  0.1069580880  0.1141898466  1.2641038339  0.7471827079  1533          0.0391177674 
0.7492498928  0.5294621813  0.5195027861  22.000000000  0.1261683212  0.1250864517  1.1568059317  0.6116335498  1606          0.0391415537 
0.7068152593  0.5321405614  0.5229318474  23.000000000  0.1282130532  0.1423970058  1.1085108535  0.7372644021  1679          0.0391421253 
0.8114016288  0.6190272123  0.6215173596  24.000000000  0.1468711212  0.1491067827  1.0232786846  0.7391724190  1752          0.0391102294 
0.8619802829  0.6522391258  0.6408058294  25.000000000  0.1577111355  0.1515770811  0.9738954755  0.8373073752  1825          0.0394405502 
0.8602657523  0.6619884294  0.6635233605  26.000000000  0.1767745775  0.1744349770  0.8814103424  0.7311740209  1898          0.0392119003 
0.8881268753  0.6736661667  0.6656665238  27.000000000  0.1766668453  0.1679256242  0.8323936658  0.7999871157  1971          0.0386891430 
0.9155593656  0.7407328048  0.7333904844  28.000000000  0.1869604156  0.1936126547  0.7485282290  0.7645052839  2044          0.0387703164 
0.9237033862  0.7283051211  0.7243891985  29.000000000  0.2037241566  0.2013276165  0.6878376179  0.8251558350  2117          0.0389698205 
0.9232747535  0.7595886008  0.7616802400  30.000000000  0.1999046542  0.1915092812  0.6609808721  0.8068508538  2190          0.0389427649 
0.9138448350  0.7444825370  0.7239605658  31.000000000  0.2099338472  0.2016147850  0.6093233922  0.7509076995  2263          0.0389698205 
0.9339905701  0.7706235269  0.7638234033  32.000000000  0.2131951629  0.1974556790  0.5916867922  0.7120257106  2336          0.0388175886 
0.9099871410  0.7611956289  0.7578225461  33.000000000  0.2044215462  0.1982227245  0.5525173092  0.8150869583  2409          0.0388213706 
0.9399914273  0.8065138204  0.8079725675  34.000000000  0.2055190816  0.1945532066  0.5344637465  0.6979998869  2482          0.0385867831 
0.9344192027  0.7959074352  0.7895413631  35.000000000  0.2148705380  0.2034057664  0.5230653200  0.7593678648  2555          0.0386586385 
0.9327046721  0.7988000857  0.8002571796  36.000000000  0.2072221822  0.2003659420  0.5004681524  0.7244871308  2628          0.0384299265 
0.9348478354  0.7891579173  0.7826832405  37.000000000  0.2152971235  0.2014823195  0.4727680144  0.6733049285  2701          0.0384571781 
0.9344192027  0.8059781444  0.8054007715  38.000000000  0.1977107815  0.1958833557  0.4704137228  0.6334765725  2774          0.0387636146 
0.9395627947  0.8170130705  0.8174024861  39.000000000  0.2079691381  0.1999577815  0.4375505807  0.5930205273  2847          0.0388761873 
0.9507072439  0.8145489608  0.8195456494  40.000000000  0.2021657603  0.1979425621  0.4399366918  0.7020266526  2920          0.0386012058 
0.9485640806  0.8283694022  0.8281183026  41.000000000  0.2057968405  0.1963330134  0.4200159030  0.5956027767  2993          0.0384644744 
0.9477068153  0.8302978359  0.8294042006  42.000000000  0.1919156215  0.1924384365  0.4136537073  0.6195830315  3066          0.0380258201 
0.9507072439  0.8229055067  0.8264037720  43.000000000  0.1999589825  0.1867316059  0.4081842720  0.6435645941  3139          0.0383227623 
0.9447063866  0.8334047568  0.8311187312  44.000000000  0.2001362957  0.1957136903  0.4051941797  0.5989371359  3212          0.0386380855 
0.9477068153  0.8421898436  0.8461208744  45.000000000  0.1988274876  0.1909345919  0.3929978287  0.5651461621  3285          0.0386547650 
0.9507072439  0.8477608742  0.8495499357  46.000000000  0.1968790456  0.1879622287  0.3732853550  0.5426716888  3358          0.0455085774 
0.9519931419  0.8401542747  0.8474067724  47.000000000  0.2052661868  0.1894583039  0.3722073799  0.5676260109  3431          0.0380265060 
0.9481354479  0.8339404328  0.8388341192  48.000000000  0.2007925204  0.1904172954  0.3651033113  0.6656942653  3504          0.0384275260 
0.9524217745  0.8389757874  0.8448349764  49.000000000  0.1965951309  0.1710962261  0.3599976440  0.5023651280  3577          0.0386183458 
0.9524217745  0.8402614099  0.8456922417  50.000000000  0.1952591357  0.1769366869  0.3550615813  0.5498621986  3650          0.0386204524 
0.9609944278  0.8542961217  0.8636948135  51.000000000  0.1904982972  0.1896469017  0.3585839102  0.5796073149  3723          0.0382930089 
0.9511358766  0.8576173130  0.8636948135  52.000000000  0.1932109221  0.1891514169  0.3314967662  0.5687902272  3796          0.0380230505 
0.9575653665  0.8442254125  0.8456922417  53.000000000  0.1782650554  0.1760875968  0.3294090833  0.5899963085  3869          0.0381312795 
0.9562794685  0.8560102850  0.8499785684  54.000000000  0.1839026123  0.1807315711  0.3320976277  0.5114727047  3942          0.0387573830 
0.9597085298  0.8389757874  0.8379768538  55.000000000  0.1825587709  0.1815677083  0.3225964236  0.6073419535  4015          0.0391477395 
0.9579939991  0.8422969788  0.8418345478  56.000000000  0.1985275195  0.1842651337  0.3134775888  0.5106980631  4088          0.0389186781 
0.9579939991  0.8690807799  0.8791255894  57.000000000  0.1965118183  0.1747164485  0.3206128029  0.5642737420  4161          0.0391032304 
0.9545649378  0.8539747161  0.8632661809  58.000000000  0.1878891922  0.1719474841  0.3050683184  0.5078681411  4234          0.0391699582 
0.9558508358  0.8518320120  0.8619802829  59.000000000  0.1912402369  0.1837433864  0.3023027224  0.5346788552  4307          0.0388210604 
0.9592798971  0.8549389329  0.8585512216  60.000000000  0.1789670317  0.1765476288  0.3053361892  0.5586602200  4380          0.0385875114 
0.9545649378  0.8657595886  0.8645520789  61.000000000  0.1849921582  0.1740124871  0.3046614801  0.4602682648  4453          0.0383999152 
0.9627089584  0.8587958003  0.8615516502  62.000000000  0.1860665485  0.1731496819  0.2926102768  0.4972891244  4526          0.0386941466 
0.9588512645  0.8572959074  0.8624089156  63.000000000  0.1787099973  0.1792074729  0.2946900685  0.5189431181  4599          0.0385611286 
0.9588512645  0.8809727877  0.8851264466  64.000000000  0.1847433823  0.1770224459  0.2966626240  0.4551407313  4672          0.0385174588 
0.9644234891  0.8567602314  0.8658379769  65.000000000  0.1870100449  0.1814432561  0.2734356498  0.4102654802  4745          0.0385483258 
0.9618516931  0.8694021856  0.8662666095  66.000000000  0.1880200777  0.1736561117  0.2761097832  0.5170113781  4818          0.0385719391 
0.9627089584  0.8613670452  0.8654093442  67.000000000  0.1898395858  0.1855871959  0.2787746422  0.4699509181  4891          0.0383328542 
0.9597085298  0.8620098564  0.8641234462  68.000000000  0.1833128946  0.1685883180  0.2736304272  0.4673960240  4964          0.0386688154 
0.9605657951  0.8582601243  0.8512644664  69.000000000  0.1846665158  0.1747159617  0.2771052040  0.4909696848  5037          0.0384221665 
