Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 14
	output_dir: ./results_sweep_kl_gp_1/f45617d360ba1766627b1381c024fe66
	save_model_every_checkpoint: False
	seed: 2048308234
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [5]
	train_envs: [0]
	trial_seed: 2
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.01
	batch_size: 128
	class_balanced: False
	data_augmentation: True
	grad_penalty: 0.017543115477434222
	kl_reg: 0.19535359532607402
	kl_reg_aux: 0.22984597782918292
	lr: 0.0011903665081302557
	nonlinear_classifier: False
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.5
	specify_zdim: True
	weight_decay: 0.0
	z_dim: 512
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env5_in_acc   env5_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.0904414916  0.1028608165  0.1015859408  0.0000000000  1.9702301025  1.9504632950  2.4037892818  206.84178161  0             0.2095153332 
0.2207458208  0.2254366227  0.2280325761  1.0000000000  0.1029777592  0.0977155084  2.3419713713  5.3704894112  73            0.1153155222 
0.2816116588  0.2577949212  0.2726103729  2.0000000000  0.0915169226  0.1122330672  2.1043750244  3.0507646032  146           0.1156719156 
0.2807543935  0.2796528447  0.2961851693  3.0000000000  0.0938933843  0.1054801974  1.9796155283  3.4931923020  219           0.1153138206 
0.3154736391  0.3105110897  0.3034719246  4.0000000000  0.0939117066  0.1106233793  1.9251247595  3.2671688517  292           0.1157041119 
0.2760394342  0.2793314047  0.2940420060  5.0000000000  0.1081965460  0.0988167998  1.9086367316  3.7739864800  365           0.1154409402 
0.3339048435  0.3116897032  0.3236176597  6.0000000000  0.1037297020  0.1021162484  1.8614790881  2.6485114081  438           0.1158669289 
0.3184740677  0.3135111968  0.3141877411  7.0000000000  0.1190687010  0.1174318627  1.8414075064  2.9780740248  511           0.1162385777 
0.3780540077  0.3660130719  0.3750535791  8.0000000000  0.1191428524  0.1122587511  1.8308469237  3.0854744699  584           0.1158928838 
0.3913416202  0.3530483232  0.3681954565  9.0000000000  0.1293415403  0.1353000419  1.7866768314  2.7379208607  657           0.1160049504 
0.4607801114  0.3957998500  0.4012001715  10.000000000  0.1517506364  0.1573675234  1.7368532485  2.4401544594  730           0.1159355771 
0.4813544792  0.3815493410  0.3969138448  11.000000000  0.1619391507  0.1806505053  1.6973185801  2.8829718028  803           0.1154410937 
0.5152164595  0.4117647059  0.4380625804  12.000000000  0.2042021686  0.2167704661  1.6303379960  3.0501228669  876           0.1186406580 
0.5430775825  0.4245151613  0.4329189884  13.000000000  0.2369539640  0.2321860660  1.5711286182  2.9824327753  949           0.1153683042 
0.5340762966  0.4051216115  0.4234890699  14.000000000  0.2687193400  0.2925094415  1.4942759128  3.0823321408  1022          0.1143050357 
0.5842263180  0.4322297225  0.4419202743  15.000000000  0.2662638279  0.3044716267  1.4431316624  3.0396063671  1095          0.1145808697 
0.6480925847  0.4313725490  0.4474924989  16.000000000  0.3095883539  0.3311932903  1.3619594590  2.8823616325  1168          0.1145308410 
0.6793827690  0.4400514304  0.4539219889  17.000000000  0.3300495278  0.3782843433  1.2711185446  2.7931540519  1241          0.1145753534 
0.6883840549  0.4400514304  0.4534933562  18.000000000  0.3822907128  0.3949577384  1.2007221833  2.9966951135  1314          0.1146410557 
0.6943849121  0.4596592735  0.4697813973  19.000000000  0.3894510008  0.4269522673  1.0976039335  2.5281284362  1387          0.1151149795 
0.7599657094  0.4588021001  0.4774967853  20.000000000  0.4176830462  0.4478437639  1.0566123887  3.1344089541  1460          0.1150542057 
0.8204029147  0.4180863602  0.4252036005  21.000000000  0.4414115573  0.4954187609  0.9349629022  2.4393061334  1533          0.1149163116 
0.8495499357  0.4536590593  0.4732104586  22.000000000  0.4544062092  0.5148871631  0.9091189291  2.8834429734  1606          0.1150461778 
0.8761251607  0.4276224151  0.4359194171  23.000000000  0.4754087958  0.5201978194  0.8028586082  2.1818992553  1679          0.1145000001 
0.8538362623  0.4670523947  0.4817831119  24.000000000  0.4917025599  0.5489986596  0.7588264534  2.3189008710  1752          0.1144983311 
0.9001285898  0.4636237008  0.4723531933  25.000000000  0.4656786755  0.5174374940  0.7664647249  2.9006597098  1825          0.1143889590 
0.8876982426  0.4605164470  0.4710672953  26.000000000  0.4832252084  0.5440442725  0.7094945479  2.4227365778  1898          0.1146631437 
0.8812687527  0.4622307940  0.4693527647  27.000000000  0.4814614662  0.5444309222  0.6738395372  2.3448801710  1971          0.1197006213 
0.8902700386  0.4909461052  0.4993570510  28.000000000  0.4914394274  0.5264767555  0.6502675692  2.2789639235  2044          0.1146824523 
0.9194170596  0.4619093539  0.4796399486  29.000000000  0.4938179369  0.5370013812  0.6198493940  2.3459884190  2117          0.1145211213 
0.9159879983  0.4784099432  0.4830690099  30.000000000  0.4873852403  0.5245813670  0.6303851441  2.4294968092  2190          0.1144103939 
0.9211315902  0.4759455695  0.4873553365  31.000000000  0.4785556532  0.5304345627  0.5994257074  2.0964532527  2263          0.1147236791 
0.9297042435  0.4858030644  0.5057865409  32.000000000  0.4594735969  0.5181218696  0.5861191913  2.0975340303  2336          0.1148785238 
0.9301328761  0.4941605057  0.4967852550  33.000000000  0.4832562420  0.5192688067  0.5580052476  1.8259810634  2409          0.1147908707 
0.9344192027  0.4838744241  0.4864980712  34.000000000  0.4946566281  0.5232802156  0.5461475674  1.9539153576  2482          0.1148290210 
0.9288469781  0.4814100504  0.4890698671  35.000000000  0.4790078189  0.5304276649  0.5362562558  1.9762097671  2555          0.1148072530 
0.9275610802  0.5102325083  0.5203600514  36.000000000  0.4698140784  0.5082196536  0.5335602030  1.8272288711  2628          0.1146565921 
0.9228461209  0.5188042430  0.5327903986  37.000000000  0.4872355722  0.5040143418  0.5114057472  1.8933440986  2701          0.1149085189 
0.9318474068  0.5076609879  0.5195027861  38.000000000  0.4674787979  0.4961841596  0.5038536954  1.8027444596  2774          0.1196939945 
0.9378482640  0.5203042966  0.5366480926  39.000000000  0.5050485428  0.5077464156  0.4825604395  1.9110491970  2847          0.1146604166 
0.9344192027  0.5205185899  0.5289327047  40.000000000  0.4658779118  0.4833281334  0.4811051251  1.6788389920  2920          0.1147080905 
0.9391341620  0.5342333655  0.5430775825  41.000000000  0.4852085767  0.4974394498  0.4727487878  1.8804490574  2993          0.1143949130 
0.9387055294  0.5388406729  0.5469352765  42.000000000  0.4756738454  0.4872196407  0.4761535403  1.8541025960  3066          0.1160061033 
0.9429918560  0.5422693668  0.5546506644  43.000000000  0.4817089055  0.4866541053  0.4639605843  1.9370912469  3139          0.1154574695 
0.9369909987  0.5357334191  0.5520788684  44.000000000  0.4641547268  0.4905917938  0.4582436477  1.5862316897  3212          0.1157568122 
0.9378482640  0.5507339548  0.5593656237  45.000000000  0.4745831816  0.4933244888  0.4563033650  1.7411805114  3285          0.1161327754 
0.9421345907  0.5548055288  0.5670810116  46.000000000  0.4887668858  0.4918286245  0.4351514700  1.6291656682  3358          0.1158702929 
0.9399914273  0.5481624344  0.5610801543  47.000000000  0.4822012039  0.4748236643  0.4415471129  1.7458949783  3431          0.1160396452 
0.9477068153  0.5567341691  0.5679382769  48.000000000  0.4924643856  0.4653452521  0.4439147931  1.6952587848  3504          0.1157335908 
0.9459922846  0.5537340619  0.5662237462  49.000000000  0.4203063037  0.4754714966  0.4224596762  1.6303089498  3577          0.1153045746 
0.9434204886  0.5462337941  0.5585083583  50.000000000  0.4725983567  0.4818682736  0.4180893212  1.5493306224  3650          0.1157910595 
0.9434204886  0.5563055823  0.5756536648  51.000000000  0.4651033192  0.4824555214  0.4220819281  1.6003271129  3723          0.1212279176 
0.9455636520  0.5702346512  0.5782254608  52.000000000  0.4553567416  0.4448849534  0.4018313317  1.5517356649  3796          0.1155361019 
0.9412773253  0.5784849459  0.5962280326  53.000000000  0.4905634514  0.4636766943  0.4153787069  1.6427461244  3869          0.1153909833 
0.9489927132  0.5711989714  0.5855122160  54.000000000  0.4545875118  0.4490621253  0.4073746462  1.5778826785  3942          0.1155074623 
0.9434204886  0.5706632380  0.5876553793  55.000000000  0.4479212826  0.4548553833  0.3950874299  1.5449956753  4015          0.1154465643 
0.9429918560  0.5668059574  0.5739391342  56.000000000  0.4688842721  0.4621502929  0.3954411704  1.5654318504  4088          0.1153900754 
0.9455636520  0.5759134255  0.5885126447  57.000000000  0.4529696360  0.4784079904  0.4111876467  1.9077741161  4161          0.1156589201 
0.9425632233  0.5729133183  0.5816545221  58.000000000  0.4542474877  0.4553735942  0.3691420798  1.4045290343  4234          0.1158014324 
0.9519931419  0.5740919319  0.5885126447  59.000000000  0.4506213175  0.4571978360  0.3821512204  1.4846713257  4307          0.1156092376 
0.9507072439  0.5912354013  0.6035147878  60.000000000  0.4436151295  0.4589799594  0.3748973726  1.4627419294  4380          0.1156796919 
0.9502786112  0.5813779064  0.5863694814  61.000000000  0.4432324122  0.4449876433  0.3735956497  1.5236242071  4453          0.1157900307 
0.9507072439  0.5942355084  0.5966566652  62.000000000  0.4517561638  0.4536405198  0.3572119427  1.4175803914  4526          0.1154912237 
0.9468495499  0.6141647916  0.6219459923  63.000000000  0.4291902438  0.4415173922  0.3526500719  1.3864646815  4599          0.1154758048 
0.9549935705  0.6043072967  0.6142306044  64.000000000  0.4396579560  0.4572430376  0.3577205306  1.4423025259  4672          0.1153977375 
0.9502786112  0.6097717776  0.6185169310  65.000000000  0.4618618390  0.4382772054  0.3495182103  1.4029265397  4745          0.1156172491 
0.9498499786  0.6066645237  0.6172310330  66.000000000  0.4495764628  0.4221331975  0.3492615333  1.2568383103  4818          0.1152987448 
0.9515645092  0.6094503375  0.6112301757  67.000000000  0.4155988693  0.4204800423  0.3430495266  1.4265954592  4891          0.1155661296 
0.9511358766  0.6215579128  0.6292327475  68.000000000  0.4202101198  0.4405197313  0.3364193384  1.5257959815  4964          0.1153652635 
0.9528504072  0.6200578592  0.6253750536  69.000000000  0.4273331329  0.4264896667  0.3365869926  1.3339985258  5037          0.1156223278 
0.9532790399  0.6201650059  0.6288041149  70.000000000  0.4440292855  0.4293157303  0.3251100289  1.3910691493  5110          0.1154891530 
0.9558508358  0.6264866602  0.6378054008  71.000000000  0.4405471985  0.4391078818  0.3406522866  1.6024564839  5183          0.1160356182 
