Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 19
	output_dir: ./results_sweep_kl_gp_1/f4b74816d2b57e4153b30fa75780bcc0
	save_model_every_checkpoint: False
	seed: 665159124
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [5]
	train_envs: [0]
	trial_seed: 0
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.0
	batch_size: 128
	class_balanced: False
	data_augmentation: True
	grad_penalty: 0.26300164796401226
	kl_reg: 0.11663259040945563
	kl_reg_aux: 0.01956022180178206
	lr: 0.00036319422246056403
	nonlinear_classifier: False
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.0
	specify_zdim: False
	weight_decay: 0.0
	z_dim: 512
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env5_in_acc   env5_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.1543077583  0.1277188471  0.1264466352  0.0000000000  2.1127035618  1.8343381882  2.3249807358  33.132892608  0             0.1975159645 
0.1714530647  0.1190399657  0.1230175739  1.0000000000  0.2855337613  0.3033868254  2.3721622572  4.4507969797  73            0.1156116544 
0.2408915559  0.1566484517  0.1577368195  2.0000000000  0.1004361780  0.1143612143  2.3227689266  2.4761305345  146           0.1156368843 
0.2267466781  0.1899710704  0.1950278611  3.0000000000  0.1001009386  0.1188990515  2.2850045733  2.2295808988  219           0.1156093846 
0.2661808830  0.2039001393  0.2078868410  4.0000000000  0.0988574289  0.1469813667  2.2381443291  2.1097704025  292           0.1155692094 
0.2486069438  0.2214721954  0.2211744535  5.0000000000  0.1237434459  0.1904871954  2.1897649112  2.0287086082  365           0.1150898150 
0.2790398628  0.2394728383  0.2430347192  6.0000000000  0.1459605792  0.2910724862  2.1248393434  1.9310083438  438           0.1153695028 
0.2657522503  0.2246865959  0.2267466781  7.0000000000  0.1584550649  0.4081542590  2.0718702976  1.8775647013  511           0.1210750162 
0.2713244749  0.2313296903  0.2258894128  8.0000000000  0.1708551237  0.4619599173  2.0313010738  1.8877954875  584           0.1152892603 
0.3056150879  0.2583306547  0.2451778826  9.0000000000  0.1843713081  0.5502149602  1.9980146950  1.8073460174  657           0.1152088413 
0.3360480069  0.2590806815  0.2614659237  10.000000000  0.2011335615  0.6880014955  1.9544046742  1.7529303178  730           0.1153483946 
0.3189027004  0.2430086789  0.2391770253  11.000000000  0.2065943627  0.7567633995  1.9305477681  1.7646513736  803           0.1155013287 
0.3283326189  0.2569377478  0.2533219031  12.000000000  0.2164013810  0.7914865278  1.9232880939  1.6281936218  876           0.1147446110 
0.3266180883  0.2716168435  0.2644663523  13.000000000  0.2131074912  0.8426128773  1.8998883799  1.6608457859  949           0.1152207851 
0.3729104158  0.3016179149  0.2914702100  14.000000000  0.2227697862  0.8783268537  1.8704672219  1.5722743142  1022          0.1152309228 
0.3596228033  0.2972249009  0.2893270467  15.000000000  0.2340161637  0.8634915548  1.8499995699  1.5762555616  1095          0.1149429132 
0.3703386198  0.2704382299  0.2593227604  16.000000000  0.2391140853  0.9690797656  1.8501526264  1.5159447879  1168          0.1149024931 
0.3879125589  0.3093324762  0.2901843120  17.000000000  0.2530878015  0.9546137150  1.8215703376  1.4775147193  1241          0.1150735404 
0.4016288041  0.2790099646  0.2627518217  18.000000000  0.2708988680  0.9426779126  1.7956127157  1.4813753644  1314          0.1147179310 
0.4320617231  0.2673309761  0.2473210459  19.000000000  0.2722125805  0.9357112107  1.8017887677  1.5113502920  1387          0.1146591592 
0.4766395199  0.3100825029  0.2991855979  20.000000000  0.2902337329  0.9650233380  1.7660570765  1.3693419499  1460          0.1152241426 
