Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 13
	output_dir: ./results_sweep_kl_gp_1/284cd1a3f617380b1b59c537837981fe
	save_model_every_checkpoint: False
	seed: 2083236511
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [3]
	train_envs: [0]
	trial_seed: 1
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.05
	batch_size: 256
	class_balanced: False
	data_augmentation: True
	grad_penalty: 0.0887051872577339
	kl_reg: 0.3760096850748162
	kl_reg_aux: 0.41544091877943506
	lr: 0.003089137859429013
	nonlinear_classifier: False
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.5
	specify_zdim: True
	weight_decay: 0.0
	z_dim: 16
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env3_in_acc   env3_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.0921560223  0.1038140133  0.0904414916  0.0000000000  0.0003040247  0.0316482149  2.3309142590  2.6939485073  0             0.1687471867 
0.1825975139  0.1772016285  0.1658808401  1.0000000000  0.0029208494  0.0026335612  2.3159742024  0.0864946510  36            0.0766339699 
0.2108872696  0.2028069424  0.1963137591  2.0000000000  0.0042461598  0.0045096580  2.2844206492  0.0294847028  72            0.0765624841 
0.2181740249  0.2135204628  0.2087441063  3.0000000000  0.0085862888  0.0064910253  2.2268368271  0.0718182710  108           0.0758444998 
0.2370338620  0.2300192843  0.2348906987  4.0000000000  0.0132753610  0.0144698831  2.1472831700  0.1765400675  144           0.0760359234 
0.2537505358  0.2528390829  0.2606086584  5.0000000000  0.0165805025  0.0190481258  2.0924864213  0.1523049269  180           0.0755169193 
0.2494642092  0.2375187487  0.2387483926  6.0000000000  0.0201939326  0.0191421582  2.0551044212  0.2308036718  216           0.0757660800 
0.3073296185  0.3066209556  0.3111873125  7.0000000000  0.0253459226  0.0229443277  2.0415972206  0.1269350984  252           0.0758084456 
0.2854693528  0.2764088279  0.2786112302  8.0000000000  0.0249454849  0.0276163274  1.9962824417  0.2277370453  288           0.0761454503 
0.3069009859  0.2980501393  0.2978997000  9.0000000000  0.0255819320  0.0236324387  2.0022282998  0.1895357721  324           0.0759967632 
0.3034719246  0.2933361903  0.2948992713  10.000000000  0.0259168897  0.0285331392  1.9913510945  0.1391075987  360           0.0763002369 
0.3214744964  0.3146560960  0.3077582512  11.000000000  0.0284551649  0.0282110954  1.9589522845  0.2026973721  396           0.0758244528 
0.3266180883  0.3100492822  0.3146163738  12.000000000  0.0301794245  0.0299566483  1.9556292593  0.1921844270  432           0.0761533777 
0.3540505787  0.3347975145  0.3399057008  13.000000000  0.0326503765  0.0306625342  1.9018608265  0.1002419308  468           0.0750524733 
0.3510501500  0.3301907007  0.3193313330  14.000000000  0.0337787820  0.0320258442  1.8867401613  0.1336420634  504           0.0761096411 
0.3579082726  0.3326548104  0.3356193742  15.000000000  0.0322144399  0.0328106823  1.8738884893  0.1544856131  540           0.0775220659 
0.4153450493  0.3788300836  0.3921988856  16.000000000  0.0366462877  0.0388338332  1.8643773463  0.2488058981  576           0.0770056380 
0.4230604372  0.3956503107  0.3913416202  17.000000000  0.0455780088  0.0452455178  1.8323621750  0.1402865783  612           0.0772214995 
0.4976425204  0.4357188772  0.4479211316  18.000000000  0.0539879019  0.0567871348  1.7527598672  0.1449253271  648           0.0771538615 
0.5486498071  0.4630383544  0.4607801114  19.000000000  0.0621107857  0.0711360895  1.6860695779  0.2738707080  684           0.0762341619 
0.5563651950  0.4868223698  0.4719245607  20.000000000  0.0793208886  0.0829099059  1.6168901722  0.2232215115  720           0.0763109657 
0.5773681955  0.4847868009  0.4942134591  21.000000000  0.0846238959  0.0937090305  1.5557232632  0.3332567447  756           0.0754245851 
0.6669524218  0.5609599314  0.5700814402  22.000000000  0.0921048257  0.0945796865  1.5265726944  0.3199923492  792           0.0753975179 
0.6570938706  0.5481037069  0.5409344192  23.000000000  0.0946788968  0.0986738513  1.4521669779  0.2529589178  828           0.0753816168 
0.7256750964  0.5692093422  0.5730818688  24.000000000  0.1009286799  0.0986619748  1.4196959138  0.2710992535  864           0.0757424103 
0.7715387913  0.6226698093  0.6223746249  25.000000000  0.1099179426  0.1176038135  1.3628796207  0.2826908034  900           0.0755097866 
0.7946849550  0.6211699164  0.6163737677  26.000000000  0.1278353944  0.1173964195  1.3266258803  0.4240591240  936           0.0755876833 
0.8204029147  0.6282408399  0.6356622375  27.000000000  0.1292869416  0.1293851994  1.2630448275  0.2342724363  972           0.0754448838 
0.8748392628  0.6588815085  0.6656665238  28.000000000  0.1214279725  0.1433215437  1.2095973194  0.3427983847  1008          0.0752608313 
0.8825546507  0.6898435826  0.6905272182  29.000000000  0.1349431537  0.1411678315  1.1681717535  0.3415049271  1044          0.0754470825 
0.8709815688  0.6826655239  0.6746678097  30.000000000  0.1565612534  0.1551824980  1.1263954871  0.2936736561  1080          0.0760782692 
0.8936990999  0.6829869295  0.6875267895  31.000000000  0.1490512718  0.1573067419  1.0865955982  0.2923427590  1116          0.0753465096 
0.9151307330  0.6912363403  0.6952421775  32.000000000  0.1615239729  0.1639121287  1.0619907131  0.2519658125  1152          0.0753799280 
0.8971281612  0.6917720163  0.6828118303  33.000000000  0.1565890637  0.1653854876  1.0314643615  0.2708095180  1188          0.0756625997 
0.9129875697  0.7118062996  0.7128161166  34.000000000  0.1599046391  0.1648043657  1.0385971003  0.4202983578  1224          0.0752882825 
0.9254179168  0.7085922434  0.7059579940  35.000000000  0.1684900953  0.1735120407  0.9966416359  0.2774634247  1260          0.0898472534 
0.9314187741  0.7088065138  0.7093870553  36.000000000  0.1671651825  0.1697732465  0.9571731339  0.2390832350  1296          0.0756849051 
0.9292756108  0.7088065138  0.7059579940  37.000000000  0.1689994687  0.1734920988  0.9488594996  0.2245070326  1332          0.0752383934 
0.9284183455  0.7045211056  0.7008144021  38.000000000  0.1616201790  0.1630267339  0.9448894676  0.2603202288  1368          0.0757334232 
0.9404200600  0.7204842511  0.7111015859  39.000000000  0.1615630045  0.1738794539  0.9351346807  0.2512566998  1404          0.0756275389 
0.9387055294  0.7335547461  0.7346763823  40.000000000  0.1567788468  0.1601089024  0.9093168676  0.2248568783  1440          0.0764492618 
0.9391341620  0.7254124705  0.7192456065  41.000000000  0.1589838978  0.1688424866  0.8952358862  0.2130194128  1476          0.0762656662 
0.9421345907  0.7130919220  0.7081011573  42.000000000  0.1674071801  0.1659277081  0.8963945243  0.2351900372  1512          0.0763630602 
0.9378482640  0.7198414399  0.7183883412  43.000000000  0.1580618237  0.1595304689  0.8793116477  0.1829160475  1548          0.0760321220 
0.9472781826  0.7157703021  0.7089584226  44.000000000  0.1610527415  0.1689227136  0.8749448558  0.2534257364  1584          0.0767733521 
0.9459922846  0.7121277052  0.7076725246  45.000000000  0.1559005053  0.1550472087  0.8620794780  0.2735009640  1620          0.0756008360 
0.9515645092  0.7408399400  0.7376768110  46.000000000  0.1541275523  0.1472418112  0.8507316841  0.2271706915  1656          0.0760635071 
0.9464209173  0.7302335547  0.7286755251  47.000000000  0.1623280564  0.1580402174  0.8430296348  0.2173079732  1692          0.0761657423 
0.9404200600  0.7254124705  0.7145306472  48.000000000  0.1545155709  0.1563026607  0.8410423365  0.2698340495  1728          0.0758249164 
0.9481354479  0.7376258839  0.7282468924  49.000000000  0.1569616855  0.1585675025  0.8303842925  0.2253935703  1764          0.0761709346 
0.9451350193  0.7275551746  0.7162451779  50.000000000  0.1601894113  0.1537640945  0.8432183348  0.2877249970  1800          0.0770162609 
0.9498499786  0.7323762588  0.7299614231  51.000000000  0.1634742137  0.1460560395  0.8226688388  0.2321544132  1836          0.0774997142 
0.9549935705  0.7405185344  0.7321045864  52.000000000  0.1527881649  0.1412531344  0.8183375067  0.2341823470  1872          0.0770465202 
0.9524217745  0.7340904221  0.7291041577  53.000000000  0.1516458376  0.1438926719  0.8078807841  0.2119141453  1908          0.0767466956 
0.9575653665  0.7365545318  0.7269609944  54.000000000  0.1541950001  0.1443546423  0.8066142400  0.2458088504  1944          0.0762633085 
0.9554222032  0.7379472895  0.7303900557  55.000000000  0.1627347981  0.1450265755  0.8062113523  0.2238463145  1980          0.0763886968 
0.9545649378  0.7520891365  0.7406772396  56.000000000  0.1483528192  0.1506709860  0.7907954885  0.2270716996  2016          0.0767013960 
0.9498499786  0.7341975573  0.7316759537  57.000000000  0.1525555278  0.1413449078  0.7948779149  0.2280521273  2052          0.0761857761 
0.9489927132  0.7456610242  0.7393913416  58.000000000  0.1595148316  0.1360321938  0.7933481369  0.2344988816  2088          0.0761428343 
0.9614230604  0.7361259910  0.7299614231  59.000000000  0.1506637579  0.1505494352  0.7727513164  0.2172933337  2124          0.0762700571 
0.9549935705  0.7498392972  0.7449635662  60.000000000  0.1378663155  0.1359255270  0.7772231417  0.2068045065  2160          0.0760962235 
0.9571367338  0.7446968074  0.7312473210  61.000000000  0.1409942241  0.1389925047  0.7715278069  0.2023085081  2196          0.0760494471 
0.9532790399  0.7458752946  0.7355336477  62.000000000  0.1452292487  0.1369090829  0.7709721393  0.1903729642  2232          0.0758418176 
0.9605657951  0.7655881723  0.7569652808  63.000000000  0.1456387716  0.1300010427  0.7683383508  0.2001761022  2268          0.0894176165 
0.9472781826  0.7445896722  0.7312473210  64.000000000  0.1413236229  0.1302011028  0.7648314966  0.2277511275  2304          0.0753910939 
0.9554222032  0.7513391901  0.7402486069  65.000000000  0.1454548211  0.1413292893  0.7708281196  0.2671647533  2340          0.0751416551 
0.9524217745  0.7527319477  0.7428204029  66.000000000  0.1418984222  0.1380144505  0.7674444185  0.2191670305  2376          0.0753660732 
0.9597085298  0.7570173559  0.7458208315  67.000000000  0.1425798289  0.1387032761  0.7558922221  0.2082770806  2412          0.0753532714 
0.9558508358  0.7591600600  0.7453921989  68.000000000  0.1473219738  0.1351814663  0.7424791786  0.1768701646  2448          0.0758176711 
0.9639948564  0.7618384401  0.7531075868  69.000000000  0.1466221319  0.1407747049  0.7642988529  0.2176924776  2484          0.0755247871 
0.9631375911  0.7586243840  0.7483926275  70.000000000  0.1343254579  0.1365776474  0.7453938325  0.1809303684  2520          0.0762694942 
0.9597085298  0.7628026570  0.7539648521  71.000000000  0.1371527714  0.1436426106  0.7397075643  0.1739885333  2556          0.0760233601 
0.9588512645  0.7587315192  0.7501071582  72.000000000  0.1327877086  0.1283891843  0.7439599981  0.1875050258  2592          0.0757557617 
0.9622803258  0.7499464324  0.7376768110  73.000000000  0.1307185522  0.1275134472  0.7500906802  0.2197068536  2628          0.0770745012 
0.9622803258  0.7580887079  0.7449635662  74.000000000  0.1466085170  0.1260417549  0.7461042768  0.1867170744  2664          0.0756717920 
0.9639948564  0.7712663381  0.7659665667  75.000000000  0.1349962586  0.1268454697  0.7246231884  0.1533168832  2700          0.0747760601 
0.9601371625  0.7666595243  0.7535362195  76.000000000  0.1375489781  0.1328737320  0.7402326117  0.2295073263  2736          0.0756314463 
0.9657093871  0.7609813585  0.7513930562  77.000000000  0.1380923674  0.1323382352  0.7332633436  0.1709433599  2772          0.0750569900 
0.9622803258  0.7590529248  0.7479639949  78.000000000  0.1347846196  0.1193983874  0.7266117980  0.1652202441  2808          0.0757854250 
0.9601371625  0.7626955217  0.7483926275  79.000000000  0.1409200273  0.1248222434  0.7313365473  0.1917931040  2844          0.0764946408 
0.9648521217  0.7601242768  0.7441063009  80.000000000  0.1346729563  0.1226887878  0.7261385371  0.1712818247  2880          0.0758052468 
0.9618516931  0.7681594172  0.7552507501  81.000000000  0.1306844747  0.1216478384  0.7202342798  0.1675674001  2916          0.0759980414 
0.9601371625  0.7691236340  0.7573939134  82.000000000  0.1337610262  0.1211893966  0.7266144190  0.1919672435  2952          0.0761684312 
0.9622803258  0.7619455753  0.7522503215  83.000000000  0.1356791161  0.1318696681  0.7253162447  0.1588763855  2988          0.0760225985 
0.9648521217  0.7736233126  0.7608229747  84.000000000  0.1282057520  0.1166179615  0.7095002714  0.1701815286  3024          0.0758773353 
0.9669952850  0.7708377973  0.7621088727  85.000000000  0.1257585604  0.1240571566  0.7182179408  0.1625175166  3060          0.0758928259 
0.9639948564  0.7781229912  0.7698242606  86.000000000  0.1256963273  0.1215220570  0.7130808516  0.1551291386  3096          0.0758267840 
