Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 5
	output_dir: ./results_sweep_kl_gp_1/f4a7cb5f0113aee37804e46b628d82b9
	save_model_every_checkpoint: False
	seed: 811337308
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [5]
	train_envs: [0]
	trial_seed: 2
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.01
	batch_size: 256
	class_balanced: False
	data_augmentation: True
	grad_penalty: 0.27945519855252876
	kl_reg: 0.08509736590498312
	kl_reg_aux: 0.5491813733312814
	lr: 0.00040489514724862546
	nonlinear_classifier: False
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.5
	specify_zdim: True
	weight_decay: 0.0
	z_dim: 512
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env5_in_acc   env5_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.2297471067  0.2285438766  0.2181740249  26.000000000  0.0168080363  0.0133614441  2.2871472107  1.1474712276  936           0.3062947260 
0.2254607801  0.2181506482  0.2027432490  27.000000000  0.0158461465  0.0152906809  2.2810887893  1.1038718919  972           0.3063876761 
0.2228889841  0.2051858995  0.1898842692  28.000000000  0.0133896371  0.0120607250  2.2742567195  1.1389098465  1008          0.3064852026 
0.2293184741  0.2254366227  0.2096013716  29.000000000  0.0144489606  0.0150612593  2.2716503077  1.1040264964  1044          0.3064369957 
0.2203171882  0.2186863817  0.2040291470  30.000000000  0.0185179048  0.0159382787  2.2603955269  1.1317863878  1080          0.3060471349 
0.2391770253  0.2339012108  0.2198885555  31.000000000  0.0145372119  0.0189760294  2.2544681430  1.0685481578  1116          0.3068732619 
0.2314616374  0.2221150755  0.2057436777  32.000000000  0.0184756517  0.0162027081  2.2461753554  1.0757633895  1152          0.3065212237 
0.2494642092  0.2440801457  0.2314616374  33.000000000  0.0171621972  0.0172004369  2.2325213684  1.0810063101  1188          0.3062862688 
0.2370338620  0.2312225437  0.2216030862  34.000000000  0.0186201764  0.0154320101  2.2315638860  1.0882424133  1224          0.3066132135 
0.2207458208  0.2151505411  0.2006000857  35.000000000  0.0161443055  0.0204393698  2.2158423397  1.0845250438  1260          0.3061474297 
0.2451778826  0.2373299046  0.2160308616  36.000000000  0.0221376187  0.0217081640  2.2124710348  1.0689647512  1296          0.3063980341 
0.2310330047  0.2280081431  0.2160308616  37.000000000  0.0253523158  0.0250237882  2.1912607352  1.0814489573  1332          0.3060956001 
0.2344620660  0.2299367835  0.2096013716  38.000000000  0.0216293004  0.0241589016  2.1793383625  1.0633191384  1368          0.3060996201 
0.2374624946  0.2313296903  0.2186026575  39.000000000  0.0284623537  0.0242385003  2.1737954815  1.0553012325  1404          0.3060080542 
0.2284612087  0.2219007822  0.2027432490  40.000000000  0.0229758157  0.0259165565  2.1387530830  1.0401196099  1440          0.3059751656 
0.2438919846  0.2361512911  0.2241748821  41.000000000  0.0301469333  0.0321155753  2.1342207458  1.0960038718  1476          0.3064973884 
0.2468924132  0.2418300654  0.2280325761  42.000000000  0.0311670336  0.0340053969  2.1151421666  1.0916331112  1512          0.3064663476 
0.2451778826  0.2354012643  0.2224603515  43.000000000  0.0306149556  0.0317647722  2.1157065564  1.0705295685  1548          0.3062283198 
0.2606086584  0.2490088932  0.2353193313  44.000000000  0.0316727857  0.0294423600  2.1018925110  1.0391886019  1584          0.3063683311 
0.2421774539  0.2389371049  0.2276039434  45.000000000  0.0278107789  0.0332467755  2.0869714750  1.0173739228  1620          0.3063453105 
0.2653236177  0.2598307082  0.2443206172  46.000000000  0.0262056887  0.0315421654  2.0792480310  1.0400090565  1656          0.3059031963 
0.2657522503  0.2543662274  0.2404629233  47.000000000  0.0341419379  0.0331234270  2.0739834044  1.0299803863  1692          0.3103951282 
0.2683240463  0.2549019608  0.2468924132  48.000000000  0.0273535152  0.0331594845  2.0672627952  1.0667677803  1728          0.3059500456 
0.2846120874  0.2808314583  0.2631804544  49.000000000  0.0306361682  0.0366594725  2.0530335605  1.0166711277  1764          0.3058410883 
0.2601800257  0.2472945462  0.2357479640  50.000000000  0.0289256705  0.0309034487  2.0445398556  0.9196244329  1800          0.3057518138 
0.2777539649  0.2726883103  0.2666095156  51.000000000  0.0365527769  0.0395204292  2.0263886915  0.9944936617  1836          0.3057301574 
0.2760394342  0.2799742848  0.2691813116  52.000000000  0.0347372029  0.0317511559  2.0296048952  1.0188388560  1872          0.3063827554 
0.2743249036  0.2719382835  0.2691813116  53.000000000  0.0293355485  0.0279790428  2.0213216013  0.9481093470  1908          0.3070679638 
0.2820402915  0.2793314047  0.2751821689  54.000000000  0.0340391497  0.0363494754  2.0155780647  0.9217599779  1944          0.3066755467 
0.2768966995  0.2720454302  0.2554650664  55.000000000  0.0331300166  0.0362381869  2.0073355999  0.9545398868  1980          0.3064951234 
0.2888984141  0.2851173256  0.2790398628  56.000000000  0.0343823466  0.0364392963  1.9959583481  0.9468748454  2016          0.3063155082 
0.2816116588  0.2753669774  0.2683240463  57.000000000  0.0336292386  0.0352172554  1.9944540527  1.0507815381  2052          0.3061739273 
0.2803257608  0.2874745527  0.2743249036  58.000000000  0.0349407825  0.0387443337  1.9969177743  0.8798241135  2088          0.3064602878 
0.2751821689  0.2746169506  0.2670381483  59.000000000  0.0375209550  0.0362865991  1.9801143673  0.8626432303  2124          0.3059062825 
0.2914702100  0.2957248473  0.2794684955  60.000000000  0.0369816456  0.0389039285  1.9669630296  0.9071335081  2160          0.3062167234 
0.2884697814  0.2869388192  0.2683240463  61.000000000  0.0372145739  0.0389579237  1.9487106999  0.8732828216  2196          0.3066687253 
0.2936133733  0.2934747670  0.2794684955  62.000000000  0.0399339928  0.0391654041  1.9530920618  0.8547824058  2232          0.3060004645 
0.2858979854  0.2935819136  0.2708958423  63.000000000  0.0367170639  0.0393616127  1.9593335688  0.8501595623  2268          0.3062344326 
0.3060437205  0.3009750348  0.2858979854  64.000000000  0.0352283253  0.0366366274  1.9498668710  0.9742164132  2304          0.3071967827 
0.3107586798  0.3091181828  0.2910415774  65.000000000  0.0336814457  0.0383513934  1.9573742880  0.9058898124  2340          0.3065582249 
0.2850407201  0.2852244723  0.2661808830  66.000000000  0.0324676368  0.0342842738  1.9558206929  0.9297213389  2376          0.3063703312 
0.3111873125  0.3046180221  0.2846120874  67.000000000  0.0420238574  0.0392342773  1.9436001082  0.8674181137  2412          0.3067510062 
0.3111873125  0.3127611700  0.2970424346  68.000000000  0.0296045111  0.0313315193  1.9486647083  0.8649941418  2448          0.3059911794 
0.3064723532  0.3002250080  0.2931847407  69.000000000  0.0286404093  0.0328323642  1.9334344831  0.8768615938  2484          0.3063863781 
0.3257608230  0.3145826637  0.3030432919  70.000000000  0.0357587702  0.0398454633  1.9213040570  0.8311127590  2520          0.3064921631 
0.3017573939  0.3009750348  0.2781825975  71.000000000  0.0419741505  0.0406379037  1.9214404027  0.8672526777  2556          0.3160038458 
0.3141877411  0.3127611700  0.2961851693  72.000000000  0.0391149057  0.0410639412  1.9165555967  0.8444801337  2592          0.3061796162 
0.3073296185  0.3005464481  0.2936133733  73.000000000  0.0340754655  0.0354149640  1.9139135712  0.8194621454  2628          0.3061836627 
0.3163309044  0.3145826637  0.3009001286  74.000000000  0.0357062585  0.0380470124  1.9028351837  0.7752983438  2664          0.3062089417 
0.3214744964  0.3166184507  0.2948992713  75.000000000  0.0346206592  0.0343854494  1.9023896654  0.8739422527  2700          0.3067456219 
0.3111873125  0.3050466088  0.2820402915  76.000000000  0.0355612139  0.0388365818  1.8980994754  0.7966113670  2736          0.3063040508 
0.3236176597  0.3168327440  0.2961851693  77.000000000  0.0413708654  0.0400312046  1.8893036213  0.7681422714  2772          0.3063251509 
0.3386198028  0.3246544519  0.3163309044  78.000000000  0.0337264107  0.0394022432  1.8961048788  0.8071188993  2808          0.3066091604 
0.3356193742  0.3264759456  0.3013287613  79.000000000  0.0406599906  0.0398306416  1.8903322650  0.7649447852  2844          0.3063855436 
0.3197599657  0.3101896496  0.3030432919  80.000000000  0.0438146492  0.0452522437  1.8753767676  0.7582703779  2880          0.3062928385 
0.3150450064  0.3111539698  0.2940420060  81.000000000  0.0391568906  0.0427739521  1.8846988877  0.7840540409  2916          0.3063748545 
0.3360480069  0.3346190935  0.3270467210  82.000000000  0.0357858969  0.0409210523  1.8862040473  0.7542876171  2952          0.3063066469 
0.3167595371  0.3168327440  0.3086155165  83.000000000  0.0408152971  0.0425434543  1.8626845082  0.7568906546  2988          0.3062539697 
0.3381911702  0.3315118397  0.3274753536  84.000000000  0.0365669860  0.0398590499  1.8813134995  0.8036058330  3024          0.3065448006 
0.3227603943  0.3115825565  0.3043291899  85.000000000  0.0375949078  0.0445576145  1.8635708524  0.8476532168  3060          0.3070186443 
0.3339048435  0.3324761599  0.3116159451  86.000000000  0.0418113768  0.0402563843  1.8782183296  0.7503428658  3096          0.3066288100 
0.3330475782  0.3271188257  0.3154736391  87.000000000  0.0400875443  0.0425498519  1.8761709796  0.8619649212  3132          0.3060514265 
0.3463351907  0.3362262938  0.3330475782  88.000000000  0.0396103991  0.0412902037  1.8822803597  0.7169520110  3168          0.3057111899 
0.3510501500  0.3409407479  0.3296185169  89.000000000  0.0375622114  0.0469328066  1.8805244399  0.6967871106  3204          0.3065273563 
0.3356193742  0.3256187721  0.3030432919  90.000000000  0.0345366365  0.0379560126  1.8670088450  0.7253170229  3240          0.3065006269 
0.3330475782  0.3274402657  0.3163309044  91.000000000  0.0390186111  0.0406040284  1.8610157006  0.7458507270  3276          0.3062089218 
0.3416202315  0.3407264545  0.3231890270  92.000000000  0.0390835669  0.0460473928  1.8561389413  0.6710287846  3312          0.3067410986 
0.3313330476  0.3273331190  0.3154736391  93.000000000  0.0385158592  0.0428808861  1.8604168197  0.7720420857  3348          0.3064440290 
0.3510501500  0.3449051752  0.3377625375  94.000000000  0.0401302079  0.0421288908  1.8477132983  0.7443279061  3384          0.3061342372 
0.3561937420  0.3445837351  0.3334762109  95.000000000  0.0433103376  0.0446107354  1.8667195340  0.7650005602  3420          0.3063739869 
0.3621945992  0.3499410693  0.3394770682  96.000000000  0.0435893304  0.0409036246  1.8535176780  0.6879244149  3456          0.3067256212 
0.3643377625  0.3496196293  0.3420488641  97.000000000  0.0427171886  0.0448883110  1.8543846044  0.6840938611  3492          0.3071116143 
0.3471924561  0.3390121076  0.3304757823  98.000000000  0.0444485678  0.0422053072  1.8464967344  0.6772492462  3528          0.3064684073 
0.3566223746  0.3431908282  0.3287612516  99.000000000  0.0406333440  0.0421451363  1.8315248456  0.6858286278  3564          0.3062465390 
0.3651950279  0.3494053359  0.3386198028  99.972222222  0.0414673056  0.0455003670  1.8383403437  0.7357248596  3599          0.3063533170 
