Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 1
	output_dir: ./results_sweep_kl_gp_1/3587e9ad47a15caabbe97bcd170243a4
	save_model_every_checkpoint: False
	seed: 1627391670
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [1]
	train_envs: [0]
	trial_seed: 1
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.05
	batch_size: 128
	class_balanced: False
	data_augmentation: True
	grad_penalty: 0.02493732999699255
	kl_reg: 0.2457987549090064
	kl_reg_aux: 0.026360627063217776
	lr: 9.242078636590432e-05
	nonlinear_classifier: False
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.5
	specify_zdim: True
	weight_decay: 0.0
	z_dim: 16
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env1_in_acc   env1_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.0947278183  0.0958860081  0.0977282469  0.0000000000  0.0070763677  -0.001168355  2.3311443329  1.1994236708  0             0.1706361771 
0.2327475354  0.2367688022  0.2344620660  1.0000000000  0.0107698327  0.0100410337  2.2836353322  0.5124778111  73            0.0383251334 
0.2537505358  0.2579815727  0.2546078011  2.0000000000  0.0295781220  0.0323020859  2.1876414769  0.6515003369  146           0.0380824853 
0.2687526790  0.2654810371  0.2546078011  3.0000000000  0.0363028095  0.0373795758  2.1629331439  0.6520246810  219           0.0377187860 
0.3043291899  0.2974073280  0.2888984141  4.0000000000  0.0436859100  0.0394039889  2.1262590036  0.7402286909  292           0.0376755244 
0.2910415774  0.2866938076  0.2777539649  5.0000000000  0.0466199581  0.0508475450  2.0892236298  0.7945616229  365           0.0379588735 
0.3420488641  0.3257981573  0.3197599657  6.0000000000  0.0569372577  0.0522981903  2.0606931905  0.8860124705  438           0.0379750892 
0.3969138448  0.3694021856  0.3647663952  7.0000000000  0.0748711315  0.0665391773  2.0237154013  0.8413826056  511           0.0384008231 
0.4153450493  0.3814013285  0.3784826404  8.0000000000  0.0778058131  0.0743036448  1.9883194509  1.0721784655  584           0.0381150899 
0.5173596228  0.4943218342  0.4967852550  9.0000000000  0.0864865701  0.0765680883  1.9633677349  1.1543367007  657           0.0379637855 
0.4487783969  0.4090422113  0.3956279468  10.000000000  0.0903437958  0.0902540759  1.9394305193  1.2064747770  730           0.0380041436 
0.5203600514  0.4886436683  0.4740677240  11.000000000  0.1149850979  0.1106738623  1.9080970924  1.2555915999  803           0.0378750383 
0.5353621946  0.4711806300  0.4556365195  12.000000000  0.1190667586  0.1148315579  1.8859441411  1.3943541344  876           0.0379884994 
