Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 4
	output_dir: ./results_sweep_kl_gp_1/fe36557cee45867ee96fb7bb81d99579
	save_model_every_checkpoint: False
	seed: 655793808
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [5]
	train_envs: [0]
	trial_seed: 0
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.0
	batch_size: 64
	class_balanced: False
	data_augmentation: True
	grad_penalty: 0.05459355095168962
	kl_reg: 0.149411221600797
	kl_reg_aux: 0.25816182630546447
	lr: 0.00014524944240203904
	nonlinear_classifier: True
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.0
	specify_zdim: True
	weight_decay: 0.0
	z_dim: 16
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env5_in_acc   env5_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.0994427775  0.0939676417  0.0955850836  0.0000000000  0.0245929360  0.0366071612  2.3854694366  11.237623214  0             0.1671504974 
0.1003000429  0.1067180971  0.1084440634  1.0000000000  0.0033676247  0.0030346534  2.3062466873  0.2208184530  146           0.0233765089 
0.1050150021  0.1084324440  0.1243034719  2.0000000000  0.0005184743  0.0003596813  2.3022616857  0.0393551586  292           0.0234408542 
0.1050150021  0.1084324440  0.1243034719  3.0000000000  0.0003390355  0.0000805078  2.3024997205  0.0240506126  438           0.0235173196 
0.1020145735  0.0983606557  0.1015859408  4.0000000000  0.0001763348  -0.000145510  2.3021028123  0.0206804726  584           0.0233197539 
0.1050150021  0.1084324440  0.1243034719  5.0000000000  0.0003369670  0.0001578880  2.3027375937  0.0171562023  730           0.0234433217 
0.1050150021  0.1084324440  0.1243034719  6.0000000000  0.0003241738  -0.000022065  2.3029788308  0.0164895261  876           0.0235185591 
0.1050150021  0.1084324440  0.1243034719  7.0000000000  -0.000180101  0.0001419261  2.3013019611  0.0165563116  1022          0.0239449364 
0.1050150021  0.1084324440  0.1243034719  8.0000000000  -0.000031955  -0.000167703  2.3024886651  0.0155856334  1168          0.0233851541 
0.0998714102  0.1027536698  0.1058722675  9.0000000000  0.0000614626  0.0002378126  2.3025784329  0.0163618270  1314          0.0232883855 
0.0994427775  0.0939676417  0.0955850836  10.000000000  0.0000569939  0.0000591124  2.3026203440  0.0159020218  1460          0.0234076715 
0.1050150021  0.1084324440  0.1243034719  11.000000000  -0.000070850  -0.000090598  2.3029117927  0.0163273091  1606          0.0233868703 
0.1071581655  0.1040394300  0.0990141449  12.000000000  -0.000054639  0.0000619772  2.3026582395  0.0153367773  1752          0.0234280808 
0.0994427775  0.0939676417  0.0955850836  13.000000000  0.0001061276  -0.000028015  2.3009212768  0.0148818314  1898          0.0235775236 
0.1050150021  0.1084324440  0.1243034719  14.000000000  0.0001146767  0.0001401430  2.3029381641  0.0152029706  2044          0.0235926795 
0.1050150021  0.1084324440  0.1243034719  15.000000000  0.0000272760  0.0000574364  2.3018120593  0.0152130198  2190          0.0236448866 
0.1050150021  0.1084324440  0.1243034719  16.000000000  0.0000037419  0.0001035707  2.3022385525  0.0143195159  2336          0.0236046886 
0.1050150021  0.1084324440  0.1243034719  17.000000000  0.0000001124  -0.000041883  2.3021537114  0.0146553025  2482          0.0238456040 
0.1050150021  0.1084324440  0.1243034719  18.000000000  0.0002074840  0.0000689575  2.3018942516  0.0138173938  2628          0.0235142740 
0.1050150021  0.1084324440  0.1243034719  19.000000000  0.0001134599  -0.000062536  2.3015387564  0.0156169025  2774          0.0234832290 
0.1050150021  0.1084324440  0.1243034719  20.000000000  -0.000032086  0.0000070490  2.3033834647  0.0158535689  2920          0.0232894061 
0.0994427775  0.0939676417  0.0955850836  21.000000000  0.0000450206  0.0001420792  2.3022384219  0.0137785866  3066          0.0232990833 
0.1050150021  0.1084324440  0.1243034719  22.000000000  -0.000011568  0.0001030835  2.3014907723  0.0146818975  3212          0.0236615334 
0.1050150021  0.1084324440  0.1243034719  23.000000000  0.0000385313  -0.000060721  2.3028750485  0.0156390974  3358          0.0235625391 
0.1071581655  0.1040394300  0.0990141449  24.000000000  0.0000338359  0.0000877324  2.3025815683  0.0146943126  3504          0.0232013889 
0.1067295328  0.1006107361  0.1084440634  25.000000000  0.0000419783  0.0000656853  2.3033186328  0.0137111263  3650          0.0240634647 
0.1050150021  0.1084324440  0.1243034719  26.000000000  0.0000513591  0.0000482360  2.3019046718  0.0146010048  3796          0.0235841421 
0.1071581655  0.1040394300  0.0990141449  27.000000000  -0.000016422  0.0000090210  2.3024363452  0.0143306729  3942          0.0233198813 
0.1020145735  0.0983606557  0.1015859408  28.000000000  0.0001067501  0.0000311135  2.3026834677  0.0137029613  4088          0.0233830573 
0.0994427775  0.0939676417  0.0955850836  29.000000000  0.0000318157  -0.000044528  2.3009734840  0.0144517876  4234          0.0235501822 
0.1067295328  0.1006107361  0.1084440634  30.000000000  -0.000045374  0.0000775970  2.3025362263  0.0159887828  4380          0.0235618647 
0.1050150021  0.1084324440  0.1243034719  31.000000000  0.0000950289  0.0000571046  2.3025752175  0.0137788544  4526          0.0294079601 
0.1050150021  0.1084324440  0.1243034719  32.000000000  0.0000514559  0.0000367252  2.3029109272  0.0143795686  4672          0.0233914493 
0.1067295328  0.1006107361  0.1084440634  33.000000000  0.0001741348  -0.000003918  2.3026217239  0.0137849436  4818          0.0236400186 
0.1050150021  0.1084324440  0.1243034719  34.000000000  -0.000005007  0.0000811538  2.3030756516  0.0141220592  4964          0.0235809888 
0.1020145735  0.0983606557  0.1015859408  35.000000000  0.0000137339  -0.000022188  2.3029311944  0.0154472640  5110          0.0235018126 
0.1050150021  0.1084324440  0.1243034719  36.000000000  -0.000011899  0.0000181056  2.3024436007  0.0144507407  5256          0.0235221631 
0.1050150021  0.1084324440  0.1243034719  37.000000000  -0.000013103  0.0000322420  2.3025421917  0.0137970982  5402          0.0239301120 
0.1093013288  0.0963248687  0.0968709816  38.000000000  0.0000170720  0.0001103859  2.3021986909  0.0142003257  5548          0.0235134951 
0.1050150021  0.1084324440  0.1243034719  39.000000000  -0.000058376  0.0000391786  2.3015118217  0.0128946454  5694          0.0242335911 
