Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 1
	output_dir: ./results_sweep_kl_gp_1/511d1c3880595cafee2ce9ff295e9ceb
	save_model_every_checkpoint: False
	seed: 665977908
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [5]
	train_envs: [0]
	trial_seed: 0
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.0
	batch_size: 256
	class_balanced: False
	data_augmentation: True
	grad_penalty: 3.044417571888086
	kl_reg: 0.4092617738933064
	kl_reg_aux: 0.04129835139769894
	lr: 0.00011906162909279594
	nonlinear_classifier: False
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.5
	specify_zdim: False
	weight_decay: 0.0
	z_dim: 16
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env5_in_acc   env5_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.0951564509  0.1000750027  0.0972996142  0.0000000000  0.0494525060  0.0787294954  2.3484258652  8.8250312805  0             0.1772398949 
0.1101585941  0.1071466838  0.1110158594  1.0000000000  0.0091458331  0.0102623124  2.3686218328  1.1728706927  36            0.0742726790 
0.1075867981  0.1088610308  0.1118731247  2.0000000000  0.0046019986  0.0033391169  2.3701501356  0.2688522811  72            0.0763483379 
0.1071581655  0.1066109504  0.1003000429  3.0000000000  0.0028567813  0.0023326758  2.3747669657  0.1863174401  108           0.0763054490 
0.0994427775  0.1053251902  0.1123017574  4.0000000000  0.0009366781  0.0024642119  2.3611962464  0.1696367595  144           0.0755920211 
0.1033004715  0.1057537769  0.1165880840  5.0000000000  0.0011230951  0.0013718259  2.3626352151  0.1454166511  180           0.0756026043 
0.0998714102  0.1077895639  0.1110158594  6.0000000000  0.0015214112  0.0004753071  2.3669115835  0.1398145453  216           0.0750408967 
0.1015859408  0.1129326047  0.1028718388  7.0000000000  0.0014305842  0.0009901693  2.3593117661  0.1297538823  252           0.0752693680 
0.0990141449  0.1024322297  0.1075867981  8.0000000000  0.0006297302  0.0009840827  2.3635330465  0.1163969182  288           0.0749996834 
0.0998714102  0.1100396443  0.1050150021  9.0000000000  0.0000905939  0.0011942176  2.3665653004  0.1110827674  324           0.0759355293 
0.1075867981  0.1051108968  0.1127303901  10.000000000  0.0011525874  0.0008282800  2.3617885709  0.1118502565  360           0.0741637482 
0.1127303901  0.1060752170  0.1054436348  11.000000000  0.0010105159  0.0005805050  2.3520660732  0.1036349777  396           0.0739895238 
0.1075867981  0.1142183649  0.1011573082  12.000000000  0.0015914805  0.0010123670  2.3552704785  0.0940414668  432           0.0746400025 
0.1088726961  0.1163612986  0.1088726961  13.000000000  0.0004533170  0.0002008613  2.3564982812  0.0910581043  468           0.0734620889 
0.1127303901  0.1103610843  0.1200171453  14.000000000  0.0014901666  0.0003927875  2.3592637711  0.0901097012  504           0.0748647186 
0.1045863695  0.1107896711  0.1093013288  15.000000000  -0.000011740  0.0011507452  2.3577827944  0.0890861294  540           0.0751642982 
0.1135876554  0.1102539376  0.1050150021  16.000000000  0.0011586974  0.0013123491  2.3554882407  0.0846887672  576           0.0751031505 
0.1170167167  0.1136826315  0.1213030433  17.000000000  0.0011865901  0.0005939458  2.3536975384  0.0848254718  612           0.0751298865 
0.1084440634  0.1106825244  0.1268752679  18.000000000  0.0004766657  0.0005547885  2.3569698797  0.0805708667  648           0.0755469203 
0.1153021860  0.1147540984  0.1105872267  19.000000000  0.0015857917  0.0002577029  2.3479301400  0.0774037507  684           0.0752528906 
0.1135876554  0.1148612450  0.1157308187  20.000000000  0.0002601000  0.0003253507  2.3520269526  0.0732672880  720           0.0750325852 
0.1071581655  0.1162541519  0.1243034719  21.000000000  0.0008422504  0.0007693566  2.3483807842  0.0701711467  756           0.0750946270 
0.1131590227  0.1134683382  0.1238748393  22.000000000  0.0002630884  0.0003583134  2.3583745625  0.0772866857  792           0.0748924149 
0.1178739820  0.1167898854  0.1110158594  23.000000000  0.0008146534  0.0013952807  2.3513378037  0.0748894941  828           0.0753001041 
0.1195885126  0.1152898318  0.1208744106  24.000000000  0.0011413883  0.0004280705  2.3588776059  0.0736279617  864           0.0752761894 
0.1183026147  0.1174327655  0.1204457780  25.000000000  0.0010585500  0.0009949493  2.3508771857  0.0698333970  900           0.0762052139 
0.1234462066  0.1209686060  0.1187312473  26.000000000  -0.000087375  0.0007561448  2.3492093947  0.0671069177  936           0.0767512388 
0.1225889413  0.1182899389  0.1217316760  27.000000000  0.0003675842  0.0004282896  2.3483830094  0.0668774424  972           0.0763276153 
0.1234462066  0.1160398586  0.1191598800  28.000000000  0.0005543811  0.0006294775  2.3478080697  0.0674820527  1008          0.0768121282 
0.1217316760  0.1213971928  0.1088726961  29.000000000  0.0007470862  0.0009406624  2.3465471135  0.0662993701  1044          0.0758108497 
0.1157308187  0.1238615665  0.1221603086  30.000000000  0.0003413552  0.0003507380  2.3525384002  0.0674976618  1080          0.0750611491 
0.1268752679  0.1222543662  0.1380197171  31.000000000  0.0005616730  0.0001318441  2.3504582246  0.0615948006  1116          0.0758433607 
0.1298756965  0.1182899389  0.1341620231  32.000000000  0.0012805973  0.0009671003  2.3464706275  0.0621356331  1152          0.0761822595 
0.1221603086  0.1172184721  0.1208744106  33.000000000  0.0005243938  0.0006152516  2.3502122296  0.0617568825  1188          0.0760430627 
0.1195885126  0.1281474338  0.1221603086  34.000000000  0.0006331887  0.0005970289  2.3428709375  0.0570331417  1224          0.0758981572 
0.1303043292  0.1272902604  0.1255893699  35.000000000  0.0004350046  0.0010017726  2.3509688444  0.0626891016  1260          0.0762641695 
0.1165880840  0.1220400729  0.1290184312  36.000000000  0.0004670532  0.0002423511  2.3450670375  0.0582313547  1296          0.0755559670 
0.1337333905  0.1294331940  0.1230175739  37.000000000  0.0010960811  0.0007332344  2.3462029298  0.0623201183  1332          0.0750076109 
0.1268752679  0.1265402336  0.1200171453  38.000000000  0.0002843466  0.0011501383  2.3441100650  0.0588638939  1368          0.0752962629 
0.1230175739  0.1295403407  0.1315902272  39.000000000  0.0002989873  0.0007672166  2.3414690362  0.0543931696  1404          0.0754224857 
0.1324474925  0.1281474338  0.1294470639  40.000000000  0.0001077553  0.0005450488  2.3446799782  0.0552722103  1440          0.0757781665 
0.1315902272  0.1240758599  0.1221603086  41.000000000  0.0007596423  0.0014105742  2.3396820426  0.0540721855  1476          0.0753130449 
0.1371624518  0.1254687667  0.1178739820  42.000000000  0.0004445477  0.0005905232  2.3410525587  0.0553184664  1512          0.0754199757 
0.1277325332  0.1208614593  0.1294470639  43.000000000  0.0009223779  0.0006667320  2.3402821554  0.0511198682  1548          0.0751775040 
0.1380197171  0.1253616201  0.1273039006  44.000000000  0.0005021907  0.0004753850  2.3401871456  0.0523228500  1584          0.0749229193 
0.1435919417  0.1248258866  0.1281611659  45.000000000  -0.000132462  0.0004260233  2.3340943058  0.0499525053  1620          0.0756880641 
0.1367338191  0.1310403943  0.1247321046  46.000000000  0.0006549476  0.0002934343  2.3383209308  0.0515677499  1656          0.0755525695 
0.1225889413  0.1293260474  0.1191598800  47.000000000  0.0010095909  0.0006560731  2.3405414290  0.0522149431  1692          0.0752471619 
0.1221603086  0.1232186864  0.1243034719  48.000000000  0.0003379414  0.0008513581  2.3425726427  0.0516943801  1728          0.0749318798 
0.1418774111  0.1284688739  0.1358765538  49.000000000  0.0005034202  0.0012391951  2.3420913617  0.0525599932  1764          0.0751647883 
0.1303043292  0.1285760206  0.1470210030  50.000000000  0.0002956437  0.0001445232  2.3360243506  0.0519596413  1800          0.0756059686 
0.1410201457  0.1306118076  0.1285897985  51.000000000  0.0011475845  0.0010441112  2.3428568310  0.0498847545  1836          0.0748654472 
0.1418774111  0.1356477017  0.1337333905  52.000000000  0.0002758584  0.0004021882  2.3332277934  0.0506156338  1872          0.0749912527 
0.1414487784  0.1361834351  0.1315902272  53.000000000  0.0010574578  0.0005062284  2.3419330915  0.0493005042  1908          0.0747907095 
0.1427346764  0.1294331940  0.1341620231  54.000000000  0.0010468867  0.0006091069  2.3345939120  0.0501035890  1944          0.0750700103 
