Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 15
	output_dir: ./results_sweep_kl_gp_1/52a91e3c7d16edeb27b8a723ceb339d0
	save_model_every_checkpoint: False
	seed: 1383698837
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [1]
	train_envs: [0]
	trial_seed: 2
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.0
	batch_size: 64
	class_balanced: False
	data_augmentation: True
	grad_penalty: 6.3897811595153255
	kl_reg: 0.21668788546224396
	kl_reg_aux: 0.011507194739715733
	lr: 6.405710886208313e-05
	nonlinear_classifier: True
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.0
	specify_zdim: True
	weight_decay: 0.0
	z_dim: 128
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env1_in_acc   env1_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.1011573082  0.0981358474  0.0985855122  0.0000000000  0.2022451162  0.1800272465  2.3012981415  7.7870192528  0             0.1333994865 
0.1174453493  0.1093850439  0.1118731247  1.0000000000  0.0197708778  0.0182162850  2.3051516781  0.5371057591  146           0.0281999960 
0.1174453493  0.1093850439  0.1118731247  2.0000000000  0.0031617570  0.0031004891  2.3017878532  0.0629119414  292           0.0279863616 
0.1174453493  0.1093850439  0.1118731247  3.0000000000  0.0020613679  0.0012928901  2.3021787977  0.0377404787  438           0.0280010406 
0.1024432062  0.0977073066  0.1080154308  4.0000000000  0.0006179238  0.0011092890  2.3003710084  0.0311666471  584           0.0279581530 
0.1174453493  0.1093850439  0.1118731247  5.0000000000  0.0008262575  0.0004381219  2.3018869015  0.0267257153  730           0.0280082879 
0.1174453493  0.1093850439  0.1118731247  6.0000000000  0.0004700643  0.0000989992  2.3014844509  0.0231690886  876           0.0280679905 
0.1174453493  0.1093850439  0.1118731247  7.0000000000  0.0002545020  0.0003015864  2.3020603738  0.0209585064  1022          0.0279223053 
0.1024432062  0.0977073066  0.1080154308  8.0000000000  0.0003072481  0.0002348284  2.3006670181  0.0197124499  1168          0.0280949514 
0.1024432062  0.0977073066  0.1080154308  9.0000000000  -0.000011912  -0.000000869  2.3005289689  0.0213734070  1314          0.0281394998 
0.1024432062  0.0977073066  0.1080154308  10.000000000  0.0001628848  0.0002589160  2.3017516675  0.0200482607  1460          0.0282776633 
0.1174453493  0.1093850439  0.1118731247  11.000000000  0.0001219062  0.0000970102  2.3015282170  0.0180683572  1606          0.0282255215 
0.1174453493  0.1093850439  0.1118731247  12.000000000  0.0000205032  0.0004055092  2.3012744172  0.0179711903  1752          0.0281825278 
0.1174453493  0.1093850439  0.1118731247  13.000000000  0.0001191856  0.0001410115  2.3020667720  0.0170996264  1898          0.0281467666 
0.1174453493  0.1093850439  0.1118731247  14.000000000  0.0000893057  0.0000782707  2.3016083665  0.0170777686  2044          0.0278615658 
0.1174453493  0.1093850439  0.1118731247  15.000000000  0.0001507459  0.0000329156  2.3010469985  0.0168998985  2190          0.0283072125 
0.1174453493  0.1093850439  0.1118731247  16.000000000  0.0000863663  0.0002447669  2.3006748810  0.0168330196  2336          0.0279261298 
0.1101585941  0.1068137990  0.1101585941  17.000000000  -0.000051817  0.0000732647  2.3005453528  0.0166599573  2482          0.0281138730 
0.1174453493  0.1093850439  0.1118731247  18.000000000  0.0000152367  0.0001750172  2.3011389073  0.0149114332  2628          0.0278791973 
0.1174453493  0.1093850439  0.1118731247  19.000000000  0.0001071398  0.0002060647  2.3010705611  0.0162998354  2774          0.0279244919 
0.1174453493  0.1093850439  0.1118731247  20.000000000  -0.000085423  0.0002785154  2.3012294394  0.0153600763  2920          0.0280446222 
0.1174453493  0.1093850439  0.1118731247  21.000000000  -0.000134232  0.0001296458  2.3026127815  0.0161690589  3066          0.0328600848 
0.1174453493  0.1093850439  0.1118731247  22.000000000  -0.000026850  -0.000028366  2.3008780251  0.0160074107  3212          0.0276961147 
0.1174453493  0.1093850439  0.1118731247  23.000000000  -0.000118806  -0.000127720  2.3025910560  0.0150610031  3358          0.0279102668 
0.1174453493  0.1093850439  0.1118731247  24.000000000  0.0000418555  -0.000134930  2.3021390732  0.0145483596  3504          0.0278632412 
0.1024432062  0.0977073066  0.1080154308  25.000000000  0.0000553605  -0.000051057  2.3011826995  0.0155139411  3650          0.0282058291 
0.1174453493  0.1093850439  0.1118731247  26.000000000  -0.000048490  0.0000498017  2.3016501747  0.0158280553  3796          0.0281653992 
0.1101585941  0.1068137990  0.1101585941  27.000000000  -0.000087220  -0.000051589  2.3013750576  0.0162000339  3942          0.0278180021 
0.1024432062  0.0977073066  0.1080154308  28.000000000  -0.000020257  -0.000027305  2.3015361518  0.0151179019  4088          0.0277360318 
0.1174453493  0.1093850439  0.1118731247  29.000000000  -0.000014430  0.0000988906  2.3004617691  0.0154238593  4234          0.0279274460 
0.1174453493  0.1093850439  0.1118731247  30.000000000  0.0000653046  0.0000598741  2.3015699142  0.0153782510  4380          0.0279652289 
0.1174453493  0.1093850439  0.1118731247  31.000000000  0.0000670471  -0.000035011  2.3019014646  0.0143192027  4526          0.0285379266 
0.1174453493  0.1093850439  0.1118731247  32.000000000  0.0001022938  0.0001692298  2.3022675955  0.0140735380  4672          0.0279468886 
0.1174453493  0.1093850439  0.1118731247  33.000000000  0.0000745956  -0.000003956  2.3007923789  0.0140311927  4818          0.0280787700 
0.1174453493  0.1093850439  0.1118731247  34.000000000  0.0000489052  -0.000007283  2.3024687620  0.0145132369  4964          0.0281742730 
0.1024432062  0.0977073066  0.1080154308  35.000000000  0.0000119552  0.0000605567  2.3018806601  0.0149130144  5110          0.0280604134 
0.1024432062  0.0977073066  0.1080154308  36.000000000  -0.000016437  -0.000005998  2.3011928748  0.0148651102  5256          0.0281392205 
0.1101585941  0.1068137990  0.1101585941  37.000000000  0.0000585734  0.0000445761  2.3014270606  0.0134622677  5402          0.0280560827 
0.1174453493  0.1093850439  0.1118731247  38.000000000  0.0000943297  -0.000010520  2.3016409188  0.0137250255  5548          0.0283122520 
0.1024432062  0.0977073066  0.1080154308  39.000000000  0.0000370063  0.0000344311  2.3014147102  0.0140765701  5694          0.0281934248 
0.1174453493  0.1093850439  0.1118731247  40.000000000  0.0000348148  0.0000236826  2.3012281901  0.0150928186  5840          0.0279436095 
0.1174453493  0.1093850439  0.1118731247  41.000000000  -0.000012579  -0.000021115  2.3015302044  0.0151131825  5986          0.0278548704 
0.0985855122  0.0977073066  0.1024432062  42.000000000  -0.000014466  0.0000233887  2.3011959514  0.0140831366  6132          0.0284119795 
0.1174453493  0.1093850439  0.1118731247  43.000000000  0.0000857033  0.0000564423  2.3012035938  0.0139370374  6278          0.0277151768 
0.1174453493  0.1093850439  0.1118731247  44.000000000  0.0000240541  0.0000627768  2.3016263557  0.0140098785  6424          0.0278167757 
0.1174453493  0.1093850439  0.1118731247  45.000000000  -0.000092183  -0.000086448  2.3012757906  0.0140430480  6570          0.0278729609 
0.1174453493  0.1093850439  0.1118731247  46.000000000  0.0000577210  -0.000045983  2.3015157442  0.0152291559  6716          0.0277111383 
0.1174453493  0.1093850439  0.1118731247  47.000000000  -0.000034958  0.0000587865  2.3012424903  0.0144729747  6862          0.0278272645 
0.1024432062  0.0977073066  0.1080154308  48.000000000  -0.000050050  -0.000026810  2.3009041809  0.0143863674  7008          0.0277555756 
0.1174453493  0.1093850439  0.1118731247  49.000000000  0.0000038841  0.0000338285  2.3012115237  0.0145120562  7154          0.0277187579 
0.1174453493  0.1093850439  0.1118731247  50.000000000  0.0000277807  0.0000111265  2.3012741967  0.0134154231  7300          0.0277642191 
0.1174453493  0.1093850439  0.1118731247  51.000000000  -0.000023299  0.0000166452  2.3006427713  0.0147813458  7446          0.0278134640 
0.1174453493  0.1093850439  0.1118731247  52.000000000  -0.000022466  0.0000390925  2.3000585625  0.0135219811  7592          0.0276849678 
0.1174453493  0.1093850439  0.1118731247  53.000000000  0.0000196810  0.0000161741  2.3016353927  0.0143397749  7738          0.0278484511 
0.1174453493  0.1093850439  0.1118731247  54.000000000  -0.000003603  0.0000342694  2.3014038948  0.0150717820  7884          0.0280277680 
0.1174453493  0.1093850439  0.1118731247  55.000000000  0.0000416783  -0.000008991  2.3016604528  0.0145367374  8030          0.0278927594 
0.1024432062  0.0978144418  0.1075867981  56.000000000  -0.000047006  -0.000001617  2.3021618748  0.0144922363  8176          0.0281243831 
0.1174453493  0.1093850439  0.1118731247  57.000000000  -0.000011922  0.0000511743  2.3016811103  0.0135115637  8322          0.0281651249 
0.1174453493  0.1093850439  0.1118731247  58.000000000  0.0000051815  0.0000000408  2.3013550223  0.0149913450  8468          0.0283687964 
0.1174453493  0.1093850439  0.1118731247  59.000000000  -0.000064086  -0.000013423  2.3019974999  0.0142022366  8614          0.0278847071 
0.1174453493  0.1093850439  0.1118731247  60.000000000  0.0000017792  -0.000021024  2.3012749479  0.0162657443  8760          0.0279672081 
0.1174453493  0.1093850439  0.1118731247  61.000000000  -0.000006072  0.0000252911  2.3014162583  0.0140955580  8906          0.0279416205 
0.1101585941  0.1068137990  0.1101585941  62.000000000  0.0000266245  0.0000161537  2.3022258265  0.0144352033  9052          0.0279165572 
0.1174453493  0.1093850439  0.1118731247  63.000000000  0.0000242003  -0.000011944  2.3016277650  0.0138880424  9198          0.0280563505 
0.1174453493  0.1093850439  0.1118731247  64.000000000  -0.000014863  0.0000176765  2.3009512033  0.0142487012  9344          0.0281369980 
0.1174453493  0.1093850439  0.1118731247  65.000000000  -0.000016422  -0.000023216  2.3016906242  0.0148116866  9490          0.0280386160 
0.1024432062  0.0977073066  0.1080154308  66.000000000  0.0000114514  0.0000173009  2.3026180839  0.0144729225  9636          0.0281580082 
0.1024432062  0.0977073066  0.1080154308  67.000000000  0.0000140177  0.0000073461  2.3022599955  0.0136985845  9782          0.0278234433 
0.1174453493  0.1093850439  0.1118731247  68.000000000  -0.000000935  0.0000038073  2.3002775026  0.0140249927  9928          0.0281586337 
0.1174453493  0.1093850439  0.1118731247  69.000000000  0.0000199692  0.0000020617  2.3012450166  0.0140790091  10074         0.0278516485 
0.1101585941  0.1068137990  0.1101585941  70.000000000  0.0000032799  0.0000144423  2.3014517974  0.0134791164  10220         0.0327793245 
0.1174453493  0.1093850439  0.1118731247  71.000000000  0.0000175858  -0.000006387  2.3020852853  0.0152434918  10366         0.0281392075 
0.1174453493  0.1093850439  0.1118731247  72.000000000  -0.000005045  0.0000053383  2.3014413527  0.0150429054  10512         0.0280318391 
0.1174453493  0.1093850439  0.1118731247  73.000000000  -0.000020209  -0.000007250  2.3022169120  0.0144793037  10658         0.0328360845 
0.1174453493  0.1093850439  0.1118731247  74.000000000  0.0000023262  -0.000024321  2.3020724074  0.0146978665  10804         0.0278965414 
0.1174453493  0.1093850439  0.1118731247  75.000000000  0.0000146832  -0.000041890  2.3011305349  0.0133448993  10950         0.0280069750 
