Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 16
	output_dir: ./results_sweep_kl_gp_1/6fc116beeaf18194fbd6c0e78d0541b4
	save_model_every_checkpoint: False
	seed: 913215146
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [3]
	train_envs: [0]
	trial_seed: 0
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.01
	batch_size: 256
	class_balanced: False
	data_augmentation: True
	grad_penalty: 0.01965677491879084
	kl_reg: 0.0384643762191862
	kl_reg_aux: 0.012566773646415272
	lr: 0.0013422323598643211
	nonlinear_classifier: False
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.5
	specify_zdim: False
	weight_decay: 0.0
	z_dim: 512
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env3_in_acc   env3_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.9764252036  0.7392329119  0.7509644235  36.000000000  1.4639133943  1.2858907779  0.1952014586  0.4013790588  1296          0.3079166677 
0.9781397342  0.7668737947  0.7766823832  37.000000000  1.4845166802  1.2398327721  0.1863449601  0.3524189639  1332          0.3076183001 
0.9781397342  0.7788729376  0.7908272610  38.000000000  1.4692703022  1.2102604707  0.1829514868  0.3289322737  1368          0.3084415727 
0.9807115302  0.7937647311  0.8114016288  39.000000000  1.4783430431  1.2137415078  0.1841227114  0.4006116067  1404          0.3088291751 
0.9798542649  0.7945146775  0.8092584655  40.000000000  1.4797655609  1.1874599258  0.1826820175  0.3817047162  1440          0.3086695804 
0.9815687955  0.7890507821  0.8041148736  41.000000000  1.4225058092  1.1615059773  0.1775253966  0.3190744130  1476          0.3090431094 
0.9815687955  0.8042639811  0.8148306901  42.000000000  1.3741187056  1.1327629089  0.1725998335  0.3212352134  1512          0.3088733819 
0.9802828976  0.8255838869  0.8319759966  43.000000000  1.4433914423  1.1881356438  0.1719828794  0.3546118807  1548          0.3084872961 
0.9828546935  0.8226912363  0.8289755679  44.000000000  1.3778736128  1.1021240287  0.1704608655  0.3430249836  1584          0.3088239763 
0.9828546935  0.8232269124  0.8298328333  45.000000000  1.4061815540  1.1190418535  0.1735111280  0.3761989122  1620          0.3086514539 
0.9837119589  0.8067280909  0.8148306901  46.000000000  1.3179745873  1.0491066840  0.1565383507  0.2718427937  1656          0.3083929088 
0.9802828976  0.8337261624  0.8439777111  47.000000000  1.3114522166  1.0442873637  0.1592994125  0.2919505236  1692          0.3084021211 
0.9794256322  0.8313691879  0.8366909559  48.000000000  1.2948422498  0.9984914528  0.1568925590  0.2527274631  1728          0.3084218966 
0.9785683669  0.8535461753  0.8538362623  49.000000000  1.2485261493  1.0304384960  0.1660469597  0.3535792126  1764          0.3088923693 
0.9811401629  0.8531176345  0.8594084869  50.000000000  1.2807293269  1.0159448253  0.1562969689  0.3002999473  1800          0.3090922038 
0.9824260609  0.8405828155  0.8474067724  51.000000000  1.2677130236  0.9842458301  0.1610439134  0.3309064793  1836          0.3088455664 
0.9811401629  0.8402614099  0.8512644664  52.000000000  1.2611644268  0.9802998437  0.1518984035  0.2976600629  1872          0.3092370099 
0.9832833262  0.8627598029  0.8718388341  53.000000000  1.2290785776  0.9348951181  0.1511585731  0.2233481635  1908          0.3084979852 
0.9798542649  0.8550460681  0.8624089156  54.000000000  1.1632006168  0.9523393843  0.1492495783  0.2444835574  1944          0.3085415761 
0.9837119589  0.8720805657  0.8756965281  55.000000000  1.1337899036  0.9252644910  0.1443941500  0.2327686933  1980          0.3085365627 
0.9832833262  0.8774373259  0.8825546507  56.000000000  1.1378304826  0.8863376180  0.1490929003  0.2945158339  2016          0.3084883557 
0.9811401629  0.8724019713  0.8774110587  57.000000000  1.1285811199  0.8809499476  0.1452467052  0.2476027188  2052          0.3084550434 
0.9807115302  0.8727233769  0.8821260180  58.000000000  1.1730247802  0.9187337425  0.1495118164  0.3137940214  2088          0.3089615305 
0.9802828976  0.8820441397  0.8829832833  59.000000000  1.1274884873  0.8912309408  0.1449877078  0.2733870532  2124          0.3092027307 
0.9845692242  0.8839725734  0.8864123446  60.000000000  1.1595731311  0.9136032528  0.1490230192  0.3037038664  2160          0.3089410861 
0.9811401629  0.8981144204  0.8924132019  61.000000000  1.1241751975  0.8689203593  0.1386900385  0.2088791774  2196          0.3096702496 
0.9815687955  0.8925433898  0.8881268753  62.000000000  1.0702687038  0.8622900181  0.1459772061  0.2883459655  2232          0.3088158435 
0.9811401629  0.9035783158  0.9061294471  63.000000000  1.0983501342  0.8750001391  0.1395532704  0.2509189642  2268          0.3088474340 
0.9832833262  0.9010070709  0.9014144878  64.000000000  1.0437133445  0.8316519989  0.1388861392  0.2240161244  2304          0.3088113732 
0.9841405915  0.9095778873  0.9121303043  65.000000000  1.0439385109  0.8239167929  0.1349388775  0.2043656783  2340          0.3087478744 
0.9807115302  0.8943646882  0.8924132019  66.000000000  1.0445418490  0.8254008691  0.1358463359  0.2458434011  2376          0.3086900049 
0.9837119589  0.8838654382  0.8894127733  67.000000000  1.0576341152  0.8381962246  0.1436101204  0.3483290974  2412          0.3086690174 
0.9824260609  0.9201842726  0.9147021003  68.000000000  1.0676451723  0.8214102189  0.1359580393  0.2204104382  2448          0.3088341289 
0.9841405915  0.9199700021  0.9185597943  69.000000000  0.9748435352  0.7803549634  0.1340901465  0.2066134533  2484          0.3089278870 
0.9875696528  0.9146132419  0.9121303043  70.000000000  1.0109173589  0.7857779132  0.1281602306  0.1585027389  2520          0.3087431259 
0.9828546935  0.9182558389  0.9142734676  71.000000000  0.9578494893  0.7573715183  0.1277793706  0.1779617891  2556          0.3086944487 
0.9832833262  0.9191129205  0.9117016717  72.000000000  0.9599004984  0.7874063386  0.1349548747  0.2696625412  2592          0.3084675670 
0.9832833262  0.9237197343  0.9219888556  73.000000000  0.9723562400  0.7690629496  0.1258633791  0.1486193151  2628          0.3085251848 
0.9841405915  0.9301478466  0.9249892842  74.000000000  0.8944477836  0.7107061611  0.1261127063  0.1568603085  2664          0.3086765409 
0.9832833262  0.9314334690  0.9279897128  75.000000000  0.8891487651  0.7117108305  0.1262402512  0.1762417377  2700          0.3137829834 
0.9841405915  0.9358260124  0.9314187741  76.000000000  0.8746492134  0.7410875625  0.1300727023  0.1944510538  2736          0.3077255355 
0.9845692242  0.9268266552  0.9219888556  77.000000000  0.9499892261  0.7393329872  0.1248338299  0.1766559158  2772          0.3090097374 
0.9807115302  0.9299335762  0.9275610802  78.000000000  0.8837386303  0.7013392316  0.1245523540  0.1499552714  2808          0.3090358641 
0.9802828976  0.9239340047  0.9181311616  79.000000000  0.8779563440  0.6919144524  0.1279922937  0.2276280047  2844          0.3086673220 
0.9815687955  0.9359331476  0.9245606515  80.000000000  0.8692077994  0.7013875776  0.1254127700  0.1667006597  2880          0.3090650704 
0.9841405915  0.9270409256  0.9228461209  81.000000000  0.8534908162  0.6948747834  0.1297156449  0.2152448240  2916          0.3083207077 
0.9832833262  0.9292907649  0.9279897128  82.000000000  0.9318277770  0.7231633994  0.1297263054  0.2422885277  2952          0.3083173500 
0.9824260609  0.9275766017  0.9262751822  83.000000000  0.8836255338  0.6980524460  0.1255447254  0.1584734827  2988          0.3086232742 
0.9837119589  0.9379687165  0.9352764681  84.000000000  0.8694849478  0.6941082809  0.1204869221  0.1539767838  3024          0.3088058233 
0.9832833262  0.9376473109  0.9378482640  85.000000000  0.8373327123  0.6759545538  0.1259453971  0.1842042337  3060          0.3081968824 
0.9819974282  0.9417184487  0.9382768967  86.000000000  0.8206185963  0.6371059351  0.1187087043  0.1377589211  3096          0.3087740673 
0.9841405915  0.9341118492  0.9322760394  87.000000000  0.8100308975  0.6125101513  0.1224095699  0.1586554350  3132          0.3091783192 
0.9777111016  0.9344332548  0.9318474068  88.000000000  0.8224829899  0.6535013318  0.1293199716  0.2007744528  3168          0.3089615438 
0.9837119589  0.9357188772  0.9318474068  89.000000000  0.8735167384  0.7016349302  0.1255091048  0.2064862292  3204          0.3086468909 
0.9837119589  0.9505035355  0.9408486927  90.000000000  0.8098095920  0.6638478239  0.1204890536  0.1373723055  3240          0.3084452351 
0.9849978568  0.9443968288  0.9429918560  91.000000000  0.7574086388  0.6166745490  0.1164945956  0.1455245561  3276          0.3084898392 
0.9811401629  0.9401114206  0.9378482640  92.000000000  0.8205937743  0.6507878105  0.1235084085  0.1810781828  3312          0.3085745242 
0.9837119589  0.9421469895  0.9365623661  93.000000000  0.8687664138  0.6702036262  0.1204278438  0.1685439190  3348          0.3083465629 
0.9854264895  0.9335761731  0.9322760394  94.000000000  0.8312482503  0.6818019615  0.1246585335  0.2786982320  3384          0.3084830046 
0.9837119589  0.9415041783  0.9374196314  95.000000000  0.8164414234  0.6471980015  0.1298437799  0.1772874352  3420          0.3085077206 
0.9819974282  0.9436468824  0.9322760394  96.000000000  0.8076540695  0.6564790275  0.1184831686  0.1212964914  3456          0.3085915910 
0.9807115302  0.9415041783  0.9335619374  97.000000000  0.7375439074  0.6044810414  0.1166275545  0.1130406696  3492          0.3086364137 
0.9832833262  0.9495393186  0.9421345907  98.000000000  0.7294905649  0.5649520490  0.1179304301  0.1602953484  3528          0.3084799184 
0.9837119589  0.9492179130  0.9477068153  99.000000000  0.7906175256  0.6231527262  0.1183530835  0.1627269122  3564          0.3086502618 
0.9837119589  0.9555388901  0.9545649378  99.972222222  0.7132046836  0.5873238427  0.1114384311  0.0871012246  3599          0.3176780564 
