Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 0
	output_dir: ./results_sweep_kl_gp_1/e261f265e1a8c115ce62956b45b081df
	save_model_every_checkpoint: False
	seed: 1457806941
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [5]
	train_envs: [0]
	trial_seed: 0
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.0
	batch_size: 256
	class_balanced: False
	data_augmentation: True
	grad_penalty: 0.1
	kl_reg: 0.2
	kl_reg_aux: 0.2
	lr: 0.001
	nonlinear_classifier: False
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.0
	specify_zdim: True
	weight_decay: 0.0
	z_dim: 256
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env5_in_acc   env5_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.0835833691  0.0940747884  0.0998714102  0.0000000000  0.9378547668  0.8835859895  2.3709912300  42.245895385  0             0.2761294842 
0.1645949421  0.1503267974  0.1564509216  1.0000000000  0.0792384115  0.0717170950  2.3742531074  1.9305279172  36            0.1866120100 
0.2366052293  0.2314368370  0.2177453922  2.0000000000  0.0235738688  0.0195450915  2.3188040853  0.7490849826  72            0.1863954730 
0.2760394342  0.2532947605  0.2653236177  3.0000000000  0.0368170887  0.0376385616  2.2165992128  0.8226598485  108           0.1864696807 
0.2696099443  0.2644380156  0.2644663523  4.0000000000  0.0412577987  0.0573368933  2.1258887053  1.0095233238  144           0.1865875986 
0.3039005572  0.2819029251  0.2918988427  5.0000000000  0.0533796532  0.0640288972  2.0475193593  0.9308623754  180           0.1868240237 
0.3013287613  0.2832958320  0.2854693528  6.0000000000  0.0578131013  0.0664181014  2.0096742246  0.8893050121  216           0.1864918338 
0.3056150879  0.2922961534  0.2936133733  7.0000000000  0.0580625782  0.0647107826  1.9865799546  1.0767083168  252           0.1869769957 
0.3090441492  0.2881174328  0.2833261895  8.0000000000  0.0602858812  0.0755044470  1.9492187334  0.7624790486  288           0.1865615447 
0.3193313330  0.2991535412  0.2927561080  9.0000000000  0.0533019652  0.0659253150  1.9461813702  1.1031835957  324           0.1866942313 
0.3373339048  0.3146898104  0.3133304758  10.000000000  0.0604147878  0.0705270751  1.9148992466  0.7776459340  360           0.1870638794 
0.3236176597  0.3121182899  0.2966138020  11.000000000  0.0643684367  0.0662269145  1.9061690337  0.9209871847  396           0.1875710487 
0.3574796399  0.3147969570  0.3120445778  12.000000000  0.0675077654  0.0791793052  1.8789709343  0.8795316186  432           0.1868731115 
0.3609087012  0.3408336012  0.3261894556  13.000000000  0.0720815145  0.0766678585  1.8359168503  0.7538934640  468           0.1871845722 
