Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 10
	output_dir: ./results_sweep_kl_gp_1/9d38b2740583dadc078f4834882ba663
	save_model_every_checkpoint: False
	seed: 1943984742
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [4]
	train_envs: [0]
	trial_seed: 1
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.05
	batch_size: 256
	class_balanced: False
	data_augmentation: True
	grad_penalty: 2.2622942690860084
	kl_reg: 0.3319088966210465
	kl_reg_aux: 0.13640932017900745
	lr: 0.0006028887537774339
	nonlinear_classifier: False
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.5
	specify_zdim: False
	weight_decay: 0.0
	z_dim: 128
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env4_in_acc   env4_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.1071581655  0.1038251366  0.0998714102  0.0000000000  0.3275277913  0.3004811406  2.3161873817  22.247806549  0             0.2237989902 
0.1041577368  0.1129326047  0.1105872267  1.0000000000  0.0213511089  0.0247673566  2.3359215723  0.6985508990  36            0.1186853184 
0.1020145735  0.1106825244  0.1093013288  2.0000000000  0.0085465254  0.0068165494  2.3319514129  0.1769215641  72            0.1185326245 
0.1135876554  0.1121825779  0.1230175739  3.0000000000  0.0055740741  0.0061028442  2.3279619548  0.1600151896  108           0.1186811593 
0.1020145735  0.1022179364  0.0964423489  4.0000000000  0.0045892704  0.0047990332  2.3324806889  0.1264209770  144           0.1190081901 
0.1131590227  0.1059680703  0.1028718388  5.0000000000  0.0046383548  0.0039150442  2.3245794574  0.1202890902  180           0.1187999513 
0.1101585941  0.1017893496  0.1037291042  6.0000000000  0.0035558864  0.0040822311  2.3276511696  0.1134312403  216           0.1190655033 
0.1037291042  0.1101467910  0.0925846550  7.0000000000  0.0054298681  0.0049817628  2.3223390645  0.1041281025  252           0.1189357572 
0.1178739820  0.1121825779  0.1071581655  8.0000000000  0.0036377087  0.0034465972  2.3273146351  0.1012634287  288           0.1189449694 
0.1200171453  0.1087538841  0.1110158594  9.0000000000  0.0045306492  0.0038639141  2.3242760566  0.0986220419  324           0.1185962690 
0.1140162880  0.1090753241  0.1127303901  10.000000000  0.0034685466  0.0028348598  2.3240626719  0.0981193886  360           0.1187072463 
0.1028718388  0.1047894568  0.1054436348  11.000000000  0.0038082028  0.0053968032  2.3201613161  0.0984353146  396           0.1185583936 
0.1208744106  0.1155041251  0.1131590227  12.000000000  0.0023449734  0.0043427207  2.3190935320  0.0907601575  432           0.1185029215 
0.1260180026  0.1219329262  0.1114444921  13.000000000  0.0045622198  0.0032549385  2.3208651675  0.0902395110  468           0.1187258561 
0.1195885126  0.1133611915  0.1045863695  14.000000000  0.0033869338  0.0028369716  2.3194612662  0.0842996298  504           0.1186822189 
0.1191598800  0.1140040716  0.1063009001  15.000000000  0.0030789897  0.0017782549  2.3158689406  0.0818421861  540           0.1187122928 
0.1298756965  0.1270759670  0.1213030433  16.000000000  0.0034075479  0.0042425849  2.3146154218  0.0833258153  576           0.1185917788 
0.1217316760  0.1155041251  0.1067295328  17.000000000  0.0027414229  0.0027417243  2.3075509999  0.0833590815  612           0.1185300615 
0.1063009001  0.1092896175  0.1093013288  18.000000000  0.0035996098  0.0036470733  2.3096504344  0.0806601788  648           0.1183724006 
0.1101585941  0.1121825779  0.1093013288  19.000000000  0.0024753999  0.0029613881  2.3085713651  0.0788025413  684           0.1186752783 
0.1101585941  0.1100396443  0.1063009001  20.000000000  0.0037852567  0.0032703454  2.3065513306  0.0770292425  720           0.1185370684 
0.0981568796  0.1033965499  0.0947278183  21.000000000  0.0028136066  0.0034372136  2.3043040567  0.0741466249  756           0.1186106801 
0.0951564509  0.1009321761  0.0912987570  22.000000000  0.0016594918  0.0034892393  2.3049692048  0.0745889304  792           0.1190325816 
0.0990141449  0.1046823101  0.0947278183  23.000000000  0.0033391971  0.0031177592  2.3013166785  0.0735570867  828           0.1185249951 
0.1015859408  0.1100396443  0.0990141449  24.000000000  0.0028463345  0.0032288316  2.3044491874  0.0714753910  864           0.1189846992 
0.0972996142  0.1021107897  0.0921560223  25.000000000  0.0027757966  0.0033980045  2.2987395525  0.0709805743  900           0.1191783547 
0.1011573082  0.1066109504  0.0968709816  26.000000000  0.0026168889  0.0031301892  2.2990777757  0.0691567249  936           0.1189090212 
0.1011573082  0.1070395371  0.0964423489  27.000000000  0.0028636406  0.0017617005  2.2999760707  0.0687636850  972           0.1187470224 
0.1015859408  0.1065038037  0.0947278183  28.000000000  0.0024961573  0.0025361652  2.2978611191  0.0679217374  1008          0.1189657847 
0.1123017574  0.1191471124  0.1037291042  29.000000000  0.0022398639  0.0018511928  2.2967070275  0.0654693329  1044          0.1183036698 
0.1213030433  0.1268616736  0.1208744106  30.000000000  0.0019545042  0.0033364635  2.2949181795  0.0668273684  1080          0.1184547477 
0.1345906558  0.1348976749  0.1303043292  31.000000000  0.0021360020  0.0017701164  2.2953791155  0.0658750112  1116          0.1186997294 
0.1105872267  0.1138969249  0.1033004715  32.000000000  0.0020094969  0.0023882091  2.2928691374  0.0654465142  1152          0.1187766724 
0.1183026147  0.1185042323  0.1114444921  33.000000000  0.0018998202  0.0017849571  2.2930745019  0.0643773218  1188          0.1185335120 
0.1363051865  0.1452909032  0.1414487784  34.000000000  0.0024522336  0.0018056846  2.2908012403  0.0635438766  1224          0.1184905900 
0.1414487784  0.1557912783  0.1487355336  35.000000000  0.0023765498  0.0010275220  2.2902746399  0.0626355772  1260          0.1181510554 
0.1620231462  0.1706846673  0.1611658808  36.000000000  0.0022267211  0.0008034615  2.2890978323  0.0627400807  1296          0.1182643771 
0.1667381054  0.1770063217  0.1718816974  37.000000000  0.0030723471  0.0026902399  2.2898081806  0.0621705380  1332          0.1179749833 
0.1543077583  0.1624343727  0.1487355336  38.000000000  0.0026865991  0.0025417184  2.2879996896  0.0608799888  1368          0.1182978617 
0.1654522075  0.1736847745  0.1633090441  39.000000000  0.0025186655  0.0032709713  2.2860033578  0.0605971339  1404          0.1187846131 
0.1620231462  0.1751848280  0.1633090441  40.000000000  0.0020217829  0.0032388212  2.2880750630  0.0600959594  1440          0.1187221408 
