Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 17
	output_dir: ./results_sweep_kl_gp_1/28e421b910f39a3346631a7bc4b0d2af
	save_model_every_checkpoint: False
	seed: 331112011
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [2]
	train_envs: [0]
	trial_seed: 2
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.05
	batch_size: 128
	class_balanced: False
	data_augmentation: True
	grad_penalty: 7.0702453738565705
	kl_reg: 0.39344059318722513
	kl_reg_aux: 0.015779265188576735
	lr: 0.0004746092051168936
	nonlinear_classifier: True
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.1
	specify_zdim: True
	weight_decay: 0.0
	z_dim: 256
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env2_in_acc   env2_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.1037291042  0.1047782301  0.1033004715  0.0000000000  0.2896969318  0.4355982542  2.3080618382  30.256595611  0             0.1726734638 
0.1101585941  0.1119562888  0.1255893699  1.0000000000  0.0162005033  0.0149496304  2.7234133204  0.5473933123  73            0.0719692087 
0.1101585941  0.1119562888  0.1255893699  2.0000000000  0.0042737608  0.0051930898  2.7360287954  0.0336166376  146           0.0731314731 
0.1101585941  0.1119562888  0.1255893699  3.0000000000  0.0017771068  0.0021009413  2.7344890098  0.0219532333  219           0.0731271228 
0.1101585941  0.1119562888  0.1255893699  4.0000000000  0.0024892043  0.0015841282  2.7247373241  0.0157295427  292           0.0723946780 
0.1101585941  0.1119562888  0.1255893699  5.0000000000  0.0022582828  0.0027688546  2.7142157293  0.0120021000  365           0.0719947194 
0.1101585941  0.1119562888  0.1255893699  6.0000000000  0.0011052791  0.0015728719  2.7283300700  0.0094341890  438           0.0717228014 
0.1101585941  0.1119562888  0.1255893699  7.0000000000  0.0011405226  0.0013593321  2.7393648951  0.0077999016  511           0.0727539977 
0.1101585941  0.1119562888  0.1255893699  8.0000000000  0.0006958361  0.0004861730  2.7424444009  0.0065274890  584           0.0724929130 
0.1101585941  0.1119562888  0.1255893699  9.0000000000  0.0009521426  0.0013965875  2.7226843213  0.0057259345  657           0.0734495137 
0.1101585941  0.1119562888  0.1255893699  10.000000000  0.0010287941  0.0006028969  2.7219144514  0.0048320381  730           0.0730742363 
0.1101585941  0.1119562888  0.1255893699  11.000000000  0.0004860457  0.0006176250  2.7396214760  0.0045938203  803           0.0723576742 
0.1101585941  0.1119562888  0.1255893699  12.000000000  0.0005262094  0.0001357663  2.7321794425  0.0041090915  876           0.0727157168 
0.1101585941  0.1119562888  0.1255893699  13.000000000  0.0011509428  0.0002518860  2.7211445913  0.0038543533  949           0.0727982521 
0.1101585941  0.1119562888  0.1255893699  14.000000000  0.0000796694  0.0003835975  2.7365419963  0.0031239420  1022          0.0732216051 
0.1101585941  0.1119562888  0.1255893699  15.000000000  0.0001664880  -0.000059015  2.7280734271  0.0029605255  1095          0.0735260036 
