Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 1
	output_dir: ./results_sweep_kl_gp_1/fb27757d134e8df2be418c4a1ce83962
	save_model_every_checkpoint: False
	seed: 1866439000
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [2]
	train_envs: [0]
	trial_seed: 1
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.05
	batch_size: 128
	class_balanced: False
	data_augmentation: True
	grad_penalty: 0.02493732999699255
	kl_reg: 0.2457987549090064
	kl_reg_aux: 0.026360627063217776
	lr: 9.242078636590432e-05
	nonlinear_classifier: False
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.5
	specify_zdim: True
	weight_decay: 0.0
	z_dim: 16
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env2_in_acc   env2_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.1345906558  0.1518105850  0.1508786970  0.0000000000  0.0159706175  0.0103573501  2.3332939148  2.7984156609  0             0.1300725937 
0.2434633519  0.2151274909  0.2254607801  1.0000000000  0.0092255670  0.0101198937  2.2979652882  0.4878206741  73            0.0384579358 
0.2846120874  0.2514463253  0.2473210459  2.0000000000  0.0308458280  0.0303229416  2.2374237694  0.5679731761  146           0.0386564078 
0.2777539649  0.2324833940  0.2318902700  3.0000000000  0.0365114362  0.0346651398  2.1797962646  0.6757374945  219           0.0380939033 
0.3034719246  0.2559460039  0.2481783112  4.0000000000  0.0473486328  0.0523721088  2.1494062339  0.6642270562  292           0.0380142258 
0.2837548221  0.2503749732  0.2494642092  5.0000000000  0.0491526464  0.0557260920  2.1250759575  0.7225626262  365           0.0382819078 
0.3283326189  0.2877651596  0.2717531076  6.0000000000  0.0594171975  0.0693183535  2.1000588234  0.7593743879  438           0.0382196544 
0.3291898843  0.2915148918  0.2846120874  7.0000000000  0.0766790390  0.0745666962  2.0689252582  0.9539781380  511           0.0383518003 
0.3279039863  0.2808013713  0.2764680669  8.0000000000  0.0835808045  0.0928176441  2.0424829444  0.8628822826  584           0.0381872164 
0.3549078440  0.3032997643  0.2983283326  9.0000000000  0.1022214973  0.1141754663  2.0090305936  0.9628261638  657           0.0381361720 
0.3741963138  0.3135847439  0.2914702100  10.000000000  0.1101558919  0.1267365322  1.9799436870  1.0897450900  730           0.0380663513 
0.4037719674  0.3195843154  0.3073296185  11.000000000  0.1187932071  0.1371387846  1.9584474074  1.0512953348  803           0.0379691418 
0.4072010287  0.3224769659  0.3090441492  12.000000000  0.1276604671  0.1355930111  1.9398254483  1.2681276276  876           0.0380964606 
0.3939134162  0.3084422541  0.3077582512  13.000000000  0.1498093137  0.1587034233  1.9100032147  1.3349979504  949           0.0381302670 
0.4187741106  0.3409042211  0.3296185169  14.000000000  0.1431703812  0.1691186595  1.8865891564  1.3394746531  1022          0.0460468808 
0.4869267038  0.3717591601  0.3583369053  15.000000000  0.1579014138  0.1877982478  1.8659623371  1.2725755417  1095          0.0380875378 
0.4830690099  0.3624383973  0.3660522932  16.000000000  0.1625740648  0.1758572727  1.8481730027  1.3257819226  1168          0.0380946153 
0.5212173168  0.3857938719  0.3759108444  17.000000000  0.1856333833  0.2142821409  1.8144647553  1.2432805561  1241          0.0384312623 
0.5109301329  0.3672594815  0.3566223746  18.000000000  0.1761478349  0.1984224904  1.8052570346  1.6423578613  1314          0.0386696123 
0.5520788684  0.3834368974  0.3810544363  19.000000000  0.1976934504  0.2276704942  1.7727910966  1.5148429797  1387          0.0384731293 
0.5619374196  0.4289693593  0.4269181312  20.000000000  0.1879277559  0.2248413143  1.7502819986  1.4042804037  1460          0.0382137135 
0.5786540934  0.4327190915  0.4217745392  21.000000000  0.1996539813  0.2403761284  1.7268571674  1.5177619931  1533          0.0385323943 
0.5936562366  0.4481465610  0.4432061723  22.000000000  0.2044120787  0.2421420013  1.7137672950  1.6945581126  1606          0.0382791284 
0.6069438491  0.4522176987  0.4337762538  23.000000000  0.2175651409  0.2530312311  1.6914337841  1.5698549747  1679          0.0384575210 
0.6339477068  0.4539318620  0.4354907844  24.000000000  0.2065200090  0.2371062528  1.6805225202  1.7406593177  1752          0.0385523724 
