Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 15
	output_dir: ./results_sweep_kl_gp_1/6c881cf5fcb47464c8f70f80d0d9a17c
	save_model_every_checkpoint: False
	seed: 519321735
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [4]
	train_envs: [0]
	trial_seed: 1
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.01
	batch_size: 256
	class_balanced: False
	data_augmentation: True
	grad_penalty: 0.30510265898464
	kl_reg: 0.5267430579480632
	kl_reg_aux: 0.37829011123713463
	lr: 0.0024662379208923776
	nonlinear_classifier: False
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.5
	specify_zdim: True
	weight_decay: 0.0
	z_dim: 512
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env4_in_acc   env4_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.0912987570  0.1025393764  0.1088726961  16.000000000  0.0178975364  0.0128485428  3.1192783250  0.6663443049  576           0.3079269992 
0.0934419203  0.1015750563  0.1007286755  17.000000000  0.0144472222  0.0155133671  3.1118154592  0.6575348692  612           0.3080189029 
0.1234462066  0.1195756991  0.1123017574  18.000000000  0.0173522068  0.0158900387  3.1062366168  0.7049700767  648           0.3086318506 
0.1191598800  0.1247187400  0.1170167167  19.000000000  0.0158825517  0.0135665536  3.0787007279  0.6866334495  684           0.3085568613 
0.1328761252  0.1399335691  0.1264466352  20.000000000  0.0161340601  0.0148972770  3.0351202753  0.7456587851  720           0.3082066377 
0.1127303901  0.1172184721  0.1195885126  21.000000000  0.0132458773  0.0119854940  2.9667180048  0.8744540016  756           0.3082604077 
0.1431633090  0.1523625844  0.1517359623  22.000000000  0.0178411967  0.0207948784  2.7368167308  0.9110167805  792           0.3082087106 
0.2048864123  0.2016500589  0.1950278611  23.000000000  0.0172635615  0.0274156200  2.4361339741  0.9431864106  828           0.3079921140 
0.1980282898  0.1995071253  0.1997428204  24.000000000  0.0248956482  0.0269272261  2.2695201039  0.8549061368  864           0.3079492119 
0.1907415345  0.1875066967  0.1864552079  25.000000000  0.0235390498  0.0204258793  2.1976120737  0.8541595406  900           0.3080647257 
0.2276039434  0.2182577949  0.2254607801  26.000000000  0.0259825422  0.0281309717  2.1440911757  0.8369639897  936           0.3081093629 
0.2327475354  0.2400085717  0.2511787398  27.000000000  0.0265744858  0.0272805525  2.1155864067  0.8554452111  972           0.3079727027 
0.2528932705  0.2580092146  0.2601800257  28.000000000  0.0289859441  0.0323496925  2.0743061370  0.8359272795  1008          0.3085679544 
0.2597513931  0.2585449480  0.2550364338  29.000000000  0.0252754589  0.0313157737  2.0556614068  0.8547313164  1044          0.3084084855 
0.2584654951  0.2659380692  0.2751821689  30.000000000  0.0268661314  0.0285108652  2.0260414117  0.8059127794  1080          0.3083345360 
0.2786112302  0.2793314047  0.2777539649  31.000000000  0.0242895252  0.0331969327  2.0187249415  0.7679742409  1116          0.3084801700 
0.2558936991  0.2722597236  0.2738962709  32.000000000  0.0322459208  0.0348835091  2.0060962273  0.7959711254  1152          0.3082380162 
0.2781825975  0.2845815922  0.2918988427  33.000000000  0.0296493140  0.0346189704  2.0089861717  0.7909802977  1188          0.3079904649 
0.2756108015  0.2915461266  0.2948992713  34.000000000  0.0332347751  0.0343603194  1.9844762584  0.7268010262  1224          0.3078995678 
0.2816116588  0.2934747670  0.2884697814  35.000000000  0.0214400589  0.0231601828  1.9748644696  0.6799614810  1260          0.3080476854 
0.2901843120  0.2924033001  0.2897556794  36.000000000  0.0300203727  0.0275694562  1.9643827710  0.6667883661  1296          0.3080641429 
0.2918988427  0.2980820744  0.2923274754  37.000000000  0.0309509933  0.0362005896  1.9462615450  0.6938399325  1332          0.3080447780 
0.2816116588  0.2930461802  0.2876125161  38.000000000  0.0302479201  0.0360864235  1.9368228945  0.6218768673  1368          0.3080405129 
0.2897556794  0.2946533805  0.3013287613  39.000000000  0.0289183756  0.0361854831  1.9418741233  0.7725694444  1404          0.3084416654 
0.2957565366  0.3019393550  0.3017573939  40.000000000  0.0277353790  0.0347180168  1.9327082568  0.6376251429  1440          0.3081345227 
0.3039005572  0.3039751420  0.3094727818  41.000000000  0.0283927719  0.0344244606  1.9242761897  0.6254882432  1476          0.3080062071 
0.2888984141  0.2985106611  0.2961851693  42.000000000  0.0316185090  0.0356635782  1.9256947107  0.6633902589  1512          0.3079994851 
0.3116159451  0.3062252223  0.3034719246  43.000000000  0.0297526419  0.0328592360  1.9213725064  0.6780242142  1548          0.3147886528 
0.3077582512  0.3055823422  0.3060437205  44.000000000  0.0288968848  0.0335643258  1.9255497323  0.6295937995  1584          0.3079287542 
0.3051864552  0.3063323690  0.3107586798  45.000000000  0.0373558336  0.0358317097  1.9143626293  0.5638871292  1620          0.3078500827 
0.2948992713  0.3002250080  0.3056150879  46.000000000  0.0283837683  0.0330561962  1.9201123880  0.5635598997  1656          0.3174701532 
0.2996142306  0.3102967963  0.3227603943  47.000000000  0.0358223087  0.0399917232  1.9087957376  0.5731542905  1692          0.3084319962 
0.3051864552  0.3085824494  0.3086155165  48.000000000  0.0296406613  0.0360032386  1.9057270454  0.5574627883  1728          0.3081907166 
0.3056150879  0.3054751955  0.3163309044  49.000000000  0.0307547549  0.0337121255  1.8913376696  0.5724361481  1764          0.3084427582 
0.3210458637  0.3140469302  0.3081868838  50.000000000  0.0259999865  0.0383874079  1.8977876438  0.5147139008  1800          0.3081111179 
0.3287612516  0.3171541841  0.3180454351  51.000000000  0.0330022871  0.0352165765  1.8941720724  0.6507113684  1836          0.3079424037 
0.3193313330  0.3138326369  0.3176168024  52.000000000  0.0369432701  0.0382714139  1.8889748189  0.5371112153  1872          0.3080013593 
0.3017573939  0.3016179149  0.3090441492  53.000000000  0.0312980447  0.0369983547  1.8854819271  0.5077124892  1908          0.3080423209 
0.3141877411  0.3053680489  0.3081868838  54.000000000  0.0361065798  0.0384740167  1.8806958596  0.5258443173  1944          0.3082073265 
0.3249035577  0.3174756241  0.3219031290  55.000000000  0.0294920703  0.0363801188  1.8933112224  0.4985792894  1980          0.3081803521 
0.3180454351  0.3161898639  0.3236176597  56.000000000  0.0333167248  0.0378215810  1.8858474096  0.5000657232  2016          0.3083907167 
0.3257608230  0.3134040501  0.3077582512  57.000000000  0.0311465628  0.0352601906  1.8678321011  0.4702405317  2052          0.3085889816 
0.3407629661  0.3322618665  0.3377625375  58.000000000  0.0336980091  0.0358507103  1.8574813637  0.4723357227  2088          0.3084284597 
0.3343334762  0.3207971713  0.3163309044  59.000000000  0.0379818678  0.0432373318  1.8771495687  0.5495344127  2124          0.3084347712 
0.3390484355  0.3129754634  0.3141877411  60.000000000  0.0388309492  0.0420614812  1.8736078441  0.4569978300  2160          0.3081781864 
0.3240462923  0.3169398907  0.3180454351  61.000000000  0.0371490419  0.0415838295  1.8526470628  0.4662019263  2196          0.3083218800 
0.3210458637  0.3200471445  0.3274753536  62.000000000  0.0356548164  0.0338771807  1.8591021034  0.4443227516  2232          0.3083303372 
0.3257608230  0.3150112504  0.3051864552  63.000000000  0.0344798962  0.0336869955  1.8531105551  0.4375067751  2268          0.3086259696 
0.3296185169  0.3181185042  0.3163309044  64.000000000  0.0364626547  0.0422012243  1.8486803505  0.4695131746  2304          0.3087904453 
0.3510501500  0.3340833601  0.3407629661  65.000000000  0.0386417972  0.0459566679  1.8313655290  0.4503126351  2340          0.3089984192 
0.3454779254  0.3372977606  0.3459065581  66.000000000  0.0377137032  0.0383233362  1.8383284012  0.4210782192  2376          0.3089062969 
0.3626232319  0.3414764813  0.3514787827  67.000000000  0.0391262240  0.0419346425  1.8550316162  0.4394713466  2412          0.3091257215 
0.3347621089  0.3326904532  0.3291898843  68.000000000  0.0397613148  0.0384430455  1.8400058879  0.4332100757  2448          0.3088105586 
0.3617659666  0.3357977071  0.3416202315  69.000000000  0.0388081173  0.0427202947  1.8440295259  0.4422324838  2484          0.3085826304 
0.3416202315  0.3242258652  0.3176168024  70.000000000  0.0368640158  0.0356201695  1.8667474786  0.4773319720  2520          0.3086158501 
0.3583369053  0.3322618665  0.3279039863  71.000000000  0.0420908531  0.0447382132  1.8563374513  0.4608244267  2556          0.3086991840 
0.3519074153  0.3293689060  0.3219031290  72.000000000  0.0351038675  0.0405218005  1.8543082244  0.4497081083  2592          0.3082647324 
0.3459065581  0.3299046395  0.3201885984  73.000000000  0.0420697663  0.0429224736  1.8455887801  0.3959114750  2628          0.3084340758 
0.3339048435  0.3252973320  0.3206172310  74.000000000  0.0413188206  0.0416834354  1.8320675194  0.4006555420  2664          0.3083144029 
0.3630518646  0.3383692275  0.3394770682  75.000000000  0.0387310568  0.0426256094  1.8347173995  0.4214260735  2700          0.3086061080 
0.3506215174  0.3341905068  0.3420488641  76.000000000  0.0424177415  0.0387715962  1.8222744332  0.4008611176  2736          0.3091983464 
0.3510501500  0.3379406407  0.3309044149  77.000000000  0.0370044046  0.0491514256  1.8122365607  0.3896685491  2772          0.3089883924 
0.3566223746  0.3341905068  0.3339048435  78.000000000  0.0413636201  0.0508182413  1.8136320843  0.3926160162  2808          0.3084543678 
0.3754822117  0.3439408550  0.3437633948  79.000000000  0.0472101288  0.0451662226  1.8011358380  0.3662333588  2844          0.3084457450 
0.3733390484  0.3439408550  0.3514787827  80.000000000  0.0497656812  0.0495749828  1.8050552110  0.4003292488  2880          0.3083106677 
0.3754822117  0.3512268295  0.3459065581  81.000000000  0.0396504982  0.0390708811  1.8044547935  0.4000199884  2916          0.3081076079 
0.3527646807  0.3267973856  0.3227603943  82.000000000  0.0435387128  0.0511835830  1.7873347998  0.3872151789  2952          0.3083809217 
0.3849121303  0.3713704061  0.3686240892  83.000000000  0.0424174815  0.0493720588  1.7894081208  0.3747690808  2988          0.3082974421 
0.3930561509  0.3708346727  0.3737676811  84.000000000  0.0492131809  0.0561691937  1.7878605458  0.4608801661  3024          0.3085756898 
0.3489069867  0.3323690132  0.3223317617  85.000000000  0.0481873337  0.0507303658  1.7902254528  0.3752482128  3060          0.3085577687 
0.3857693956  0.3713704061  0.3681954565  86.000000000  0.0466384540  0.0464850648  1.7815158433  0.3787519261  3096          0.3083784514 
0.3711958851  0.3526197364  0.3441920274  87.000000000  0.0501366307  0.0558967375  1.7953720954  0.3943727157  3132          0.3084615337 
0.4226318045  0.3858352084  0.3763394771  88.000000000  0.0499175191  0.0538862778  1.7692819867  0.3661244255  3168          0.3085024688 
0.3861980283  0.3467266688  0.3420488641  89.000000000  0.0537413359  0.0492583546  1.7812071078  0.4356653781  3204          0.3156363765 
0.4243463352  0.3897996357  0.3951993142  90.000000000  0.0414510750  0.0531093097  1.7759843038  0.3891312273  3240          0.3082091543 
0.4239177025  0.3880852888  0.3823403343  91.000000000  0.0542997950  0.0569026238  1.7668678727  0.3637042327  3276          0.3081773056 
0.3904843549  0.3577627772  0.3557651093  92.000000000  0.0518411679  0.0559187167  1.7629260818  0.3801700465  3312          0.3081844250 
0.4590655808  0.4025500911  0.4080582940  93.000000000  0.0560008585  0.0568893502  1.7547260688  0.3584691137  3348          0.3080365327 
0.4042006001  0.3609771778  0.3587655379  94.000000000  0.0558833149  0.0614871085  1.7431913084  0.3736365520  3384          0.3082689775 
0.3973424775  0.3633344048  0.3531933133  95.000000000  0.0620780653  0.0564363682  1.7557224797  0.3518515494  3420          0.3136053748 
0.4372053150  0.3953712633  0.3934847835  96.000000000  0.0552174846  0.0529245088  1.7574860354  0.4061755588  3456          0.3085857431 
0.4534933562  0.4098360656  0.3951993142  97.000000000  0.0511218160  0.0604258676  1.7473457058  0.3327922300  3492          0.3083250854 
0.4603514788  0.4106932390  0.3986283755  98.000000000  0.0585310707  0.0621765537  1.7180966073  0.3491824269  3528          0.3081107338 
0.4667809687  0.4110146791  0.4106300900  99.000000000  0.0606491880  0.0638254268  1.7215415339  0.3865081395  3564          0.3082504339 
0.4757822546  0.4084431587  0.4033433348  99.972222222  0.0591305903  0.0632686802  1.7235792705  0.3811964963  3599          0.3082711084 
