Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 13
	output_dir: ./results_sweep_kl_gp_1/c5f241b308c4b47b597202c1d0d1d4a6
	save_model_every_checkpoint: False
	seed: 1468568591
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [4]
	train_envs: [0]
	trial_seed: 1
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.05
	batch_size: 256
	class_balanced: False
	data_augmentation: True
	grad_penalty: 0.0887051872577339
	kl_reg: 0.3760096850748162
	kl_reg_aux: 0.41544091877943506
	lr: 0.003089137859429013
	nonlinear_classifier: False
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.5
	specify_zdim: True
	weight_decay: 0.0
	z_dim: 16
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env4_in_acc   env4_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.0977282469  0.1037179899  0.1088726961  0.0000000000  0.0432093926  0.0292041749  2.3197064400  6.9785099030  0             0.5907952785 
0.1534504929  0.1523625844  0.1645949421  1.0000000000  0.0044429942  0.0047547613  2.3168948491  0.1023705864  36            0.0761859947 
0.1997428204  0.1987570985  0.2066009430  2.0000000000  0.0010164657  0.0016816336  2.2943149606  0.0227020356  72            0.0758875542 
0.2048864123  0.2036858459  0.2134590656  3.0000000000  0.0056367500  0.0052801411  2.2578020427  0.0306763535  108           0.0751221180 
0.2053150450  0.1960784314  0.2070295757  4.0000000000  0.0135268367  0.0120320983  2.1855603854  0.0767974158  144           0.0760010746 
0.2177453922  0.2182577949  0.2280325761  5.0000000000  0.0126478698  0.0158947382  2.1393610636  0.1760341139  180           0.0765661663 
0.2366052293  0.2300439301  0.2374624946  6.0000000000  0.0189736281  0.0149085383  2.0770815810  0.1854862037  216           0.0766244597 
0.2550364338  0.2565091610  0.2696099443  7.0000000000  0.0133223761  0.0164338676  2.0730937885  0.1853760664  252           0.0755952199 
0.2537505358  0.2512589735  0.2516073725  8.0000000000  0.0174808617  0.0178853914  2.0506073700  0.3244292005  288           0.0762168765 
0.2798971282  0.2919747134  0.2906129447  9.0000000000  0.0188084841  0.0202305830  2.0428771410  0.1355895178  324           0.0759450595 
0.2858979854  0.2786885246  0.2893270467  10.000000000  0.0200438728  0.0211992685  2.0144767298  0.1599072437  360           0.0766563747 
0.3021860266  0.3019393550  0.3069009859  11.000000000  0.0220486325  0.0222485523  1.9903331002  0.1471522642  396           0.0762170090 
0.3034719246  0.2922961534  0.3099014145  12.000000000  0.0265639100  0.0267563137  1.9849328995  0.3102142906  432           0.0752544999 
0.2953279040  0.2881174328  0.2991855979  13.000000000  0.0240034920  0.0233794063  1.9898401995  0.3018638351  468           0.0759144160 
0.3107586798  0.2966891675  0.3086155165  14.000000000  0.0327582198  0.0300496415  1.9679570496  0.1399345907  504           0.0760155916 
0.3283326189  0.3106182364  0.3163309044  15.000000000  0.0294463030  0.0253963654  1.9326652818  0.1560658524  540           0.0750283334 
0.3300471496  0.3125468767  0.3141877411  16.000000000  0.0287678071  0.0319232699  1.9168146153  0.1369770755  576           0.0757206943 
0.3257608230  0.3071895425  0.3081868838  17.000000000  0.0275816507  0.0269819781  1.9228329228  0.2958342471  612           0.0761592454 
0.3373339048  0.3200471445  0.3253321903  18.000000000  0.0313681459  0.0374692507  1.9292177028  0.3025109776  648           0.0752789974 
