Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 1
	output_dir: ./results_sweep_kl_gp_1/86f22f1687f065e3e7d1c0193c593b96
	save_model_every_checkpoint: False
	seed: 1249664480
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [4]
	train_envs: [0]
	trial_seed: 2
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.0
	batch_size: 64
	class_balanced: False
	data_augmentation: True
	grad_penalty: 0.6739278671633654
	kl_reg: 0.7974930527982402
	kl_reg_aux: 0.17709340353515796
	lr: 0.00034434240384395007
	nonlinear_classifier: False
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.5
	specify_zdim: True
	weight_decay: 0.0
	z_dim: 256
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env4_in_acc   env4_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.1011573082  0.0982535091  0.0964423489  0.0000000000  0.5819716454  0.9544460773  2.4542796612  572.48809814  0             0.1230006218 
0.0972996142  0.1021107897  0.0891555937  1.0000000000  0.0175189907  0.0207923487  2.4395128064  16.510626381  146           0.0362055530 
0.1028718388  0.1083252973  0.0938705529  2.0000000000  0.0132139350  0.0089719116  2.3965817625  7.2616539883  292           0.0364005925 
0.1208744106  0.1101467910  0.1118731247  3.0000000000  0.0178155589  0.0235016885  2.3731226366  4.9825983456  438           0.0363491267 
0.1063009001  0.1040394300  0.0960137162  4.0000000000  0.0213423379  0.0207422563  2.3694551416  4.1590002204  584           0.0366846290 
0.1003000429  0.1037179899  0.0951564509  5.0000000000  0.0205066367  0.0254592471  2.3646904557  3.6313581679  730           0.0364210344 
0.1063009001  0.1012536162  0.0925846550  6.0000000000  0.0202894129  0.0233687767  2.3596613244  3.3644507552  876           0.0362611895 
0.1075867981  0.1044680167  0.1015859408  7.0000000000  0.0230356749  0.0222005207  2.3548940583  3.2194908025  1022          0.0365757109 
0.1097299614  0.1055394836  0.0977282469  8.0000000000  0.0249750320  0.0243178671  2.3520387983  2.9898697317  1168          0.0363723236 
0.1011573082  0.1046823101  0.0930132876  9.0000000000  0.0189098495  0.0202083065  2.3470474269  2.8197931247  1314          0.0363729964 
0.1144449207  0.1096110575  0.1153021860  10.000000000  0.0175228315  0.0196539066  2.3465405654  2.6519188816  1460          0.0364460178 
0.1191598800  0.1238615665  0.1234462066  11.000000000  0.0146178301  0.0120753981  2.3411888145  2.5205871651  1606          0.0360774733 
0.1135876554  0.1151826851  0.0985855122  12.000000000  0.0155131392  0.0143649856  2.3380772235  2.4374963110  1752          0.0363534607 
