Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 5
	output_dir: ./results_sweep_kl_gp_1/344031200d8175ec76156e1339f337e6
	save_model_every_checkpoint: False
	seed: 515503881
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [3]
	train_envs: [0]
	trial_seed: 0
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.05
	batch_size: 64
	class_balanced: False
	data_augmentation: True
	grad_penalty: 0.01010229789083171
	kl_reg: 0.8652775772659599
	kl_reg_aux: 0.7004033260856211
	lr: 0.00023968517445719083
	nonlinear_classifier: False
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.5
	specify_zdim: True
	weight_decay: 0.0
	z_dim: 256
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env3_in_acc   env3_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.1041577368  0.0973859010  0.0925846550  0.0000000000  1.2271072865  0.9106526375  2.3113710880  1880.8612060  0             0.1426997185 
0.1135876554  0.1197771588  0.1178739820  1.0000000000  0.0200522713  0.0246081842  2.3291472703  22.465652480  146           0.0370041850 
0.1071581655  0.1151703450  0.1088726961  2.0000000000  0.0030646781  0.0020211119  2.3239320696  3.2753168769  292           0.0371042359 
0.1093013288  0.1176344547  0.1191598800  3.0000000000  0.0010051156  0.0017157042  2.3194743819  2.6169969537  438           0.0370504791 
0.1105872267  0.1175273195  0.1187312473  4.0000000000  0.0012014516  0.0009048377  2.3169439215  2.3786624172  584           0.0371464883 
0.1234462066  0.1251339190  0.1247321046  5.0000000000  0.0008261710  0.0005257505  2.3181037005  2.1486980131  730           0.0368436248 
0.1097299614  0.1181701307  0.1187312473  6.0000000000  0.0008370223  0.0003419265  2.3110807873  2.0489101067  876           0.0364124122 
0.1153021860  0.1202056996  0.1208744106  7.0000000000  0.0016230786  0.0008048619  2.3111067831  2.0366485927  1022          0.0367571671 
0.1195885126  0.1063852582  0.1097299614  8.0000000000  0.0021479554  0.0013144963  2.3092029797  2.0095408265  1168          0.0367393575 
0.1114444921  0.1179558603  0.1191598800  9.0000000000  0.0009167243  0.0020213960  2.3066426777  2.0221020677  1314          0.0382960904 
0.1105872267  0.1175273195  0.1187312473  10.000000000  0.0022488490  0.0023265669  2.3036539391  1.9379311776  1460          0.0367885485 
0.1174453493  0.1253481894  0.1255893699  11.000000000  0.0021046024  0.0022290537  2.3044640038  1.9265907701  1606          0.0369644671 
0.1264466352  0.1274908935  0.1315902272  12.000000000  0.0035864866  0.0032013965  2.2956911962  1.9161283594  1752          0.0368712324 
0.1230175739  0.1283479751  0.1315902272  13.000000000  0.0036923069  0.0024996228  2.2946501709  1.9589999375  1898          0.0367967021 
0.1221603086  0.1281337047  0.1281611659  14.000000000  0.0074450774  0.0062699759  2.2786893044  2.0406762778  2044          0.0371680047 
0.1975996571  0.2025926720  0.1945992285  15.000000000  0.0119840250  0.0142402567  2.2701710757  2.2880956980  2190          0.0369917661 
0.2203171882  0.2280908507  0.2331761680  16.000000000  0.0156060523  0.0144762764  2.2537227379  2.1977501895  2336          0.0364865310 
0.1920274325  0.1829869295  0.1975996571  17.000000000  0.0239100081  0.0255545394  2.2134132091  2.5194440998  2482          0.0363240422 
0.2443206172  0.2362331262  0.2374624946  18.000000000  0.0302416462  0.0335418182  2.1797420056  2.7065489423  2628          0.0366199229 
0.2674667810  0.2575530319  0.2696099443  19.000000000  0.0294953127  0.0340924377  2.1512658220  2.7625580626  2774          0.0364883371 
0.2340334333  0.2311977716  0.2430347192  20.000000000  0.0341622829  0.0361193957  2.1242269694  2.9189789777  2920          0.0405575984 
0.2571795971  0.2588386544  0.2726103729  21.000000000  0.0357725000  0.0444923705  2.1016260957  3.2839772407  3066          0.0368432280 
0.2666095156  0.2656953075  0.2760394342  22.000000000  0.0417647917  0.0405729421  2.0737985536  3.1802192869  3212          0.0362234850 
0.2653236177  0.2637668738  0.2721817402  23.000000000  0.0427884729  0.0445104462  2.0707012325  3.1702924771  3358          0.0360783306 
0.2850407201  0.2810156417  0.2798971282  24.000000000  0.0417701267  0.0460472891  2.0501949681  3.4778636073  3504          0.0367055005 
