Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 10
	output_dir: ./results_sweep_kl_gp_1/a2878108905167e6e9c836bf8c3b946b
	save_model_every_checkpoint: False
	seed: 1176634722
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [2]
	train_envs: [0]
	trial_seed: 1
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.05
	batch_size: 256
	class_balanced: False
	data_augmentation: True
	grad_penalty: 2.2622942690860084
	kl_reg: 0.3319088966210465
	kl_reg_aux: 0.13640932017900745
	lr: 0.0006028887537774339
	nonlinear_classifier: False
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.5
	specify_zdim: False
	weight_decay: 0.0
	z_dim: 128
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env2_in_acc   env2_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.0912987570  0.1025283908  0.0900128590  0.0000000000  0.1388882399  0.0952476263  2.3356690407  6.2490763664  0             0.2015206814 
0.1075867981  0.1023141204  0.1153021860  1.0000000000  0.0149110440  0.0165541652  2.3411232034  0.4873069759  36            0.1190163957 
0.0964423489  0.0992071995  0.0981568796  2.0000000000  0.0046881586  0.0050993164  2.3290236062  0.1239002529  72            0.1188722650 
0.1045863695  0.1031712021  0.1007286755  3.0000000000  0.0045932473  0.0062646245  2.3209024734  0.1061100041  108           0.1185995738 
0.1127303901  0.1134561817  0.1058722675  4.0000000000  0.0032757504  0.0046170213  2.3189720313  0.1056777885  144           0.1187430223 
0.0951564509  0.1040282837  0.0908701243  5.0000000000  0.0040745967  0.0041639730  2.3105925653  0.0926818492  180           0.1189740433 
0.0960137162  0.1015641740  0.0960137162  6.0000000000  0.0045625625  0.0053027098  2.3136081497  0.0889605611  216           0.1190203428 
0.1015859408  0.1070280694  0.0994427775  7.0000000000  0.0050179710  0.0048160959  2.3090268042  0.0880943704  252           0.1190000905 
0.1007286755  0.1092779087  0.1007286755  8.0000000000  0.0043410137  0.0037137195  2.3082603017  0.0853310387  288           0.1190004481 
0.1007286755  0.1080994215  0.1024432062  9.0000000000  0.0025013354  0.0015611657  2.3073853254  0.0798782683  324           0.1187500291 
