Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 2
	output_dir: ./results_sweep_kl_gp_1/07186c07b727114f05c608561ca853d0
	save_model_every_checkpoint: False
	seed: 835347220
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [5]
	train_envs: [0]
	trial_seed: 1
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.01
	batch_size: 256
	class_balanced: False
	data_augmentation: True
	grad_penalty: 2.2988257378102737
	kl_reg: 0.08871958777875531
	kl_reg_aux: 0.2428960946645765
	lr: 0.0025521952552627065
	nonlinear_classifier: True
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.5
	specify_zdim: False
	weight_decay: 0.0
	z_dim: 128
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env5_in_acc   env5_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.1183026147  0.1041465767  0.1110158594  13.000000000  0.0012358021  0.0014447545  4.1602519221  0.0003797072  468           0.1191901962 
0.1183026147  0.1041465767  0.1110158594  14.000000000  0.0015536315  0.0009197079  4.1675937176  0.0003299218  504           0.1194811596 
0.1183026147  0.1041465767  0.1110158594  15.000000000  -0.000026368  0.0005681018  4.1817880472  0.0003038678  540           0.1192493174 
0.1183026147  0.1041465767  0.1110158594  16.000000000  0.0010419264  0.0004038198  4.1607414219  0.0002877092  576           0.1196459134 
0.1183026147  0.1041465767  0.1110158594  17.000000000  0.0017703457  0.0012531173  4.1656358904  0.0003959231  612           0.1187680165 
0.1183026147  0.1041465767  0.1110158594  18.000000000  0.0011591870  0.0009660506  4.1563362810  0.0002815896  648           0.1188951068 
0.1183026147  0.1041465767  0.1110158594  19.000000000  0.0006754589  0.0005066403  4.1969614029  0.0002553284  684           0.1191426052 
0.1183026147  0.1041465767  0.1110158594  20.000000000  0.0002663152  0.0007582638  4.1641676029  0.0002688489  720           0.1189199156 
0.1183026147  0.1041465767  0.1110158594  21.000000000  0.0007598350  0.0008365115  4.1411629783  0.0002094291  756           0.1190177798 
0.1183026147  0.1041465767  0.1110158594  22.000000000  0.0002987194  0.0004667540  4.1822776662  0.0002101769  792           0.1191112664 
0.1183026147  0.1041465767  0.1110158594  23.000000000  -0.000046577  0.0007115586  4.1651464568  0.0002007533  828           0.1188918286 
0.1183026147  0.1041465767  0.1110158594  24.000000000  0.0009636738  0.0005261699  4.1651464966  0.0002116751  864           0.1190675961 
0.1183026147  0.1041465767  0.1110158594  25.000000000  0.0001516591  0.0004738611  4.1499732733  0.0001995144  900           0.1188196275 
0.1183026147  0.1041465767  0.1110158594  26.000000000  0.0007205465  0.0005423360  4.1945141024  0.0002430732  936           0.1181213525 
0.1183026147  0.1041465767  0.1110158594  27.000000000  0.0004472625  -0.000020947  4.1812986003  0.0001877913  972           0.1315000852 
0.1183026147  0.1041465767  0.1110158594  28.000000000  0.0002603597  0.0002637795  4.1798302995  0.0001958186  1008          0.1189551883 
0.1183026147  0.1041465767  0.1110158594  29.000000000  0.0002564548  0.0006957783  4.1548678213  0.0002317167  1044          0.1190325684 
0.1183026147  0.1041465767  0.1110158594  30.000000000  0.0008051958  0.0003611073  4.1401840316  0.0002019229  1080          0.1196456750 
0.1183026147  0.1041465767  0.1110158594  31.000000000  0.0002595766  0.0000634756  4.1685727570  0.0001653868  1116          0.1193899645 
0.1183026147  0.1041465767  0.1110158594  32.000000000  0.0000496432  0.0004716963  4.1710200045  0.0001856185  1152          0.1192856431 
0.1183026147  0.1041465767  0.1110158594  33.000000000  0.0003301087  0.0003467302  4.1622097095  0.0001767825  1188          0.1194961005 
0.1183026147  0.1041465767  0.1110158594  34.000000000  0.0001709544  0.0005384874  4.1553573277  0.0001989057  1224          0.1196166542 
0.1183026147  0.1041465767  0.1110158594  35.000000000  0.0003490845  0.0001859673  4.1749356323  0.0001687322  1260          0.1193877525 
0.1183026147  0.1041465767  0.1110158594  36.000000000  0.0001969818  0.0002147762  4.1646569702  0.0001312344  1296          0.1196111639 
0.1183026147  0.1041465767  0.1110158594  37.000000000  -0.000106814  0.0005983603  4.1871723202  0.0001659965  1332          0.1192937162 
0.1183026147  0.1041465767  0.1110158594  38.000000000  0.0001453964  0.0000729039  4.1817881531  0.0001280279  1368          0.1195574005 
0.1183026147  0.1041465767  0.1110158594  39.000000000  0.0005130602  0.0002848481  4.1656359699  0.0001399525  1404          0.1197753681 
0.1183026147  0.1041465767  0.1110158594  40.000000000  -0.000305955  0.0000072842  4.1734673447  0.0001406034  1440          0.1194957760 
0.1183026147  0.1041465767  0.1110158594  41.000000000  0.0000461025  0.0001666894  4.1367578242  0.0001220808  1476          0.1202671925 
0.1183026147  0.1041465767  0.1110158594  42.000000000  0.0002345650  -0.000090212  4.1739568181  0.0001165042  1512          0.1200121178 
0.1183026147  0.1041465767  0.1110158594  43.000000000  0.0001292717  0.0002086030  4.1715095176  0.0001273714  1548          0.1192335553 
0.1183026147  0.1041465767  0.1110158594  44.000000000  -0.000314503  0.0001229006  4.1617201699  0.0001185705  1584          0.1195721030 
0.1183026147  0.1041465767  0.1110158594  45.000000000  0.0002105062  -0.000042040  4.1573151350  0.0001141428  1620          0.1198484964 
0.1183026147  0.1041465767  0.1110158594  46.000000000  0.0003611586  0.0000248667  4.1573151482  0.0001163043  1656          0.1196430723 
0.1183026147  0.1041465767  0.1110158594  47.000000000  0.0000613199  0.0000872711  4.1705305444  0.0000991080  1692          0.1195093791 
0.1183026147  0.1041465767  0.1110158594  48.000000000  -0.000216568  0.0001577495  4.1680832307  0.0001099948  1728          0.1198802988 
0.1183026147  0.1041465767  0.1110158594  49.000000000  0.0003681663  0.0001077702  4.1876616743  0.0001253677  1764          0.1196625895 
0.1183026147  0.1041465767  0.1110158594  50.000000000  0.0000525672  0.0001938740  4.1582940684  0.0000946427  1800          0.1195850174 
0.1183026147  0.1041465767  0.1110158594  51.000000000  0.0000814415  0.0002084076  4.1416524516  0.0000909408  1836          0.1207703021 
0.1183026147  0.1041465767  0.1110158594  52.000000000  -0.000041681  -0.000102791  4.1666149828  0.0000977865  1872          0.1205955214 
0.1183026147  0.1041465767  0.1110158594  53.000000000  0.0000197498  0.0001542461  4.1602518691  0.0000871130  1908          0.1200524304 
0.1183026147  0.1041465767  0.1110158594  54.000000000  0.0000722590  0.0002174526  4.1700411174  0.0001007788  1944          0.1202232771 
0.1183026147  0.1041465767  0.1110158594  55.000000000  0.0002585227  0.0003800276  4.1641675366  0.0001146922  1980          0.1199201279 
0.1183026147  0.1041465767  0.1110158594  56.000000000  0.0002770929  0.0001156612  4.1700409783  0.0000803799  2016          0.1202907496 
0.1183026147  0.1041465767  0.1110158594  57.000000000  0.0001264504  0.0002024795  4.1783619059  0.0001023205  2052          0.1199257440 
0.1183026147  0.1041465767  0.1110158594  58.000000000  0.0001503378  0.0001982964  4.1661253770  0.0000843294  2088          0.1199809975 
0.1183026147  0.1041465767  0.1110158594  59.000000000  0.0000184882  0.0002477864  4.1876617008  0.0000816747  2124          0.1201303535 
0.1183026147  0.1041465767  0.1110158594  60.000000000  0.0000069017  0.0000142894  4.1803197265  0.0000660141  2160          0.1197953423 
0.1183026147  0.1041465767  0.1110158594  61.000000000  0.0002527295  -0.000013339  4.1533994410  0.0000892381  2196          0.1195968191 
0.1183026147  0.1041465767  0.1110158594  62.000000000  0.0001651355  -0.000007371  4.1533994145  0.0000988028  2232          0.1196931534 
0.1183026147  0.1041465767  0.1110158594  63.000000000  0.0000346634  0.0000628175  4.1710200575  0.0000848460  2268          0.1197261214 
0.1183026147  0.1041465767  0.1110158594  64.000000000  -0.000000246  0.0000161173  4.1587835418  0.0000806342  2304          0.1198790471 
0.1183026147  0.1041465767  0.1110158594  65.000000000  -0.000094877  0.0000906603  4.1764041583  0.0000719168  2340          0.1197081606 
0.1183026147  0.1041465767  0.1110158594  66.000000000  0.0000843604  -0.000006366  4.1695516772  0.0000723308  2376          0.1194956369 
0.1183026147  0.1041465767  0.1110158594  67.000000000  0.0000456936  0.0000337429  4.1724883318  0.0000780909  2412          0.1263367931 
0.1183026147  0.1041465767  0.1110158594  68.000000000  0.0001153416  0.0001211597  4.1504626936  0.0000851509  2448          0.1193081273 
0.1183026147  0.1041465767  0.1110158594  69.000000000  -0.000190853  0.0000389549  4.1817881531  0.0000749984  2484          0.1196923720 
0.1183026147  0.1041465767  0.1110158594  70.000000000  -0.000102724  0.0000152861  4.1636781030  0.0000669743  2520          0.1195570893 
0.1183026147  0.1041465767  0.1110158594  71.000000000  -0.000113276  0.0002026136  4.1778724856  0.0000803060  2556          0.1193136507 
0.1183026147  0.1041465767  0.1110158594  72.000000000  -0.000162664  -0.000119976  4.1592730019  0.0000650015  2592          0.1198593444 
0.1183026147  0.1041465767  0.1110158594  73.000000000  -0.000024241  0.0001315284  4.1764040920  0.0000832643  2628          0.1200569603 
0.1183026147  0.1041465767  0.1110158594  74.000000000  0.0001695388  -0.000036661  4.1426313453  0.0000795499  2664          0.1203852693 
0.1183026147  0.1041465767  0.1110158594  75.000000000  0.0000507997  -0.000004188  4.1671043767  0.0000738960  2700          0.1198409067 
0.1183026147  0.1041465767  0.1110158594  76.000000000  0.0001021889  0.0001626636  4.1729778051  0.0000619339  2736          0.1206768884 
0.1183026147  0.1041465767  0.1110158594  77.000000000  -0.000058232  -0.000064315  4.1700411108  0.0000644439  2772          0.1197506653 
0.1183026147  0.1041465767  0.1110158594  78.000000000  0.0000819994  0.0000873481  4.1798302862  0.0000589351  2808          0.1198396948 
0.1183026147  0.1041465767  0.1110158594  79.000000000  -0.000072913  0.0000377860  4.1857038074  0.0000704365  2844          0.1198855903 
0.1183026147  0.1041465767  0.1110158594  80.000000000  0.0001123365  0.0000600691  4.1744462517  0.0000528290  2880          0.1198682123 
0.1183026147  0.1041465767  0.1110158594  81.000000000  0.0000621196  -0.000065112  4.1817880869  0.0000558966  2916          0.1187489563 
0.1183026147  0.1041465767  0.1110158594  82.000000000  0.0000188284  0.0000399699  4.1847249269  0.0000553879  2952          0.1185659501 
0.1183026147  0.1041465767  0.1110158594  83.000000000  0.0000648424  -0.000037243  4.1661253638  0.0000619078  2988          0.1196314295 
0.1183026147  0.1041465767  0.1110158594  84.000000000  0.0000326509  0.0001015928  4.1607413159  0.0000502004  3024          0.1198382046 
0.1183026147  0.1041465767  0.1110158594  85.000000000  0.0000279372  -0.000078723  4.1533994542  0.0000521608  3060          0.1195113526 
0.1183026147  0.1041465767  0.1110158594  86.000000000  -0.000014062  -0.000004807  4.1994087166  0.0000578062  3096          0.1198524899 
0.1183026147  0.1041465767  0.1110158594  87.000000000  -0.000032747  0.0000022550  4.1553572549  0.0000534670  3132          0.1194950342 
0.1183026147  0.1041465767  0.1110158594  88.000000000  -0.000027380  0.0000239354  4.1568257809  0.0000603358  3168          0.1194911202 
0.1183026147  0.1041465767  0.1110158594  89.000000000  -0.000018931  0.0000474676  4.1494837999  0.0000589501  3204          0.1195416848 
0.1183026147  0.1041465767  0.1110158594  90.000000000  -0.000004843  0.0001098174  4.1881509887  0.0000492966  3240          0.1197061870 
0.1183026147  0.1041465767  0.1110158594  91.000000000  0.0001488378  -0.000020568  4.1744461722  0.0000570715  3276          0.1195264459 
0.1183026147  0.1041465767  0.1110158594  92.000000000  -0.000033136  -0.000022569  4.1690621111  0.0000544899  3312          0.1194040444 
0.1183026147  0.1041465767  0.1110158594  93.000000000  -0.000041869  0.0000061931  4.1465469201  0.0000548644  3348          0.1197399696 
0.1183026147  0.1041465767  0.1110158594  94.000000000  0.0000261913  0.0000873605  4.1793408526  0.0000424669  3384          0.1196939217 
0.1183026147  0.1041465767  0.1110158594  95.000000000  0.0000571650  0.0000134392  4.1803197596  0.0000437482  3420          0.1198034419 
0.1183026147  0.1041465767  0.1110158594  96.000000000  0.0000716373  -0.000082294  4.1671044297  0.0000450608  3456          0.1197879646 
0.1183026147  0.1041465767  0.1110158594  97.000000000  0.0000666695  -0.000076047  4.1641675764  0.0000463417  3492          0.1202149921 
0.1183026147  0.1041465767  0.1110158594  98.000000000  0.0000453633  -0.000060783  4.1558467680  0.0000427905  3528          0.1198670467 
0.1183026147  0.1041465767  0.1110158594  99.000000000  0.0000390146  -0.000099995  4.1509521405  0.0000410803  3564          0.1199112932 
0.1183026147  0.1041465767  0.1110158594  99.972222222  0.0000035678  0.0000447205  4.1566018786  0.0000516767  3599          0.1198373795 
