Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 3
	output_dir: ./results_sweep_kl_gp_1/5d645dbc5b351a89f4d24dce6f236658
	save_model_every_checkpoint: False
	seed: 136860011
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [5]
	train_envs: [0]
	trial_seed: 0
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.01
	batch_size: 64
	class_balanced: False
	data_augmentation: True
	grad_penalty: 0.014671596537776381
	kl_reg: 0.010808555932821639
	kl_reg_aux: 0.0381515811270274
	lr: 0.00040753017105436845
	nonlinear_classifier: False
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.0
	specify_zdim: True
	weight_decay: 0.0
	z_dim: 16
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env5_in_acc   env5_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.1024432062  0.0966463088  0.0947278183  0.0000000000  0.0495498925  0.0121963620  2.4213707447  5.5399065018  0             0.1168916225 
0.3073296185  0.2071145398  0.2233176168  1.0000000000  0.1142803690  0.1685839257  2.1964187442  1.0516851579  146           0.0230312364 
0.4616373768  0.1787206686  0.1911701672  2.0000000000  0.3779217069  0.5065178358  1.8962166228  1.8402399600  292           0.0235240002 
0.6288041149  0.1843994428  0.2010287184  3.0000000000  0.7309188151  0.9153804471  1.5944704348  3.0693501181  438           0.0232151453 
0.7616802400  0.2043287260  0.2134590656  4.0000000000  1.1463662982  1.3793540507  1.3019882359  4.0514105395  584           0.0229688932 
0.8521217317  0.1911496839  0.2053150450  5.0000000000  1.6380884125  1.7571844434  1.0476257813  3.7482976101  730           0.0234404263 
0.8945563652  0.1985428051  0.2134590656  6.0000000000  1.9545239565  2.0068351839  0.8769693709  4.4103642653  876           0.0228006203 
0.9172738963  0.2186863817  0.2318902700  7.0000000000  2.2413346465  2.1415879571  0.7416941899  3.6344952077  1022          0.0233339071 
0.9198456922  0.2055073395  0.2186026575  8.0000000000  2.3944822827  2.2629985842  0.6171031323  3.7282204595  1168          0.0233113766 
0.9335619374  0.2241508625  0.2426060866  9.0000000000  2.4639496093  2.3029418408  0.5439865083  3.6777245345  1314          0.0237540562 
0.9412773253  0.2321868638  0.2503214745  10.000000000  2.5070413425  2.2953492754  0.4825490638  3.2897235608  1460          0.0231742663 
0.9429918560  0.2439729990  0.2614659237  11.000000000  2.4041270246  2.2609681806  0.4453046118  3.0849459184  1606          0.0232902602 
0.9472781826  0.2462230794  0.2606086584  12.000000000  2.4203260476  2.2086872458  0.3983408069  3.0787014284  1752          0.0232470052 
0.9481354479  0.2493303332  0.2670381483  13.000000000  2.3622481774  2.1357272349  0.3745253249  2.9716006603  1898          0.0230565496 
0.9592798971  0.2495446266  0.2678954136  14.000000000  2.4187698577  2.1408393457  0.3549926172  2.7914783522  2044          0.0232296823 
0.9507072439  0.2427943855  0.2623231890  15.000000000  2.3653053674  2.0657118918  0.3427638492  2.7352593704  2190          0.0230074598 
0.9571367338  0.2629379621  0.2811830261  16.000000000  2.2320830887  1.9922624141  0.3253053382  2.3673579536  2336          0.0233217592 
0.9567081012  0.2455801993  0.2614659237  17.000000000  2.2494370995  1.9217729079  0.2947434715  2.0485138264  2482          0.0229759641 
0.9579939991  0.2495446266  0.2674667810  18.000000000  2.1514150835  1.9261575717  0.3026924145  2.5551227299  2628          0.0233310167 
0.9657093871  0.2596164149  0.2751821689  19.000000000  2.1243407424  1.8670455254  0.2783854085  1.9112454839  2774          0.0228197999 
0.9627089584  0.2750455373  0.2970424346  20.000000000  2.1318729912  1.8566721400  0.2572713012  1.8758791318  2920          0.0227831602 
0.9635662237  0.2705453766  0.2936133733  21.000000000  2.1295141292  1.7711796034  0.2652003415  2.4459060771  3066          0.0227675699 
0.9644234891  0.2621879353  0.2781825975  22.000000000  2.0671311862  1.7463767529  0.2493427792  1.8765584347  3212          0.0235910154 
0.9549935705  0.2535090539  0.2734676382  23.000000000  2.0728211950  1.7302382368  0.2534594617  2.0140560400  3358          0.0230833325 
0.9635662237  0.2812600450  0.2966138020  24.000000000  2.1055181247  1.7289774157  0.2460307142  1.9382314227  3504          0.0230000574 
0.9579939991  0.2613307618  0.2816116588  25.000000000  2.0754795622  1.6366637337  0.2365259024  1.8630088631  3650          0.0227421881 
