Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 4
	output_dir: ./results_sweep_kl_gp_1/0f4733adfd11923a4b31db1f08b8ece2
	save_model_every_checkpoint: False
	seed: 2121995929
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [1]
	train_envs: [0]
	trial_seed: 0
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.0
	batch_size: 64
	class_balanced: False
	data_augmentation: True
	grad_penalty: 0.05459355095168962
	kl_reg: 0.149411221600797
	kl_reg_aux: 0.25816182630546447
	lr: 0.00014524944240203904
	nonlinear_classifier: True
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.0
	specify_zdim: True
	weight_decay: 0.0
	z_dim: 16
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env1_in_acc   env1_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.1003000429  0.0946003857  0.0921560223  0.0000000000  0.0180615485  0.0246205628  2.4445776939  1.8424311876  0             0.1113593578 
0.1075867981  0.1017784444  0.1050150021  1.0000000000  0.0002250769  0.0013468794  2.3090360524  0.0433328101  146           0.0234856067 
0.1088726961  0.1119562888  0.1054436348  2.0000000000  0.0000783930  0.0000956912  2.3027930145  0.0162354046  292           0.0234218526 
0.1075867981  0.1017784444  0.1050150021  3.0000000000  0.0000774341  -0.000072607  2.3022002913  0.0149639795  438           0.0236632301 
0.1063009001  0.0958860081  0.0960137162  4.0000000000  0.0000919430  0.0000175261  2.3037226216  0.0163942448  584           0.0237546849 
0.1015859408  0.1005999571  0.0972996142  5.0000000000  -0.000120778  0.0001027429  2.3029043658  0.0155786921  730           0.0238186905 
0.1088726961  0.1119562888  0.1054436348  6.0000000000  0.0001110469  0.0000107270  2.3029304531  0.0150449907  876           0.0238864438 
0.1084440634  0.1118491536  0.1054436348  7.0000000000  0.0000404255  0.0000758152  2.3024216956  0.0147176472  1022          0.0236679103 
0.1088726961  0.1119562888  0.1054436348  8.0000000000  -0.000011528  -0.000098970  2.3032375966  0.0148713693  1168          0.0236443232 
0.1075867981  0.1017784444  0.1050150021  9.0000000000  0.0000454290  -0.000007655  2.3027268942  0.0150032617  1314          0.0245343479 
0.1088726961  0.1119562888  0.1054436348  10.000000000  0.0000544511  0.0000140296  2.3031024982  0.0145409447  1460          0.0237328157 
0.1088726961  0.1119562888  0.1054436348  11.000000000  0.0000427851  0.0000435787  2.3024013238  0.0145429657  1606          0.0238861205 
0.1088726961  0.1119562888  0.1054436348  12.000000000  0.0000684768  -0.000045885  2.3022610798  0.0157593752  1752          0.0239548406 
0.1088726961  0.1119562888  0.1054436348  13.000000000  0.0000781824  0.0000027357  2.3026075837  0.0144093209  1898          0.0234804643 
0.1075867981  0.1017784444  0.1050150021  14.000000000  0.0000731934  0.0000630199  2.3032796710  0.0143572236  2044          0.0233945765 
0.1003000429  0.0946003857  0.0921560223  15.000000000  0.0000680271  -0.000023936  2.3031203992  0.0152310675  2190          0.0233821787 
0.1063009001  0.0958860081  0.0960137162  16.000000000  0.0000523952  -0.000014176  2.3028256975  0.0145722556  2336          0.0233474496 
0.0977282469  0.1038140133  0.1037291042  17.000000000  -0.000024495  0.0000488827  2.3038875093  0.0147791859  2482          0.0232449917 
0.1015859408  0.1005999571  0.0972996142  18.000000000  0.0000260549  0.0000186053  2.3028750746  0.0141900730  2628          0.0230856350 
0.1088726961  0.1119562888  0.1054436348  19.000000000  -0.000036706  0.0000819079  2.3022941514  0.0141906959  2774          0.0232639590 
0.1088726961  0.1119562888  0.1054436348  20.000000000  0.0000441282  -0.000000174  2.3028363692  0.0146046779  2920          0.0233696258 
0.1088726961  0.1119562888  0.1054436348  21.000000000  0.0000162778  0.0000183841  2.3037627413  0.0137508589  3066          0.0233333405 
0.1088726961  0.1119562888  0.1054436348  22.000000000  0.0000844985  -0.000040750  2.3034222796  0.0144566028  3212          0.0234168948 
0.1088726961  0.1119562888  0.1054436348  23.000000000  0.0000234525  0.0000227011  2.3028798201  0.0145852328  3358          0.0232935834 
0.0981568796  0.1000642811  0.1033004715  24.000000000  0.0000183349  0.0000323499  2.3024304632  0.0142897972  3504          0.0233516775 
0.1088726961  0.1119562888  0.1054436348  25.000000000  -0.000003781  -0.000026596  2.3038584500  0.0145164040  3650          0.0235046883 
0.1075867981  0.1017784444  0.1050150021  26.000000000  0.0000027763  0.0000421140  2.3021686975  0.0147440778  3796          0.0233820252 
0.1088726961  0.1119562888  0.1054436348  27.000000000  0.0000477020  0.0000391459  2.3026802442  0.0142717986  3942          0.0234387721 
0.1075867981  0.1017784444  0.1050150021  28.000000000  -0.000005580  0.0000056180  2.3030198829  0.0148801592  4088          0.0235834220 
0.1075867981  0.1017784444  0.1050150021  29.000000000  -0.000000252  0.0000576823  2.3030446947  0.0143100757  4234          0.0240582767 
0.1088726961  0.1119562888  0.1054436348  30.000000000  0.0000202517  0.0000132346  2.3027549345  0.0149374831  4380          0.0239688664 
0.1075867981  0.1017784444  0.1050150021  31.000000000  0.0000033159  0.0000187151  2.3032795272  0.0154452944  4526          0.0237585682 
0.1088726961  0.1119562888  0.1054436348  32.000000000  0.0000091423  0.0000508901  2.3032353512  0.0140457202  4672          0.0240080683 
0.1088726961  0.1119562888  0.1054436348  33.000000000  -0.000052952  -0.000004883  2.3026661383  0.0141919180  4818          0.0237548760 
0.1088726961  0.1119562888  0.1054436348  34.000000000  -0.000027071  0.0000260409  2.3026222252  0.0136674414  4964          0.0238313234 
0.1088726961  0.1119562888  0.1054436348  35.000000000  0.0001236745  -0.000002622  2.3029890844  0.0157175880  5110          0.0237255358 
0.1075867981  0.1017784444  0.1050150021  36.000000000  0.0000469914  0.0000069657  2.3021243484  0.0132103834  5256          0.0236501759 
0.1075867981  0.1017784444  0.1050150021  37.000000000  0.0000058836  -0.000006828  2.3034190184  0.0137413372  5402          0.0236572697 
0.1015859408  0.1005999571  0.0972996142  38.000000000  -0.000053029  -0.000005466  2.3014899623  0.0130496543  5548          0.0237645972 
0.1088726961  0.1119562888  0.1054436348  39.000000000  0.0000320238  0.0000672192  2.3026382123  0.0144542824  5694          0.0234799271 
0.1088726961  0.1119562888  0.1054436348  40.000000000  0.0000283440  -0.000001201  2.3025597416  0.0132983994  5840          0.0232654451 
0.0964423489  0.0994214699  0.0968709816  41.000000000  -0.000045116  -0.000008521  2.3027651767  0.0143499567  5986          0.0235826006 
0.1088726961  0.1119562888  0.1054436348  42.000000000  0.0000158935  -0.000003764  2.3031989058  0.0147991366  6132          0.0232951902 
0.1088726961  0.1119562888  0.1054436348  43.000000000  -0.000024205  -0.000053067  2.3034637040  0.0145425750  6278          0.0232756742 
0.1075867981  0.1017784444  0.1050150021  44.000000000  0.0000443474  0.0000799248  2.3027640744  0.0143896903  6424          0.0233681137 
0.1088726961  0.1119562888  0.1054436348  45.000000000  0.0000169921  0.0000353186  2.3033412140  0.0140197025  6570          0.0232617153 
0.1088726961  0.1119562888  0.1054436348  46.000000000  0.0000282990  0.0000144010  2.3031810457  0.0150182950  6716          0.0232344082 
0.1088726961  0.1119562888  0.1054436348  47.000000000  -0.000000270  -0.000005065  2.3030363779  0.0145660737  6862          0.0232027557 
0.1088726961  0.1119562888  0.1054436348  48.000000000  -0.000020685  -0.000001623  2.3034232659  0.0148246553  7008          0.0277130261 
0.0964423489  0.0994214699  0.0968709816  49.000000000  0.0000055314  -0.000016205  2.3029487247  0.0136625401  7154          0.0232526750 
0.1088726961  0.1119562888  0.1054436348  50.000000000  0.0000077438  0.0000492548  2.3024306885  0.0147265485  7300          0.0236249770 
0.1063009001  0.0958860081  0.0960137162  51.000000000  0.0000308611  -0.000021733  2.3031855609  0.0145371006  7446          0.0232111673 
0.1088726961  0.1119562888  0.1054436348  52.000000000  0.0000014335  0.0000175172  2.3030234428  0.0138383670  7592          0.0233084764 
0.1088726961  0.1119562888  0.1054436348  53.000000000  -0.000011527  0.0000097672  2.3030312796  0.0148013794  7738          0.0234439634 
0.1088726961  0.1119562888  0.1054436348  54.000000000  -0.000001071  -0.000002456  2.3025509936  0.0137555313  7884          0.0238899972 
0.1088726961  0.1119562888  0.1054436348  55.000000000  0.0000165544  -0.000000567  2.3019138101  0.0149613499  8030          0.0239331118 
0.1088726961  0.1119562888  0.1054436348  56.000000000  0.0000174306  0.0000070465  2.3019546450  0.0145917388  8176          0.0238537233 
0.1075867981  0.1017784444  0.1050150021  57.000000000  -0.000023368  0.0000368393  2.3025546711  0.0135551908  8322          0.0240537745 
0.1003000429  0.0946003857  0.0921560223  58.000000000  -0.000001506  -0.000005277  2.3030924977  0.0142692762  8468          0.0237352995 
0.1088726961  0.1119562888  0.1054436348  59.000000000  0.0000243098  -0.000024244  2.3033999335  0.0149475433  8614          0.0242119734 
0.1088726961  0.1119562888  0.1054436348  60.000000000  0.0000660227  -0.000029782  2.3021735606  0.0145885964  8760          0.0240124448 
0.1088726961  0.1119562888  0.1054436348  61.000000000  -0.000045599  0.0000077136  2.3025646014  0.0144948148  8906          0.0239704178 
0.1088726961  0.1119562888  0.1054436348  62.000000000  0.0000264346  0.0000239526  2.3032309046  0.0141916102  9052          0.0238966795 
0.1075867981  0.1017784444  0.1050150021  63.000000000  0.0000015773  0.0000151177  2.3031366410  0.0143820268  9198          0.0237071073 
0.1088726961  0.1119562888  0.1054436348  64.000000000  -0.000033268  0.0000108661  2.3027654837  0.0141204346  9344          0.0236777149 
0.1088726961  0.1119562888  0.1054436348  65.000000000  0.0000054757  0.0000027561  2.3032175139  0.0132991686  9490          0.0233632996 
0.1075867981  0.1017784444  0.1050150021  66.000000000  0.0000056189  0.0000103419  2.3032606383  0.0148131656  9636          0.0233918771 
0.1088726961  0.1119562888  0.1054436348  67.000000000  0.0000090113  -0.000003106  2.3022625201  0.0137962845  9782          0.0236195620 
0.1088726961  0.1119562888  0.1054436348  68.000000000  0.0000024689  0.0000035794  2.3029691324  0.0146072629  9928          0.0231978240 
0.1088726961  0.1119562888  0.1054436348  69.000000000  -0.000009677  -0.000013553  2.3031767590  0.0151543794  10074         0.0232554560 
0.1088726961  0.1119562888  0.1054436348  70.000000000  0.0000056639  0.0000007523  2.3023004369  0.0151473338  10220         0.0235287196 
0.1088726961  0.1119562888  0.1054436348  71.000000000  0.0000118648  -0.000016061  2.3032926876  0.0140479384  10366         0.0234863513 
0.1088726961  0.1119562888  0.1054436348  72.000000000  0.0000405012  -0.000035424  2.3036500836  0.0148570784  10512         0.0234695330 
0.1015859408  0.1005999571  0.0972996142  73.000000000  0.0000011435  0.0000172911  2.3022605818  0.0139212648  10658         0.0235026667 
0.1075867981  0.1017784444  0.1050150021  74.000000000  -0.000002019  -0.000000895  2.3019513071  0.0144513683  10804         0.0237671235 
0.1088726961  0.1119562888  0.1054436348  75.000000000  -0.000013697  -0.000000403  2.3033754238  0.0144617733  10950         0.0233791822 
0.1003000429  0.0946003857  0.0921560223  76.000000000  -0.000002019  -0.000001827  2.3038669874  0.0140616999  11096         0.0233357459 
0.1088726961  0.1119562888  0.1054436348  77.000000000  0.0000229757  -0.000036186  2.3021492272  0.0141644355  11242         0.0234690219 
0.1088726961  0.1119562888  0.1054436348  78.000000000  0.0000231453  -0.000012927  2.3024319998  0.0147488253  11388         0.0234278832 
0.1088726961  0.1119562888  0.1054436348  79.000000000  -0.000034412  -0.000019635  2.3016212166  0.0138679104  11534         0.0237925624 
0.1015859408  0.1005999571  0.0972996142  80.000000000  0.0000204248  -0.000083080  2.3039308427  0.0156302580  11680         0.0238072660 
0.1075867981  0.1017784444  0.1050150021  81.000000000  0.0000524668  0.0000224275  2.3027617735  0.0141278600  11826         0.0236895852 
0.1003000429  0.0946003857  0.0921560223  82.000000000  -0.000023729  0.0000062279  2.3036874876  0.0139683169  11972         0.0241554927 
0.0977282469  0.1038140133  0.1037291042  83.000000000  0.0000331940  -0.000053082  2.3031716510  0.0144732522  12118         0.0238009267 
0.1088726961  0.1119562888  0.1054436348  84.000000000  0.0000510434  0.0000447816  2.3029646384  0.0141100286  12264         0.0237432000 
0.1075867981  0.1017784444  0.1050150021  85.000000000  -0.000000466  0.0000053671  2.3025524437  0.0151212211  12410         0.0238026168 
0.1088726961  0.1119562888  0.1054436348  86.000000000  -0.000001621  -0.000016366  2.3025537680  0.0140136888  12556         0.0237382405 
0.1015859408  0.1005999571  0.0972996142  87.000000000  -0.000017661  0.0000168231  2.3033022538  0.0144749282  12702         0.0239298262 
0.1088726961  0.1119562888  0.1054436348  88.000000000  -0.000042333  0.0000013037  2.3026886378  0.0144333554  12848         0.0237360817 
0.1088726961  0.1119562888  0.1054436348  89.000000000  -0.000004257  -0.000074813  2.3023375305  0.0147540242  12994         0.0235165080 
0.1088726961  0.1119562888  0.1054436348  90.000000000  0.0000699747  0.0000651009  2.3010611795  0.0137345776  13140         0.0276605773 
0.1075867981  0.1017784444  0.1050150021  91.000000000  0.0000025279  0.0000078716  2.3030443567  0.0143030678  13286         0.0237056768 
0.1088726961  0.1119562888  0.1054436348  92.000000000  0.0000101124  0.0000071212  2.3033255943  0.0159515258  13432         0.0234751032 
0.1088726961  0.1119562888  0.1054436348  93.000000000  0.0000052698  0.0000008775  2.3036332277  0.0138816133  13578         0.0233728379 
0.1088726961  0.1119562888  0.1054436348  94.000000000  -0.000002008  -0.000000852  2.3030088389  0.0147926222  13724         0.0232748936 
0.1088726961  0.1119562888  0.1054436348  95.000000000  -0.000001614  -0.000003061  2.3020644694  0.0156101606  13870         0.0232692630 
0.0964423489  0.0994214699  0.0968709816  96.000000000  0.0000003317  0.0000031332  2.3027268126  0.0142665728  14016         0.0233077235 
0.1075867981  0.1017784444  0.1050150021  97.000000000  0.0000010319  0.0000167362  2.3034637497  0.0140515929  14162         0.0233892349 
0.1075867981  0.1017784444  0.1050150021  98.000000000  -0.000002154  0.0000027577  2.3027609538  0.0146312153  14308         0.0233514374 
0.1088726961  0.1119562888  0.1054436348  99.000000000  0.0000020733  0.0000096551  2.3025992668  0.0136572297  14454         0.0235684783 
0.1088726961  0.1119562888  0.1054436348  99.993150684  0.0000009784  0.0000047454  2.3036547792  0.0138832076  14599         0.0234033831 
