Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 13
	output_dir: ./results_sweep_kl_gp_1/85234936e4efe3c97ac74d881dd9459c
	save_model_every_checkpoint: False
	seed: 763216508
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [1]
	train_envs: [0]
	trial_seed: 1
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.05
	batch_size: 256
	class_balanced: False
	data_augmentation: True
	grad_penalty: 0.0887051872577339
	kl_reg: 0.3760096850748162
	kl_reg_aux: 0.41544091877943506
	lr: 0.003089137859429013
	nonlinear_classifier: False
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.5
	specify_zdim: True
	weight_decay: 0.0
	z_dim: 16
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env1_in_acc   env1_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.9764252036  0.9645382473  0.9657093871  63.000000000  0.1260618834  0.1313216231  0.7133311563  0.1798276135  2268          0.0770924489 
0.9764252036  0.9627169488  0.9627089584  64.000000000  0.1195700541  0.1113768493  0.7120083604  0.1438217801  2304          0.0764393343 
0.9712816117  0.9592886222  0.9584226318  65.000000000  0.1168702576  0.1137774055  0.7059150669  0.1480148526  2340          0.0765122573 
0.9764252036  0.9640025712  0.9639948564  66.000000000  0.1147354032  0.1136614134  0.7076080508  0.1461260327  2376          0.0766238901 
0.9747106730  0.9664666810  0.9648521217  67.000000000  0.1125295998  0.1013106724  0.6979950170  0.1534486699  2412          0.0768860910 
0.9639948564  0.9525391043  0.9532790399  68.000000000  0.1169347807  0.1125173163  0.6994557910  0.1619658814  2448          0.0768963562 
0.9652807544  0.9584315406  0.9549935705  69.000000000  0.1178313229  0.1116988019  0.7121115741  0.1660205378  2484          0.0767325163 
0.9644234891  0.9593957574  0.9549935705  70.000000000  0.1141064422  0.1083499855  0.6991851115  0.1447654719  2520          0.0761389997 
0.9725675096  0.9656095993  0.9661380197  71.000000000  0.1178328968  0.1148460311  0.6995626340  0.1516260571  2556          0.0764959719 
0.9742820403  0.9663595457  0.9631375911  72.000000000  0.1127775763  0.1125092047  0.6942287717  0.1165754330  2592          0.0769288143 
0.9777111016  0.9673237626  0.9627089584  73.000000000  0.1145250373  0.1068212413  0.6953359478  0.1232611198  2628          0.0762395594 
0.9768538363  0.9667880866  0.9639948564  74.000000000  0.1138310478  0.1019419036  0.6951647136  0.1432361207  2664          0.0765527950 
0.9789969996  0.9663595457  0.9657093871  75.000000000  0.1109907110  0.1024158574  0.6839217361  0.1347269281  2700          0.0766999324 
0.9807115302  0.9709663595  0.9665666524  76.000000000  0.1053602896  0.1021817153  0.6866250353  0.1159908040  2736          0.0767175489 
0.9772824689  0.9673237626  0.9622803258  77.000000000  0.1072369365  0.1013502261  0.6853912522  0.1228516082  2772          0.0766155455 
0.9789969996  0.9653953289  0.9627089584  78.000000000  0.1128047723  0.1000065477  0.6868057069  0.1369253513  2808          0.0764382349 
0.9721388770  0.9644311121  0.9588512645  79.000000000  0.1166555246  0.1069299049  0.6751441260  0.1217394438  2844          0.0770763689 
0.9785683669  0.9661452753  0.9635662237  80.000000000  0.1114799742  0.1019741359  0.6885208521  0.1284124888  2880          0.0769686103 
0.9734247750  0.9651810585  0.9665666524  81.000000000  0.1082964506  0.1036535888  0.6784564720  0.1219970026  2916          0.0760864086 
0.9789969996  0.9695736019  0.9674239177  82.000000000  0.1195755622  0.0964635520  0.6778160185  0.1057915414  2952          0.0762192077 
0.9789969996  0.9703235483  0.9631375911  83.000000000  0.1062868258  0.0996428958  0.6751265840  0.1397911310  2988          0.0761834913 
0.9759965709  0.9719305764  0.9699957137  84.000000000  0.1037369977  0.0901644950  0.6766932127  0.1088016048  3024          0.0767861538 
0.9781397342  0.9742875509  0.9721388770  85.000000000  0.1051162970  0.0924454182  0.6733462794  0.1270829231  3060          0.0765018331 
0.9832833262  0.9702164131  0.9682811830  86.000000000  0.1072172618  0.1047903308  0.6768204619  0.1491340564  3096          0.0767238339 
0.9768538363  0.9705378187  0.9669952850  87.000000000  0.1029618020  0.0945618204  0.6671482027  0.1043779988  3132          0.0767730806 
0.9785683669  0.9720377116  0.9674239177  88.000000000  0.1075932953  0.0993820195  0.6693922364  0.1107250508  3168          0.0767389602 
0.9807115302  0.9715020356  0.9695670810  89.000000000  0.1105427020  0.0939730693  0.6636769308  0.1057735414  3204          0.0762841238 
0.9802828976  0.9717163060  0.9695670810  90.000000000  0.1027355380  0.0965061941  0.6696029024  0.1122615187  3240          0.0764799383 
0.9789969996  0.9685022498  0.9652807544  91.000000000  0.1120164148  0.1031361789  0.6745209313  0.1231646193  3276          0.0763220323 
0.9789969996  0.9731090636  0.9669952850  92.000000000  0.1012280337  0.0890772535  0.6746291187  0.1321553014  3312          0.0766475068 
0.9794256322  0.9697878723  0.9717102443  93.000000000  0.1067274217  0.0935100131  0.6683437659  0.0934284262  3348          0.0761312180 
0.9802828976  0.9715020356  0.9648521217  94.000000000  0.0965145700  0.0954846036  0.6615273654  0.0989059024  3384          0.0772999128 
0.9768538363  0.9687165202  0.9622803258  95.000000000  0.1060773035  0.0970390501  0.6610524853  0.0985586374  3420          0.0767608815 
0.9807115302  0.9737518749  0.9729961423  96.000000000  0.0928355766  0.0965202639  0.6650692456  0.0990901730  3456          0.0762329830 
0.9819974282  0.9745018213  0.9665666524  97.000000000  0.0915778888  0.0894581063  0.6684165150  0.1179334207  3492          0.0763865246 
0.9815687955  0.9695736019  0.9674239177  98.000000000  0.0921587836  0.0858890224  0.6549661739  0.0993433295  3528          0.0764711433 
0.9819974282  0.9756803085  0.9717102443  99.000000000  0.1003556189  0.0947148009  0.6790779034  0.1753906477  3564          0.0765201781 
0.9802828976  0.9719305764  0.9704243463  99.972222222  0.0932922244  0.0910465711  0.6607128382  0.0895969117  3599          0.0766503675 
