Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 10
	output_dir: ./results_sweep_kl_gp_1/140e6df6cf3909a2135a3cc57e43a4ef
	save_model_every_checkpoint: False
	seed: 1546139380
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [2]
	train_envs: [0]
	trial_seed: 0
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.0
	batch_size: 64
	class_balanced: False
	data_augmentation: True
	grad_penalty: 0.5313634641850852
	kl_reg: 0.028076620363815995
	kl_reg_aux: 0.012636888798108155
	lr: 0.00028201039162457074
	nonlinear_classifier: False
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.5
	specify_zdim: False
	weight_decay: 0.0
	z_dim: 512
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env2_in_acc   env2_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.1418774111  0.1400257124  0.1487355336  0.0000000000  1.4464197159  1.1221456528  2.3278222084  14.895812988  0             0.1417741776 
0.2177453922  0.1813799014  0.1847406772  1.0000000000  0.1970591023  0.2046578028  2.3313684202  4.7599236198  146           0.0532646391 
0.3270467210  0.2528390829  0.2563223318  2.0000000000  0.1522111011  0.1541369255  2.2626411066  3.5664991304  292           0.0529376726 
0.3167595371  0.2472680523  0.2473210459  3.0000000000  0.1775968434  0.1719065725  2.2064013922  3.3395273865  438           0.0533748783 
0.4076296614  0.2896935933  0.3056150879  4.0000000000  0.2416690604  0.2750338985  2.1001614602  3.1254266337  584           0.0532003576 
0.4329189884  0.3009427898  0.3141877411  5.0000000000  0.4022797591  0.4751795677  1.9254437448  2.8697908170  730           0.0527138481 
0.4984997857  0.2904435397  0.3099014145  6.0000000000  0.5551368668  0.5987144039  1.8220354784  2.6753307271  876           0.0532069353 
0.5893699100  0.3467966574  0.3523360480  7.0000000000  0.7466119609  0.8302952721  1.7356915915  2.5476281006  1022          0.0528411686 
0.6750964423  0.4169702164  0.4183454779  8.0000000000  0.9925467478  1.1492730885  1.6272387643  2.3844206268  1168          0.0568955124 
0.7372481783  0.4133276195  0.4080582940  9.0000000000  1.4167386734  1.5371703612  1.5168527267  2.2727624439  1314          0.0526641166 
0.7638234033  0.4315406042  0.4149164166  10.000000000  1.8877341845  2.2301922726  1.3592004253  2.0968805698  1460          0.0527535808 
0.7878268324  0.5281765588  0.5345049293  11.000000000  2.5346786943  2.9306489605  1.2157918901  1.9613715500  1606          0.0523488554 
0.8516930990  0.5086779516  0.5117873982  12.000000000  3.0586993433  3.7169097907  1.0668740767  1.7922644117  1752          0.0523482626 
0.8495499357  0.5153203343  0.5250750107  13.000000000  3.6900702045  4.6621074121  0.9207334082  1.5891017587  1898          0.0527628970 
0.8902700386  0.5581744161  0.5589369910  14.000000000  4.1021185542  5.1462721139  0.8157284754  1.4452347290  2044          0.0531954014 
0.9099871410  0.5942789801  0.5936562366  15.000000000  4.4812983291  5.6863297926  0.6941076978  1.2354425976  2190          0.0531042455 
0.9168452636  0.6130276409  0.6129447064  16.000000000  4.7651799966  5.8790165725  0.6119844813  1.1390582462  2336          0.0528695322 
0.9219888556  0.6253481894  0.6236605229  17.000000000  4.9594605328  5.9270820422  0.5370836846  0.9964309702  2482          0.0563244068 
0.9318474068  0.6110992072  0.6099442778  18.000000000  4.8601499355  6.0052707065  0.4917035211  0.9476140219  2628          0.0527441485 
0.9382768967  0.6689522177  0.6669524218  19.000000000  4.8488034614  6.0018126965  0.4525351265  0.8658605602  2774          0.0532871942 
0.9399914273  0.6467752303  0.6489498500  20.000000000  4.9627937552  6.0026948256  0.4160181170  0.8340866786  2920          0.0533000492 
0.9447063866  0.6836297407  0.6789541363  21.000000000  4.7885988771  5.6423523459  0.3848702597  0.7513019010  3066          0.0533432650 
0.9408486927  0.6747375187  0.6768109730  22.000000000  4.7535499220  5.6565251122  0.3543114965  0.7024865804  3212          0.0519283112 
0.9541363052  0.7229483608  0.7136733819  23.000000000  4.6664991183  5.3870241021  0.3440096921  0.6912685361  3358          0.0524919294 
0.9528504072  0.7377330191  0.7235319331  24.000000000  4.6275704299  5.4513244139  0.3190764128  0.6455851659  3504          0.0522359430 
0.9601371625  0.7338761517  0.7248178311  25.000000000  4.5319464599  5.2021991227  0.2974396985  0.6073225045  3650          0.0525906755 
0.9639948564  0.7444825370  0.7355336477  26.000000000  4.4475264353  5.0500620032  0.2886191653  0.5956875921  3796          0.0532504141 
0.9652807544  0.7337690165  0.7273896271  27.000000000  4.4442726031  4.9066498051  0.2900699361  0.6105369787  3942          0.0528948585 
0.9665666524  0.7661238483  0.7582511787  28.000000000  4.3762103956  4.9907198703  0.2656878916  0.5396499791  4088          0.0528717237 
0.9669952850  0.7840154275  0.7732533219  29.000000000  4.2672092033  4.7740674639  0.2603563899  0.5393942564  4234          0.0527854782 
0.9639948564  0.7663381187  0.7483926275  30.000000000  4.2790366101  4.7035194717  0.2416506233  0.4883882524  4380          0.0528650659 
0.9678525504  0.7790872081  0.7651093013  31.000000000  4.2086043815  4.6216358943  0.2420473297  0.5170447239  4526          0.0525461680 
0.9729961423  0.7964431112  0.7771110159  32.000000000  4.1804657962  4.5821695230  0.2277743235  0.4860507927  4672          0.0531893266 
0.9712816117  0.7861581316  0.7719674239  33.000000000  4.1019059175  4.4884847941  0.2193185371  0.4574547959  4818          0.0533702553 
0.9751393056  0.8094064710  0.7981140163  34.000000000  4.0172598885  4.3975466114  0.2133765745  0.4534383763  4964          0.0533142008 
0.9717102443  0.7990143561  0.7899699957  35.000000000  4.0122817477  4.2302957953  0.2117080191  0.4451069632  5110          0.0531850416 
0.9734247750  0.8119777159  0.8002571796  36.000000000  3.9570792081  4.1608271664  0.2009985171  0.4250401955  5256          0.0534745977 
0.9772824689  0.8207628027  0.8036862409  37.000000000  3.9763083327  4.2103676992  0.1953780833  0.4304262580  5402          0.0524648330 
0.9781397342  0.8506535247  0.8409772825  38.000000000  3.9366633827  4.1075873277  0.1835930388  0.3987803348  5548          0.0526578459 
0.9777111016  0.8332976216  0.8311187312  39.000000000  3.7712915499  4.0861023518  0.1856799827  0.3977615829  5694          0.0528292770 
0.9759965709  0.8503321191  0.8294042006  40.000000000  3.7666255350  3.9081965113  0.1809741149  0.3996948443  5840          0.0529430533 
0.9785683669  0.8415470324  0.8332618946  41.000000000  3.8740527565  3.8978016540  0.1736196227  0.3901421139  5986          0.0528311697 
0.9794256322  0.8583672595  0.8504072010  42.000000000  3.7106337809  3.8048203645  0.1635714372  0.3563149530  6132          0.0527425221 
0.9772824689  0.8245125348  0.8186883841  43.000000000  3.7035728775  3.7580172166  0.1608341822  0.3404872200  6278          0.0528263768 
0.9777111016  0.8549389329  0.8525503643  44.000000000  3.7123968993  3.7819910833  0.1539375566  0.3498305532  6424          0.0530169010 
0.9819974282  0.8724019713  0.8688384055  45.000000000  3.6271812850  3.6754268849  0.1545583554  0.3460392307  6570          0.0529488292 
0.9798542649  0.8683308335  0.8615516502  46.000000000  3.5369182384  3.5962134714  0.1531325223  0.3246262944  6716          0.0530236731 
0.9815687955  0.8617955860  0.8585512216  47.000000000  3.4970875276  3.5362453820  0.1519528815  0.3312415586  6862          0.0530752303 
0.9832833262  0.8845082494  0.8782683240  48.000000000  3.5194696792  3.5270947136  0.1458899097  0.3161945668  7008          0.0529720767 
0.9862837548  0.8846153846  0.8795542220  49.000000000  3.4303409759  3.4708997028  0.1401296797  0.3071590630  7154          0.0527617441 
0.9862837548  0.8764731091  0.8722674668  50.000000000  3.4206738537  3.3945200345  0.1471875000  0.3338559862  7300          0.0524162691 
0.9824260609  0.8869723591  0.8842691813  51.000000000  3.4520342644  3.3921321092  0.1318726013  0.3036424292  7446          0.0524460698 
0.9854264895  0.8835440326  0.8834119160  52.000000000  3.3149134558  3.3585645761  0.1343437179  0.2980689693  7592          0.0525371718 
0.9867123875  0.8955431755  0.8868409773  53.000000000  3.3013787694  3.2087847958  0.1307310782  0.2899514908  7738          0.0526003348 
0.9841405915  0.8849367902  0.8786969567  54.000000000  3.3292719991  3.2281418663  0.1193990934  0.2752520173  7884          0.0525939056 
0.9858551222  0.8984358260  0.8906986712  55.000000000  3.2620619323  3.2426915855  0.1169645415  0.2652934320  8030          0.0524904401 
0.9841405915  0.8976858796  0.8889841406  56.000000000  3.2695584656  3.1629795179  0.1165467283  0.2631303574  8176          0.0524231881 
0.9854264895  0.9033640454  0.8992713245  57.000000000  3.1889887085  3.0882538083  0.1239217311  0.2814295689  8322          0.0525330697 
0.9862837548  0.9060424255  0.8962708958  58.000000000  3.1745533094  3.0280598712  0.1173456098  0.2709118419  8468          0.0529623652 
0.9854264895  0.8984358260  0.8898414059  59.000000000  3.1326434743  3.0139348997  0.1196343260  0.2845233712  8614          0.0531127110 
0.9858551222  0.9016498822  0.8941277325  60.000000000  3.1540131014  3.0494238122  0.1138581408  0.2605104401  8760          0.0529985477 
0.9862837548  0.9075423184  0.9018431204  61.000000000  3.1490222167  3.0255433827  0.0996154389  0.2425067220  8906          0.0530664219 
0.9845692242  0.9168630812  0.9074153450  62.000000000  3.0617190518  2.9674704957  0.1041395838  0.2494428672  9052          0.0527924805 
0.9854264895  0.9136490251  0.9061294471  63.000000000  2.9919143997  2.8268961253  0.1021533389  0.2376759181  9198          0.0524809752 
0.9841405915  0.9143989715  0.9048435491  64.000000000  3.0660473190  2.8627419276  0.1045697629  0.2442032195  9344          0.0525400132 
0.9867123875  0.9104349689  0.9027003858  65.000000000  2.9274696553  2.8217710273  0.1005761049  0.2386179697  9490          0.0523806859 
0.9871410201  0.9183629741  0.9104157737  66.000000000  3.0037745515  2.7595863734  0.1047113548  0.2482416844  9636          0.0527512325 
0.9879982855  0.9282194129  0.9164166309  67.000000000  3.0033110886  2.7554702955  0.0970906149  0.2271973068  9782          0.0527481298 
0.9858551222  0.9301478466  0.9215602229  68.000000000  2.9580833520  2.7502941497  0.0980263422  0.2329994375  9928          0.0528064444 
0.9862837548  0.9223269766  0.9147021003  69.000000000  2.9265984770  2.7105271163  0.0957762548  0.2294691922  10074         0.0528681115 
0.9888555508  0.9232911935  0.9164166309  70.000000000  2.8562526213  2.6919595738  0.0978209018  0.2225315401  10220         0.0527768478 
0.9875696528  0.9325048211  0.9245606515  71.000000000  2.8309218002  2.6309195251  0.0903772048  0.2124156943  10366         0.0532535592 
0.9888555508  0.9337904435  0.9262751822  72.000000000  2.8798878487  2.5970106811  0.0862403871  0.2073346200  10512         0.0527874738 
0.9875696528  0.9252196272  0.9189884269  73.000000000  2.7910518385  2.5589539254  0.0865367381  0.2077346951  10658         0.0532223231 
0.9871410201  0.9259695736  0.9185597943  74.000000000  2.8233276785  2.6406437273  0.0770804597  0.1888815533  10804         0.0533525846 
0.9892841835  0.9237197343  0.9112730390  75.000000000  2.7485560228  2.5460791425  0.0921611266  0.2273742798  10950         0.0534975414 
0.9879982855  0.9348617956  0.9254179168  76.000000000  2.8313831107  2.5199819885  0.0845171966  0.2136281949  11096         0.0531023937 
0.9879982855  0.9392543390  0.9292756108  77.000000000  2.7290035829  2.5780392020  0.0763681919  0.1876996251  11242         0.0529732541 
0.9871410201  0.9401114206  0.9271324475  78.000000000  2.7002650156  2.4431200158  0.0847683805  0.2113450709  11388         0.0528129290 
0.9875696528  0.9401114206  0.9292756108  79.000000000  2.6993873577  2.5369227455  0.0764396307  0.1898324236  11534         0.0526588796 
0.9879982855  0.9317548747  0.9228461209  80.000000000  2.7163800083  2.5088416387  0.0771700681  0.1970237101  11680         0.0526778257 
0.9862837548  0.9422541247  0.9314187741  81.000000000  2.7094512606  2.4750730567  0.0774191913  0.1976904895  11826         0.0526758351 
0.9888555508  0.9386115277  0.9314187741  82.000000000  2.6670970851  2.4988079692  0.0786961862  0.1977652950  11972         0.0530646337 
0.9884269181  0.9364688237  0.9258465495  83.000000000  2.6738770400  2.4564331264  0.0726606772  0.1828068799  12118         0.0529816020 
0.9884269181  0.9411827727  0.9314187741  84.000000000  2.6342295653  2.4210063823  0.0741368381  0.1867401862  12264         0.0530910296 
0.9901414488  0.9465395329  0.9335619374  85.000000000  2.6817929647  2.3797287484  0.0666329893  0.1707943150  12410         0.0531288140 
0.9892841835  0.9411827727  0.9331333048  86.000000000  2.5798194212  2.3152661911  0.0691105670  0.1795638096  12556         0.0532174682 
0.9897128161  0.9477180201  0.9331333048  87.000000000  2.5208110254  2.3403374953  0.0705845250  0.1773870558  12702         0.0531020050 
0.9888555508  0.9455753160  0.9352764681  88.000000000  2.5260637688  2.2491773677  0.0677609906  0.1721078148  12848         0.0536081317 
0.9871410201  0.9424683951  0.9322760394  89.000000000  2.5365623121  2.3101405085  0.0639984908  0.1698333812  12994         0.0530890537 
0.9845692242  0.9333619027  0.9309901414  90.000000000  2.5108322411  2.2274980088  0.0646948829  0.1688264990  13140         0.0528773200 
0.9888555508  0.9466466681  0.9357051007  91.000000000  2.5546195246  2.3423047164  0.0737697817  0.1975992737  13286         0.0528728864 
0.9875696528  0.9490036426  0.9378482640  92.000000000  2.5464443605  2.3231722917  0.0602128308  0.1543678601  13432         0.0532072995 
0.9897128161  0.9458967217  0.9352764681  93.000000000  2.5884514900  2.2577231518  0.0597824871  0.1557949067  13578         0.0529365801 
0.9888555508  0.9439682880  0.9348478354  94.000000000  2.4951006942  2.2731767811  0.0635453351  0.1636798518  13724         0.0530919620 
0.9879982855  0.9495393186  0.9365623661  95.000000000  2.4466983880  2.1812146592  0.0591075375  0.1540622340  13870         0.0530398513 
0.9892841835  0.9446110992  0.9348478354  96.000000000  2.5314240978  2.2841701344  0.0615669979  0.1641419161  14016         0.0532519376 
0.9841405915  0.9482536962  0.9357051007  97.000000000  2.4955068810  2.2575870377  0.0646543735  0.1644789226  14162         0.0536223797 
0.9871410201  0.9490036426  0.9361337334  98.000000000  2.5248318372  2.2540728883  0.0585054243  0.1540688078  14308         0.0531088800 
