Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 16
	output_dir: ./results_sweep_kl_gp_1/2912473296694f425f1397f1879f5d96
	save_model_every_checkpoint: False
	seed: 1967812258
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [2]
	train_envs: [0]
	trial_seed: 0
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.01
	batch_size: 256
	class_balanced: False
	data_augmentation: True
	grad_penalty: 0.01965677491879084
	kl_reg: 0.0384643762191862
	kl_reg_aux: 0.012566773646415272
	lr: 0.0013422323598643211
	nonlinear_classifier: False
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.5
	specify_zdim: False
	weight_decay: 0.0
	z_dim: 512
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env2_in_acc   env2_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.1174453493  0.1160274266  0.1268752679  0.0000000000  0.7140069008  0.9702248573  2.3946332932  7.4999389648  0             0.3745181561 
0.3090441492  0.2742661238  0.2824689241  1.0000000000  0.1585407025  0.1671796110  2.2354552150  2.3631122957  36            0.3081017998 
0.4903557651  0.3592243411  0.3621945992  2.0000000000  0.5872341361  0.6145180232  1.8259624143  1.8608133859  72            0.3077642984 
0.6772396057  0.4259695736  0.4213459066  3.0000000000  1.1139655246  1.1429364185  1.5245234072  2.7424105505  108           0.3081605501 
0.8024003429  0.5149989286  0.4967852550  4.0000000000  1.7055972517  1.7507132159  1.1776064535  2.2933138675  144           0.3085199197 
0.8525503643  0.5337475895  0.5122160309  5.0000000000  2.0848003295  2.2817439271  0.9054571357  1.8133489125  180           0.3079878953 
0.8872696099  0.5388900793  0.5327903986  6.0000000000  2.3750413358  2.7346112596  0.6714371045  1.5583601826  216           0.3080958658 
0.9112730390  0.5988857939  0.5897985426  7.0000000000  2.4197811120  2.7322035167  0.5780390849  1.6279638509  252           0.3077745570 
0.9258465495  0.5935290336  0.5825117874  8.0000000000  2.4054696229  2.6568293704  0.4910426007  1.2794913997  288           0.3078370757 
0.9455636520  0.6955217484  0.6943849121  9.0000000000  2.3600260019  2.4809147252  0.4121257365  0.7567423897  324           0.3081138995 
0.9404200600  0.6904863938  0.6836690956  10.000000000  2.2441784408  2.3401930531  0.3965230526  1.2537619438  360           0.3079285158 
0.9502786112  0.6719520034  0.6613801972  11.000000000  2.1184284985  2.2278182308  0.3466778878  0.7055345778  396           0.3080542485 
0.9639948564  0.7398757232  0.7316759537  12.000000000  2.0717188153  2.0391498076  0.3336995807  0.9209359884  432           0.3079696364 
0.9665666524  0.7671952003  0.7586798114  13.000000000  1.9719105230  1.9402702782  0.3053954898  0.6750243786  468           0.3080299364 
0.9644234891  0.7551960574  0.7475353622  14.000000000  1.9137675265  1.8054992623  0.2921928676  0.5510869548  504           0.3084844351 
0.9614230604  0.7802656953  0.7771110159  15.000000000  1.8134958049  1.7211293446  0.2813968298  0.6181011001  540           0.3083512584 
0.9687098157  0.8135847439  0.8131161595  16.000000000  1.7577606108  1.5941682657  0.2716247907  0.6991579574  576           0.3080240091 
0.9699957137  0.8098350118  0.8066866695  17.000000000  1.6785887215  1.5349206792  0.2526192433  0.4290037424  612           0.3081155684 
0.9717102443  0.8068352261  0.8015430776  18.000000000  1.6338028444  1.4671084351  0.2485053167  0.4883507871  648           0.3080785275 
0.9652807544  0.8113349046  0.8126875268  19.000000000  1.6535113189  1.4456116292  0.2415055157  0.4675992202  684           0.3077033096 
0.9729961423  0.8132633383  0.8174024861  20.000000000  1.5652749870  1.3486379054  0.2385992491  0.5066610910  720           0.3078339497 
0.9721388770  0.8537604457  0.8551221603  21.000000000  1.5539900263  1.3432123860  0.2360209251  0.4762129895  756           0.3153604004 
0.9738534076  0.8702592672  0.8744106301  22.000000000  1.5173113280  1.3216026492  0.2217790580  0.4160974651  792           0.3071320719 
0.9717102443  0.8580458539  0.8499785684  23.000000000  1.4526757929  1.2728473875  0.2125872456  0.4452693177  828           0.3081399600 
0.9768538363  0.8838654382  0.8902700386  24.000000000  1.5200884673  1.2498264379  0.2168860485  0.3978336278  864           0.3077292376 
0.9777111016  0.8846153846  0.8894127733  25.000000000  1.4240697622  1.2289577921  0.2101488229  0.3645794317  900           0.3082471357 
0.9768538363  0.8937218770  0.9001285898  26.000000000  1.4116206699  1.2046645946  0.2149613446  0.5582015038  936           0.3081856171 
0.9789969996  0.8964002571  0.9048435491  27.000000000  1.3323426644  1.1316185660  0.2092899357  0.4223100384  972           0.3083653715 
0.9764252036  0.9047568031  0.9185597943  28.000000000  1.3088089493  1.1022369266  0.1937106123  0.3477734770  1008          0.3076114655 
0.9794256322  0.9018641526  0.9099871410  29.000000000  1.2783764866  1.0960254272  0.1977564626  0.3504387155  1044          0.3080210023 
0.9802828976  0.9128990786  0.9224174882  30.000000000  1.3124170502  1.0863357782  0.1940774202  0.4021258083  1080          0.3145652546 
0.9781397342  0.9123634026  0.9258465495  31.000000000  1.2522509429  1.0344068342  0.1802271269  0.3277547082  1116          0.3080849051 
0.9794256322  0.9109706450  0.9224174882  32.000000000  1.2151510517  1.0255144172  0.1785552849  0.3121801470  1152          0.3077221579 
0.9759965709  0.9133276195  0.9202743249  33.000000000  1.2726261152  1.0627562669  0.1821850025  0.3368153787  1188          0.3081024157 
0.9794256322  0.9251124920  0.9404200600  34.000000000  1.1344394154  0.9449541503  0.1762581741  0.3080947739  1224          0.3083883590 
0.9815687955  0.9173987572  0.9284183455  35.000000000  1.1814077629  0.9554117587  0.1744268034  0.3408700638  1260          0.3076233268 
0.9785683669  0.9217913006  0.9297042435  36.000000000  1.1313187215  0.9508034322  0.1643288355  0.2726052863  1296          0.3081624309 
