Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 18
	output_dir: ./results_sweep_kl_gp_1/2d2b46b49c3eb357988b9d5aa17cbdae
	save_model_every_checkpoint: False
	seed: 1347762209
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [4]
	train_envs: [0]
	trial_seed: 1
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.05
	batch_size: 128
	class_balanced: False
	data_augmentation: True
	grad_penalty: 0.12057391534872608
	kl_reg: 0.01813795460767812
	kl_reg_aux: 0.1449061328809695
	lr: 0.00021204270722579462
	nonlinear_classifier: True
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.1
	specify_zdim: False
	weight_decay: 0.0
	z_dim: 16
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env4_in_acc   env4_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.1127303901  0.1082181506  0.1075867981  0.0000000000  0.0552481711  0.0902768895  2.3232755661  1.0351773500  0             0.1356778145 
0.1127303901  0.1082181506  0.1075867981  1.0000000000  0.0034908325  0.0031597364  2.3035715182  0.0193730402  73            0.0395056646 
0.1127303901  0.1082181506  0.1075867981  2.0000000000  0.0007893541  0.0011224770  2.3013981336  0.0058437757  146           0.0395740679 
0.2048864123  0.2021857923  0.1924560652  3.0000000000  0.0079615278  0.0096736084  2.2782880705  0.0718141679  219           0.0393122190 
0.1915987998  0.1915782707  0.1791684526  4.0000000000  0.0193091727  0.0253712882  2.2219231357  0.2501486311  292           0.0392411278 
0.2070295757  0.1992928319  0.1868838405  5.0000000000  0.0438956485  0.0594030633  2.1462787014  0.2594201579  365           0.0391431671 
0.2378911273  0.2287581699  0.2168881269  6.0000000000  0.0483532685  0.0580468698  2.0977335744  0.2489907732  438           0.0392848466 
0.2683240463  0.2035786992  0.1954564938  7.0000000000  0.0584912484  0.0720362941  2.0573225903  0.3086234917  511           0.0395983474 
0.2833261895  0.1961855781  0.2031718817  8.0000000000  0.0618866909  0.0835211183  2.0320037228  0.2723346968  584           0.0393223828 
0.2631804544  0.1872924033  0.1830261466  9.0000000000  0.0648859991  0.0791375325  1.9958247159  0.2248580339  657           0.0394654045 
0.2824689241  0.2112932605  0.2053150450  10.000000000  0.0662741615  0.0726593428  1.9909190119  0.3192961160  730           0.0390603248 
0.2961851693  0.1797921354  0.1825975139  11.000000000  0.0794805073  0.0932851898  1.9667263603  0.1956021200  803           0.0393523190 
0.2996142306  0.2145076610  0.2057436777  12.000000000  0.0696871133  0.0895006702  1.9584604828  0.2382716799  876           0.0394113064 
0.3137591084  0.1603985857  0.1675953708  13.000000000  0.0830441017  0.1027073405  1.9354961719  0.1973363264  949           0.0393451077 
0.2687526790  0.2472945462  0.2503214745  14.000000000  0.0862651568  0.1127846570  1.9596786221  0.5591300929  1022          0.0396057155 
0.3004714959  0.2315439837  0.2224603515  15.000000000  0.0687468936  0.0659748419  1.9837105993  0.2500292189  1095          0.0393670977 
0.2991855979  0.2483660131  0.2464637805  16.000000000  0.0626220533  0.0722240410  1.9438013704  0.1811883229  1168          0.0457423223 
0.3073296185  0.2380799314  0.2318902700  17.000000000  0.0741777493  0.0856520930  1.9190437973  0.1594566692  1241          0.0396966510 
0.3129018431  0.2781527912  0.2670381483  18.000000000  0.0785467087  0.0943423321  1.8844414737  0.2395740818  1314          0.0388394872 
0.3330475782  0.2798671381  0.2798971282  19.000000000  0.0818885070  0.0855899648  1.8954441057  0.3436280122  1387          0.0483107338 
0.3279039863  0.3222972249  0.3133304758  20.000000000  0.0821428611  0.0923509622  1.8943490280  0.3010485642  1460          0.0389518150 
0.3296185169  0.3122254366  0.2970424346  21.000000000  0.0855776236  0.0894094720  1.8817608846  0.2962478339  1533          0.0393161578 
0.3360480069  0.2977606343  0.2854693528  22.000000000  0.0842997847  0.0920431347  1.8398404546  0.2835578921  1606          0.0391536184 
0.3463351907  0.3333333333  0.3120445778  23.000000000  0.1086035866  0.1163356085  1.8388980970  0.3167516257  1679          0.0392658972 
0.3634804972  0.3038679953  0.3056150879  24.000000000  0.1132923827  0.1155474218  1.8154923116  0.3305408829  1752          0.0395079770 
0.3720531505  0.3311903997  0.3201885984  25.000000000  0.1040363803  0.1026115535  1.8194878216  0.4934761823  1825          0.0392130270 
0.3776253751  0.3265830923  0.3116159451  26.000000000  0.1268364130  0.1159628189  1.8021344616  0.2626823327  1898          0.0390757404 
0.3540505787  0.2721525769  0.2721817402  27.000000000  0.1293884435  0.1307390762  1.7865090027  0.4496063712  1971          0.0388929877 
0.4226318045  0.3282974392  0.3159022718  28.000000000  0.1321781186  0.1347114435  1.7679863646  0.3403539173  2044          0.0387977345 
