Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 1
	output_dir: ./results_sweep_kl_gp_1/da27f7a28b97e0282396a9344838ce54
	save_model_every_checkpoint: False
	seed: 542816401
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [5]
	train_envs: [0]
	trial_seed: 1
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.05
	batch_size: 128
	class_balanced: False
	data_augmentation: True
	grad_penalty: 0.02493732999699255
	kl_reg: 0.2457987549090064
	kl_reg_aux: 0.026360627063217776
	lr: 9.242078636590432e-05
	nonlinear_classifier: False
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.5
	specify_zdim: True
	weight_decay: 0.0
	z_dim: 16
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env5_in_acc   env5_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.3501928847  0.2194364084  0.2331761680  10.000000000  0.0776202126  0.0733703213  2.0703859444  0.8391380845  730           0.0391442612 
0.3819117017  0.2282224365  0.2430347192  11.000000000  0.0734278344  0.0860600099  2.0426032951  0.9347240721  803           0.0394149643 
0.3236176597  0.2298296368  0.2507501072  12.000000000  0.0908025899  0.1033337493  2.0275816787  1.2627749823  876           0.0389135210 
0.3917702529  0.2373299046  0.2571795971  13.000000000  0.1001106118  0.1151887811  2.0106315482  1.2164363828  949           0.0385560108 
0.4479211316  0.2419372120  0.2524646378  14.000000000  0.1046293251  0.1242568045  1.9937220730  1.2698355636  1022          0.0387717796 
0.4530647235  0.2486874531  0.2593227604  15.000000000  0.1158844334  0.1244148446  1.9566168818  1.3299761178  1095          0.0387978652 
0.4654950707  0.2390442516  0.2464637805  16.000000000  0.1194385005  0.1263600327  1.9341674782  1.2949810191  1168          0.0389676519 
0.4299185598  0.2391513983  0.2593227604  17.000000000  0.1273248148  0.1375794293  1.9170577983  1.3005018226  1241          0.0391168725 
0.4389198457  0.2280081431  0.2404629233  18.000000000  0.1367483517  0.1563839373  1.9003495990  1.8127264879  1314          0.0393581194 
0.4693527647  0.2265080896  0.2387483926  19.000000000  0.1561111714  0.1670913263  1.8685446063  1.5249767932  1387          0.0393664968 
0.5212173168  0.2362584378  0.2486069438  20.000000000  0.1697579577  0.1865636405  1.8399152054  1.5520586633  1460          0.0388396799 
0.4890698671  0.2065788064  0.2207458208  21.000000000  0.1699422588  0.1878904342  1.8270871999  1.9626225258  1533          0.0390870081 
0.5267895414  0.2349726776  0.2438919846  22.000000000  0.1760430837  0.2020478133  1.8047972950  1.9518598089  1606          0.0389497672 
0.5207886841  0.2157934212  0.2267466781  23.000000000  0.1705736811  0.1966359555  1.7918242314  1.6893792634  1679          0.0392744313 
0.5490784398  0.2406514518  0.2520360051  24.000000000  0.2043271685  0.2267303604  1.7688469266  2.2138661244  1752          0.0390917275 
0.5619374196  0.2401157184  0.2503214745  25.000000000  0.2070095260  0.2344990992  1.7394953068  1.8576924237  1825          0.0392243666 
0.5580797257  0.2331511840  0.2490355765  26.000000000  0.2021386839  0.2230759503  1.7168930573  1.9396833459  1898          0.0391006764 
0.6026575225  0.2311153970  0.2387483926  27.000000000  0.2112557470  0.2235818239  1.7124574642  2.0300380604  1971          0.0396165946 
0.6086583798  0.2384013715  0.2498928418  28.000000000  0.2205141339  0.2390612289  1.7035574178  2.0342740898  2044          0.0397997033 
0.6300900129  0.2347583842  0.2481783112  29.000000000  0.2083794204  0.2306489289  1.6805438309  2.4430469013  2117          0.0396067933 
0.6318045435  0.2442944391  0.2541791685  30.000000000  0.2364770817  0.2667080421  1.6595666164  2.0090122435  2190          0.0392771126 
0.6288041149  0.2385085182  0.2494642092  31.000000000  0.2382504156  0.2564538298  1.6497182454  2.4528607832  2263          0.0390589498 
0.6489498500  0.2412943319  0.2507501072  32.000000000  0.2445046965  0.2479960213  1.6309722531  2.1692136346  2336          0.0386448658 
0.6686669524  0.2211507554  0.2314616374  33.000000000  0.2415815624  0.2707146178  1.6122948111  2.2208352807  2409          0.0388007621 
0.6819545649  0.2427943855  0.2494642092  34.000000000  0.2418890360  0.2671556522  1.6087923801  2.2836097087  2482          0.0394035725 
0.6802400343  0.2369013179  0.2503214745  35.000000000  0.2489260583  0.2896590118  1.5902092440  2.5820846443  2555          0.0391261970 
0.7042434634  0.2444015858  0.2516073725  36.000000000  0.2581967468  0.2781000984  1.5722955090  2.2565347413  2628          0.0385913555 
0.7119588513  0.2399014251  0.2524646378  37.000000000  0.2515783845  0.2914874939  1.5626362334  2.3235495466  2701          0.0384660355 
0.7141020146  0.2395799850  0.2413201886  38.000000000  0.2571339343  0.2939434425  1.5482841273  2.4472789062  2774          0.0387463896 
0.7089584226  0.2147219544  0.2224603515  39.000000000  0.2861727325  0.2970936278  1.5448304382  2.7496640895  2847          0.0389766301 
0.7363909130  0.2195435551  0.2331761680  40.000000000  0.2873420012  0.3154489292  1.5273411013  2.7427116469  2920          0.0386334576 
0.7522503215  0.2315439837  0.2443206172  41.000000000  0.2791045495  0.3128768985  1.5096056886  2.5108563328  2993          0.0383508434 
0.7595370767  0.2219007822  0.2383197600  42.000000000  0.2863072059  0.3076365733  1.4993254795  2.7071635592  3066          0.0387378751 
0.7672524646  0.2407585985  0.2537505358  43.000000000  0.2875924588  0.3233767627  1.4796582836  2.3267217842  3139          0.0393531127 
0.7963994856  0.2390442516  0.2511787398  44.000000000  0.2888718236  0.3236349674  1.4674487898  2.5239046861  3212          0.0394182075 
0.7663951993  0.2384013715  0.2558936991  45.000000000  0.3077475269  0.3449800839  1.4561982139  2.5294003585  3285          0.0390960256 
0.7668238320  0.2466516661  0.2558936991  46.000000000  0.3111752468  0.3292935805  1.4558513442  2.7250917301  3358          0.0391566884 
0.7981140163  0.2489017465  0.2554650664  47.000000000  0.3016000002  0.3412874387  1.4296260958  2.6245092496  3431          0.0390997815 
0.7908272610  0.2365798779  0.2447492499  48.000000000  0.3084477535  0.3601622837  1.4172315091  2.8740565989  3504          0.0394822245 
0.7891127304  0.2207221686  0.2310330047  49.000000000  0.3204871098  0.3575304832  1.4092286613  2.6840718854  3577          0.0393539781 
0.8131161595  0.2147219544  0.2276039434  50.000000000  0.3136403395  0.3487332857  1.4110108777  2.7156609378  3650          0.0391170064 
0.8306900986  0.2266152363  0.2451778826  51.000000000  0.3205629422  0.3804006195  1.3851768203  2.7547545776  3723          0.0391853084 
0.8186883841  0.2439729990  0.2528932705  52.000000000  0.3428161032  0.3688745045  1.3749024607  2.5493570615  3796          0.0392285798 
0.8444063438  0.2336869174  0.2481783112  53.000000000  0.3339791680  0.3820720397  1.3643442409  2.9308422641  3869          0.0391542977 
0.8469781397  0.2354012643  0.2524646378  54.000000000  0.3392678475  0.3913787720  1.3456768777  2.4132733296  3942          0.0393450423 
0.8324046292  0.2159005679  0.2331761680  55.000000000  0.3381029490  0.3795801675  1.3493328160  2.8060034824  4015          0.0388100017 
0.8696956708  0.2166505947  0.2331761680  56.000000000  0.3515795147  0.4139588800  1.3335739717  2.8794255583  4088          0.0393977524 
0.8491213030  0.2108646737  0.2297471067  57.000000000  0.3534872971  0.4159356280  1.3256303121  3.0645249543  4161          0.0396520014 
0.8581225889  0.2241508625  0.2413201886  58.000000000  0.3591826695  0.4117357372  1.3146468091  2.7931259495  4234          0.0390944938 
0.8632661809  0.2139719276  0.2314616374  59.000000000  0.3506837971  0.4008245819  1.3036706219  2.9269963405  4307          0.0387875250 
0.8761251607  0.2329368906  0.2481783112  60.000000000  0.3678394648  0.4086495671  1.2964598463  2.8229085109  4380          0.0389149581 
0.8645520789  0.2264009429  0.2383197600  61.000000000  0.3733005577  0.4222222091  1.2749201468  2.8705551102  4453          0.0388336443 
0.8744106301  0.2236151291  0.2370338620  62.000000000  0.3676587621  0.4016003023  1.2667307152  2.6888954590  4526          0.0390919496 
0.8846978140  0.2132219008  0.2301757394  63.000000000  0.3700664621  0.4268713055  1.2629610480  3.1026821545  4599          0.0392184486 
0.8791255894  0.2288653166  0.2460351479  64.000000000  0.3835892359  0.4160973009  1.2563124487  2.9902304966  4672          0.0392303303 
0.8821260180  0.2169720347  0.2374624946  65.000000000  0.3937947730  0.4455902356  1.2517826867  3.3551129740  4745          0.0388714549 
0.8709815688  0.2079717133  0.2310330047  66.000000000  0.3816424698  0.4268486283  1.2299078246  2.8704268312  4818          0.0387812379 
0.8876982426  0.2168648880  0.2348906987  67.000000000  0.3899668831  0.4273917346  1.2223885451  2.9896603904  4891          0.0382409161 
0.8885555079  0.2066859531  0.2237462495  68.000000000  0.4042815913  0.4517846542  1.2036571584  3.1303848926  4964          0.0384836393 
0.8992713245  0.2115075538  0.2344620660  69.000000000  0.3987298377  0.4463911281  1.2104156671  2.9033567105  5037          0.0387271496 
0.8894127733  0.2145076610  0.2340334333  70.000000000  0.4000241213  0.4489320310  1.1944942654  3.0099697864  5110          0.0387006002 
0.8975567938  0.2154719811  0.2361765967  71.000000000  0.4004616121  0.4533992855  1.1841062356  2.7546453443  5183          0.0386553758 
0.8954136305  0.2116147005  0.2301757394  72.000000000  0.3855527429  0.4493899631  1.1879883368  3.0855498281  5256          0.0382673773 
0.8928418345  0.2084003000  0.2207458208  73.000000000  0.3973468763  0.4437835819  1.1759240497  3.3818779269  5329          0.0383034536 
0.9052721817  0.2135433408  0.2361765967  74.000000000  0.4068969468  0.4748603059  1.1700804756  3.2557540446  5402          0.0382267057 
0.9035576511  0.2189006750  0.2361765967  75.000000000  0.4039448238  0.4462990865  1.1621333965  2.9549191014  5475          0.0384485950 
0.9031290184  0.2071145398  0.2258894128  76.000000000  0.4051676315  0.4328749555  1.1510313994  3.2009803073  5548          0.0384657677 
0.9009858551  0.2250080360  0.2464637805  77.000000000  0.4249426867  0.4456795097  1.1435034242  2.6986167317  5621          0.0383411401 
0.9039862838  0.2130076074  0.2297471067  78.000000000  0.4154189476  0.4677664384  1.1329520859  3.0190287894  5694          0.0383139081 
0.9138448350  0.2132219008  0.2293184741  79.000000000  0.4139419392  0.4510859361  1.1382858900  3.0842270198  5767          0.0383660303 
0.9108444063  0.2108646737  0.2323189027  80.000000000  0.4002697292  0.4637024562  1.1218123354  2.8063798098  5840          0.0384169670 
0.9168452636  0.2148291010  0.2310330047  81.000000000  0.4169029930  0.4543508961  1.1125898116  2.9975383690  5913          0.0384129008 
0.9052721817  0.2134361941  0.2344620660  82.000000000  0.4119105794  0.4514980835  1.1098582189  2.7743227139  5986          0.0382413407 
0.9087012430  0.2171863281  0.2353193313  83.000000000  0.4254823690  0.4681852225  1.1015176847  2.9568526875  6059          0.0385246799 
0.9134162023  0.2172934748  0.2361765967  84.000000000  0.4261572492  0.4640689698  1.0892980981  3.2092903869  6132          0.0384163628 
0.9125589370  0.2216864888  0.2340334333  85.000000000  0.4270635035  0.4593631972  1.0903318410  3.0909471920  6205          0.0385638916 
0.9108444063  0.2285438766  0.2468924132  86.000000000  0.3988522463  0.4540620532  1.0909945646  2.9290142615  6278          0.0390656354 
0.9082726104  0.2212579021  0.2400342906  87.000000000  0.4236409372  0.4552838335  1.0710768487  2.9309644209  6351          0.0390138822 
0.9228461209  0.2219007822  0.2400342906  88.000000000  0.4135244415  0.4620161812  1.0737795617  2.9319700787  6424          0.0385888243 
0.9155593656  0.2213650488  0.2383197600  89.000000000  0.4369770415  0.4806803710  1.0583117318  3.2241194069  6497          0.0385072623 
0.9181311616  0.2135433408  0.2280325761  90.000000000  0.4249104535  0.4606090396  1.0702109680  2.8411104483  6570          0.0386103963 
0.9177025289  0.2192221151  0.2400342906  91.000000000  0.4249895801  0.4723364154  1.0615407204  3.3475849449  6643          0.0388603014 
0.9164166309  0.2228651023  0.2408915559  92.000000000  0.4183379434  0.4560639446  1.0570795773  2.9328763077  6716          0.0386257890 
0.9232747535  0.2127933140  0.2314616374  93.000000000  0.4343714559  0.4607508468  1.0424403720  2.8523834536  6789          0.0388117163 
0.9091298757  0.2197578485  0.2413201886  94.000000000  0.4286160849  0.4567335534  1.0335685113  2.6797379696  6862          0.0386485988 
0.9271324475  0.2088288867  0.2241748821  95.000000000  0.4364427953  0.4781329715  1.0355244826  2.9573222039  6935          0.0384863305 
0.9254179168  0.2116147005  0.2318902700  96.000000000  0.4278028703  0.4530697510  1.0302960032  2.9390790511  7008          0.0384053563 
0.9301328761  0.2187935283  0.2331761680  97.000000000  0.4496232234  0.4888917073  1.0295829740  2.9193017466  7081          0.0388052855 
0.9215602229  0.2290796100  0.2486069438  98.000000000  0.4061688364  0.4682565687  1.0273485559  2.9275105163  7154          0.0388284219 
0.9228461209  0.2150433944  0.2314616374  99.000000000  0.4116654702  0.4540678071  1.0238634495  2.8317716595  7227          0.0388850153 
0.9177025289  0.2055073395  0.2198885555  99.986301369  0.4277303488  0.4664344278  1.0154666619  2.8370626966  7299          0.0389864080 
