Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 7
	output_dir: ./results_sweep_kl_gp_1/5a86ee1dd4ab5d1a24ee3c66863f74a0
	save_model_every_checkpoint: False
	seed: 612980930
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [2]
	train_envs: [0]
	trial_seed: 2
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.0
	batch_size: 128
	class_balanced: False
	data_augmentation: True
	grad_penalty: 0.6435490929951415
	kl_reg: 0.01393982006839564
	kl_reg_aux: 0.4378310203655339
	lr: 0.00023154786715251881
	nonlinear_classifier: False
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.1
	specify_zdim: False
	weight_decay: 0.0
	z_dim: 128
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env2_in_acc   env2_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.0951564509  0.0887079494  0.0921560223  0.0000000000  0.2125760317  0.2027235031  2.4254703522  26.534036636  0             0.1857964993 
0.1033004715  0.1063852582  0.0990141449  1.0000000000  0.0227190599  0.0206120512  2.3852274026  2.5191824510  73            0.0518215846 
0.1050150021  0.0962074138  0.0942991856  2.0000000000  0.0062530286  0.0112345847  2.3762399693  0.9878217317  146           0.0522577665 
0.1234462066  0.1155988858  0.1075867981  3.0000000000  0.0064885118  0.0069806257  2.3699809852  0.8243606393  219           0.0515091452 
0.1195885126  0.1251339190  0.1251607372  4.0000000000  0.0060223137  0.0066274764  2.3586282534  0.7445631362  292           0.0513831851 
0.1350192885  0.1202056996  0.1268752679  5.0000000000  0.0065686621  0.0051116698  2.3463183396  0.6804605845  365           0.0513641736 
0.1457351050  0.1446325262  0.1303043292  6.0000000000  0.0065640677  0.0035377578  2.3406086491  0.6506304912  438           0.0513249325 
0.1564509216  0.1499892865  0.1478782683  7.0000000000  0.0053925563  0.0045064320  2.3468503038  0.6193344871  511           0.0517417307 
0.1538791256  0.1602742661  0.1551650236  8.0000000000  0.0040728197  0.0061404256  2.3363218667  0.5832465728  584           0.0513636674 
0.1671667381  0.1738804371  0.1534504929  9.0000000000  0.0059477409  0.0056557598  2.3346498764  0.5599494487  657           0.0516369082 
0.1834547793  0.1730233555  0.1598799829  10.000000000  0.0049647215  0.0051220239  2.3243505595  0.5310669917  730           0.0514966952 
0.1774539220  0.1852367688  0.1873124732  11.000000000  0.0046173138  0.0033568095  2.3241134637  0.5377275331  803           0.0514778470 
0.1911701672  0.1948789372  0.1915987998  12.000000000  0.0047808453  0.0034684865  2.3185341293  0.5097809765  876           0.0514785296 
0.1980282898  0.1985215342  0.1903129018  13.000000000  0.0037258341  0.0061011927  2.3193111942  0.4976474422  949           0.0514657399 
0.2048864123  0.2092350546  0.1954564938  14.000000000  0.0058926213  0.0037669074  2.3155566634  0.4882921262  1022          0.0517070620 
0.2246035148  0.2178058710  0.2023146164  15.000000000  0.0046783555  0.0039950070  2.3037472751  0.4772515689  1095          0.0513081355 
0.2288898414  0.2148060853  0.2186026575  16.000000000  0.0022822251  0.0047923580  2.3046113890  0.4647327857  1168          0.0515038575 
0.2198885555  0.2266980930  0.2198885555  17.000000000  0.0074803307  0.0049239585  2.2974496802  0.4555720348  1241          0.0516870381 
0.2383197600  0.2358045854  0.2263180454  18.000000000  0.0044562000  0.0046559507  2.2905369230  0.4567404161  1314          0.0518684812 
0.2426060866  0.2410542104  0.2306043721  19.000000000  0.0069677773  0.0059385283  2.2860525242  0.4448733313  1387          0.0518682264 
0.2400342906  0.2424469681  0.2297471067  20.000000000  0.0048437943  0.0057961565  2.2748220914  0.4450806943  1460          0.0518620896 
0.2378911273  0.2336618813  0.2301757394  21.000000000  0.0082213601  0.0059296366  2.2701556062  0.4407245533  1533          0.0516144282 
0.2374624946  0.2393400471  0.2288898414  22.000000000  0.0087162599  0.0085625248  2.2565879920  0.4336721860  1606          0.0517376874 
0.2344620660  0.2379472895  0.2297471067  23.000000000  0.0096671500  0.0104747807  2.2522929041  0.4348303500  1679          0.0519254567 
0.2250321474  0.2338761517  0.2246035148  24.000000000  0.0107862092  0.0150502144  2.2424002935  0.4318450269  1752          0.0519071213 
0.2434633519  0.2370902078  0.2383197600  25.000000000  0.0127445067  0.0152860463  2.2278732502  0.4352680232  1825          0.0518881687 
0.2344620660  0.2287336619  0.2250321474  26.000000000  0.0141989703  0.0154362794  2.2143128800  0.4357636436  1898          0.0515295153 
0.2267466781  0.2375187487  0.2267466781  27.000000000  0.0158384271  0.0202774561  2.1984175689  0.4365965238  1971          0.0514973549 
0.2216030862  0.2325905292  0.2280325761  28.000000000  0.0191474532  0.0197602519  2.1860997220  0.4329241857  2044          0.0516632420 
0.2173167595  0.2239125777  0.2220317188  29.000000000  0.0201481948  0.0228845763  2.1654156528  0.4361977651  2117          0.0517536614 
0.2168881269  0.2183415470  0.2121731676  30.000000000  0.0254807203  0.0295838150  2.1454266424  0.4490246695  2190          0.0515469884 
0.2151735962  0.2249839297  0.2198885555  31.000000000  0.0291902145  0.0339610822  2.1139642278  0.4444594628  2263          0.0515622603 
0.2143163309  0.2256267409  0.2190312902  32.000000000  0.0280388594  0.0379024328  2.0783654043  0.4639066209  2336          0.0514706422 
0.2254607801  0.2345189629  0.2314616374  33.000000000  0.0384710905  0.0427975075  2.0706782847  0.4876888145  2409          0.0515094097 
0.2276039434  0.2364473966  0.2374624946  34.000000000  0.0342351925  0.0464429782  2.0579007276  0.4303535525  2482          0.0512980990 
0.2464637805  0.2452324834  0.2430347192  35.000000000  0.0413769288  0.0453105422  2.0275996907  0.4543187381  2555          0.0515662709 
0.2426060866  0.2453396186  0.2451778826  36.000000000  0.0487350503  0.0583656316  2.0039163126  0.4467812152  2628          0.0514815050 
0.2464637805  0.2485536747  0.2387483926  37.000000000  0.0443899664  0.0506261203  1.9937363095  0.4227075936  2701          0.0517013628 
0.2631804544  0.2605528177  0.2636090870  38.000000000  0.0487074958  0.0529746838  1.9740402111  0.4387835693  2774          0.0515631878 
0.2477496785  0.2589457896  0.2511787398  39.000000000  0.0517219174  0.0560101467  1.9720563235  0.4299542581  2847          0.0523691504 
0.2528932705  0.2690164988  0.2713244749  40.000000000  0.0447066002  0.0540074053  1.9501755238  0.4200196009  2920          0.0519641458 
0.2601800257  0.2695521748  0.2726103729  41.000000000  0.0518446091  0.0578668616  1.9583924094  0.4151893009  2993          0.0518082462 
0.2610372910  0.2650524963  0.2644663523  42.000000000  0.0528954121  0.0615466670  1.9429027414  0.4231439049  3066          0.0520748210 
0.2790398628  0.2788729376  0.2756108015  43.000000000  0.0545103362  0.0608904525  1.9311200119  0.3931726875  3139          0.0518931983 
0.2798971282  0.2793014785  0.2931847407  44.000000000  0.0509072060  0.0600907158  1.9308126495  0.3874406231  3212          0.0517943526 
0.2738962709  0.2806942361  0.2777539649  45.000000000  0.0564737328  0.0678933957  1.9119175019  0.3868700956  3285          0.0518270061 
0.3013287613  0.2876580244  0.2811830261  46.000000000  0.0565554851  0.0690337199  1.9021655517  0.3850078726  3358          0.0515950641 
0.2910415774  0.2890507821  0.2966138020  47.000000000  0.0530124070  0.0574796926  1.9098596687  0.3902779291  3431          0.0515242831 
0.2721817402  0.2825155346  0.2841834548  48.000000000  0.0557041283  0.0621671881  1.9050777530  0.3994438558  3504          0.0518067079 
0.2910415774  0.2821941290  0.2863266181  49.000000000  0.0673967918  0.0764139074  1.8766613774  0.3727986727  3577          0.0521147806 
0.2876125161  0.2991214913  0.3034719246  50.000000000  0.0567519395  0.0718335607  1.8610690767  0.3727700359  3650          0.0516702476 
0.2957565366  0.2963359760  0.2948992713  51.000000000  0.0663801326  0.0757983417  1.8612605219  0.3616915872  3723          0.0516508115 
0.2996142306  0.2956931648  0.2940420060  52.000000000  0.0615614040  0.0740560946  1.8690216084  0.3824901618  3796          0.0517430371 
0.2936133733  0.2922648382  0.2846120874  53.000000000  0.0667194838  0.0707328058  1.8589243644  0.3586601925  3869          0.0516913362 
0.3206172310  0.3067280909  0.3116159451  54.000000000  0.0627888882  0.0658501550  1.8606458070  0.3431637324  3942          0.0516803493 
0.2914702100  0.2996571673  0.3081868838  55.000000000  0.0666180776  0.0774427146  1.8698465073  0.4005358766  4015          0.0514419307 
0.2880411487  0.2952646240  0.2974710673  56.000000000  0.0595044322  0.0626585353  1.8549808329  0.3450345887  4088          0.0516545675 
0.3077582512  0.3077994429  0.3069009859  57.000000000  0.0627194357  0.0797909278  1.8357193062  0.3283836809  4161          0.0517418287 
0.3017573939  0.2956931648  0.2948992713  58.000000000  0.0656741817  0.0747619590  1.8321469712  0.3567145285  4234          0.0517947902 
0.3193313330  0.3158345832  0.3146163738  59.000000000  0.0679304249  0.0719028548  1.8443806580  0.3186992725  4307          0.0517160566 
0.3167595371  0.3087636597  0.3150450064  60.000000000  0.0614538968  0.0674187018  1.8377581786  0.3435649472  4380          0.0518269376 
0.3240462923  0.3191557746  0.3347621089  61.000000000  0.0681449187  0.0693214781  1.8242616033  0.3130806678  4453          0.0514808420 
0.3171881697  0.3029783587  0.3073296185  62.000000000  0.0762987525  0.0885565448  1.8053270268  0.3473644204  4526          0.0516561678 
0.3206172310  0.3215127491  0.3360480069  63.000000000  0.0687408966  0.0804304354  1.8198965265  0.3448998056  4599          0.0517292349 
0.3304757823  0.3250482108  0.3309044149  64.000000000  0.0711653498  0.0875416578  1.8202232645  0.3184338612  4672          0.0516776647 
0.3339048435  0.3340475680  0.3450492928  65.000000000  0.0631763098  0.0710476347  1.8135490956  0.3027774320  4745          0.0515402964 
0.3493356194  0.3323334048  0.3287612516  66.000000000  0.0754587748  0.0826653013  1.8152246508  0.3010634272  4818          0.0515087467 
0.3399057008  0.3299764303  0.3356193742  67.000000000  0.0802580943  0.0912337720  1.7774002846  0.3206507368  4891          0.0518680141 
0.3519074153  0.3356545961  0.3394770682  68.000000000  0.0693467737  0.0818075399  1.8039421055  0.3138668147  4964          0.0516879101 
0.3694813545  0.3446539533  0.3446206601  69.000000000  0.0701869020  0.0851739780  1.8098998315  0.3286479473  5037          0.0514670627 
0.3553364766  0.3316905935  0.3373339048  70.000000000  0.0733687678  0.0766820765  1.7987928407  0.2836868132  5110          0.0515596279 
0.3566223746  0.3420827084  0.3351907415  71.000000000  0.0836220306  0.0929557983  1.7707690196  0.3070298370  5183          0.0519899734 
0.3617659666  0.3321191343  0.3356193742  72.000000000  0.0696915074  0.0726991953  1.8016078831  0.3150190425  5256          0.0513830610 
0.3621945992  0.3420827084  0.3381911702  73.000000000  0.0849768846  0.0926862918  1.7841875243  0.2876817121  5329          0.0518078183 
0.3424774968  0.3217270195  0.3236176597  74.000000000  0.0855074586  0.0903910284  1.7810228247  0.2924622940  5402          0.0515759448 
0.3673381912  0.3456181701  0.3497642520  75.000000000  0.0827666301  0.0887161061  1.7751820316  0.2718153396  5475          0.0522786885 
0.3699099871  0.3416541676  0.3493356194  76.000000000  0.0927280849  0.1028697295  1.7583775765  0.3002612713  5548          0.0516866821 
0.3634804972  0.3481894150  0.3446206601  77.000000000  0.0840376685  0.0883681178  1.7702399770  0.2951232285  5621          0.0517157202 
0.3750535791  0.3537604457  0.3544792113  78.000000000  0.0921196195  0.0945507055  1.7467420460  0.2724075130  5694          0.0517876410 
0.3861980283  0.3504392543  0.3540505787  79.000000000  0.0911149750  0.0996907541  1.7466959741  0.2632858120  5767          0.0519903457 
0.3943420489  0.3707949432  0.3626232319  80.000000000  0.0896481712  0.1047785445  1.7570201110  0.2905228581  5840          0.0519101816 
0.3913416202  0.3661881294  0.3634804972  81.000000000  0.0916992675  0.1006814425  1.7439506348  0.2798478530  5913          0.0523996712 
0.3926275182  0.3741161346  0.3771967424  82.000000000  0.0994812299  0.1019133407  1.7492756403  0.2660872218  5986          0.0519500399 
0.4179168453  0.3852581958  0.3763394771  83.000000000  0.0947294901  0.1028248994  1.7326980274  0.2736848483  6059          0.0519940069 
0.4042006001  0.3821512749  0.3849121303  84.000000000  0.0904635795  0.0975280772  1.7485825885  0.2704662162  6132          0.0520555875 
0.4282040291  0.3901864153  0.3874839263  85.000000000  0.0951419391  0.0968294213  1.7334620773  0.2900252161  6205          0.0514683527 
