Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 6
	output_dir: ./results_sweep_kl_gp_1/8d1ecdc6a6d65c4abc7ca3539be25baa
	save_model_every_checkpoint: False
	seed: 595860985
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [5]
	train_envs: [0]
	trial_seed: 0
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.0
	batch_size: 128
	class_balanced: False
	data_augmentation: True
	grad_penalty: 0.06931137728648377
	kl_reg: 0.06126668674509537
	kl_reg_aux: 0.029386724658454377
	lr: 0.0018486359452623148
	nonlinear_classifier: True
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.1
	specify_zdim: True
	weight_decay: 0.0
	z_dim: 16
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env5_in_acc   env5_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.1097299614  0.0993249759  0.1020145735  0.0000000000  0.0429784656  0.0438790247  2.3407082558  0.2170545161  0             0.1359474659 
0.1075867981  0.1137897782  0.1123017574  1.0000000000  0.0003541293  0.0002750406  2.3152315878  0.0366762812  73            0.0393523190 
0.1075867981  0.1137897782  0.1123017574  2.0000000000  0.0001269440  0.0000352759  2.3078824331  0.0086489148  146           0.0388201818 
0.0947278183  0.1035036966  0.0925846550  3.0000000000  -0.000146392  0.0000370580  2.3113920133  0.0092036004  219           0.0387226196 
0.0947278183  0.1035036966  0.0925846550  4.0000000000  -0.000038018  0.0001327545  2.3118737985  0.0083669257  292           0.0390938471 
0.0947278183  0.1035036966  0.0925846550  5.0000000000  0.0001744235  0.0000214667  2.3125643698  0.0096586403  365           0.0388810243 
0.0852978997  0.0946105218  0.1028718388  6.0000000000  0.0000168164  0.0000291806  2.3118026942  0.0088236162  438           0.0389973399 
0.0981568796  0.1033965499  0.1007286755  7.0000000000  -0.000031192  0.0000129081  2.3105633683  0.0093001130  511           0.0390660665 
0.1075867981  0.1137897782  0.1123017574  8.0000000000  0.0000035760  0.0000154460  2.3128555148  0.0094490713  584           0.0393970045 
0.1153021860  0.1008250295  0.1058722675  9.0000000000  0.0000712124  0.0001020653  2.3096370730  0.0096063520  657           0.0391138678 
