Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 3
	output_dir: ./results_sweep_kl_gp_1/bda08c419e5a893d6ada4fbcca3b8b81
	save_model_every_checkpoint: False
	seed: 439536689
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [3]
	train_envs: [0]
	trial_seed: 0
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.01
	batch_size: 64
	class_balanced: False
	data_augmentation: True
	grad_penalty: 0.014671596537776381
	kl_reg: 0.010808555932821639
	kl_reg_aux: 0.0381515811270274
	lr: 0.00040753017105436845
	nonlinear_classifier: False
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.0
	specify_zdim: True
	weight_decay: 0.0
	z_dim: 16
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env3_in_acc   env3_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.0870124303  0.1024212556  0.0921560223  0.0000000000  0.0728082061  0.0257654935  2.4153308868  30.125961303  0             0.1243188381 
0.2297471067  0.2460895650  0.2370338620  1.0000000000  0.0403325149  0.0434966686  2.2546041085  1.0184808653  146           0.0238006393 
0.3291898843  0.2890507821  0.2811830261  2.0000000000  0.1293189427  0.1525071919  2.0611878658  1.5204682240  292           0.0227178743 
0.4616373768  0.2913006214  0.2850407201  3.0000000000  0.3221710993  0.3363352030  1.8682537471  1.8865413170  438           0.0226918198 
0.6913844835  0.3580458539  0.3540505787  4.0000000000  0.7108385899  0.7195201800  1.6534274621  2.5873037679  584           0.0228405048 
0.7496785255  0.4055067495  0.4153450493  5.0000000000  1.1032762254  1.1091365210  1.3797940195  3.1929435518  730           0.0229966314 
0.7878268324  0.4246839511  0.4354907844  6.0000000000  1.4457146427  1.4513857177  1.1448191404  3.9749145365  876           0.0232856029 
0.8302614659  0.4315406042  0.4376339477  7.0000000000  1.7732017097  1.7125699251  0.9300857288  3.9424245529  1022          0.0230958266 
0.8671238748  0.4273623313  0.4286326618  8.0000000000  1.9724481228  1.8467319649  0.7714257424  3.4135911795  1168          0.0231105285 
0.8838405486  0.4318620099  0.4367766824  9.0000000000  2.1023698302  2.0149360577  0.6728840576  3.5729378813  1314          0.0230917212 
0.9168452636  0.4573601886  0.4616373768  10.000000000  2.2341104917  1.9908740300  0.5869516455  3.3649219250  1460          0.0229840034 
0.9275610802  0.4814656096  0.4830690099  11.000000000  2.2099463850  1.9679342868  0.5124720037  3.2182264005  1606          0.0230047164 
0.9365623661  0.5094278980  0.5079297042  12.000000000  2.3063781809  2.1052224840  0.4619487483  3.0657851337  1752          0.0232704960 
0.9344192027  0.4767516606  0.4783540506  13.000000000  2.2572142016  1.9447155652  0.4152092744  3.0367092898  1898          0.0231971822 
0.9464209173  0.5011784873  0.5062151736  14.000000000  2.2825631548  2.0506989507  0.3893052844  2.9693549655  2044          0.0230223577 
0.9434204886  0.4873580459  0.4882126018  15.000000000  2.2952917218  1.9654196109  0.3543679585  2.4794425095  2190          0.0230311384 
0.9502786112  0.5183201200  0.5212173168  16.000000000  2.2176157506  2.0126829899  0.3491776559  2.8450337428  2336          0.0228796789 
0.9524217745  0.5408185130  0.5413630519  17.000000000  2.2527238865  1.9179671668  0.3123324949  2.4415832670  2482          0.0228338895 
0.9545649378  0.5245339619  0.5233604801  18.000000000  2.2260185292  1.8733583072  0.3077055344  2.3224929273  2628          0.0228574684 
0.9588512645  0.5324619670  0.5306472353  19.000000000  2.1462569694  1.8240198950  0.2849268557  2.1822997589  2774          0.0229553131 
0.9614230604  0.5457467324  0.5443634805  20.000000000  2.2284657914  1.7942966990  0.2754838568  2.0231117045  2920          0.0228066559 
0.9605657951  0.5611742018  0.5597942563  21.000000000  2.1918547562  1.7967455150  0.2647731538  2.0039150219  3066          0.0269421551 
0.9635662237  0.5618170131  0.5525075011  22.000000000  2.1309256692  1.7609037091  0.2544432232  2.0247629814  3212          0.0228156211 
0.9622803258  0.5835654596  0.5726532362  23.000000000  2.0981560341  1.7306925336  0.2449645365  1.7379565802  3358          0.0227608844 
0.9597085298  0.6054210414  0.5970852979  24.000000000  2.1404653134  1.7647076204  0.2478491653  2.4387663129  3504          0.0226408129 
0.9631375911  0.5890293550  0.5816545221  25.000000000  2.1308912586  1.6373671726  0.2337010714  1.7252343507  3650          0.0226922852 
0.9648521217  0.5981358474  0.5910844406  26.000000000  2.0455208241  1.6936741439  0.2372605217  1.9959759355  3796          0.0236293061 
0.9665666524  0.5722091279  0.5627946850  27.000000000  2.0543708671  1.6044667588  0.2233999791  1.7198131496  3942          0.0228852703 
0.9665666524  0.6110992072  0.6056579511  28.000000000  2.0384822757  1.6089544439  0.2114774637  1.5877346859  4088          0.0228776883 
0.9678525504  0.6117420184  0.6009429919  29.000000000  1.9713105216  1.6013313364  0.2257516546  2.0681552450  4234          0.0229408071 
0.9691384483  0.6012427684  0.5983711959  30.000000000  2.0083235608  1.5758400045  0.2061742286  1.4243369537  4380          0.0233972840 
0.9631375911  0.6130276409  0.6056579511  31.000000000  1.9898448456  1.5256725933  0.2071493828  1.6283663344  4526          0.0228385468 
0.9657093871  0.6409899293  0.6463780540  32.000000000  1.9619827328  1.5605599398  0.2014171436  1.5739730278  4672          0.0227879678 
0.9674239177  0.6277051639  0.6283754822  33.000000000  1.9104778856  1.4940068950  0.2036652042  1.5133705241  4818          0.0227345375 
0.9691384483  0.6567388044  0.6515216459  34.000000000  1.9208858887  1.5003292095  0.1883696476  1.2843971978  4964          0.0232817147 
0.9678525504  0.6368116563  0.6275182169  35.000000000  1.9014956086  1.4204780349  0.1840284169  1.2857717994  5110          0.0231770587 
0.9657093871  0.6101349904  0.6138019717  36.000000000  1.9022366543  1.4809102971  0.2082266486  1.9107327558  5256          0.0228915982 
0.9691384483  0.6682022713  0.6763823403  37.000000000  1.8272166068  1.4536102304  0.1810046694  1.2591614045  5402          0.0232967155 
0.9695670810  0.6451682023  0.6502357480  38.000000000  1.8786108069  1.3697419530  0.1822065335  1.3563854812  5548          0.0231747578 
0.9665666524  0.6677737304  0.6703814831  39.000000000  1.8203290725  1.4270208351  0.1760849488  1.2800874461  5694          0.0233995163 
0.9678525504  0.6817013070  0.6823831976  40.000000000  1.8320132396  1.3737741603  0.1811189132  1.4037138209  5840          0.0228743798 
0.9725675096  0.6673451896  0.6690955851  41.000000000  1.8245462939  1.3620073881  0.1792848488  1.2718789868  5986          0.0230970497 
0.9708529790  0.6505249625  0.6523789113  42.000000000  1.7816840769  1.3477918791  0.1761376752  1.3334991483  6132          0.0232290797 
0.9747106730  0.6850224984  0.6862408916  43.000000000  1.8444765071  1.3453154686  0.1726369298  1.3998049951  6278          0.0234409015 
0.9725675096  0.6750589244  0.6708101157  44.000000000  1.8148343481  1.3537264397  0.1630821437  1.1100141599  6424          0.0230147430 
0.9729961423  0.6959502893  0.7046720960  45.000000000  1.6966288718  1.3177597915  0.1598169410  1.0822941599  6570          0.0230529374 
0.9721388770  0.6928433683  0.6918131162  46.000000000  1.6960727266  1.3439386083  0.1640171665  1.1536658724  6716          0.0229735995 
0.9695670810  0.7003428327  0.7046720960  47.000000000  1.8084981458  1.2838787686  0.1594472194  1.0264084544  6862          0.0233680418 
0.9691384483  0.6727019499  0.6660951565  48.000000000  1.7547751722  1.2782208258  0.1716348851  1.4153047205  7008          0.0228357821 
0.9734247750  0.7272337690  0.7295327904  49.000000000  1.7258556493  1.2896997153  0.1603338003  1.0998027426  7154          0.0229564138 
0.9764252036  0.7664452539  0.7621088727  50.000000000  1.7602622476  1.2491257538  0.1610944371  1.0995480942  7300          0.0229730720 
0.9738534076  0.7216627384  0.7248178311  51.000000000  1.6593570521  1.2109558415  0.1559494210  0.9975078931  7446          0.0231611418 
0.9768538363  0.7241268481  0.7171024432  52.000000000  1.7957861607  1.3315860249  0.1567654412  1.3337543576  7592          0.0228355225 
0.9747106730  0.7328047997  0.7428204029  53.000000000  1.7047324164  1.2229399187  0.1492943930  0.9861188641  7738          0.0227051141 
0.9747106730  0.7593743304  0.7668238320  54.000000000  1.7075199562  1.2369719317  0.1473164826  1.0036081334  7884          0.0228501085 
0.9721388770  0.7415898864  0.7398199743  55.000000000  1.5784579838  1.1479268221  0.1498716957  0.9645695896  8030          0.0230463417 
0.9764252036  0.7129847868  0.7149592799  56.000000000  1.5839586119  1.1259653127  0.1468534548  0.8972523363  8176          0.0229220145 
0.9674239177  0.7284122563  0.7235319331  57.000000000  1.6841670156  1.1543454585  0.1437925958  0.8522436853  8322          0.0227647971 
0.9772824689  0.7392329119  0.7321045864  58.000000000  1.5847419517  1.1326159908  0.1380323999  0.8963862695  8468          0.0228922873 
0.9772824689  0.7548746518  0.7535362195  59.000000000  1.6371787186  1.1715973126  0.1410036013  0.8726708925  8614          0.0234326010 
0.9759965709  0.7680522820  0.7676810973  60.000000000  1.5304536489  1.0880373961  0.1384332004  0.6672924280  8760          0.0229145778 
0.9772824689  0.7571244911  0.7492498928  61.000000000  1.5918852234  1.1453990900  0.1386064169  0.8924069976  8906          0.0227819518 
0.9721388770  0.7754446111  0.7711101586  62.000000000  1.5752718816  1.1023431824  0.1415309773  0.9853263517  9052          0.0231757082 
0.9764252036  0.7705163917  0.7599657094  63.000000000  1.5759432193  1.1404607067  0.1353040296  0.8575816173  9198          0.0231095683 
0.9734247750  0.7736233126  0.7646806687  64.000000000  1.4791570853  1.1159187335  0.1369505791  0.8971547648  9344          0.0234504399 
0.9777111016  0.7771587744  0.7779682812  65.000000000  1.5469682964  1.0901939485  0.1378646956  0.8460595169  9490          0.0233130079 
0.9764252036  0.7829440754  0.7822546078  66.000000000  1.4431437964  1.0444968749  0.1300931714  0.7192611794  9636          0.0231116341 
0.9759965709  0.7938718663  0.7998285469  67.000000000  1.4328359749  1.0267801358  0.1317927050  0.8380676554  9782          0.0229297484 
0.9742820403  0.7789800729  0.7796828118  68.000000000  1.4680371382  1.0548972777  0.1312796666  0.7204583395  9928          0.0233448352 
0.9742820403  0.7930147847  0.7865409344  69.000000000  1.4224773294  0.9966005289  0.1297154658  0.7232805149  10074         0.0230900768 
0.9768538363  0.7893721877  0.7925417917  70.000000000  1.4820301896  1.0309987040  0.1302726315  0.8410376812  10220         0.0233857240 
0.9734247750  0.7898007285  0.7843977711  71.000000000  1.4080142881  1.0240978374  0.1282669673  0.7194606593  10366         0.0233086886 
0.9747106730  0.7786586672  0.7741105872  72.000000000  1.4901112975  1.0651979026  0.1275116819  0.7976617499  10512         0.0233536959 
0.9742820403  0.8004071138  0.8006858123  73.000000000  1.4549848613  1.0500258648  0.1301132335  0.9258689510  10658         0.0231753784 
0.9742820403  0.8077994429  0.8066866695  74.000000000  1.4089603395  0.9988799563  0.1245782436  0.6290997760  10804         0.0228264822 
0.9764252036  0.7985858153  0.7955422203  75.000000000  1.3655783681  1.0189592565  0.1291141410  0.7931387834  10950         0.0227936686 
0.9802828976  0.8125133919  0.8096870982  76.000000000  1.4328169153  1.0109012552  0.1256686292  0.7473403692  11096         0.0227530003 
0.9777111016  0.8091922006  0.8041148736  77.000000000  1.3981708117  1.0181268272  0.1229798799  0.7053110577  11242         0.0231616873 
0.9729961423  0.7919434326  0.7938276897  78.000000000  1.4856798053  1.0092011027  0.1275228766  0.7753811645  11388         0.0228955566 
0.9781397342  0.8022284123  0.8066866695  79.000000000  1.4148712268  0.9651079529  0.1254251403  0.6206553105  11534         0.0227154150 
0.9738534076  0.8008356546  0.7916845264  80.000000000  1.4026395487  0.9619886992  0.1199389053  0.5686803024  11680         0.0227363224 
0.9807115302  0.8192629098  0.8281183026  81.000000000  1.2938689010  0.9216953251  0.1161953969  0.5122659002  11826         0.0232112816 
0.9785683669  0.8176558817  0.8204029147  82.000000000  1.2306038427  0.8706954738  0.1205043398  0.5274059728  11972         0.0227020456 
