Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 13
	output_dir: ./results_sweep_kl_gp_1/776a18ac8d2d6e96ebcbfc2428fea415
	save_model_every_checkpoint: False
	seed: 1977039637
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [3]
	train_envs: [0]
	trial_seed: 0
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.05
	batch_size: 256
	class_balanced: False
	data_augmentation: True
	grad_penalty: 2.312946431222966
	kl_reg: 0.028025680733880325
	kl_reg_aux: 0.017060327038547284
	lr: 0.0013324428450990193
	nonlinear_classifier: False
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.5
	specify_zdim: False
	weight_decay: 0.0
	z_dim: 16
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env3_in_acc   env3_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.1063009001  0.1037068781  0.1007286755  0.0000000000  0.0169094652  0.0292012170  2.3282363415  3.2856571674  0             0.1773409843 
0.0955850836  0.0980287122  0.0930132876  1.0000000000  0.0008307970  0.0002198152  2.3398423327  0.0802075050  36            0.0755571259 
0.0981568796  0.0982429826  0.1050150021  2.0000000000  0.0000542714  -0.000087380  2.3405893114  0.0391799436  72            0.0762068232 
0.1041577368  0.0987786587  0.0900128590  3.0000000000  0.0000815753  -0.000064604  2.3300368190  0.0346315641  108           0.0757551723 
0.0938705529  0.0984572531  0.0960137162  4.0000000000  0.0001529608  0.0001684270  2.3293375704  0.0330297442  144           0.0764828126 
0.1101585941  0.0934218984  0.1058722675  5.0000000000  -0.000061725  0.0001936168  2.3270001345  0.0260139101  180           0.0763750805 
0.0998714102  0.1024212556  0.1024432062  6.0000000000  0.0000763418  0.0000326576  2.3224603865  0.0241509062  216           0.0754970842 
0.1088726961  0.1144203985  0.1148735534  7.0000000000  0.0004418350  0.0006852188  2.3166486488  0.0208376768  252           0.0757704046 
0.1367338191  0.1199914292  0.1153021860  8.0000000000  0.0007040287  0.0010095023  2.3133126961  0.0148327383  288           0.0757832262 
0.1260180026  0.1269552175  0.1341620231  9.0000000000  0.0003964824  0.0008212750  2.3134678735  0.0126040550  324           0.0763260523 
0.1345906558  0.1410970645  0.1448778397  10.000000000  0.0016025935  0.0015914022  2.3086676796  0.0119173216  360           0.0757942266 
0.1358765538  0.1517034498  0.1534504929  11.000000000  0.0023621520  0.0020719385  2.3090907534  0.0116706630  396           0.0758991771 
0.1547363909  0.1556674523  0.1573081869  12.000000000  0.0020487748  0.0020681808  2.3083575302  0.0109987465  432           0.0759986109 
0.1663094728  0.1655238912  0.1804543506  13.000000000  0.0015453951  0.0017125248  2.3043769995  0.0106453865  468           0.0752776663 
0.1941705958  0.1768802228  0.1800257180  14.000000000  0.0015373960  0.0022467292  2.3045417865  0.0103589968  504           0.0763373375 
0.1821688813  0.1790229269  0.1924560652  15.000000000  0.0002458267  0.0008448362  2.3051085075  0.0102650179  540           0.0760522087 
0.1838834119  0.1744161131  0.1834547793  16.000000000  0.0015620202  0.0020618925  2.3025059965  0.0105887269  576           0.0758291549 
0.1958851264  0.1848082280  0.1958851264  17.000000000  0.0029062081  0.0016582218  2.2996105353  0.0100402479  612           0.0758120219 
0.2027432490  0.1893079066  0.2036005144  18.000000000  0.0022844023  0.0021614181  2.3009450965  0.0106288716  648           0.0758314133 
0.2040291470  0.1925219627  0.2031718817  19.000000000  0.0017947640  0.0022460469  2.2986590664  0.0102419334  684           0.0762739513 
0.2074582083  0.1952003428  0.2027432490  20.000000000  0.0020338245  0.0009394739  2.2968843248  0.0099968476  720           0.0762877795 
0.2018859837  0.1975573173  0.2040291470  21.000000000  0.0022266147  0.0027620265  2.2946992185  0.0105508720  756           0.0760290159 
0.1783111873  0.1748446540  0.1821688813  22.000000000  0.0001620985  0.0016685548  2.2905547155  0.0095582336  792           0.0757580532 
0.2006000857  0.1958431541  0.2096013716  23.000000000  0.0037606737  0.0028692129  2.2915775511  0.0106321418  828           0.0760185983 
0.2108872696  0.2008785087  0.2134590656  24.000000000  0.0022112350  0.0022701818  2.2893619074  0.0104824792  864           0.0760025448 
0.1911701672  0.1804156846  0.1941705958  25.000000000  0.0027876280  0.0039873362  2.2832061450  0.0100229554  900           0.0757184492 
0.2036005144  0.1939147204  0.2104586369  26.000000000  0.0026656619  0.0023572334  2.2785020537  0.0130581796  936           0.0753528807 
0.1855979426  0.1863081208  0.1898842692  27.000000000  0.0046745412  0.0055300755  2.2759009269  0.0124842824  972           0.0758434269 
0.2036005144  0.1974501821  0.2031718817  28.000000000  0.0049841960  0.0058607635  2.2688326372  0.0128288866  1008          0.0757198268 
0.1504500643  0.1494536105  0.1598799829  29.000000000  0.0059806386  0.0047485133  2.2637061344  0.0145923411  1044          0.0755850275 
0.1988855551  0.1920934219  0.2031718817  30.000000000  0.0061337774  0.0064725578  2.2635680901  0.0135114210  1080          0.0754999916 
0.1993141877  0.1927362331  0.2040291470  31.000000000  0.0070965919  0.0078855803  2.2529811727  0.0147181677  1116          0.0754874282 
0.2018859837  0.1940218556  0.2057436777  32.000000000  0.0097102995  0.0114731221  2.2465476526  0.0159648891  1152          0.0752276182 
0.2023146164  0.1947718020  0.2057436777  33.000000000  0.0116201253  0.0141354475  2.2336884141  0.0190460450  1188          0.0751144555 
0.1997428204  0.1934861796  0.2066009430  34.000000000  0.0151653266  0.0169727237  2.2235128350  0.0190107367  1224          0.0755021969 
0.2091727390  0.1975573173  0.2100300043  35.000000000  0.0135649192  0.0198869124  2.2151925166  0.0208935473  1260          0.0755284429 
0.2096013716  0.1938075852  0.2087441063  36.000000000  0.0132376276  0.0216752323  2.2008597652  0.0226489702  1296          0.0759101576 
0.2100300043  0.1946646668  0.2087441063  37.000000000  0.0186061118  0.0301682978  2.1960664127  0.0257028288  1332          0.0762314068 
0.1881697385  0.1843796872  0.1958851264  38.000000000  0.0175219328  0.0208845481  2.1969798009  0.0327974254  1368          0.0755514436 
0.2010287184  0.1925219627  0.2057436777  39.000000000  0.0178549620  0.0254170524  2.1978323857  0.0217732770  1404          0.0754716330 
0.2070295757  0.1956288837  0.2066009430  40.000000000  0.0241862188  0.0314960740  2.1775078310  0.0229847867  1440          0.0752570894 
0.2010287184  0.1931647739  0.2053150450  41.000000000  0.0273651075  0.0360472138  2.1596120463  0.0200072831  1476          0.0759071906 
0.2070295757  0.1964859653  0.2091727390  42.000000000  0.0356195208  0.0506840144  2.1390771998  0.0241988881  1512          0.0755957829 
0.2138876982  0.1964859653  0.2100300043  43.000000000  0.0351968446  0.0512539558  2.1294489503  0.0300099611  1548          0.0762599905 
0.2156022289  0.1998071566  0.2130304329  44.000000000  0.0411534184  0.0613620553  2.1334283352  0.0273817878  1584          0.0754399631 
0.2156022289  0.2022712663  0.2164594942  45.000000000  0.0547719784  0.0752509325  2.1144964761  0.0240140845  1620          0.0755221513 
0.2190312902  0.2037711592  0.2143163309  46.000000000  0.0522355117  0.0842394233  2.1070592470  0.0365458992  1656          0.0756166842 
0.2168881269  0.2024855367  0.2121731676  47.000000000  0.0569592101  0.0817344291  2.1010133757  0.0245218792  1692          0.0759370062 
0.2220317188  0.2060209985  0.2164594942  48.000000000  0.0553569527  0.0746702031  2.0930824677  0.0201642401  1728          0.0756778651 
0.2186026575  0.1933790444  0.2100300043  49.000000000  0.0595244497  0.0759044217  2.0985499687  0.0155887136  1764          0.0757757492 
0.2224603515  0.2059138633  0.2211744535  50.000000000  0.0677664797  0.0942750208  2.0787036286  0.0192654121  1800          0.0755272905 
0.2314616374  0.2002356975  0.2143163309  51.000000000  0.0823123585  0.0942515677  2.0852990746  0.0188447523  1836          0.0755580465 
0.2306043721  0.2084851082  0.2216030862  52.000000000  0.0764401053  0.0895203849  2.0855543680  0.0184906200  1872          0.0764691300 
0.2396056580  0.2090207842  0.2233176168  53.000000000  0.0774953257  0.1051425730  2.0663724707  0.0151135852  1908          0.0757510662 
0.2421774539  0.2038782944  0.2151735962  54.000000000  0.0827646387  0.1058731944  2.0701209240  0.0131075696  1944          0.0755421453 
0.2563223318  0.2078422970  0.2160308616  55.000000000  0.0891319771  0.0956240230  2.0592981842  0.0136743945  1980          0.0756891701 
0.2558936991  0.2107349475  0.2151735962  56.000000000  0.0978018365  0.1101852255  2.0424605310  0.0137333372  2016          0.0756783485 
0.2597513931  0.2138418684  0.2198885555  57.000000000  0.0961054478  0.0984666732  2.0529774394  0.0133650412  2052          0.0757671992 
0.2653236177  0.2152346261  0.2224603515  58.000000000  0.0906282615  0.0893947123  2.0400099920  0.0140964860  2088          0.0760757526 
0.2640377197  0.2187700879  0.2267466781  59.000000000  0.0966359944  0.1224400371  2.0407808191  0.0143394720  2124          0.0754309628 
0.2700385769  0.2080565674  0.2220317188  60.000000000  0.0892593980  0.1053290144  2.0391125017  0.0159779294  2160          0.0751731065 
0.2687526790  0.2148060853  0.2288898414  61.000000000  0.1059538199  0.1131688623  2.0302643147  0.0153125205  2196          0.0752926138 
0.2747535362  0.2197343047  0.2293184741  62.000000000  0.1038515765  0.1075320582  2.0275939637  0.0148387339  2232          0.0754801167 
0.2756108015  0.2165202486  0.2276039434  63.000000000  0.1186343150  0.1470918556  2.0242735975  0.0190112852  2268          0.0750527382 
0.2816116588  0.2154488965  0.2280325761  64.000000000  0.1092015404  0.1315616053  2.0134220752  0.0154407414  2304          0.0754647122 
0.2888984141  0.2226269552  0.2344620660  65.000000000  0.1049592449  0.1253037556  2.0322214431  0.0198201512  2340          0.0752008226 
0.2811830261  0.2146989501  0.2301757394  66.000000000  0.1183780088  0.1280679029  2.0103240377  0.0130571140  2376          0.0759470926 
0.2824689241  0.2214484680  0.2318902700  67.000000000  0.1234743357  0.1357468981  2.0168553955  0.0195691840  2412          0.0755056606 
0.2798971282  0.2202699807  0.2331761680  68.000000000  0.1333740600  0.1426548750  1.9898613195  0.0165786132  2448          0.0756305191 
0.2824689241  0.2103064067  0.2233176168  69.000000000  0.1325111468  0.1659274078  1.9972333974  0.0215992304  2484          0.0756510562 
0.2901843120  0.2277694450  0.2383197600  70.000000000  0.1329616917  0.1570219720  2.0003850758  0.0196874822  2520          0.0764556461 
0.2944706387  0.2199485751  0.2323189027  71.000000000  0.1187845829  0.1254941520  1.9966867301  0.0176265254  2556          0.0752806067 
0.2991855979  0.2276623098  0.2374624946  72.000000000  0.1264683828  0.1395619750  1.9829604030  0.0186387591  2592          0.0757770605 
0.2987569653  0.2306620956  0.2464637805  73.000000000  0.1275776991  0.1318722175  1.9781276352  0.0171885701  2628          0.0757015877 
0.3081868838  0.2248767945  0.2400342906  74.000000000  0.1327898581  0.1508844609  1.9590713481  0.0196149094  2664          0.0752185451 
0.3056150879  0.2324833940  0.2451778826  75.000000000  0.1423551722  0.1727625517  1.9612784882  0.0225834283  2700          0.0750129422 
0.3026146592  0.2316263124  0.2383197600  76.000000000  0.1516155530  0.1569278207  1.9484689335  0.0192693089  2736          0.0752639042 
0.3069009859  0.2286265267  0.2396056580  77.000000000  0.1480241068  0.1715939811  1.9520163503  0.0185093819  2772          0.0751081374 
0.3034719246  0.2360188558  0.2464637805  78.000000000  0.1486126078  0.1641868245  1.9549765819  0.0359386955  2808          0.0751530064 
0.3013287613  0.2355903150  0.2486069438  79.000000000  0.1347946688  0.1416735691  1.9578110112  0.0214253175  2844          0.0750608312 
0.3167595371  0.2248767945  0.2280325761  80.000000000  0.1533726756  0.1519939897  1.9466938939  0.0180208597  2880          0.0752819644 
0.3129018431  0.2360188558  0.2468924132  81.000000000  0.1445520827  0.1516760004  1.9613616003  0.0256938027  2916          0.0756790903 
0.3146163738  0.2319477180  0.2387483926  82.000000000  0.1554242511  0.1644650762  1.9407555262  0.0188744414  2952          0.0753665103 
0.3103300471  0.2300192843  0.2413201886  83.000000000  0.1669290465  0.1745742760  1.9328016837  0.0170623582  2988          0.0753009915 
0.3124732105  0.2446968074  0.2528932705  84.000000000  0.1850802501  0.2051849845  1.9237788584  0.0254019808  3024          0.0754124191 
0.3150450064  0.2493036212  0.2610372910  85.000000000  0.1666707531  0.1674788251  1.9289901985  0.0181080678  3060          0.0760568248 
0.3193313330  0.2490893508  0.2623231890  86.000000000  0.1824064549  0.1786017434  1.9145793418  0.0181334424  3096          0.0752632419 
0.3231890270  0.2440539961  0.2554650664  87.000000000  0.1954068728  0.1983290327  1.9166024658  0.0310031338  3132          0.0753388405 
0.3309044149  0.2513391901  0.2584654951  88.000000000  0.1920543677  0.1945515364  1.9038311077  0.0221669681  3168          0.0754571954 
0.3300471496  0.2428755089  0.2601800257  89.000000000  0.1988426612  0.2031338755  1.9105041391  0.0229275623  3204          0.0752906932 
0.3429061294  0.2449110778  0.2524646378  90.000000000  0.2338912661  0.2608833299  1.8931091196  0.0201462003  3240          0.0757076277 
0.3369052722  0.2413756160  0.2507501072  91.000000000  0.2470083473  0.2875899089  1.8888258967  0.0240956439  3276          0.0761682259 
0.3420488641  0.2452324834  0.2494642092  92.000000000  0.2357621416  0.2565912286  1.8746892942  0.0267705758  3312          0.0754707124 
0.3484783541  0.2555174630  0.2691813116  93.000000000  0.2530508998  0.2719614845  1.8689668311  0.0262428189  3348          0.0752830572 
0.3549078440  0.2628026570  0.2713244749  94.000000000  0.2445851440  0.2373388087  1.8675980899  0.0227393278  3384          0.0753187007 
0.3523360480  0.2565888151  0.2648949850  95.000000000  0.2556719515  0.2802670925  1.8720503880  0.0314209082  3420          0.0918877191 
0.3604800686  0.2430897793  0.2533219031  96.000000000  0.2699462461  0.3110909379  1.8532217211  0.0291036819  3456          0.0917712781 
0.3634804972  0.2534818942  0.2601800257  97.000000000  0.2954170410  0.3197681614  1.8428960476  0.0306991283  3492          0.0752915740 
0.3806258037  0.2396614528  0.2430347192  98.000000000  0.3109787181  0.3288323064  1.8331944678  0.0295988806  3528          0.0754266183 
0.3879125589  0.2553031926  0.2533219031  99.000000000  0.3131142759  0.3419787755  1.8314756850  0.0297422507  3564          0.0762945943 
0.3921988856  0.2518748661  0.2468924132  99.972222222  0.3450464564  0.3815622802  1.8181804112  0.0314831414  3599          0.0759311472 
