Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 2
	output_dir: ./results_sweep_kl_gp_1/63ce559075d52bbfacdfd89ef180bdbc
	save_model_every_checkpoint: False
	seed: 1520173659
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [2]
	train_envs: [0]
	trial_seed: 1
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.01
	batch_size: 256
	class_balanced: False
	data_augmentation: True
	grad_penalty: 2.2988257378102737
	kl_reg: 0.08871958777875531
	kl_reg_aux: 0.2428960946645765
	lr: 0.0025521952552627065
	nonlinear_classifier: True
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.5
	specify_zdim: False
	weight_decay: 0.0
	z_dim: 128
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env2_in_acc   env2_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.0865837977  0.0949217913  0.0951564509  40.000000000  0.0000155618  -0.000015925  4.2096872992  0.0000285186  1440          0.1185728841 
0.0865837977  0.0949217913  0.0951564509  41.000000000  0.0001259115  0.0001007360  4.1974508100  0.0000301400  1476          0.1185657382 
0.0865837977  0.0949217913  0.0951564509  42.000000000  -0.000032323  0.0000017757  4.1945141157  0.0000245037  1512          0.1179794868 
0.0865837977  0.0949217913  0.0951564509  43.000000000  0.0000552014  -0.000028628  4.1984296375  0.0000194185  1548          0.1182644036 
0.0865837977  0.0949217913  0.0951564509  44.000000000  -0.000025696  0.0000089424  4.1666148636  0.0000206464  1584          0.1179201206 
0.0865837977  0.0949217913  0.0951564509  45.000000000  -0.000037461  0.0000114159  4.1994085709  0.0000248415  1620          0.1187265250 
0.0865837977  0.0949217913  0.0951564509  46.000000000  0.0001064142  0.0000177498  4.2023454242  0.0000218687  1656          0.1185157696 
0.0865837977  0.0949217913  0.0951564509  47.000000000  -0.000057908  0.0000727756  4.1984297567  0.0000166147  1692          0.1186067263 
0.0865837977  0.0949217913  0.0951564509  48.000000000  -0.000000584  0.0000321724  4.1930458281  0.0000190847  1728          0.1183096634 
0.0865837977  0.0949217913  0.0951564509  49.000000000  -0.000004582  0.0000797005  4.1915774080  0.0000182983  1764          0.1179554198 
0.0865837977  0.0949217913  0.0951564509  50.000000000  0.0000206629  0.0000111841  4.1959823105  0.0000212920  1800          0.1185512476 
0.0865837977  0.0949217913  0.0951564509  51.000000000  -0.000029778  -0.000047432  4.1905983819  0.0000130819  1836          0.1176816490 
0.0865837977  0.0949217913  0.0951564509  52.000000000  0.0000129557  -0.000021282  4.2057716052  0.0000179227  1872          0.1184766425 
0.0865837977  0.0949217913  0.0951564509  53.000000000  -0.000051635  0.0000148026  4.1759146717  0.0000181607  1908          0.1184959080 
0.0865837977  0.0949217913  0.0951564509  54.000000000  -0.000024936  0.0000440934  4.1685726775  0.0000175924  1944          0.1179332203 
0.0865837977  0.0949217913  0.0951564509  55.000000000  0.0000365145  -0.000044907  4.1734672917  0.0000136554  1980          0.1179467440 
0.0865837977  0.0949217913  0.0951564509  56.000000000  0.0000440379  0.0000805052  4.1979402569  0.0000172014  2016          0.1180565092 
0.0865837977  0.0949217913  0.0951564509  57.000000000  0.0000828140  0.0000124855  4.1954930491  0.0000130218  2052          0.1187830104 
0.0865837977  0.0949217913  0.0951564509  58.000000000  0.0000291243  0.0000170362  4.1783619324  0.0000183338  2088          0.1179945999 
0.0865837977  0.0949217913  0.0951564509  59.000000000  -0.000009297  -0.000001359  4.1568256882  0.0000157409  2124          0.1184238328 
0.0865837977  0.0949217913  0.0951564509  60.000000000  -0.000006973  0.0000608448  4.1920668681  0.0000213691  2160          0.1185086833 
0.0865837977  0.0949217913  0.0951564509  61.000000000  -0.000005100  0.0000350285  4.1764040258  0.0000160957  2196          0.1187715597 
0.0865837977  0.0949217913  0.0951564509  62.000000000  -0.000064087  -0.000041440  4.1896195279  0.0000133319  2232          0.1186399791 
0.0865837977  0.0949217913  0.0951564509  63.000000000  0.0000811625  -0.000001570  4.1891301076  0.0000145571  2268          0.1188221309 
0.0865837977  0.0949217913  0.0951564509  64.000000000  -0.000021875  0.0000135170  4.1959824959  0.0000144499  2304          0.1189308630 
0.0865837977  0.0949217913  0.0951564509  65.000000000  0.0000057030  -0.000013578  4.1969613234  0.0000142560  2340          0.1187510424 
0.0865837977  0.0949217913  0.0951564509  66.000000000  -0.000037173  0.0000371080  4.1680832571  0.0000115272  2376          0.1187899179 
0.0865837977  0.0949217913  0.0951564509  67.000000000  -0.000010971  0.0000275274  4.1974508365  0.0000115729  2412          0.1188929545 
0.0865837977  0.0949217913  0.0951564509  68.000000000  -0.000002654  -0.000018019  4.1798303790  0.0000140777  2448          0.1185601685 
0.0865837977  0.0949217913  0.0951564509  69.000000000  -0.000002647  0.0000154773  4.1739566724  0.0000111879  2484          0.1194063293 
0.0865837977  0.0949217913  0.0951564509  70.000000000  0.0000456679  -0.000036869  4.1994086769  0.0000119795  2520          0.1187672549 
0.0865837977  0.0949217913  0.0951564509  71.000000000  -0.000048135  -0.000022714  4.1812986268  0.0000103738  2556          0.1187518835 
0.0865837977  0.0949217913  0.0951564509  72.000000000  0.0000582255  -0.000031336  4.1852143076  0.0000116013  2592          0.1191079021 
0.0865837977  0.0949217913  0.0951564509  73.000000000  -0.000031463  0.0000370906  4.2096873389  0.0000134277  2628          0.1187873615 
0.0865837977  0.0949217913  0.0951564509  74.000000000  0.0000250455  0.0000698028  4.1822775735  0.0000103211  2664          0.1200192173 
0.0865837977  0.0949217913  0.0951564509  75.000000000  -0.000058725  -0.000009378  4.1861932807  0.0000131480  2700          0.1190027992 
0.0865837977  0.0949217913  0.0951564509  76.000000000  0.0000111154  0.0000027286  4.1871721082  0.0000120149  2736          0.1186270581 
0.0865837977  0.0949217913  0.0951564509  77.000000000  -0.000017582  0.0000299066  4.2033243179  0.0000092381  2772          0.1188721524 
0.0865837977  0.0949217913  0.0951564509  78.000000000  -0.000033317  0.0000535250  4.2038137780  0.0000096899  2808          0.1190018588 
0.0865837977  0.0949217913  0.0951564509  79.000000000  0.0000012351  0.0000405908  4.1798302862  0.0000100117  2844          0.1187921233 
0.0865837977  0.0949217913  0.0951564509  80.000000000  0.0000299820  -0.000077429  4.1812985606  0.0000109783  2880          0.1186679469 
0.0865837977  0.0949217913  0.0951564509  81.000000000  -0.000005017  0.0000140410  4.1808092329  0.0000104275  2916          0.1185313662 
0.0865837977  0.0949217913  0.0951564509  82.000000000  -0.000050032  0.0000152820  4.2111557457  0.0000114882  2952          0.1186030110 
0.0865837977  0.0949217913  0.0951564509  83.000000000  0.0000950313  0.0000066956  4.1812987592  0.0000107361  2988          0.1181487044 
0.0865837977  0.0949217913  0.0951564509  84.000000000  0.0000044960  0.0000313446  4.1857037677  0.0000081291  3024          0.1185300483 
0.0865837977  0.0949217913  0.0951564509  85.000000000  0.0000338538  -0.000014243  4.2062611183  0.0000119465  3060          0.1180164218 
0.0865837977  0.0949217913  0.0951564509  86.000000000  -0.000023411  -0.000030553  4.1910879215  0.0000090107  3096          0.1177921295 
0.0865837977  0.0949217913  0.0951564509  87.000000000  0.0000052676  0.0000194452  4.2003875838  0.0000082897  3132          0.1181781623 
0.0865837977  0.0949217913  0.0951564509  88.000000000  -0.000012833  0.0000191935  4.1754251321  0.0000095619  3168          0.1182413830 
0.0865837977  0.0949217913  0.0951564509  89.000000000  -0.000032825  0.0000691488  4.2028349373  0.0000083121  3204          0.1180398199 
0.0865837977  0.0949217913  0.0951564509  90.000000000  0.0000166562  0.0000634235  4.1827670071  0.0000089096  3240          0.1178815961 
0.0865837977  0.0949217913  0.0951564509  91.000000000  -0.000023080  -0.000018316  4.1734673182  0.0000077004  3276          0.1185833282 
0.0865837977  0.0949217913  0.0951564509  92.000000000  0.0000530183  -0.000031480  4.2003876766  0.0000091936  3312          0.1182564762 
0.0865837977  0.0949217913  0.0951564509  93.000000000  0.0000579175  -0.000030577  4.2057716582  0.0000099138  3348          0.1276925935 
0.0865837977  0.0949217913  0.0951564509  94.000000000  -0.000062983  -0.000008166  4.1724882921  0.0000095081  3384          0.1183675329 
0.0865837977  0.0949217913  0.0951564509  95.000000000  0.0000073579  0.0000210231  4.1886405547  0.0000071928  3420          0.1185191075 
0.0865837977  0.0949217913  0.0951564509  96.000000000  0.0000005861  -0.000015011  4.1768934859  0.0000083309  3456          0.1266449822 
0.0865837977  0.0949217913  0.0951564509  97.000000000  0.0000125070  -0.000007445  4.1876616346  0.0000079360  3492          0.1193091869 
0.0865837977  0.0949217913  0.0951564509  98.000000000  -0.000044514  -0.000060029  4.1974508233  0.0000061343  3528          0.1184549265 
0.0865837977  0.0949217913  0.0951564509  99.000000000  0.0000620832  -0.000038350  4.1964719560  0.0000078643  3564          0.1188678741 
0.0865837977  0.0949217913  0.0951564509  99.972222222  0.0000981450  -0.000094659  4.1842914445  0.0000088528  3599          0.1188626426 
