Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 3
	output_dir: ./results_sweep_kl_gp_1/3f0d6272fc5c8fcd7bded0fc20f29c21
	save_model_every_checkpoint: False
	seed: 1104185581
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [5]
	train_envs: [0]
	trial_seed: 1
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.05
	batch_size: 128
	class_balanced: False
	data_augmentation: True
	grad_penalty: 0.7518779500914577
	kl_reg: 0.2196430731322032
	kl_reg_aux: 0.011323438008398518
	lr: 0.0021690714686971317
	nonlinear_classifier: True
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.1
	specify_zdim: True
	weight_decay: 0.0
	z_dim: 128
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env5_in_acc   env5_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.1011573082  0.0965391621  0.0921560223  0.0000000000  0.3503851295  0.3707324862  2.3036649227  13.252169609  0             0.1834306717 
0.1058722675  0.1055394836  0.1157308187  1.0000000000  0.0379749439  0.0488063734  2.7491573830  0.3259989940  73            0.0528366239 
0.1058722675  0.1055394836  0.1157308187  2.0000000000  0.0173889227  0.0213264268  2.7524527524  0.0070277467  146           0.0615645663 
0.1058722675  0.1055394836  0.1157308187  3.0000000000  0.0149283189  0.0128551697  2.7480901235  0.0047609708  219           0.0519203454 
0.1058722675  0.1055394836  0.1157308187  4.0000000000  0.0071732786  0.0069461718  2.7619478115  0.0030113990  292           0.0520923562 
0.1058722675  0.1055394836  0.1157308187  5.0000000000  0.0046854411  0.0042831939  2.7468070200  0.0022799508  365           0.0522328338 
0.1058722675  0.1055394836  0.1157308187  6.0000000000  0.0025383985  0.0024994604  2.7442407608  0.0018993642  438           0.0518415333 
0.1058722675  0.1055394836  0.1157308187  7.0000000000  0.0024760382  0.0022348166  2.7550189789  0.0015117512  511           0.0514931711 
0.1058722675  0.1055394836  0.1157308187  8.0000000000  0.0019157308  0.0028537014  2.7465504065  0.0012470098  584           0.0515929052 
0.1058722675  0.1055394836  0.1157308187  9.0000000000  0.0022543595  0.0014228437  2.7498865291  0.0008785604  657           0.0521728666 
0.1058722675  0.1055394836  0.1157308187  10.000000000  0.0023485618  0.0011537932  2.7568153551  0.0008595950  730           0.0517453070 
0.1058722675  0.1055394836  0.1157308187  11.000000000  0.0005979856  0.0003278011  2.7442407281  0.0006751603  803           0.0515696382 
0.1058722675  0.1055394836  0.1157308187  12.000000000  0.0004339822  0.0008811992  2.7532226092  0.0005947659  876           0.0516416961 
