Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 7
	output_dir: ./results_sweep_kl_gp_1/dd099ddf24b20cb5416aef99697e80e3
	save_model_every_checkpoint: False
	seed: 1797213436
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [1]
	train_envs: [0]
	trial_seed: 0
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.01
	batch_size: 64
	class_balanced: False
	data_augmentation: True
	grad_penalty: 5.451399583599409
	kl_reg: 0.0790029548179348
	kl_reg_aux: 0.018390509839865454
	lr: 0.0010032967548752759
	nonlinear_classifier: True
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.1
	specify_zdim: False
	weight_decay: 0.0
	z_dim: 128
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env1_in_acc   env1_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.1045863695  0.0966359546  0.0981568796  0.0000000000  0.0996257067  0.1248154640  2.3344345093  1.5868357420  0             0.1454913616 
0.1033004715  0.0981358474  0.0951564509  1.0000000000  0.0195073330  0.0175981889  4.1362619188  0.5100989378  146           0.0321291391 
0.1033004715  0.0981358474  0.0951564509  2.0000000000  0.0174092708  0.0178593781  4.1484845403  0.0013133493  292           0.0279900162 
0.1033004715  0.0981358474  0.0951564509  3.0000000000  0.0166477855  0.0166798879  4.1243468017  0.0011332958  438           0.0278272449 
0.1033004715  0.0981358474  0.0951564509  4.0000000000  0.0146462991  0.0124628723  4.1591051392  0.0010826220  584           0.0277225612 
0.1033004715  0.0981358474  0.0951564509  5.0000000000  0.0151604610  0.0145929407  4.1301398702  0.0009617185  730           0.0281049095 
0.1033004715  0.0981358474  0.0951564509  6.0000000000  0.0191886123  0.0130908514  4.1620016604  0.0009795346  876           0.0278221483 
0.1033004715  0.0981358474  0.0951564509  7.0000000000  0.0153029251  0.0158020111  4.1426914702  0.0008352091  1022          0.0277530690 
0.1033004715  0.0981358474  0.0951564509  8.0000000000  0.0112943192  0.0126431413  4.1320708631  0.0007898845  1168          0.0277518671 
0.1033004715  0.0981358474  0.0951564509  9.0000000000  0.0115765162  0.0152493356  4.1523465767  0.0007505078  1314          0.0277505133 
0.1033004715  0.0981358474  0.0951564509  10.000000000  0.0149997056  0.0135892654  4.1595878993  0.0007916681  1460          0.0276962486 
0.1033004715  0.0981358474  0.0951564509  11.000000000  0.0146805767  0.0132856818  4.1760015226  0.0006993115  1606          0.0279547123 
0.1033004715  0.0981358474  0.0951564509  12.000000000  0.0126062060  0.0122054334  4.1422087264  0.0006496702  1752          0.0279578787 
0.1033004715  0.0981358474  0.0951564509  13.000000000  0.0138425852  0.0119166676  4.1378639430  0.0006554242  1898          0.0278245766 
0.1033004715  0.0981358474  0.0951564509  14.000000000  0.0165528475  0.0135600052  4.1417259860  0.0005840055  2044          0.0277335170 
0.1033004715  0.0981358474  0.0951564509  15.000000000  0.0117871908  0.0143858407  4.1470362879  0.0005316222  2190          0.0281363775 
0.1033004715  0.0981358474  0.0951564509  16.000000000  0.0129174468  0.0118728158  4.1668292431  0.0005609859  2336          0.0284977302 
0.1033004715  0.0981358474  0.0951564509  17.000000000  0.0110143570  0.0101040839  4.1407604822  0.0004847303  2482          0.0281633645 
0.1033004715  0.0981358474  0.0951564509  18.000000000  0.0110860173  0.0108193469  4.1731050553  0.0004845779  2628          0.0283286980 
0.1033004715  0.0981358474  0.0951564509  19.000000000  0.0087010493  0.0091383073  4.1615188922  0.0004166286  2774          0.0282591712 
0.1033004715  0.0981358474  0.0951564509  20.000000000  0.0100828132  0.0102286641  4.1750359960  0.0004307197  2920          0.0281183573 
0.1033004715  0.0981358474  0.0951564509  21.000000000  0.0108014125  0.0085468790  4.1508983227  0.0004240118  3066          0.0282404210 
0.1033004715  0.0981358474  0.0951564509  22.000000000  0.0107331692  0.0077540670  4.1928979485  0.0003795542  3212          0.0283642436 
0.1033004715  0.0981358474  0.0951564509  23.000000000  0.0117212330  0.0099382539  4.1668292153  0.0003844756  3358          0.0287663626 
0.1033004715  0.0981358474  0.0951564509  24.000000000  0.0095529728  0.0092214615  4.1571741137  0.0003719414  3504          0.0282205703 
0.1033004715  0.0981358474  0.0951564509  25.000000000  0.0114816615  0.0068058274  4.1494500261  0.0003563116  3650          0.0278289824 
0.1033004715  0.0981358474  0.0951564509  26.000000000  0.0074566203  0.0075610868  4.1571741137  0.0003043092  3796          0.0278487826 
0.1033004715  0.0981358474  0.0951564509  27.000000000  0.0092709236  0.0082191645  4.1581396224  0.0003238775  3942          0.0280458764 
0.1033004715  0.0981358474  0.0951564509  28.000000000  0.0080792855  0.0083778337  4.1552430816  0.0002937808  4088          0.0282830735 
0.1033004715  0.0981358474  0.0951564509  29.000000000  0.0072601266  0.0057520221  4.1330364061  0.0002806253  4234          0.0278604292 
0.1033004715  0.0981358474  0.0951564509  30.000000000  0.0047331379  0.0076122129  4.1576568803  0.0002639459  4380          0.0279409608 
0.1033004715  0.0981358474  0.0951564509  31.000000000  0.0067379066  0.0049438452  4.1412431949  0.0002504369  4526          0.0283329291 
0.1033004715  0.0981358474  0.0951564509  32.000000000  0.0061173325  0.0038879693  4.1677946799  0.0002439430  4672          0.0277386283 
0.1033004715  0.0981358474  0.0951564509  33.000000000  0.0065526946  0.0077207880  4.1721394732  0.0002351449  4818          0.0278255352 
0.1033004715  0.0981358474  0.0951564509  34.000000000  0.0062503725  0.0077338488  4.1378639300  0.0002479011  4964          0.0279460427 
0.1033004715  0.0981358474  0.0951564509  35.000000000  0.0055481277  0.0058808686  4.1523465767  0.0002339949  5110          0.0278240459 
0.1033004715  0.0981358474  0.0951564509  36.000000000  0.0072807498  0.0061601049  4.1697257218  0.0002173560  5256          0.0278136436 
0.1033004715  0.0981358474  0.0951564509  37.000000000  0.0068278092  0.0056706838  4.1402776976  0.0002198457  5402          0.0278267028 
0.1033004715  0.0981358474  0.0951564509  38.000000000  0.0064090588  0.0068980864  4.1576568460  0.0001937795  5548          0.0281085609 
0.1033004715  0.0981358474  0.0951564509  39.000000000  0.0033388897  0.0029447495  4.1837256004  0.0001541643  5694          0.0278184855 
0.1033004715  0.0981358474  0.0951564509  40.000000000  0.0043232457  0.0055244753  4.1562085870  0.0001482497  5840          0.0277825349 
0.1033004715  0.0981358474  0.0951564509  41.000000000  0.0038936579  0.0030334918  4.1851738871  0.0001228372  5986          0.0285448228 
0.1033004715  0.0981358474  0.0951564509  42.000000000  0.0064962139  0.0049743563  4.1499328140  0.0001317750  6132          0.0283822785 
0.1033004715  0.0981358474  0.0951564509  43.000000000  0.0046714781  0.0039092319  4.1566913830  0.0001066567  6278          0.0279961106 
0.1033004715  0.0981358474  0.0951564509  44.000000000  0.0039628050  0.0039561138  4.1349673892  0.0000862166  6424          0.0279559844 
0.1033004715  0.0981358474  0.0951564509  45.000000000  0.0030219686  0.0019465130  4.1455879848  0.0000679572  6570          0.0281217637 
0.1033004715  0.0981358474  0.0951564509  46.000000000  0.0023148403  0.0029141062  4.1117951952  0.0000701986  6716          0.0279178358 
0.1033004715  0.0981358474  0.0951564509  47.000000000  0.0028461904  0.0024860069  4.1513810599  0.0000549119  6862          0.0280119850 
0.1033004715  0.0981358474  0.0951564509  48.000000000  0.0023671470  0.0010475802  4.1489673102  0.0000430957  7008          0.0278848540 
0.1033004715  0.0981358474  0.0951564509  49.000000000  0.0009147353  0.0021340177  4.1557258482  0.0000419195  7154          0.0282126012 
0.1033004715  0.0981358474  0.0951564509  50.000000000  0.0008425215  0.0006702052  4.1692430108  0.0000311532  7300          0.0280130644 
0.1033004715  0.0981358474  0.0951564509  51.000000000  0.0002188446  0.0004472880  4.1542775566  0.0000295418  7446          0.0279857802 
0.1033004715  0.0981358474  0.0951564509  52.000000000  0.0014843043  0.0005325585  4.1745532898  0.0000240169  7592          0.0281823661 
0.1033004715  0.0981358474  0.0951564509  53.000000000  -0.000025467  0.0007004624  4.1422087346  0.0000183606  7738          0.0279808665 
0.1033004715  0.0981358474  0.0951564509  54.000000000  0.0003159879  0.0002692268  4.1586223824  0.0000152077  7884          0.0279327729 
0.1033004715  0.0981358474  0.0951564509  55.000000000  0.0000701832  0.0001047727  4.1706912403  0.0000146532  8030          0.0276632129 
0.1033004715  0.0981358474  0.0951564509  56.000000000  -0.000131554  0.0001305766  4.1716567376  0.0000140165  8176          0.0324901702 
0.1033004715  0.0981358474  0.0951564509  57.000000000  0.0001315662  0.0000930535  4.1644154460  0.0000109509  8322          0.0291477442 
0.1033004715  0.0981358474  0.0951564509  58.000000000  0.0001110753  0.0002268602  4.1648981914  0.0000098969  8468          0.0289006282 
0.1033004715  0.0981358474  0.0951564509  59.000000000  0.0000882214  -0.000064030  4.1586223563  0.0000087400  8614          0.0290688521 
0.1033004715  0.0981358474  0.0951564509  60.000000000  0.0000368757  0.0003597647  4.1663464242  0.0000075121  8760          0.0290171871 
0.1033004715  0.0981358474  0.0951564509  61.000000000  0.0002350162  0.0000554184  4.1798635558  0.0000067233  8906          0.0291020103 
0.1033004715  0.0981358474  0.0951564509  62.000000000  0.0000690099  -0.000007953  4.1480017835  0.0000060071  9052          0.0288816233 
0.1033004715  0.0981358474  0.0951564509  63.000000000  0.0000226220  0.0000973964  4.1499328336  0.0000056832  9198          0.0289273605 
0.1033004715  0.0981358474  0.0951564509  64.000000000  -0.000016609  -0.000030157  4.1702084868  0.0000051166  9344          0.0289584611 
0.1033004715  0.0981358474  0.0951564509  65.000000000  -0.000031232  0.0000248053  4.1523465457  0.0000038203  9490          0.0287295400 
0.1033004715  0.0981358474  0.0951564509  66.000000000  -0.000036721  0.0000963538  4.1605533900  0.0000046213  9636          0.0288494989 
0.1033004715  0.0981358474  0.0951564509  67.000000000  0.0000714211  0.0000799192  4.1475190137  0.0000039610  9782          0.0292142417 
0.1033004715  0.0981358474  0.0951564509  68.000000000  0.0001876844  0.0000107403  4.1639326599  0.0000030563  9928          0.0291159643 
0.1033004715  0.0981358474  0.0951564509  69.000000000  0.0000391635  0.0001233310  4.1344846895  0.0000028168  10074         0.0289900009 
0.1033004715  0.0981358474  0.0951564509  70.000000000  -0.000051300  -0.000055914  4.1460707661  0.0000028256  10220         0.0294275970 
0.1033004715  0.0981358474  0.0951564509  71.000000000  0.0000710904  0.0000453632  4.1513810566  0.0000025271  10366         0.0291572107 
0.1033004715  0.0981358474  0.0951564509  72.000000000  0.0000045438  -0.000042108  4.1513810550  0.0000025246  10512         0.0291047602 
0.1033004715  0.0981358474  0.0951564509  73.000000000  0.0000620313  -0.000066366  4.1383467031  0.0000028190  10658         0.0289458722 
0.1033004715  0.0981358474  0.0951564509  74.000000000  0.0000414693  0.0000152433  4.1528293319  0.0000021590  10804         0.0293052850 
0.1033004715  0.0981358474  0.0951564509  75.000000000  -0.000025006  0.0000200206  4.1518637873  0.0000021549  10950         0.0290916260 
0.1033004715  0.0981358474  0.0951564509  76.000000000  0.0000351267  0.0000045765  4.1576568950  0.0000015573  11096         0.0288252635 
0.1033004715  0.0981358474  0.0951564509  77.000000000  -0.000052648  0.0000757101  4.1504155299  0.0000017241  11242         0.0287729812 
0.1033004715  0.0981358474  0.0951564509  78.000000000  -0.000070202  -0.000062094  4.1286915818  0.0000017315  11388         0.0288246282 
0.1033004715  0.0981358474  0.0951564509  79.000000000  0.0000184129  0.0000375362  4.1615188824  0.0000015482  11534         0.0289298394 
0.1033004715  0.0981358474  0.0951564509  80.000000000  -0.000025431  0.0000536646  4.1364156530  0.0000014133  11680         0.0288038629 
0.1033004715  0.0981358474  0.0951564509  81.000000000  0.0000139720  -0.000018385  4.1475190398  0.0000013900  11826         0.0287168614 
0.1033004715  0.0981358474  0.0951564509  82.000000000  0.0000140169  -0.000030636  4.1455879701  0.0000013972  11972         0.0291219656 
0.1033004715  0.0981358474  0.0951564509  83.000000000  0.0000695529  0.0000037020  4.1480017966  0.0000011964  12118         0.0286383123 
0.1033004715  0.0981358474  0.0951564509  84.000000000  0.0000245751  0.0000222309  4.1682774661  0.0000013016  12264         0.0335908557 
0.1033004715  0.0981358474  0.0951564509  85.000000000  -0.000003963  -0.000047731  4.1760015292  0.0000013299  12410         0.0289661541 
0.1033004715  0.0981358474  0.0951564509  86.000000000  -0.000013293  0.0000266416  4.1508982639  0.0000010053  12556         0.0287363954 
0.1033004715  0.0981358474  0.0951564509  87.000000000  0.0000311961  0.0000101230  4.1446224859  0.0000010004  12702         0.0286972637 
0.1033004715  0.0981358474  0.0951564509  88.000000000  -0.000051594  0.0000403034  4.1508983112  0.0000008696  12848         0.0291133613 
0.1033004715  0.0981358474  0.0951564509  89.000000000  0.0000261272  -0.000021648  4.1113124563  0.0000008947  12994         0.0290431862 
0.1033004715  0.0981358474  0.0951564509  90.000000000  -0.000036892  -0.000018849  4.1658636985  0.0000008742  13140         0.0287639540 
0.1033004715  0.0981358474  0.0951564509  91.000000000  -0.000034276  -0.000003078  4.1344846536  0.0000008266  13286         0.0288908416 
0.1033004715  0.0981358474  0.0951564509  92.000000000  0.0000318942  0.0000838646  4.1364156939  0.0000008012  13432         0.0291907722 
0.1033004715  0.0981358474  0.0951564509  93.000000000  0.0000013758  0.0000678203  4.1706912583  0.0000006892  13578         0.0292238454 
0.1033004715  0.0981358474  0.0951564509  94.000000000  -0.000006853  -0.000027490  4.1644153954  0.0000007851  13724         0.0290772131 
0.1033004715  0.0981358474  0.0951564509  95.000000000  0.0000718162  0.0000335762  4.1581396289  0.0000005806  13870         0.0291838695 
0.1033004715  0.0981358474  0.0951564509  96.000000000  -0.000037794  0.0000168150  4.1354501786  0.0000005466  14016         0.0292540936 
0.1033004715  0.0981358474  0.0951564509  97.000000000  0.0000362674  -0.000032844  4.1658636903  0.0000005951  14162         0.0290262128 
0.1033004715  0.0981358474  0.0951564509  98.000000000  -0.000002297  0.0000895041  4.1653809466  0.0000005758  14308         0.0291495699 
0.1033004715  0.0981358474  0.0951564509  99.000000000  -0.000026909  0.0000477792  4.1576568688  0.0000004560  14454         0.0290097308 
0.1033004715  0.0981358474  0.0951564509  99.993150684  0.0000325795  -0.000039715  4.1540845065  0.0000004420  14599         0.0292316683 
