Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 1
	output_dir: ./results_sweep_kl_gp_1/e25b0536c3125609140ba69e92ee8223
	save_model_every_checkpoint: False
	seed: 1504985945
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [3]
	train_envs: [0]
	trial_seed: 0
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.0
	batch_size: 256
	class_balanced: False
	data_augmentation: True
	grad_penalty: 3.044417571888086
	kl_reg: 0.4092617738933064
	kl_reg_aux: 0.04129835139769894
	lr: 0.00011906162909279594
	nonlinear_classifier: False
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.5
	specify_zdim: False
	weight_decay: 0.0
	z_dim: 16
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env3_in_acc   env3_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.1075867981  0.1083136919  0.1101585941  32.000000000  0.0006650611  0.0001451130  2.3575486541  0.0563337986  1152          0.0749005344 
0.1153021860  0.1055281766  0.1088726961  33.000000000  0.0004724947  0.0004110955  2.3476359646  0.0553857125  1188          0.0745855570 
0.1144449207  0.1206342404  0.1080154308  34.000000000  0.0012172460  0.0005986767  2.3528096146  0.0548822632  1224          0.0754602220 
0.1127303901  0.1122776945  0.1063009001  35.000000000  0.0000265281  0.0002283714  2.3575554689  0.0531615723  1260          0.0750404663 
0.1135876554  0.1145275337  0.1174453493  36.000000000  0.0002006866  0.0011848294  2.3491311140  0.0540627361  1296          0.0751404299 
0.1217316760  0.1181701307  0.1195885126  37.000000000  0.0007053268  0.0001872085  2.3553878003  0.0554254517  1332          0.0753546755 
0.1153021860  0.1245982430  0.1028718388  38.000000000  0.0000167450  0.0010989141  2.3502969543  0.0517485803  1368          0.0754290157 
0.1264466352  0.1204199700  0.1178739820  39.000000000  0.0001355891  0.0006550933  2.3549442093  0.0510905113  1404          0.0750367906 
0.1170167167  0.1191343475  0.1144449207  40.000000000  0.0004506416  0.0005780407  2.3475460410  0.0498224785  1440          0.0751257406 
0.1247321046  0.1148489394  0.1127303901  41.000000000  0.0001460109  0.0002294110  2.3417834971  0.0521136929  1476          0.0747957627 
0.1148735534  0.1152774802  0.1110158594  42.000000000  0.0006454024  0.0005517844  2.3449566894  0.0514957591  1512          0.0745092233 
0.1067295328  0.1134561817  0.1174453493  43.000000000  0.0005466160  0.0005163212  2.3472135994  0.0497624274  1548          0.0750830836 
0.1225889413  0.1137775873  0.1127303901  44.000000000  0.0007246933  0.0007908942  2.3464267188  0.0516494794  1584          0.0746439695 
0.1140162880  0.1181701307  0.1127303901  45.000000000  0.0002237001  0.0004683099  2.3394414186  0.0475493742  1620          0.0746581025 
0.1110158594  0.1164559674  0.1200171453  46.000000000  0.0000156475  -0.000055365  2.3481950495  0.0494188617  1656          0.0749628279 
0.1144449207  0.1115277480  0.1187312473  47.000000000  0.0006603488  0.0005892323  2.3514741858  0.0485863850  1692          0.0745502909 
0.1213030433  0.1155988858  0.1041577368  48.000000000  0.0000860113  0.0000434110  2.3438691696  0.0469565309  1728          0.0745919016 
0.1020145735  0.1085279623  0.1063009001  49.000000000  0.0008289182  0.0009271456  2.3391522302  0.0482204240  1764          0.0744960109 
0.1110158594  0.1048853653  0.1195885126  50.000000000  0.0003357022  0.0004446027  2.3427099453  0.0481428879  1800          0.0749126474 
0.1153021860  0.1099207199  0.1165880840  51.000000000  0.0000399432  -0.000606632  2.3435783452  0.0484177693  1836          0.0743663973 
0.1075867981  0.1106706664  0.1135876554  52.000000000  0.0002911695  0.0005672829  2.3422132333  0.0452033961  1872          0.0743189587 
0.1161594514  0.1125991001  0.0994427775  53.000000000  0.0005909154  0.0003468812  2.3411118918  0.0447150441  1908          0.0750955211 
0.1183026147  0.1172059139  0.1221603086  54.000000000  0.0002089690  0.0008411689  2.3395767212  0.0450243957  1944          0.0753628744 
0.1148735534  0.1063852582  0.1084440634  55.000000000  0.0004906720  0.0002295945  2.3432895078  0.0432960989  1980          0.0751304030 
0.1148735534  0.1196700236  0.1243034719  56.000000000  0.0008957465  0.0003081143  2.3412740495  0.0455293063  2016          0.0750296977 
0.1200171453  0.1139918577  0.1114444921  57.000000000  0.0004899519  0.0005393693  2.3363872369  0.0425619954  2052          0.0753535098 
0.1093013288  0.1113134776  0.1097299614  58.000000000  0.0003779657  0.0004498265  2.3422719042  0.0437760120  2088          0.0751326283 
0.1178739820  0.1151703450  0.1050150021  59.000000000  0.0001913763  0.0000476002  2.3401149776  0.0410032584  2124          0.0753410392 
0.1217316760  0.1234197557  0.1277325332  60.000000000  0.0006919055  -0.000129884  2.3404294716  0.0428801216  2160          0.0753461387 
0.1148735534  0.1180629955  0.1075867981  61.000000000  0.0001745617  0.0011344449  2.3388943142  0.0429143356  2196          0.0744670696 
0.1225889413  0.1142061281  0.1105872267  62.000000000  0.0004106761  0.0009955192  2.3346646494  0.0432605513  2232          0.0743897557 
0.1187312473  0.1192414828  0.1221603086  63.000000000  0.0005117970  0.0004962877  2.3353748653  0.0407229645  2268          0.0748458438 
0.1191598800  0.1207413756  0.1191598800  64.000000000  0.0005530482  0.0000750577  2.3351811700  0.0414322727  2304          0.0745221310 
0.1153021860  0.1218127277  0.1033004715  65.000000000  0.0008202708  0.0003990779  2.3381988870  0.0423577933  2340          0.0742232998 
0.1260180026  0.1169916435  0.1153021860  66.000000000  0.0005856498  -0.000261571  2.3366703590  0.0421645690  2376          0.0872816841 
0.1187312473  0.1143132633  0.1200171453  67.000000000  0.0010078387  0.0001814470  2.3346046408  0.0389206851  2412          0.0743255417 
0.1170167167  0.1165631026  0.1101585941  68.000000000  0.0001377207  0.0005123398  2.3326082627  0.0396489674  2448          0.0750160548 
0.1140162880  0.1226698093  0.1165880840  69.000000000  0.0007316158  0.0003376397  2.3319626451  0.0396762827  2484          0.0746351547 
0.1213030433  0.1198842940  0.1200171453  70.000000000  0.0004227672  0.0005105227  2.3328216142  0.0384004875  2520          0.0748471618 
0.1187312473  0.1206342404  0.1230175739  71.000000000  0.0006916218  0.0001884403  2.3339739839  0.0382753003  2556          0.0749570396 
0.1191598800  0.1234197557  0.1157308187  72.000000000  0.0004585130  0.0006886571  2.3290207386  0.0387151023  2592          0.0745603641 
0.1255893699  0.1197771588  0.1195885126  73.000000000  0.0007770724  0.0007637601  2.3314175208  0.0394490039  2628          0.0745738347 
0.1105872267  0.1187058067  0.1204457780  74.000000000  0.0005260533  0.0010486920  2.3268942767  0.0375102457  2664          0.0745607018 
0.1260180026  0.1235268909  0.1191598800  75.000000000  0.0005557700  0.0003025653  2.3298496935  0.0374390076  2700          0.0751498805 
0.1217316760  0.1274908935  0.1234462066  76.000000000  0.0002610972  0.0001179487  2.3320999675  0.0386489422  2736          0.0748939713 
0.1311615945  0.1258838654  0.1247321046  77.000000000  0.0006603052  0.0000135601  2.3277009394  0.0366913153  2772          0.0747489664 
0.1328761252  0.1253481894  0.1161594514  78.000000000  -0.000230859  0.0005996749  2.3265758289  0.0376700723  2808          0.0747958819 
0.1144449207  0.1221341333  0.1243034719  79.000000000  0.0005429301  0.0006853629  2.3263488147  0.0363912532  2844          0.0747235881 
0.1238748393  0.1220269981  0.1298756965  80.000000000  0.0003790862  0.0008214278  2.3243706690  0.0371867713  2880          0.0750568509 
0.1247321046  0.1244911078  0.1050150021  81.000000000  0.0001508925  0.0009932077  2.3334996833  0.0358557293  2916          0.0749366615 
0.1187312473  0.1227769445  0.1247321046  82.000000000  0.0001702767  0.0005033991  2.3242355585  0.0385325033  2952          0.0752414664 
0.1234462066  0.1258838654  0.1157308187  83.000000000  0.0000573486  0.0001479788  2.3259338472  0.0372449869  2988          0.0743924578 
0.1268752679  0.1256695950  0.1148735534  84.000000000  0.0006910506  0.0001780747  2.3302523626  0.0377639067  3024          0.0745456616 
0.1225889413  0.1254553246  0.1251607372  85.000000000  0.0004312948  0.0001233629  2.3270678984  0.0353332508  3060          0.0743410985 
0.1315902272  0.1259910006  0.1221603086  86.000000000  0.0000388621  -0.000425958  2.3297177884  0.0362549572  3096          0.0743624303 
0.1183026147  0.1200985644  0.1114444921  87.000000000  0.0005477644  0.0004227069  2.3212525646  0.0357880392  3132          0.0749546356 
0.1375910844  0.1243839726  0.1247321046  88.000000000  0.0011361040  0.0003405929  2.3223390447  0.0347111472  3168          0.0744645132 
0.1200171453  0.1277051639  0.1243034719  89.000000000  0.0004828685  0.0003045612  2.3265400463  0.0360064153  3204          0.0743105809 
0.1345906558  0.1271694879  0.1307329619  90.000000000  0.0002802290  0.0008668447  2.3232530091  0.0353315571  3240          0.0744528307 
0.1178739820  0.1224555389  0.1367338191  91.000000000  0.0002102390  0.0001818801  2.3255447282  0.0337039764  3276          0.0745333499 
0.1221603086  0.1191343475  0.1217316760  92.000000000  0.0001995634  0.0004238970  2.3222145306  0.0346293524  3312          0.0758653614 
0.1410201457  0.1197771588  0.1320188598  93.000000000  0.0007103679  -0.000207823  2.3243830800  0.0336001042  3348          0.0753685832 
0.1255893699  0.1284551103  0.1255893699  94.000000000  0.0002257831  0.0010496019  2.3238034911  0.0336485163  3384          0.0746665796 
0.1405915131  0.1256695950  0.1285897985  95.000000000  0.0005452635  0.0004978313  2.3212479220  0.0335372382  3420          0.0744572679 
0.1298756965  0.1227769445  0.1178739820  96.000000000  0.0004518222  0.0008134973  2.3242280152  0.0321957788  3456          0.0746123460 
0.1393056151  0.1267409471  0.1273039006  97.000000000  0.0011226393  0.0011952402  2.3170250985  0.0336276404  3492          0.0750529104 
0.1337333905  0.1249196486  0.1187312473  98.000000000  0.0003287927  0.0001737358  2.3191887604  0.0321305053  3528          0.0748898056 
0.1401628804  0.1316691665  0.1320188598  99.000000000  0.0005166112  0.0007717199  2.3215149773  0.0339776233  3564          0.0746179024 
0.1367338191  0.1281337047  0.1191598800  99.972222222  0.0004047622  0.0004879184  2.3219451427  0.0334722036  3599          0.0745796885 
