Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 14
	output_dir: ./results_sweep_kl_gp_1/a486a4867b8491bb8c303df0918de509
	save_model_every_checkpoint: False
	seed: 268875764
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [3]
	train_envs: [0]
	trial_seed: 2
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.01
	batch_size: 128
	class_balanced: False
	data_augmentation: True
	grad_penalty: 0.017543115477434222
	kl_reg: 0.19535359532607402
	kl_reg_aux: 0.22984597782918292
	lr: 0.0011903665081302557
	nonlinear_classifier: False
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.5
	specify_zdim: True
	weight_decay: 0.0
	z_dim: 512
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env3_in_acc   env3_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.1088726961  0.0956717377  0.0972996142  0.0000000000  0.8727872372  1.2493176460  2.3838584423  90.006805419  0             0.1900773048 
0.2473210459  0.2561602743  0.2524646378  1.0000000000  0.0738581403  0.0869934853  2.2863494958  3.2877013095  73            0.1152722868 
0.3141877411  0.3142275552  0.2897556794  2.0000000000  0.1059363019  0.1257164870  2.0217563649  2.9964827528  146           0.1155573538 
0.2987569653  0.2920505678  0.2828975568  3.0000000000  0.1219499797  0.1477268657  1.9265810888  2.9491167558  219           0.1154113306 
0.3300471496  0.3320119991  0.3201885984  4.0000000000  0.1217561160  0.1333373377  1.8870717336  2.9821648598  292           0.1152215135 
0.3617659666  0.3612599100  0.3557651093  5.0000000000  0.1266259102  0.1252476712  1.8276787523  2.4804783112  365           0.1148274565 
0.3870552936  0.3614741804  0.3463351907  6.0000000000  0.1384796443  0.1486649775  1.7787851095  2.4197966954  438           0.1148114400 
0.4110587227  0.3971502036  0.3819117017  7.0000000000  0.1517888422  0.1709952518  1.7376202671  2.8331577745  511           0.1151961986 
0.4680668667  0.4241482751  0.4016288041  8.0000000000  0.1901219838  0.1937883782  1.6818400670  2.6899950668  584           0.1213016902 
0.4899271324  0.4526462396  0.4367766824  9.0000000000  0.2426337216  0.2529381465  1.5799558016  2.7316058254  657           0.1153714167 
0.5799399914  0.4936790229  0.4650664381  10.000000000  0.2797644171  0.3159274075  1.4540009368  3.2194578909  730           0.1154422858 
0.6412344621  0.5276408828  0.5203600514  11.000000000  0.3268166731  0.3413567216  1.3524674928  3.5388245452  803           0.1153937562 
0.7106729533  0.5526033855  0.5413630519  12.000000000  0.3621226206  0.4185827758  1.2355107134  2.8756920263  876           0.1143717733 
0.8015430776  0.5983501178  0.5919417060  13.000000000  0.4293441315  0.4504974411  1.0873419961  2.6372640264  949           0.1128127085 
0.8371195885  0.6526676666  0.6386626661  14.000000000  0.4377200048  0.4795333033  1.0031897262  3.1449343815  1022          0.1146012757 
0.8812687527  0.6845939576  0.6622374625  15.000000000  0.4809875619  0.4922767469  0.9083895504  2.9726103185  1095          0.1145866864 
0.8619802829  0.6840582816  0.6656665238  16.000000000  0.4750617628  0.5038186099  0.8258544966  2.6970876815  1168          0.1146744179 
0.8499785684  0.6913434755  0.6729532790  17.000000000  0.4877106196  0.4967941127  0.7590747443  2.6481046791  1241          0.1150865555 
0.8816973853  0.6423826870  0.6468066867  18.000000000  0.4793408211  0.5108376137  0.7015600662  2.8394877421  1314          0.1148944130 
0.9288469781  0.7587315192  0.7423917703  19.000000000  0.5055845470  0.5343668102  0.6571367391  2.3758888163  1387          0.1148576181 
0.9374196314  0.7585172488  0.7458208315  20.000000000  0.4901010762  0.5089069980  0.6022028421  2.3599891042  1460          0.1150183449 
0.9309901414  0.7588386544  0.7466780969  21.000000000  0.4793584902  0.4980130914  0.5678254958  2.0677335875  1533          0.1149402416 
0.9391341620  0.7547675166  0.7376768110  22.000000000  0.4905896122  0.5168657368  0.5746157529  2.1447788477  1606          0.1152475533 
0.9284183455  0.7524105421  0.7325332190  23.000000000  0.4823451369  0.5042071277  0.5260640477  1.9766127614  1679          0.1156225204 
0.9532790399  0.7991214913  0.7835405058  24.000000000  0.4840627958  0.4774829590  0.5242084914  1.9293425606  1752          0.1153622261 
0.9481354479  0.7886222413  0.7728246892  25.000000000  0.4822460201  0.5083220887  0.4786973779  1.8106776247  1825          0.1153401349 
0.9429918560  0.8149775016  0.8066866695  26.000000000  0.4593114265  0.4819170743  0.4867891726  1.9590452264  1898          0.1153249773 
0.9571367338  0.8096207414  0.8002571796  27.000000000  0.4557432279  0.4926233030  0.4554597629  1.7527728987  1971          0.1149745771 
0.9579939991  0.8156203128  0.8118302615  28.000000000  0.4457353435  0.4775607880  0.4626510437  1.8580050272  2044          0.1147014180 
0.9537076725  0.8190486394  0.8221174453  29.000000000  0.4632779082  0.4518596440  0.4335706830  1.7615740993  2117          0.1148203464 
0.9584226318  0.8368330834  0.8289755679  30.000000000  0.4647136845  0.4554756570  0.4289564070  1.6200242402  2190          0.1148193993 
0.9541363052  0.8353331905  0.8208315474  31.000000000  0.4415847439  0.4419751690  0.4099954836  1.4795985140  2263          0.1147659347 
0.9588512645  0.8516177416  0.8469781397  32.000000000  0.4446415901  0.4550597308  0.4074009420  1.5656801095  2336          0.1148103786 
0.9532790399  0.8458324405  0.8401200171  33.000000000  0.4458088548  0.4239151184  0.3871780177  1.5924852009  2409          0.1149858841 
0.9605657951  0.8535461753  0.8444063438  34.000000000  0.4421674454  0.4419572059  0.3950522905  1.6611771763  2482          0.1151833208 
0.9601371625  0.8554746090  0.8546935276  35.000000000  0.4531926325  0.4398118045  0.3855060425  1.5810922744  2555          0.1151577479 
0.9524217745  0.8510820656  0.8461208744  36.000000000  0.4544570544  0.4273932731  0.3752358723  1.5733730262  2628          0.1220851532 
0.9631375911  0.8602956932  0.8594084869  37.000000000  0.4427051414  0.4290593487  0.3761862335  1.4995563096  2701          0.1155912256 
0.9579939991  0.8670452111  0.8585512216  38.000000000  0.4431732583  0.4271988346  0.3745596848  1.5427086410  2774          0.1153290468 
