Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 15
	output_dir: ./results_sweep_kl_gp_1/071d55347fc25189e6fffdce4e397379
	save_model_every_checkpoint: False
	seed: 13392641
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [3]
	train_envs: [0]
	trial_seed: 0
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.0
	batch_size: 64
	class_balanced: False
	data_augmentation: True
	grad_penalty: 0.35802351332996357
	kl_reg: 0.1266642136802151
	kl_reg_aux: 0.7890435770518913
	lr: 0.00039475371044700317
	nonlinear_classifier: False
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.0
	specify_zdim: True
	weight_decay: 0.0
	z_dim: 128
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env3_in_acc   env3_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.3193313330  0.3252624813  0.3390484355  51.000000000  0.0645521557  0.0665288666  1.8674355027  0.3851653582  7446          0.0270540927 
0.3236176597  0.3227983715  0.3296185169  52.000000000  0.0726732577  0.0737197824  1.8443949696  0.3656157572  7592          0.0271997337 
0.3274753536  0.3324405400  0.3386198028  53.000000000  0.0752929274  0.0792641780  1.8441895598  0.3866784430  7738          0.0272767870 
0.3249035577  0.3234411828  0.3283326189  54.000000000  0.0747213060  0.0852019742  1.8428814321  0.3547860176  7884          0.0269619161 
0.3176168024  0.3232269124  0.3287612516  55.000000000  0.0763299466  0.0842681043  1.8390490747  0.3376147772  8030          0.0269030545 
0.3279039863  0.3261195629  0.3287612516  56.000000000  0.0774438345  0.0753482760  1.8238748639  0.3541384808  8176          0.0270874843 
0.3231890270  0.3226912363  0.3266180883  57.000000000  0.0681188315  0.0744795059  1.8163720173  0.3578427812  8322          0.0268222665 
0.3309044149  0.3266552389  0.3266180883  58.000000000  0.0750277537  0.0840373157  1.8183122539  0.3446661216  8468          0.0269340897 
0.3313330476  0.3231197772  0.3373339048  59.000000000  0.0676754251  0.0757946277  1.8126232028  0.3545113197  8614          0.0272202426 
0.3351907415  0.3272980501  0.3343334762  60.000000000  0.0800099530  0.0837395296  1.7868409320  0.3453581430  8760          0.0270775491 
0.3249035577  0.3196914506  0.3227603943  61.000000000  0.0827536822  0.0830754264  1.7785176210  0.3527332289  8906          0.0269748168 
0.3501928847  0.3331904864  0.3330475782  62.000000000  0.0849587002  0.0895987405  1.7805047623  0.3518321716  9052          0.0269702918 
0.3309044149  0.3344761088  0.3394770682  63.000000000  0.0841719062  0.0898250179  1.7693988019  0.3654758524  9198          0.0271836323 
0.3394770682  0.3331904864  0.3411915988  64.000000000  0.0857490389  0.0931929309  1.7773718907  0.3459868949  9344          0.0268564992 
0.3519074153  0.3397257339  0.3501928847  65.000000000  0.0809561477  0.0859413101  1.7648212371  0.3490027759  9490          0.0268275476 
0.3630518646  0.3457253053  0.3574796399  66.000000000  0.0805082390  0.0879495391  1.7511912201  0.3729079089  9636          0.0272919789 
0.3553364766  0.3391900579  0.3459065581  67.000000000  0.0898182214  0.0961256112  1.7291725482  0.3578368843  9782          0.0268724291 
0.3527646807  0.3236554532  0.3274753536  68.000000000  0.0925345323  0.0937225453  1.7133207460  0.3698665451  9928          0.0269732116 
0.3570510073  0.3367259481  0.3411915988  69.000000000  0.0896672242  0.0932129772  1.7128189721  0.3760812374  10074         0.0271021209 
0.3900557222  0.3559031498  0.3651950279  70.000000000  0.0967894832  0.0934311173  1.7058893761  0.3700488141  10220         0.0270388976 
0.3720531505  0.3458324405  0.3587655379  71.000000000  0.0879385519  0.0906497294  1.7114651995  0.3550342795  10366         0.0267744228 
0.3737676811  0.3581529891  0.3767681097  72.000000000  0.0921020435  0.0945841410  1.6705775326  0.3946178915  10512         0.0269462507 
0.3904843549  0.3484036855  0.3596228033  73.000000000  0.0973421513  0.1005908540  1.6837338454  0.3463216986  10658         0.0273299315 
0.4016288041  0.3599742876  0.3621945992  74.000000000  0.0954389867  0.1022529637  1.6536808741  0.3669109112  10804         0.0272877821 
0.3746249464  0.3608313692  0.3724817831  75.000000000  0.1039469299  0.1004386595  1.6514390062  0.4085678742  10950         0.0272818869 
0.3947706815  0.3636168845  0.3754822117  76.000000000  0.0926057785  0.0930468327  1.6608748126  0.3671225439  11096         0.0272674365 
0.4174882126  0.3677951575  0.3754822117  77.000000000  0.0967710873  0.1092110233  1.6433234876  0.3710199216  11242         0.0270503286 
0.4076296614  0.3600814228  0.3600514359  78.000000000  0.0988513696  0.1029428636  1.6334998461  0.3642455546  11388         0.0273491095 
0.4269181312  0.3705806728  0.3827689670  79.000000000  0.0893648016  0.0959317270  1.6050054349  0.3695796230  11534         0.0275892607 
0.4183454779  0.3622241268  0.3724817831  80.000000000  0.1081119083  0.1044566928  1.6096250668  0.3862995619  11680         0.0270453202 
0.4350621517  0.3702592672  0.3823403343  81.000000000  0.1133886269  0.1004263762  1.5969308133  0.3803695123  11826         0.0271854564 
0.4209172739  0.3711163488  0.3857693956  82.000000000  0.0959925578  0.0979827199  1.6201222033  0.4001611049  11972         0.0271942518 
0.4303471925  0.3692950504  0.3759108444  83.000000000  0.1019933722  0.1060148336  1.5959354484  0.3616555018  12118         0.0269890452 
0.4372053150  0.3655453182  0.3806258037  84.000000000  0.1020632508  0.1085251401  1.5820865754  0.3770402412  12264         0.0270216187 
0.4363480497  0.3789372188  0.3831975997  85.000000000  0.1014069008  0.1025202728  1.5713945333  0.3818580086  12410         0.0269631735 
0.4470638663  0.3819370045  0.3913416202  86.000000000  0.1036562241  0.1040705583  1.5664446395  0.3714035502  12556         0.0271131339 
0.4577796828  0.3937218770  0.3969138448  87.000000000  0.1035239705  0.1035293526  1.5375446685  0.4091034425  12702         0.0270054095 
0.4509215602  0.3832226270  0.3844834976  88.000000000  0.1197819617  0.1169692736  1.5481555723  0.3864569759  12848         0.0271066525 
0.4719245607  0.3838654382  0.3874839263  89.000000000  0.1118981896  0.1068914930  1.5512920389  0.3926635255  12994         0.0271863137 
0.4796399486  0.3976858796  0.3951993142  90.000000000  0.1141019391  0.1156849571  1.5228510826  0.3819090405  13140         0.0269616238 
0.4732104586  0.3916863081  0.3921988856  91.000000000  0.1151936861  0.1139554874  1.5179314711  0.3995501106  13286         0.0268995615 
0.5199314188  0.4076494536  0.4024860694  92.000000000  0.1184432304  0.1168538567  1.5073363642  0.4014482446  13432         0.0272547121 
0.4714959280  0.3872937647  0.3836262323  93.000000000  0.1106346808  0.1050673799  1.4931501803  0.3914974965  13578         0.0271179970 
0.4693527647  0.3906149561  0.4050578654  94.000000000  0.1103693445  0.1110601048  1.4943319094  0.4089318613  13724         0.0270056202 
0.5165023575  0.4128990786  0.4140591513  95.000000000  0.1072170379  0.1125017644  1.4858344312  0.3995195801  13870         0.0269590714 
0.5242177454  0.4188986501  0.4174882126  96.000000000  0.1177041328  0.1179261726  1.4885010278  0.4183804453  14016         0.0272586150 
0.5045006429  0.4196485965  0.4252036005  97.000000000  0.1266976158  0.1053891026  1.4737727111  0.4199325065  14162         0.0269924255 
0.5207886841  0.4325048211  0.4299185598  98.000000000  0.1239326837  0.1169887104  1.4649090677  0.4146494540  14308         0.0269124100 
0.4916416631  0.4045425327  0.4123446207  99.000000000  0.1205934779  0.1231942514  1.4593419335  0.3824212913  14454         0.0271692815 
0.5327903986  0.4358260124  0.4320617231  99.993150684  0.1181371648  0.1221931338  1.4570999400  0.4293723917  14599         0.0272290608 
