Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 4
	output_dir: ./results_sweep_kl_gp_1/90594646d8b24e659c6311191375f1fe
	save_model_every_checkpoint: False
	seed: 1406411227
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [2]
	train_envs: [0]
	trial_seed: 1
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.05
	batch_size: 256
	class_balanced: False
	data_augmentation: True
	grad_penalty: 0.5755978515890804
	kl_reg: 0.4786331600796025
	kl_reg_aux: 0.9131213781523824
	lr: 0.0026225693030627445
	nonlinear_classifier: False
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.0
	specify_zdim: True
	weight_decay: 0.0
	z_dim: 16
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env2_in_acc   env2_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.0878696957  0.0999571459  0.0938705529  0.0000000000  0.0093351416  0.0216398537  2.3257782459  8.4903612137  0             0.1815660000 
0.1041577368  0.1031712021  0.0930132876  1.0000000000  0.0003823962  0.0007968520  2.3377754754  0.0791383182  36            0.0751576755 
0.1063009001  0.1067066638  0.1084440634  2.0000000000  0.0002401263  -0.000144957  2.3261741797  0.0291172479  72            0.0745714373 
0.1088726961  0.1083136919  0.1110158594  3.0000000000  0.0003833470  0.0001712756  2.3155768381  0.0268631938  108           0.0744661424 
0.1037291042  0.1079922863  0.1015859408  4.0000000000  0.0000661482  0.0002912080  2.3116169175  0.0215035751  144           0.0743547943 
0.1071581655  0.1054210414  0.1088726961  5.0000000000  0.0003752433  0.0008975982  2.3120203680  0.0214080278  180           0.0748091539 
0.1118731247  0.1115277480  0.1080154308  6.0000000000  0.0004909973  0.0006437422  2.3094733755  0.0199417535  216           0.0761498610 
0.1251607372  0.1109920720  0.1277325332  7.0000000000  0.0005737819  0.0002457668  2.3055650526  0.0194766426  252           0.0762556063 
0.1135876554  0.1133490465  0.1187312473  8.0000000000  0.0006512508  0.0006988029  2.3024067746  0.0178471689  288           0.0891067055 
0.1097299614  0.1108849368  0.1110158594  9.0000000000  0.0006296356  0.0001231572  2.3009903365  0.0162327294  324           0.0758746399 
