Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 16
	output_dir: ./results_sweep_kl_gp_1/df0629157e2ab5af9ad2fff171ae012d
	save_model_every_checkpoint: False
	seed: 1866474380
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [3]
	train_envs: [0]
	trial_seed: 1
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.05
	batch_size: 128
	class_balanced: False
	data_augmentation: True
	grad_penalty: 0.015388960127822048
	kl_reg: 0.10596140034612972
	kl_reg_aux: 0.3125351352190504
	lr: 0.0003003500604565885
	nonlinear_classifier: False
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.0
	specify_zdim: True
	weight_decay: 0.0
	z_dim: 512
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env3_in_acc   env3_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.1213030433  0.1158131562  0.1191598800  0.0000000000  1.7913517952  1.4193499088  2.3084216118  152.02828979  0             0.2017095089 
0.1555936562  0.1547032355  0.1543077583  1.0000000000  0.0964580791  0.1012203367  2.3196816510  5.2402495293  73            0.1156212500 
0.2001714531  0.1984143990  0.2143163309  2.0000000000  0.0375331591  0.0376808284  2.2951478860  1.4875350276  146           0.1153457785 
0.2066009430  0.2059138633  0.2173167595  3.0000000000  0.0637506753  0.0709062929  2.2306750605  1.6721946017  219           0.1153157770 
0.2687526790  0.2748017999  0.2781825975  4.0000000000  0.0921395837  0.0992083517  2.1423612653  2.2524531035  292           0.1155910623 
0.2760394342  0.2826226698  0.2798971282  5.0000000000  0.0898363133  0.0963915864  2.0832320615  2.0794848367  365           0.1157154874 
0.3017573939  0.2938718663  0.2987569653  6.0000000000  0.0936166391  0.0974100191  2.0417635392  2.1228740134  438           0.1155973591 
0.2803257608  0.2825155346  0.2897556794  7.0000000000  0.0813638674  0.0900132623  2.0180572631  2.5226918671  511           0.1156260575 
0.3257608230  0.3029783587  0.3043291899  8.0000000000  0.0884575615  0.1034865445  1.9937496430  2.1000035936  584           0.1155523372 
0.3120445778  0.3038354403  0.3107586798  9.0000000000  0.1007456028  0.1025627476  1.9715203602  2.2434343581  657           0.1158169753 
0.3300471496  0.3159417184  0.3279039863  10.000000000  0.1008662459  0.1062021909  1.9510505657  2.0962112113  730           0.1186732625 
0.3523360480  0.3340475680  0.3343334762  11.000000000  0.0977351829  0.1082864624  1.9392163051  2.2634713160  803           0.1160256667 
0.3694813545  0.3473323334  0.3394770682  12.000000000  0.1120417510  0.1122320221  1.9192274956  2.0509667870  876           0.1156758217 
0.3394770682  0.3072637669  0.3120445778  13.000000000  0.1148946938  0.1146968456  1.9089608535  2.3328299294  949           0.1160316075 
0.4059151307  0.3566530962  0.3664809258  14.000000000  0.1090014340  0.1124340671  1.9204515692  2.0432359307  1022          0.1156342454 
0.4089155594  0.3602956932  0.3669095585  15.000000000  0.1193334828  0.1192445918  1.8729934741  2.2161461825  1095          0.1157021882 
0.4097728247  0.3554746090  0.3549078440  16.000000000  0.1178087241  0.1241729455  1.8844517404  2.0870358144  1168          0.1155473761 
0.3724817831  0.3446539533  0.3497642520  17.000000000  0.1229545254  0.1221318049  1.8807730854  2.6255993043  1241          0.1155890439 
0.4063437634  0.3650096422  0.3741963138  18.000000000  0.1277744639  0.1461438643  1.8497017344  1.9696912880  1314          0.1157500875 
0.4483497643  0.4043282623  0.4106300900  19.000000000  0.1394578659  0.1424053793  1.8289114808  2.2709526575  1387          0.1157062740 
0.5100728676  0.4267195200  0.4337762538  20.000000000  0.1614520746  0.1528423616  1.8130733314  2.4933900164  1460          0.1156962571 
0.5109301329  0.4495393186  0.4440634376  21.000000000  0.1636547716  0.1808726820  1.7843112047  2.2251102141  1533          0.1156671570 
0.4864980712  0.4156845940  0.4192027432  22.000000000  0.1843288925  0.1978794908  1.7433299430  2.2889112218  1606          0.1159211348 
0.5396485212  0.4401114206  0.4449207030  23.000000000  0.1918996295  0.1998360908  1.7307114830  2.7928975510  1679          0.1158444490 
0.5623660523  0.4363616885  0.4406343763  24.000000000  0.1946817881  0.1982558590  1.7142477493  2.9383086734  1752          0.1157949689 
0.5400771539  0.4602528391  0.4607801114  25.000000000  0.2146188658  0.2323393658  1.6627448699  2.8434682039  1825          0.1156057168 
0.5345049293  0.4381829869  0.4406343763  26.000000000  0.2466238982  0.2546355463  1.6239313459  2.8293904883  1898          0.1154987583 
0.6013716245  0.4747160917  0.4749249893  27.000000000  0.2391519481  0.2603667044  1.5993404127  2.8556729114  1971          0.1157821694 
0.6695242177  0.5144632526  0.5126446635  28.000000000  0.2603830671  0.2690453366  1.5753824956  2.9287591046  2044          0.1155027200 
0.6995285041  0.5500321406  0.5567938277  29.000000000  0.2729687005  0.2770613187  1.5364499157  2.9515048037  2117          0.1157722473 
0.6399485641  0.5073923291  0.5040720103  30.000000000  0.2927985453  0.3023403573  1.5115302719  3.0967759237  2190          0.1154278794 
