Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 10
	output_dir: ./results_sweep_kl_gp_1/3038b64f91db3f4636a24a4f03aec2ce
	save_model_every_checkpoint: False
	seed: 1766728001
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [5]
	train_envs: [0]
	trial_seed: 2
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.05
	batch_size: 64
	class_balanced: False
	data_augmentation: True
	grad_penalty: 2.217181530740756
	kl_reg: 0.12225745491305068
	kl_reg_aux: 0.011428276616386374
	lr: 0.0002110267333892619
	nonlinear_classifier: True
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.5
	specify_zdim: False
	weight_decay: 0.0
	z_dim: 512
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env5_in_acc   env5_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.1015859408  0.0992178292  0.0955850836  0.0000000000  2.2353997231  2.2814178467  2.3046379089  48.067188262  0             0.1395399570 
0.0955850836  0.1115396978  0.1170167167  1.0000000000  0.0756035178  0.0839209687  2.7362686314  1.0512306026  146           0.0543131583 
0.0955850836  0.1115396978  0.1170167167  2.0000000000  0.0075940661  0.0067987899  2.7375686757  0.0691244139  292           0.0541324060 
0.0955850836  0.1115396978  0.1170167167  3.0000000000  0.0041245892  0.0037105835  2.7265338196  0.0413448260  438           0.0547062893 
0.0955850836  0.1115396978  0.1170167167  4.0000000000  0.0026692593  0.0015956016  2.7198615776  0.0291202872  584           0.0545040108 
0.0955850836  0.1115396978  0.1170167167  5.0000000000  0.0014309361  0.0011947449  2.7355156810  0.0208104726  730           0.0545497202 
0.0955850836  0.1115396978  0.1170167167  6.0000000000  0.0016758083  0.0007443885  2.7273036764  0.0164438850  876           0.0544730066 
0.0955850836  0.1115396978  0.1170167167  7.0000000000  0.0007013491  0.0015689869  2.7167820833  0.0144621272  1022          0.0539118411 
0.0955850836  0.1115396978  0.1170167167  8.0000000000  0.0007359982  0.0003481368  2.7450107581  0.0121094107  1168          0.0542313808 
0.0955850836  0.1115396978  0.1170167167  9.0000000000  0.0007570672  0.0003139548  2.7319229237  0.0096952386  1314          0.0538745122 
0.0955850836  0.1115396978  0.1170167167  10.000000000  0.0008406345  0.0007510120  2.7265338179  0.0086883514  1460          0.0540705772 
0.0955850836  0.1115396978  0.1170167167  11.000000000  0.0001316332  0.0005845076  2.7370554192  0.0074805917  1606          0.0540969355 
0.0955850836  0.1115396978  0.1170167167  12.000000000  0.0004578910  0.0004343954  2.7391084122  0.0059893145  1752          0.0543122341 
0.0955850836  0.1115396978  0.1170167167  13.000000000  0.0004697009  0.0000061238  2.7291000624  0.0052947241  1898          0.0540511428 
0.0955850836  0.1115396978  0.1170167167  14.000000000  0.0003970225  -0.000012071  2.7257639496  0.0046022212  2044          0.0540490869 
0.0955850836  0.1115396978  0.1170167167  15.000000000  0.0005532291  0.0002743055  2.7460372840  0.0045079530  2190          0.0543935119 
0.0955850836  0.1115396978  0.1170167167  16.000000000  0.0003143173  -0.000089276  2.7342325531  0.0041043774  2336          0.0540744262 
0.0955850836  0.1115396978  0.1170167167  17.000000000  -0.000038388  0.0002212426  2.7257639382  0.0036589084  2482          0.0539061190 
0.0955850836  0.1115396978  0.1170167167  18.000000000  0.0001150549  -0.000108833  2.7385951607  0.0032542261  2628          0.0538328608 
0.0955850836  0.1115396978  0.1170167167  19.000000000  0.0001040942  -0.000235936  2.7298699356  0.0030139178  2774          0.0537215814 
0.0955850836  0.1115396978  0.1170167167  20.000000000  -0.000138694  0.0002285454  2.7301265573  0.0026544280  2920          0.0576836475 
0.0955850836  0.1115396978  0.1170167167  21.000000000  -0.000021438  -0.000061355  2.7383385358  0.0024556706  3066          0.0544574440 
0.0955850836  0.1115396978  0.1170167167  22.000000000  -0.000004487  0.0000937932  2.7275603177  0.0022442892  3212          0.0548926820 
0.0955850836  0.1115396978  0.1170167167  23.000000000  0.0001351572  -0.000175365  2.7273036797  0.0020899462  3358          0.0548977738 
0.0955850836  0.1115396978  0.1170167167  24.000000000  -0.000010513  0.0000952074  2.7231977002  0.0018924262  3504          0.0547517358 
0.0955850836  0.1115396978  0.1170167167  25.000000000  0.0001351050  0.0001755512  2.7288434261  0.0015994014  3650          0.0545452637 
0.0955850836  0.1115396978  0.1170167167  26.000000000  -0.000188066  0.0001567651  2.7288434358  0.0014204453  3796          0.0583600443 
0.0955850836  0.1115396978  0.1170167167  27.000000000  0.0003049962  0.0003947885  2.7162688709  0.0015060126  3942          0.0550668027 
0.0955850836  0.1115396978  0.1170167167  28.000000000  -0.000016542  -0.000054042  2.7316662922  0.0013097511  4088          0.0553764072 
0.0955850836  0.1115396978  0.1170167167  29.000000000  -0.000024015  0.0002336469  2.7193483294  0.0011716907  4234          0.0552105806 
0.0955850836  0.1115396978  0.1170167167  30.000000000  0.0001263063  0.0001053059  2.7298699389  0.0010921106  4380          0.0553898975 
0.0955850836  0.1115396978  0.1170167167  31.000000000  0.0001926389  -0.000029410  2.7367987943  0.0011327535  4526          0.0549358554 
0.0955850836  0.1115396978  0.1170167167  32.000000000  0.0002301164  0.0002600265  2.7273037042  0.0010571544  4672          0.0549234576 
0.0955850836  0.1115396978  0.1170167167  33.000000000  0.0000173131  0.0000477850  2.7239675636  0.0009095112  4818          0.0546774113 
0.0955850836  0.1115396978  0.1170167167  34.000000000  -0.000025001  0.0002352277  2.7154989553  0.0007587253  4964          0.0547264243 
0.0955850836  0.1115396978  0.1170167167  35.000000000  -0.000032016  -0.000014200  2.7172953152  0.0007547439  5110          0.0548048183 
0.0955850836  0.1115396978  0.1170167167  36.000000000  -0.000038734  0.0000855433  2.7324361654  0.0006919557  5256          0.0548554006 
0.0955850836  0.1115396978  0.1170167167  37.000000000  0.0001763448  0.0001167173  2.7260205680  0.0006254950  5402          0.0547025922 
0.0955850836  0.1115396978  0.1170167167  38.000000000  0.0000349463  0.0001061616  2.7383385423  0.0005600008  5548          0.0545652011 
0.0955850836  0.1115396978  0.1170167167  39.000000000  0.0000392280  -0.000116665  2.7198615825  0.0004807616  5694          0.0546389802 
0.0955850836  0.1115396978  0.1170167167  40.000000000  -0.000069059  0.0002622833  2.7288434244  0.0004826806  5840          0.0548122256 
0.0955850836  0.1115396978  0.1170167167  41.000000000  0.0000456098  0.0001013867  2.7308964435  0.0004572905  5986          0.0546200716 
0.0955850836  0.1115396978  0.1170167167  42.000000000  0.0000642946  -0.000061469  2.7437276546  0.0003873277  6132          0.0548320829 
0.0955850836  0.1115396978  0.1170167167  43.000000000  0.0000310369  -0.000000845  2.7203748275  0.0003876286  6278          0.0548473972 
0.0955850836  0.1115396978  0.1170167167  44.000000000  0.0000409067  0.0000195046  2.7285868305  0.0003556890  6424          0.0548732803 
0.0955850836  0.1115396978  0.1170167167  45.000000000  -0.000037663  -0.000039257  2.7224278287  0.0003428835  6570          0.0544712592 
0.0955850836  0.1115396978  0.1170167167  46.000000000  -0.000074056  0.0001391123  2.7452673879  0.0003218109  6716          0.0545053433 
0.0955850836  0.1115396978  0.1170167167  47.000000000  -0.000084625  -0.000042833  2.7367987829  0.0002738569  6862          0.0546839237 
0.0955850836  0.1115396978  0.1170167167  48.000000000  -0.000003700  0.0000152947  2.7198615858  0.0002482254  7008          0.0546751969 
0.0955850836  0.1115396978  0.1170167167  49.000000000  0.0000591866  0.0001010568  2.7285868125  0.0002323792  7154          0.0551024463 
0.0955850836  0.1115396978  0.1170167167  50.000000000  0.0000588371  -0.000026052  2.7375686724  0.0002174310  7300          0.0549811794 
0.0955850836  0.1115396978  0.1170167167  51.000000000  0.0000143280  0.0001177918  2.7414180383  0.0002001933  7446          0.0574253095 
0.0955850836  0.1115396978  0.1170167167  52.000000000  -0.000041661  -0.000110319  2.7337193211  0.0001727826  7592          0.0546980476 
0.0955850836  0.1115396978  0.1170167167  53.000000000  -0.000037310  -0.000116302  2.7339759298  0.0001784160  7738          0.0546316268 
0.0955850836  0.1115396978  0.1170167167  54.000000000  0.0000323694  -0.000063801  2.7244808249  0.0001608113  7884          0.0545814740 
0.0955850836  0.1115396978  0.1170167167  55.000000000  0.0000217059  -0.000044492  2.7375686691  0.0001433096  8030          0.0545412335 
0.0955850836  0.1115396978  0.1170167167  56.000000000  0.0000585824  0.0000163758  2.7401349202  0.0001383820  8176          0.0550430262 
0.0955850836  0.1115396978  0.1170167167  57.000000000  0.0000408970  -0.000005820  2.7293566841  0.0001356302  8322          0.0547677344 
0.0955850836  0.1115396978  0.1170167167  58.000000000  -0.000070330  -0.000078142  2.7285867978  0.0001216257  8468          0.0544132043 
0.0955850836  0.1115396978  0.1170167167  59.000000000  0.0000456621  0.0000303935  2.7498866434  0.0001146588  8614          0.0543291438 
0.0955850836  0.1115396978  0.1170167167  60.000000000  0.0001324856  0.0000800172  2.7265338163  0.0001108529  8760          0.0578580915 
0.0955850836  0.1115396978  0.1170167167  61.000000000  -0.000026281  0.0000922353  2.7255073165  0.0000943544  8906          0.0539650933 
0.0955850836  0.1115396978  0.1170167167  62.000000000  0.0000022274  0.0000169310  2.7296133123  0.0000872761  9052          0.0538697929 
0.0955850836  0.1115396978  0.1170167167  63.000000000  0.0001449944  0.0000151118  2.7434710362  0.0000779458  9198          0.0538596633 
0.0955850836  0.1115396978  0.1170167167  64.000000000  0.0000386401  0.0000496041  2.7324361605  0.0000780890  9344          0.0544765175 
0.0955850836  0.1115396978  0.1170167167  65.000000000  -0.000046929  -0.000016349  2.7427011532  0.0000725534  9490          0.0547290224 
0.0955850836  0.1115396978  0.1170167167  66.000000000  0.0000373403  0.0000713035  2.7296132992  0.0000720708  9636          0.0545036156 
0.0955850836  0.1115396978  0.1170167167  67.000000000  -0.000024322  -0.000095847  2.7247374515  0.0000588799  9782          0.0544027466 
0.0955850836  0.1115396978  0.1170167167  68.000000000  0.0000179402  -0.000028842  2.7229410688  0.0000610668  9928          0.0545192973 
0.0955850836  0.1115396978  0.1170167167  69.000000000  -0.000033169  0.0000057874  2.7460372726  0.0000563105  10074         0.0540427133 
0.0955850836  0.1115396978  0.1170167167  70.000000000  0.0000206085  0.0000113918  2.7229410998  0.0000575989  10220         0.0541470786 
0.0955850836  0.1115396978  0.1170167167  71.000000000  -0.000023090  0.0000320036  2.7201182009  0.0000502516  10366         0.0540353305 
0.0955850836  0.1115396978  0.1170167167  72.000000000  -0.000058915  -0.000048797  2.7229410769  0.0000474890  10512         0.0541177857 
0.0955850836  0.1115396978  0.1170167167  73.000000000  0.0000421184  -0.000007178  2.7411614101  0.0000443517  10658         0.0540192519 
0.0955850836  0.1115396978  0.1170167167  74.000000000  0.0000437253  -0.000029459  2.7334626799  0.0000439825  10804         0.0540699583 
0.0955850836  0.1115396978  0.1170167167  75.000000000  -0.000019965  0.0000066986  2.7221712054  0.0000406102  10950         0.0540244187 
0.0955850836  0.1115396978  0.1170167167  76.000000000  -0.000009151  -0.000016496  2.7332060484  0.0000363539  11096         0.0543322416 
