Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 11
	output_dir: ./results_sweep_kl_gp_1/cbaeb291cc24e1b48c3183f62d792b54
	save_model_every_checkpoint: False
	seed: 1549984552
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [3]
	train_envs: [0]
	trial_seed: 0
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.05
	batch_size: 64
	class_balanced: False
	data_augmentation: True
	grad_penalty: 8.640380392066255
	kl_reg: 0.13095101247316135
	kl_reg_aux: 0.09589877972811546
	lr: 0.001063542080951911
	nonlinear_classifier: True
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.0
	specify_zdim: True
	weight_decay: 0.0
	z_dim: 16
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env3_in_acc   env3_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.0968709816  0.1005999571  0.0870124303  0.0000000000  0.0202325881  0.0107230991  2.3142318726  0.6742146611  0             0.1205852032 
0.0891555937  0.0996357403  0.1011573082  1.0000000000  0.0011121386  0.0008410806  2.3068171903  0.0083914593  146           0.0241916065 
0.1067295328  0.1092779087  0.1144449207  2.0000000000  0.0000201388  0.0000811523  2.3038932526  0.0036774495  292           0.0237719082 
0.1067295328  0.1092779087  0.1144449207  3.0000000000  0.0000382457  -0.000128419  2.3064227072  0.0037653893  438           0.0239130569 
0.0968709816  0.1005999571  0.0870124303  4.0000000000  -0.000064768  0.0000481554  2.3058979038  0.0036961366  584           0.0242904996 
0.1067295328  0.1092779087  0.1144449207  5.0000000000  -0.000058489  -0.000015323  2.3068055747  0.0040104797  730           0.0246718795 
0.1041577368  0.0980287122  0.0998714102  6.0000000000  0.0000599448  0.0000144889  2.3052910860  0.0038106640  876           0.0241302350 
0.1067295328  0.1092779087  0.1144449207  7.0000000000  -0.000040129  -0.000041275  2.3044591685  0.0037674279  1022          0.0238877633 
0.1067295328  0.1092779087  0.1144449207  8.0000000000  -0.000031371  0.0000173749  2.3074285592  0.0036811081  1168          0.0243742776 
0.0998714102  0.0941718449  0.0990141449  9.0000000000  -0.000006402  0.0000106964  2.3052720370  0.0037129497  1314          0.0246916062 
0.0968709816  0.1005999571  0.0870124303  10.000000000  -0.000032211  0.0000226286  2.3049339236  0.0037642868  1460          0.0237547943 
0.0998714102  0.1045639597  0.1003000429  11.000000000  0.0000188140  0.0000523547  2.3066612498  0.0035858578  1606          0.0232898144 
0.1067295328  0.0996357403  0.1037291042  12.000000000  0.0000062273  -0.000018732  2.3059958562  0.0038147823  1752          0.0235513187 
0.1015859408  0.0963145490  0.0972996142  13.000000000  -0.000019511  -0.000038621  2.3065177970  0.0037304270  1898          0.0236057517 
0.0998714102  0.0941718449  0.0990141449  14.000000000  0.0000168785  0.0000345310  2.3069262472  0.0039277045  2044          0.0234002022 
0.1067295328  0.1092779087  0.1144449207  15.000000000  0.0000028051  0.0000193618  2.3073184523  0.0040042935  2190          0.0234382871 
0.1067295328  0.1092779087  0.1144449207  16.000000000  0.0000157687  0.0000046196  2.3065840463  0.0038448903  2336          0.0234830608 
0.0998714102  0.1045639597  0.1003000429  17.000000000  -0.000010864  -0.000012176  2.3075969938  0.0039757395  2482          0.0235609355 
0.0998714102  0.0941718449  0.0990141449  18.000000000  0.0000084000  0.0000050833  2.3065200848  0.0039341676  2628          0.0235685796 
0.1067295328  0.1092779087  0.1144449207  19.000000000  0.0000100760  -0.000003874  2.3071851485  0.0037820700  2774          0.0283009124 
0.0998714102  0.0941718449  0.0990141449  20.000000000  -0.000029777  0.0000083841  2.3078353209  0.0036376960  2920          0.0237175700 
0.1067295328  0.1092779087  0.1144449207  21.000000000  0.0000091101  0.0000106801  2.3071636762  0.0036512787  3066          0.0238060527 
0.0891555937  0.0996357403  0.1011573082  22.000000000  -0.000023654  -0.000021525  2.3074249470  0.0037386314  3212          0.0233101584 
0.1067295328  0.1092779087  0.1144449207  23.000000000  -0.000002205  -0.000001439  2.3057507897  0.0038933230  3358          0.0234186862 
0.1067295328  0.1092779087  0.1144449207  24.000000000  -0.000007217  -0.000012804  2.3057905501  0.0039110505  3504          0.0233970391 
0.0998714102  0.0941718449  0.0990141449  25.000000000  -0.000020538  0.0000197637  2.3063958867  0.0035315936  3650          0.0236998568 
0.0998714102  0.0941718449  0.0990141449  26.000000000  -0.000005251  -0.000000837  2.3070233881  0.0039913678  3796          0.0235188056 
0.1041577368  0.0980287122  0.0998714102  27.000000000  0.0000064516  0.0000016179  2.3066895220  0.0035358580  3942          0.0245813491 
0.0968709816  0.1005999571  0.0870124303  28.000000000  0.0000171193  0.0000143491  2.3054730582  0.0035436364  4088          0.0243029676 
0.0891555937  0.0996357403  0.1011573082  29.000000000  -0.000026320  -0.000020654  2.3072781318  0.0035010389  4234          0.0240165910 
0.0968709816  0.1005999571  0.0870124303  30.000000000  0.0000099475  -0.000030049  2.3080279272  0.0039135541  4380          0.0245227977 
0.0998714102  0.0941718449  0.0990141449  31.000000000  -0.000002306  0.0000129602  2.3054902619  0.0036003851  4526          0.0237279102 
0.0998714102  0.0941718449  0.0990141449  32.000000000  -0.000007188  -0.000017247  2.3043768830  0.0036344325  4672          0.0242169067 
0.1067295328  0.0996357403  0.1037291042  33.000000000  0.0000036769  -0.000024550  2.3076952239  0.0035726716  4818          0.0238206403 
0.1067295328  0.0996357403  0.1037291042  34.000000000  -0.000006975  0.0000161351  2.3072554330  0.0037804065  4964          0.0239917938 
0.1067295328  0.1092779087  0.1144449207  35.000000000  -0.000006330  -0.000024041  2.3066791574  0.0038414411  5110          0.0238656589 
0.1067295328  0.1092779087  0.1144449207  36.000000000  0.0000275271  0.0000415264  2.3054277374  0.0038344112  5256          0.0239267953 
0.0998714102  0.1045639597  0.1003000429  37.000000000  0.0000224261  -0.000014780  2.3071105790  0.0036183238  5402          0.0238062290 
0.0998714102  0.1045639597  0.1003000429  38.000000000  0.0000082758  0.0000103608  2.3058631175  0.0039554230  5548          0.0238394525 
0.0968709816  0.1005999571  0.0870124303  39.000000000  -0.000003550  0.0000036705  2.3083380069  0.0039353484  5694          0.0242027828 
0.1067295328  0.1092779087  0.1144449207  40.000000000  0.0000123790  0.0000095769  2.3064125482  0.0037320585  5840          0.0234900844 
