Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 14
	output_dir: ./results_sweep_kl_gp_1/c66bb7b8467544f9f8acb3f8c92fca54
	save_model_every_checkpoint: False
	seed: 1743266400
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [4]
	train_envs: [0]
	trial_seed: 0
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.01
	batch_size: 128
	class_balanced: False
	data_augmentation: True
	grad_penalty: 0.19756898258394898
	kl_reg: 0.0861577036289629
	kl_reg_aux: 0.49373946734146396
	lr: 0.00224138265260081
	nonlinear_classifier: True
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.0
	specify_zdim: False
	weight_decay: 0.0
	z_dim: 512
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env4_in_acc   env4_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.1054436348  0.1009321761  0.1020145735  39.000000000  -0.000009507  -0.000116932  4.2136564614  0.0011252639  2847          0.1151498866 
0.1054436348  0.1009321761  0.1020145735  40.000000000  0.0000329573  0.0001324464  4.2146219456  0.0010518143  2920          0.1152628905 
0.1054436348  0.1009321761  0.1020145735  41.000000000  0.0001573138  0.0000327352  4.1953118141  0.0012301390  2993          0.1152881890 
0.1054436348  0.1009321761  0.1020145735  42.000000000  0.0000219378  0.0001494264  4.1808291494  0.0010174240  3066          0.1206226480 
0.1054436348  0.1009321761  0.1020145735  43.000000000  0.0000031125  -0.000049117  4.1953117717  0.0009812035  3139          0.1150455148 
0.1054436348  0.1009321761  0.1020145735  44.000000000  0.0001124650  0.0000613454  4.1875877054  0.0009032936  3212          0.1151062234 
0.1054436348  0.1009321761  0.1020145735  45.000000000  0.0000493624  0.0000088248  4.1711740559  0.0009700484  3285          0.1152067184 
0.1054436348  0.1009321761  0.1020145735  46.000000000  0.0000799519  0.0000496270  4.1904842788  0.0008424273  3358          0.1151166387 
0.1054436348  0.1009321761  0.1020145735  47.000000000  -0.000168862  0.0000917389  4.1668292039  0.0007842305  3431          0.1156210965 
0.1054436348  0.1009321761  0.1020145735  48.000000000  0.0000518185  0.0001313033  4.2102771916  0.0008317827  3504          0.1158541359 
0.1054436348  0.1009321761  0.1020145735  49.000000000  0.0000499667  0.0000430199  4.2059323428  0.0008208717  3577          0.1159545657 
0.1054436348  0.1009321761  0.1020145735  50.000000000  0.0003442274  0.0002921934  4.2151047138  0.0008015032  3650          0.1156266226 
0.1054436348  0.1009321761  0.1020145735  51.000000000  0.0001392005  -0.000001041  4.1962772591  0.0006881596  3723          0.1157685927 
0.1054436348  0.1009321761  0.1020145735  52.000000000  0.0000278101  0.0000918271  4.2054496269  0.0006269932  3796          0.1157797657 
0.1054436348  0.1009321761  0.1020145735  53.000000000  0.0000624722  0.0000482030  4.1735878840  0.0006071828  3869          0.1158531333 
0.1054436348  0.1009321761  0.1020145735  54.000000000  -0.000031105  0.0003448512  4.2112426595  0.0006173463  3942          0.1162811469 
0.1054436348  0.1009321761  0.1020145735  55.000000000  0.0002487947  0.0000123096  4.1692430059  0.0007201838  4015          0.1154027998 
0.1054436348  0.1009321761  0.1020145735  56.000000000  0.0000398388  0.0001614257  4.2189667943  0.0005506989  4088          0.1158924593 
0.1054436348  0.1009321761  0.1020145735  57.000000000  0.0000404952  0.0000492318  4.1788981516  0.0005931905  4161          0.1159208376 
0.1054436348  0.1009321761  0.1020145735  58.000000000  -0.000037356  0.0000504664  4.2146219554  0.0004681019  4234          0.1163787646 
0.1054436348  0.1009321761  0.1020145735  59.000000000  0.0002178917  -0.000025203  4.1919324725  0.0005194807  4307          0.1160120409 
0.1054436348  0.1009321761  0.1020145735  60.000000000  0.0000916017  -0.000015686  4.2035185115  0.0004477155  4380          0.1166138486 
0.1054436348  0.1009321761  0.1020145735  61.000000000  -0.000106746  0.0002568029  4.2001393397  0.0004336089  4453          0.1157297206 
0.1054436348  0.1009321761  0.1020145735  62.000000000  0.0000697456  0.0000632234  4.1716568241  0.0003947547  4526          0.1157992833 
0.1054436348  0.1009321761  0.1020145735  63.000000000  -0.000186671  0.0000188808  4.1943463005  0.0004097112  4599          0.1154678227 
0.1054436348  0.1009321761  0.1020145735  64.000000000  0.0000509105  0.0001005114  4.1731050831  0.0003719120  4672          0.1156389485 
0.1054436348  0.1009321761  0.1020145735  65.000000000  0.0000379053  0.0000818984  4.1871049437  0.0004029045  4745          0.1155119661 
0.1054436348  0.1009321761  0.1020145735  66.000000000  0.0000131391  0.0001367478  4.1871049665  0.0003318387  4818          0.1158224818 
0.1054436348  0.1009321761  0.1020145735  67.000000000  -0.000010274  -0.000019697  4.1914497402  0.0004156406  4891          0.1157528211 
0.1054436348  0.1009321761  0.1020145735  68.000000000  0.0000138348  0.0002507674  4.1900015041  0.0004106663  4964          0.1154994638 
0.1054436348  0.1009321761  0.1020145735  69.000000000  0.0000748373  0.0000433007  4.1943462842  0.0003237640  5037          0.1159457344 
0.1054436348  0.1009321761  0.1020145735  70.000000000  0.0002069343  0.0000218104  4.1842084062  0.0003371063  5110          0.1159787799 
0.1054436348  0.1009321761  0.1020145735  71.000000000  -0.000095974  -0.000038143  4.1909669295  0.0003453608  5183          0.1162999656 
0.1054436348  0.1009321761  0.1020145735  72.000000000  -0.000024214  0.0001588554  4.1928980057  0.0004225180  5256          0.1163630812 
0.1054436348  0.1009321761  0.1020145735  73.000000000  -0.000050260  0.0000816404  4.2068979316  0.0002938629  5329          0.1160319047 
0.1054436348  0.1009321761  0.1020145735  74.000000000  0.0001018831  0.0001345595  4.1682775739  0.0002903519  5402          0.1155244259 
0.1054436348  0.1009321761  0.1020145735  75.000000000  0.0000936364  0.0001188664  4.1721395793  0.0003120101  5475          0.1155674751 
0.1054436348  0.1009321761  0.1020145735  76.000000000  0.0001323909  -0.000001257  4.1745532800  0.0003082410  5548          0.1154893914 
0.1054436348  0.1009321761  0.1020145735  77.000000000  0.0000792856  0.0001245394  4.1740705934  0.0002947677  5621          0.1154497225 
0.1054436348  0.1009321761  0.1020145735  78.000000000  -0.000044561  0.0001751299  4.1750361168  0.0002894167  5694          0.1154775456 
0.1054436348  0.1009321761  0.1020145735  79.000000000  0.0000228261  0.0000986759  4.2073806149  0.0002404003  5767          0.1156521431 
0.1054436348  0.1009321761  0.1020145735  80.000000000  0.0000041086  -0.000064644  4.1895187848  0.0002693957  5840          0.1154601574 
0.1054436348  0.1009321761  0.1020145735  81.000000000  0.0002072511  0.0000676619  4.2006221209  0.0002415292  5913          0.1154048639 
0.1054436348  0.1009321761  0.1020145735  82.000000000  0.0001608411  -0.000037513  4.1731050798  0.0002396392  5986          0.1155842232 
0.1054436348  0.1009321761  0.1020145735  83.000000000  0.0000612148  0.0002169936  4.1996565453  0.0001787796  6059          0.1157040596 
0.1054436348  0.1009321761  0.1020145735  84.000000000  0.0000911314  0.0000321408  4.1861395052  0.0002350230  6132          0.1158721316 
0.1054436348  0.1009321761  0.1020145735  85.000000000  -0.000016366  0.0000287213  4.1967600600  0.0002464394  6205          0.1157936625 
0.1054436348  0.1009321761  0.1020145735  86.000000000  -0.000023815  0.0001503017  4.1856566717  0.0002054376  6278          0.1206985924 
0.1054436348  0.1009321761  0.1020145735  87.000000000  -0.000007436  0.0001412940  4.1788981712  0.0001730867  6351          0.1154400682 
0.1054436348  0.1009321761  0.1020145735  88.000000000  0.0001668669  0.0000311218  4.2112427150  0.0002048735  6424          0.1156610234 
0.1054436348  0.1009321761  0.1020145735  89.000000000  0.0000114408  0.0001284717  4.1885531961  0.0001573845  6497          0.1151773015 
0.1054436348  0.1009321761  0.1020145735  90.000000000  0.0000583962  -0.000048157  4.1764843725  0.0001926252  6570          0.1156820826 
0.1054436348  0.1009321761  0.1020145735  91.000000000  0.0000838809  0.0000339436  4.1827602125  0.0001920103  6643          0.1152533538 
0.1054436348  0.1009321761  0.1020145735  92.000000000  0.0001645709  0.0000397245  4.1808291657  0.0001455731  6716          0.1205358897 
0.1054436348  0.1009321761  0.1020145735  93.000000000  -0.000006532  0.0001794083  4.2015875921  0.0001316558  6789          0.1155062310 
0.1054436348  0.1009321761  0.1020145735  94.000000000  0.0000868366  -0.000021232  4.1813118719  0.0001694780  6862          0.1155973787 
0.1054436348  0.1009321761  0.1020145735  95.000000000  0.0000391496  0.0000426541  4.1755188067  0.0001510493  6935          0.1155842167 
0.1054436348  0.1009321761  0.1020145735  96.000000000  0.0000151706  0.0001405167  4.2175184309  0.0001393416  7008          0.1159131037 
0.1054436348  0.1009321761  0.1020145735  97.000000000  0.0000962558  -0.000086601  4.1735878252  0.0001271806  7081          0.1158001292 
0.1054436348  0.1009321761  0.1020145735  98.000000000  -0.000052912  0.0001840787  4.2146219162  0.0001764193  7154          0.1157152163 
0.1054436348  0.1009321761  0.1020145735  99.000000000  0.0000392411  0.0000081095  4.2035186127  0.0001281927  7227          0.1158216457 
0.1054436348  0.1009321761  0.1020145735  99.986301369  0.0000297096  0.0001454751  4.1905981799  0.0001392690  7299          0.1154761447 
