Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 16
	output_dir: ./results_sweep_kl_gp_1/6a1326cba81b69f2d1f3989a6632fdfc
	save_model_every_checkpoint: False
	seed: 2140204803
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [5]
	train_envs: [0]
	trial_seed: 0
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.01
	batch_size: 256
	class_balanced: False
	data_augmentation: True
	grad_penalty: 0.01965677491879084
	kl_reg: 0.0384643762191862
	kl_reg_aux: 0.012566773646415272
	lr: 0.0013422323598643211
	nonlinear_classifier: False
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.5
	specify_zdim: False
	weight_decay: 0.0
	z_dim: 512
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env5_in_acc   env5_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.0981568796  0.1025393764  0.1045863695  0.0000000000  2.6533899307  2.3407411575  2.4227683544  11.684643745  0             0.4003734589 
0.2584654951  0.2040072860  0.2091727390  1.0000000000  0.1937433316  0.2017841008  2.3462805284  3.4924017804  36            0.3157641027 
0.3060437205  0.2630451088  0.2687526790  2.0000000000  0.3116634223  0.8038768570  2.0402281913  1.7107002553  72            0.3086259299 
0.4222031719  0.3183327976  0.3244749250  3.0000000000  0.4645743006  1.4849770301  1.8418510887  1.8863324457  108           0.3079808553 
0.5096442349  0.2116147005  0.2194599228  4.0000000000  0.7522644666  1.9082925022  1.6828734974  2.3097117444  144           0.3081244296 
0.6472353193  0.2341155041  0.2481783112  5.0000000000  1.2185047401  2.4136036005  1.4429781106  2.6042889340  180           0.3080113398 
0.7706815259  0.1766848816  0.1838834119  6.0000000000  1.9212723275  3.4443932374  1.1645052284  2.5294058439  216           0.3081707093 
0.8679811402  0.1857923497  0.1963137591  7.0000000000  2.3385281761  4.0571996305  0.9140621407  2.0774773144  252           0.3080639839 
0.8834119160  0.1576127719  0.1680240034  8.0000000000  2.6324538059  4.2953362531  0.7308547017  1.9036709666  288           0.3084427251 
0.9125589370  0.1656487732  0.1808829833  9.0000000000  2.7654735910  4.2156013118  0.6163743436  1.7754476186  324           0.3083920081 
0.9309901414  0.1695060538  0.1753107587  10.000000000  2.7819592820  4.1076032519  0.5548396905  1.6694659549  360           0.3081526425 
0.9211315902  0.1828993893  0.1795970853  11.000000000  2.7663224406  3.9085182415  0.4941785576  1.4852041685  396           0.3081685172 
0.9387055294  0.1880424301  0.1915987998  12.000000000  2.7143693235  3.7798134949  0.4584890786  1.3168447978  432           0.3085183104 
0.9459922846  0.1698274938  0.1813116159  13.000000000  2.6368725366  3.6722466681  0.4217505314  1.1410162689  468           0.3148189651 
0.9511358766  0.1902925104  0.1945992285  14.000000000  2.5089942747  3.4036328660  0.3872617384  0.6720005332  504           0.3082961241 
0.9571367338  0.1981142184  0.1971710244  15.000000000  2.4890179700  3.2544294662  0.3599579690  0.8105730398  540           0.3076513277 
0.9605657951  0.2018643523  0.2091727390  16.000000000  2.4585963024  3.2685718934  0.3365672355  0.7707003885  576           0.3073003557 
0.9635662237  0.2082931533  0.2138876982  17.000000000  2.3493889305  3.0690410203  0.3303823140  0.8708060284  612           0.3073627220 
0.9678525504  0.2194364084  0.2310330047  18.000000000  2.3540846043  2.9464032782  0.3256558718  0.6808025961  648           0.3077420261 
0.9592798971  0.2122575806  0.2151735962  19.000000000  2.3245984713  2.8802891440  0.3147600111  0.7880920706  684           0.3072670168 
0.9704243463  0.2298296368  0.2374624946  20.000000000  2.3356983198  2.9241349830  0.3031198627  0.7250243359  720           0.3081136280 
0.9648521217  0.2157934212  0.2211744535  21.000000000  2.2735804452  2.8177058763  0.2977341654  0.7672615490  756           0.3083719479 
0.9682811830  0.2332583307  0.2336048007  22.000000000  2.2253159881  2.7099815342  0.2756494135  0.6250457387  792           0.3085621330 
0.9764252036  0.2374370513  0.2396056580  23.000000000  2.1366111769  2.6061357392  0.2793886450  0.5368107553  828           0.3086768985 
0.9807115302  0.2378656381  0.2366052293  24.000000000  2.1604523460  2.5598391957  0.2584749945  0.4896202530  864           0.3082828654 
0.9691384483  0.2391513983  0.2361765967  25.000000000  2.1068403588  2.4984264705  0.2643044289  0.7269466196  900           0.3085776965 
0.9764252036  0.2445087325  0.2494642092  26.000000000  2.1716069447  2.5669637521  0.2768230811  0.8939130286  936           0.3084173004 
0.9768538363  0.2419372120  0.2451778826  27.000000000  2.0617530611  2.4464284447  0.2484106811  0.5550328576  972           0.3082583480 
0.9781397342  0.2469731062  0.2490355765  28.000000000  2.0466364291  2.3841913342  0.2338881936  0.4271249750  1008          0.3086547918 
0.9807115302  0.2508303868  0.2503214745  29.000000000  2.0355708798  2.3243034813  0.2446325935  0.4428083056  1044          0.3167184393 
0.9819974282  0.2485803064  0.2451778826  30.000000000  1.9992378222  2.2760246065  0.2336078580  0.4956444117  1080          0.3080159691 
0.9759965709  0.2539376406  0.2498928418  31.000000000  2.0128452910  2.2335584958  0.2350243152  0.4921977652  1116          0.3087169660 
0.9811401629  0.2529733205  0.2537505358  32.000000000  1.9871891075  2.1873405178  0.2340544586  0.6142112120  1152          0.3071034220 
0.9764252036  0.2540447873  0.2456065152  33.000000000  1.9288545648  2.1693563594  0.2302451452  0.5526229690  1188          0.3071243962 
0.9828546935  0.2586520947  0.2576082297  34.000000000  1.9233709706  2.0941175554  0.2163476654  0.4018435706  1224          0.3069072631 
