Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 0
	output_dir: ./results_sweep_kl_gp_1/85af072d48e3042d5e8929a807a25413
	save_model_every_checkpoint: False
	seed: 111824476
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [5]
	train_envs: [0]
	trial_seed: 1
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.0
	batch_size: 256
	class_balanced: False
	data_augmentation: True
	grad_penalty: 0.1
	kl_reg: 0.2
	kl_reg_aux: 0.2
	lr: 0.001
	nonlinear_classifier: False
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.0
	specify_zdim: True
	weight_decay: 0.0
	z_dim: 256
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env5_in_acc   env5_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.1075867981  0.0987892425  0.1028718388  0.0000000000  1.1597340107  1.0956076384  2.4421958923  59.789115905  0             0.2652029991 
0.1350192885  0.1327547412  0.1183026147  1.0000000000  0.0948969159  0.0889264080  2.3620037105  2.0321680374  36            0.1853932738 
0.2250321474  0.2162220079  0.2151735962  2.0000000000  0.0194805811  0.0227151463  2.3137349354  0.6971975648  72            0.1987976101 
0.2276039434  0.2273652630  0.2284612087  3.0000000000  0.0298467146  0.0390289161  2.2399086422  0.7737547838  108           0.1857495109 
0.2413201886  0.2382942248  0.2288898414  4.0000000000  0.0445479502  0.0605559730  2.1414034896  0.9422367613  144           0.1858521700 
0.2640377197  0.2642237223  0.2550364338  5.0000000000  0.0481385125  0.0571611606  2.0644092626  0.8808988118  180           0.1854066120 
0.2648949850  0.2759027108  0.2618945564  6.0000000000  0.0540813059  0.0751004484  2.0443406900  1.1982818925  216           0.1857764125 
0.2794684955  0.2808314583  0.2640377197  7.0000000000  0.0447904799  0.0612473471  2.0210316843  0.7817493925  252           0.1856857538 
0.2923274754  0.2783670845  0.2704672096  8.0000000000  0.0588203619  0.0659541074  1.9703218473  0.9730771234  288           0.1858985093 
0.2953279040  0.2981892210  0.2854693528  9.0000000000  0.0611179454  0.0808482733  1.9392642147  0.7390356130  324           0.1863794194 
0.3099014145  0.3113682632  0.2940420060  10.000000000  0.0588834501  0.0647522377  1.9058743384  0.9247618218  360           0.1860418121 
0.3223317617  0.3071895425  0.2914702100  11.000000000  0.0570272538  0.0730875317  1.9112355279  1.0351834479  396           0.1859738959 
0.3454779254  0.3293689060  0.3180454351  12.000000000  0.0569583111  0.0630155471  1.9245230390  0.8025888105  432           0.1859709091 
0.3287612516  0.3112611165  0.3051864552  13.000000000  0.0700520327  0.0845137636  1.8623550468  0.8434125665  468           0.1860195133 
0.3566223746  0.3209043180  0.3129018431  14.000000000  0.0621565150  0.0704361763  1.8970044454  1.0259642767  504           0.1858512296 
0.3707672525  0.3336547734  0.3266180883  15.000000000  0.0703226990  0.0760477848  1.8329845667  0.7762970991  540           0.1857226822 
0.3664809258  0.3369763206  0.3201885984  16.000000000  0.0728125986  0.0838971022  1.8185899324  0.7801138047  576           0.1855548289 
0.4119159880  0.3569056038  0.3531933133  17.000000000  0.0811813060  0.0851743519  1.8171692855  0.9807880339  612           0.1856003867 
0.4162023146  0.3633344048  0.3609087012  18.000000000  0.0811084890  0.0836131440  1.7851673265  0.7876600880  648           0.1853747434 
0.4059151307  0.3633344048  0.3450492928  19.000000000  0.0926510195  0.0946430729  1.7497520149  0.8292582176  684           0.1856413086 
0.3853407630  0.3445837351  0.3321903129  20.000000000  0.0977242622  0.1034386456  1.7113255163  0.8002273258  720           0.1859306561 
0.4959279897  0.3731918997  0.3686240892  21.000000000  0.1075372729  0.1146819244  1.6981220014  0.8763283557  756           0.1856582761 
0.5233604801  0.3964427301  0.3879125589  22.000000000  0.1196404066  0.1202171660  1.6681224042  0.8877491653  792           0.1859412657 
0.4976425204  0.3760848602  0.3664809258  23.000000000  0.1207277593  0.1409719437  1.6435230772  0.9330849209  828           0.1857221193 
0.4230604372  0.3472624022  0.3373339048  24.000000000  0.1197759459  0.1316046715  1.6405406495  1.1442217678  864           0.1858493752 
0.5567938277  0.4113361191  0.4003429061  25.000000000  0.1366459479  0.1407474296  1.6269438068  0.8243403162  900           0.1859018803 
0.4620660094  0.3749062467  0.3673381912  26.000000000  0.1530571100  0.1559848173  1.5925559137  1.0751723283  936           0.1860733562 
0.5885126447  0.4085503054  0.3969138448  27.000000000  0.1709921625  0.1759917421  1.5505479144  0.8316407866  972           0.1860972974 
0.5790827261  0.3971927569  0.3904843549  28.000000000  0.1740419534  0.2019557009  1.5061182943  0.8536698793  1008          0.1858412756 
0.5760822975  0.3893710490  0.3874839263  29.000000000  0.1799823228  0.1952475028  1.4742570784  1.0703748448  1044          0.1864463422 
0.6270895842  0.4135861995  0.4089155594  30.000000000  0.2051658432  0.2172984315  1.4528713094  0.8851096796  1080          0.1859630677 
0.6622374625  0.4255866281  0.4200600086  31.000000000  0.2160593453  0.2308552182  1.4170966281  1.0371184929  1116          0.1858416001 
0.6506643806  0.4112289725  0.4012001715  32.000000000  0.2264450060  0.2579549783  1.3639912142  0.9998885070  1152          0.1861817373 
0.6618088298  0.4061930783  0.4050578654  33.000000000  0.2634091907  0.2902452946  1.3128886918  0.9287109772  1188          0.1859207551 
0.6652378911  0.4087645987  0.4024860694  34.000000000  0.2757162104  0.3013108191  1.2761371864  0.8824886133  1224          0.1856758992 
0.6789541363  0.4210864674  0.4213459066  35.000000000  0.2847407874  0.3203860985  1.2301620609  0.9850189305  1260          0.1859661606 
0.7372481783  0.4248366013  0.4080582940  36.000000000  0.2827503996  0.3235745629  1.2017903560  1.1215899322  1296          0.1856720779 
0.7111015859  0.4130504661  0.4089155594  37.000000000  0.3031411982  0.3435604341  1.1805248559  1.0499166465  1332          0.1857148740 
0.7106729533  0.4118718526  0.3973424775  38.000000000  0.3176278455  0.3579021146  1.1567506956  1.3231048054  1368          0.1853310135 
0.7402486069  0.3976213436  0.3827689670  39.000000000  0.2802494996  0.3185454193  1.2282336354  1.2322157944  1404          0.1856949462 
0.7715387913  0.4179792135  0.3973424775  40.000000000  0.3592470487  0.4026908593  1.0980389648  0.8508043339  1440          0.1861289408 
0.7501071582  0.4134790528  0.4050578654  41.000000000  0.3704818222  0.4042002840  1.0591236866  0.7512046778  1476          0.1857722667 
0.7693956279  0.4289081753  0.4209172739  42.000000000  0.3544809868  0.3995901710  1.0447687341  1.1531197445  1512          0.1858164138 
0.7663951993  0.4344798029  0.4252036005  43.000000000  0.3898840497  0.4236251944  0.9953009668  0.9141297903  1548          0.1856699983 
0.7878268324  0.4176577735  0.4097728247  44.000000000  0.3770284885  0.4392668406  0.9733714097  0.9837073742  1584          0.1854723626 
0.7981140163  0.4391942569  0.4252036005  45.000000000  0.3913986683  0.4464215868  0.9426676664  0.9321610000  1620          0.1861069004 
0.8152593228  0.4248366013  0.4174882126  46.000000000  0.3902684367  0.4475536827  0.8989911841  1.1437492536  1656          0.1859628227 
0.8195456494  0.4301939355  0.4106300900  47.000000000  0.3854809288  0.4412544138  0.9166520917  0.9625403931  1692          0.1860231492 
0.8114016288  0.4465873781  0.4342048864  48.000000000  0.3999621140  0.4531374474  0.8552923285  0.8967286117  1728          0.1861871812 
0.8049721389  0.4367298832  0.4264894985  49.000000000  0.4171213210  0.4555315706  0.8559984366  1.2173315336  1764          0.1861660679 
0.8371195885  0.4434801243  0.4290612945  50.000000000  0.3986874090  0.4460052947  0.8686082363  1.2112144861  1800          0.1859591736 
0.8564080583  0.4508732455  0.4500642949  51.000000000  0.4142502000  0.4708225926  0.8193964826  0.9247315418  1836          0.1858635214 
0.8538362623  0.4553734062  0.4444920703  52.000000000  0.4285746415  0.4936702549  0.7660535971  0.8800560228  1872          0.1856390105 
0.8654093442  0.4555876996  0.4410630090  53.000000000  0.4320977281  0.5038591640  0.7614587314  0.9705240230  1908          0.1858143542 
0.8731247321  0.4638379942  0.4714959280  54.000000000  0.4432296356  0.4856834908  0.7424467752  0.9647452293  1944          0.1854384012 
0.8731247321  0.4725168756  0.4556365195  55.000000000  0.4307878812  0.4834338211  0.7141000645  0.8866267486  1980          0.1856707003 
0.8949849979  0.4635165542  0.4509215602  56.000000000  0.4306959642  0.5062520587  0.6916954021  0.9922771719  2016          0.1854548918 
0.8795542220  0.4633022608  0.4586369481  57.000000000  0.4371924947  0.4876766768  0.6834062901  1.0066232805  2052          0.1859715051 
