Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 12
	output_dir: ./results_sweep_kl_gp_1/b649aa7fc1118d3c5f815ca8332c667c
	save_model_every_checkpoint: False
	seed: 928836999
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [1]
	train_envs: [0]
	trial_seed: 0
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.01
	batch_size: 128
	class_balanced: False
	data_augmentation: True
	grad_penalty: 0.051995301441808035
	kl_reg: 0.08483136939132781
	kl_reg_aux: 0.9506751557644894
	lr: 0.002779717688784654
	nonlinear_classifier: False
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.5
	specify_zdim: False
	weight_decay: 0.0
	z_dim: 16
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env1_in_acc   env1_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.1165880840  0.1247053782  0.1204457780  0.0000000000  0.0132131726  0.0172684267  2.3904190063  11.171431541  0             0.1359949112 
0.1984569224  0.1910220699  0.1830261466  1.0000000000  0.0088126489  0.0084328768  2.2945395169  0.1823020667  73            0.0390707369 
0.2606086584  0.2558388687  0.2400342906  2.0000000000  0.0210966183  0.0207212381  2.1166746649  0.3192097945  146           0.0389756960 
0.2961851693  0.2851939147  0.3039005572  3.0000000000  0.0261146804  0.0263768353  1.9455168672  0.3452719158  219           0.0387963008 
0.3043291899  0.3066209556  0.3107586798  4.0000000000  0.0364017839  0.0390078021  1.8553165214  0.3543149868  292           0.0386872749 
0.3879125589  0.3526890936  0.3557651093  5.0000000000  0.0458323822  0.0445216712  1.7626828576  0.3564847622  365           0.0386760986 
0.3831975997  0.3519391472  0.3480497214  6.0000000000  0.0493466930  0.0521595729  1.6835607454  0.4937671745  438           0.0387987960 
0.5490784398  0.5221769874  0.5092156022  7.0000000000  0.0520684957  0.0509185237  1.5468104327  0.3121793437  511           0.0391734920 
0.5375053579  0.5215341761  0.5160737248  8.0000000000  0.0827395801  0.0841326129  1.4141414949  0.5263604769  584           0.0386299728 
0.6712387484  0.6480608528  0.6309472782  9.0000000000  0.0935450319  0.0933690939  1.2839562828  0.6202994109  657           0.0384163236 
0.7899699957  0.7487679451  0.7453921989  10.000000000  0.1026176831  0.1018042289  1.1736246315  0.5156749179  730           0.0385656879 
0.7779682812  0.7134133276  0.7128161166  11.000000000  0.1273363026  0.1246813265  1.0433646579  0.5347311431  803           0.0385383808 
0.8825546507  0.8351189201  0.8315473639  12.000000000  0.1358916114  0.1397713169  0.8912152101  0.6185862302  876           0.0468173223 
0.8529789970  0.8109063638  0.8105443635  13.000000000  0.1641890388  0.1641234714  0.7644183930  0.6652608877  949           0.0386182543 
0.9249892842  0.8838654382  0.8829832833  14.000000000  0.1670564641  0.1583903311  0.6843242768  0.6172616004  1022          0.0385509844 
0.9228461209  0.8780801371  0.8842691813  15.000000000  0.1741188797  0.1651811868  0.6039863372  0.5868793467  1095          0.0384179207 
0.9382768967  0.9085065352  0.9061294471  16.000000000  0.1846407349  0.1746327230  0.5630268393  0.5861173072  1168          0.0388844046 
0.9164166309  0.8700449968  0.8602657523  17.000000000  0.1727819250  0.1703418062  0.5074655242  0.4919737765  1241          0.0389398483 
0.9442777540  0.9082922648  0.9052721817  18.000000000  0.1809279942  0.1723608516  0.5037906709  0.6889779860  1314          0.0388169256 
0.9477068153  0.9287550889  0.9237033862  19.000000000  0.1778124740  0.1698964101  0.4615028341  0.5365008832  1387          0.0384934634 
0.9575653665  0.9233983287  0.9228461209  20.000000000  0.1726581612  0.1706283505  0.4275016246  0.4867417982  1460          0.0388145904 
0.9584226318  0.9260767088  0.9279897128  21.000000000  0.1913883673  0.1751089085  0.4041227131  0.5124648769  1533          0.0389786942 
0.9485640806  0.9232911935  0.9232747535  22.000000000  0.1779045708  0.1727499513  0.3823670696  0.4690497491  1606          0.0387410922 
0.9635662237  0.9400042854  0.9399914273  23.000000000  0.1871989040  0.1872306145  0.3923758334  0.4884135852  1679          0.0389187499 
