Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 11
	output_dir: ./results_sweep_kl_gp_1/7e2894ea666ab6b6e95150c7f8194eb1
	save_model_every_checkpoint: False
	seed: 1510079991
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [4]
	train_envs: [0]
	trial_seed: 0
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.05
	batch_size: 64
	class_balanced: False
	data_augmentation: True
	grad_penalty: 8.640380392066255
	kl_reg: 0.13095101247316135
	kl_reg_aux: 0.09589877972811546
	lr: 0.001063542080951911
	nonlinear_classifier: True
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.0
	specify_zdim: True
	weight_decay: 0.0
	z_dim: 16
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env4_in_acc   env4_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.1015859408  0.1011464695  0.0968709816  14.000000000  -0.000004751  0.0001049112  2.3059845738  0.0036301784  2044          0.0237471861 
0.1144449207  0.1147540984  0.1144449207  15.000000000  -0.000026360  -0.000029335  2.3085416996  0.0040627663  2190          0.0239794891 
0.1144449207  0.1147540984  0.1144449207  16.000000000  -0.000008893  0.0000241289  2.3054699343  0.0039425562  2336          0.0238756905 
0.1054436348  0.0994321226  0.0900128590  17.000000000  0.0000090202  -0.000014749  2.3062051094  0.0036610801  2482          0.0238465577 
0.1015859408  0.1011464695  0.0968709816  18.000000000  -0.000041503  0.0000226967  2.3075359635  0.0036217099  2628          0.0236411552 
0.1144449207  0.1147540984  0.1144449207  19.000000000  0.0000115578  -0.000009035  2.3039033642  0.0037151300  2774          0.0238880311 
0.1144449207  0.1147540984  0.1144449207  20.000000000  -0.000016499  0.0000014052  2.3067857974  0.0040505421  2920          0.0238736166 
0.1144449207  0.1147540984  0.1144449207  21.000000000  0.0000191864  0.0000154638  2.3047405792  0.0034218923  3066          0.0236469622 
0.0912987570  0.0965391621  0.1058722675  22.000000000  0.0000358928  -0.000001574  2.3058972228  0.0036766503  3212          0.0233845988 
0.1054436348  0.0994321226  0.0900128590  23.000000000  -0.000036328  -0.000010773  2.3060709173  0.0038393213  3358          0.0235836686 
0.0912987570  0.0965391621  0.1058722675  24.000000000  -0.000015998  -0.000023064  2.3059522697  0.0037552077  3504          0.0236670465 
0.1054436348  0.0994321226  0.0900128590  25.000000000  -0.000003417  0.0000161826  2.3062743961  0.0036238413  3650          0.0235816240 
0.1144449207  0.1147540984  0.1144449207  26.000000000  0.0000110393  0.0000048621  2.3065759613  0.0037872795  3796          0.0234861390 
0.1144449207  0.1147540984  0.1144449207  27.000000000  0.0000069958  -0.000006512  2.3063661383  0.0037239480  3942          0.0236015238 
0.1015859408  0.0996464159  0.1037291042  28.000000000  -0.000010490  -0.000018724  2.3092769825  0.0039831617  4088          0.0236146695 
0.1054436348  0.0994321226  0.0900128590  29.000000000  -0.000023475  -0.000019462  2.3079672480  0.0041371180  4234          0.0235385552 
0.1015859408  0.1011464695  0.0968709816  30.000000000  -0.000008585  0.0000359705  2.3060557516  0.0038458016  4380          0.0234401994 
0.1088726961  0.1028608165  0.0998714102  31.000000000  0.0000002930  0.0000046286  2.3073564768  0.0035915766  4526          0.0233389874 
0.1015859408  0.1011464695  0.0968709816  32.000000000  -0.000021604  0.0000086937  2.3046396644  0.0035832039  4672          0.0241528309 
0.0912987570  0.0965391621  0.1058722675  33.000000000  -0.000014103  0.0000277879  2.3061552930  0.0036078513  4818          0.0233421799 
0.1144449207  0.1147540984  0.1144449207  34.000000000  -0.000009687  0.0000033867  2.3060406544  0.0036899445  4964          0.0235526415 
0.1144449207  0.1147540984  0.1144449207  35.000000000  -0.000014214  -0.000005292  2.3053646871  0.0037569988  5110          0.0231169021 
0.0998714102  0.0993249759  0.1003000429  36.000000000  -0.000009507  0.0000011299  2.3061539310  0.0036616182  5256          0.0233170235 
0.1144449207  0.1147540984  0.1144449207  37.000000000  0.0000191183  0.0000073926  2.3072869288  0.0037809513  5402          0.0233294899 
0.1015859408  0.1011464695  0.0968709816  38.000000000  -0.000001368  0.0000070693  2.3055004633  0.0035169228  5548          0.0233970048 
0.1054436348  0.0994321226  0.0900128590  39.000000000  -0.000010791  0.0000025079  2.3049663207  0.0035106448  5694          0.0236499701 
0.1144449207  0.1147540984  0.1144449207  40.000000000  0.0000152781  0.0000191362  2.3061404163  0.0035870583  5840          0.0240452535 
0.1144449207  0.1147540984  0.1144449207  41.000000000  0.0000097250  0.0000030754  2.3067396520  0.0037240756  5986          0.0240892792 
0.0912987570  0.0965391621  0.1058722675  42.000000000  0.0000215437  0.0000236230  2.3058550897  0.0036902584  6132          0.0235671899 
0.0998714102  0.0982535091  0.0951564509  43.000000000  -0.000018303  0.0000131418  2.3067129948  0.0037497554  6278          0.0235880401 
0.1054436348  0.0994321226  0.0900128590  44.000000000  -0.000014386  -0.000003310  2.3076456900  0.0039636083  6424          0.0237789595 
0.1088726961  0.1028608165  0.0998714102  45.000000000  -0.000017836  -0.000042041  2.3063247563  0.0035685138  6570          0.0239367518 
0.0998714102  0.0993249759  0.1003000429  46.000000000  0.0000165975  -0.000015894  2.3061997874  0.0038209270  6716          0.0235925439 
0.1015859408  0.1011464695  0.0968709816  47.000000000  -0.000008415  0.0000532498  2.3046869415  0.0035600029  6862          0.0235429055 
0.1144449207  0.1147540984  0.1144449207  48.000000000  -0.000000868  0.0000240488  2.3050317568  0.0036230037  7008          0.0237305948 
0.1054436348  0.0994321226  0.0900128590  49.000000000  0.0000127915  0.0000110812  2.3078522666  0.0039281132  7154          0.0238118564 
0.1144449207  0.1147540984  0.1144449207  50.000000000  0.0000093333  0.0000005159  2.3058357304  0.0035264383  7300          0.0237507347 
0.1144449207  0.1147540984  0.1144449207  51.000000000  0.0000041404  -0.000017376  2.3058410475  0.0036012304  7446          0.0234717147 
0.0998714102  0.0993249759  0.1003000429  52.000000000  -0.000006626  0.0000033646  2.3057182113  0.0037548990  7592          0.0232390998 
0.1144449207  0.1147540984  0.1144449207  53.000000000  0.0000060912  0.0000017861  2.3078332421  0.0037551917  7738          0.0233433083 
0.1054436348  0.0994321226  0.0900128590  54.000000000  0.0000044787  0.0000109541  2.3065385084  0.0040939178  7884          0.0239453397 
0.1144449207  0.1147540984  0.1144449207  55.000000000  -0.000001520  -0.000016734  2.3062384194  0.0037180901  8030          0.0234683458 
0.1144449207  0.1147540984  0.1144449207  56.000000000  0.0000283907  0.0000227414  2.3037775543  0.0036997295  8176          0.0232929645 
0.1144449207  0.1147540984  0.1144449207  57.000000000  -0.000002635  -0.000000627  2.3045234664  0.0034968963  8322          0.0232819384 
0.0998714102  0.0982535091  0.0951564509  58.000000000  -0.000003746  -0.000004027  2.3050153484  0.0037312052  8468          0.0237670108 
0.1144449207  0.1147540984  0.1144449207  59.000000000  -0.000012636  0.0000171932  2.3065080577  0.0035163135  8614          0.0232844957 
0.1088726961  0.1028608165  0.0998714102  60.000000000  0.0000198744  -0.000039495  2.3064054414  0.0037576212  8760          0.0233056839 
0.1015859408  0.1011464695  0.0968709816  61.000000000  0.0000205626  0.0000320059  2.3054380776  0.0037167590  8906          0.0234513119 
0.1015859408  0.0996464159  0.1037291042  62.000000000  0.0000110474  0.0000058963  2.3065114070  0.0037898373  9052          0.0238154702 
0.1144449207  0.1147540984  0.1144449207  63.000000000  0.0000048968  0.0000207732  2.3072591432  0.0038762515  9198          0.0234500088 
0.1144449207  0.1147540984  0.1144449207  64.000000000  0.0000102525  -0.000020069  2.3059640764  0.0036032832  9344          0.0233344379 
0.1015859408  0.1011464695  0.0968709816  65.000000000  -0.000013412  0.0000175896  2.3042396748  0.0036253972  9490          0.0233901429 
0.0998714102  0.0993249759  0.1003000429  66.000000000  0.0000232668  -0.000025173  2.3050380194  0.0037433677  9636          0.0237713971 
0.1015859408  0.1011464695  0.0968709816  67.000000000  -0.000005588  0.0000012872  2.3067941715  0.0038188946  9782          0.0232691863 
0.1144449207  0.1147540984  0.1144449207  68.000000000  -0.000013292  0.0000272876  2.3060331769  0.0036165923  9928          0.0232867835 
0.0912987570  0.0965391621  0.1058722675  69.000000000  0.0000068458  0.0000006744  2.3077547240  0.0038066318  10074         0.0235158058 
0.0998714102  0.0993249759  0.1003000429  70.000000000  0.0000048755  0.0000010649  2.3062509592  0.0037152997  10220         0.0239364317 
0.0998714102  0.0993249759  0.1003000429  71.000000000  0.0000131224  0.0000025008  2.3049899307  0.0035745938  10366         0.0240638305 
0.0917273896  0.0984678024  0.0934419203  72.000000000  -0.000000483  -0.000003865  2.3057306172  0.0034620209  10512         0.0238184570 
0.1088726961  0.1028608165  0.0998714102  73.000000000  -0.000003429  -0.000003976  2.3066394852  0.0037593185  10658         0.0238355284 
0.1144449207  0.1147540984  0.1144449207  74.000000000  -0.000011433  -0.000015394  2.3069077110  0.0034707161  10804         0.0239671632 
0.1088726961  0.1028608165  0.0998714102  75.000000000  0.0000154298  0.0000112269  2.3062228683  0.0035774506  10950         0.0238149313 
0.1144449207  0.1147540984  0.1144449207  76.000000000  -0.000006131  -0.000015975  2.3062454282  0.0037642632  11096         0.0238232907 
0.1088726961  0.1028608165  0.0998714102  77.000000000  -0.000058654  -0.000008919  2.3065846571  0.0037700957  11242         0.0236367755 
0.1088726961  0.1028608165  0.0998714102  78.000000000  0.0000007553  0.0000158201  2.3076334816  0.0036662460  11388         0.0236686762 
0.1144449207  0.1147540984  0.1144449207  79.000000000  -0.000058625  0.0000256948  2.3056547168  0.0037974323  11534         0.0238303616 
0.0998714102  0.0993249759  0.1003000429  80.000000000  0.0000182225  -0.000054552  2.3077787879  0.0038839546  11680         0.0236942948 
0.0912987570  0.0965391621  0.1058722675  81.000000000  -0.000004509  0.0000190414  2.3051646899  0.0038168644  11826         0.0235429806 
0.1144449207  0.1147540984  0.1144449207  82.000000000  0.0000246642  0.0000011152  2.3053084530  0.0035684556  11972         0.0233376777 
0.1144449207  0.1147540984  0.1144449207  83.000000000  0.0000174870  0.0000056836  2.3057433367  0.0036441584  12118         0.0237227417 
0.1144449207  0.1147540984  0.1144449207  84.000000000  0.0000095456  0.0000006827  2.3061179821  0.0038003942  12264         0.0235264693 
0.1054436348  0.0994321226  0.0900128590  85.000000000  0.0000016883  0.0000052114  2.3066023213  0.0036021799  12410         0.0283804642 
0.0852978997  0.0895746277  0.1003000429  86.000000000  -0.000004918  0.0000097827  2.3059732391  0.0037451946  12556         0.0230866377 
0.1144449207  0.1147540984  0.1144449207  87.000000000  -0.000000481  0.0000046764  2.3063072178  0.0036991784  12702         0.0232996091 
0.1144449207  0.1147540984  0.1144449207  88.000000000  0.0000190890  -0.000002090  2.3057375036  0.0037120280  12848         0.0232103328 
0.1015859408  0.0996464159  0.1037291042  89.000000000  -0.000010170  0.0000007204  2.3053236792  0.0034643912  12994         0.0232120507 
0.1144449207  0.1147540984  0.1144449207  90.000000000  0.0000004034  0.0000169602  2.3056182894  0.0039774225  13140         0.0233166920 
0.1075867981  0.1024322297  0.0878696957  91.000000000  0.0000058821  0.0000189651  2.3053883951  0.0036151285  13286         0.0235959781 
0.1088726961  0.1028608165  0.0998714102  92.000000000  0.0000278019  -0.000004506  2.3074890669  0.0040061610  13432         0.0231402851 
0.1144449207  0.1147540984  0.1144449207  93.000000000  0.0000115201  -0.000003335  2.3083827839  0.0037411098  13578         0.0230633004 
0.1144449207  0.1147540984  0.1144449207  94.000000000  0.0000079646  -0.000003118  2.3080631168  0.0037273302  13724         0.0231161330 
0.1054436348  0.0994321226  0.0900128590  95.000000000  -0.000024617  -0.000008877  2.3053825114  0.0035322479  13870         0.0236959572 
0.1144449207  0.1147540984  0.1144449207  96.000000000  -0.000002800  0.0000229772  2.3056235232  0.0034647547  14016         0.0233087801 
0.1144449207  0.1147540984  0.1144449207  97.000000000  0.0000109939  0.0000112056  2.3075164377  0.0037750003  14162         0.0232799200 
0.0998714102  0.0993249759  0.1003000429  98.000000000  -0.000019850  0.0000077342  2.3053635996  0.0038527377  14308         0.0232794187 
0.1144449207  0.1147540984  0.1144449207  99.000000000  0.0000063347  -0.000001009  2.3060644620  0.0035483966  14454         0.0234809657 
0.1050150021  0.0994321226  0.0900128590  99.993150684  0.0000062914  0.0000094322  2.3050351751  0.0040798039  14599         0.0237355972 
