Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 4
	output_dir: ./results_sweep_kl_gp_1/5fa38f4008784cd38d692ac8ccee3c3a
	save_model_every_checkpoint: False
	seed: 2015039131
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [3]
	train_envs: [0]
	trial_seed: 1
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.05
	batch_size: 256
	class_balanced: False
	data_augmentation: True
	grad_penalty: 0.5755978515890804
	kl_reg: 0.4786331600796025
	kl_reg_aux: 0.9131213781523824
	lr: 0.0026225693030627445
	nonlinear_classifier: False
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.0
	specify_zdim: True
	weight_decay: 0.0
	z_dim: 16
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env3_in_acc   env3_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.0960137162  0.0919220056  0.0994427775  0.0000000000  0.0066744201  0.0121800676  2.3147230148  6.7684864998  0             0.1713225842 
0.1114444921  0.1098135847  0.1080154308  1.0000000000  0.0011923469  0.0012139335  2.3390378555  0.1631229874  36            0.0752803153 
0.1011573082  0.1099207199  0.1054436348  2.0000000000  0.0000254212  0.0001580142  2.3245967825  0.0321289603  72            0.0754522880 
0.1058722675  0.1028497964  0.0990141449  3.0000000000  0.0000781059  -0.000013048  2.3153797388  0.0288244389  108           0.0762205786 
0.1105872267  0.1139918577  0.1127303901  4.0000000000  0.0000787847  0.0000796119  2.3122892314  0.0285941603  144           0.0757726298 
0.1007286755  0.1043496893  0.0930132876  5.0000000000  -0.000016739  0.0001498523  2.3145119084  0.0257298044  180           0.0740475655 
0.1131590227  0.1152774802  0.1101585941  6.0000000000  -0.000009737  -0.000019869  2.3088255193  0.0265905194  216           0.0743038058 
0.1011573082  0.1116348832  0.1067295328  7.0000000000  0.0000218369  0.0001114958  2.3093340596  0.0218643267  252           0.0748958720 
0.1118731247  0.1144203985  0.1088726961  8.0000000000  0.0001099763  0.0001735950  2.3041078978  0.0204943178  288           0.0744035708 
0.1195885126  0.1103492608  0.1183026147  9.0000000000  0.0001296595  0.0001741707  2.3071152435  0.0213322959  324           0.0744296445 
