Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 15
	output_dir: ./results_sweep_kl_gp_1/1a817406bf87967802f03ad46550b8cf
	save_model_every_checkpoint: False
	seed: 1509809393
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [3]
	train_envs: [0]
	trial_seed: 1
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.01
	batch_size: 256
	class_balanced: False
	data_augmentation: True
	grad_penalty: 0.30510265898464
	kl_reg: 0.5267430579480632
	kl_reg_aux: 0.37829011123713463
	lr: 0.0024662379208923776
	nonlinear_classifier: False
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.5
	specify_zdim: True
	weight_decay: 0.0
	z_dim: 512
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env3_in_acc   env3_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.1165880840  0.1146346690  0.1161594514  0.0000000000  0.7985740900  1.1539424658  2.4174563885  260.62109375  0             0.3788270950 
0.1114444921  0.1086350975  0.1093013288  1.0000000000  0.0336106817  0.0384645661  3.1006340120  6.0761196216  36            0.3072838783 
0.1114444921  0.1077780159  0.1148735534  2.0000000000  0.0360984835  0.0465347800  3.1113294098  1.3677970866  72            0.3075615168 
0.1003000429  0.1162416970  0.1208744106  3.0000000000  0.0299002727  0.0287153025  3.1239818997  1.0179419683  108           0.3075838354 
0.1170167167  0.1207413756  0.1230175739  4.0000000000  0.0297525922  0.0301545196  3.0990223885  0.8879943060  144           0.3074168762 
0.1423060437  0.1326333833  0.1371624518  5.0000000000  0.0275504788  0.0291890535  3.1116603878  0.8476382295  180           0.3073091375 
0.1153021860  0.1091707735  0.1153021860  6.0000000000  0.0255446533  0.0291512377  3.1045557128  0.8404799435  216           0.3072676526 
0.1718816974  0.1680951361  0.1851693099  7.0000000000  0.0214699937  0.0249568489  3.0727797945  0.7386007259  252           0.3071673181 
0.1590227175  0.1527748018  0.1487355336  8.0000000000  0.0206231905  0.0229797496  3.0906102657  0.7815076444  288           0.3072203928 
0.1603086155  0.1483822584  0.1641663095  9.0000000000  0.0303891765  0.0275848011  3.0417097145  0.7741157396  324           0.3072540959 
0.1718816974  0.1629526462  0.1693099014  10.000000000  0.0224533180  0.0252911548  3.0684602923  0.8088578069  360           0.3074621161 
0.1495927990  0.1584529676  0.1650235748  11.000000000  0.0230403410  0.0209305982  3.0728334122  0.7279199428  396           0.3072270089 
0.1710244321  0.1704521106  0.1710244321  12.000000000  0.0242815051  0.0226855444  3.0370187693  0.7543872065  432           0.3075362113 
0.1757393913  0.1680951361  0.1873124732  13.000000000  0.0240479575  0.0256238447  3.0396661427  0.6775697354  468           0.3076084852 
0.1663094728  0.1583458324  0.1603086155  14.000000000  0.0233931210  0.0224509901  3.0288374292  0.7057154195  504           0.3075295488 
0.1834547793  0.1884508249  0.1950278611  15.000000000  0.0209329592  0.0224186281  2.9988174703  0.7407403787  540           0.3069841464 
0.1800257180  0.1676665952  0.1740248607  16.000000000  0.0212685532  0.0254596968  3.0145017703  0.6690975875  576           0.3071116010 
0.1877411059  0.2090207842  0.2117445349  17.000000000  0.0172406667  0.0232029557  2.9651866555  0.7034117099  612           0.3072169556 
0.1825975139  0.1910220699  0.1933133305  18.000000000  0.0271557636  0.0256210764  2.9379763206  0.7236716946  648           0.3077862196 
0.1868838405  0.1884508249  0.1903129018  19.000000000  0.0245193872  0.0236435797  2.9461909864  0.7219911764  684           0.3141895930 
0.1975996571  0.1995928862  0.1950278611  20.000000000  0.0230586893  0.0253338781  2.9117421044  0.8186045869  720           0.3077352842 
0.1920274325  0.2073066210  0.2078868410  21.000000000  0.0256808499  0.0238553617  2.8196391927  0.8993416925  756           0.3082159228 
0.2400342906  0.2380544247  0.2413201886  22.000000000  0.0282323360  0.0306209293  2.4176252021  1.0759721614  792           0.3082419237 
0.2438919846  0.2378401543  0.2413201886  23.000000000  0.0278687047  0.0293856462  2.1392548548  0.8186807434  828           0.3082196315 
0.2824689241  0.2779087208  0.2743249036  24.000000000  0.0236363080  0.0251201424  2.0786455207  0.7951173352  864           0.3076668779 
0.2653236177  0.2667666595  0.2721817402  25.000000000  0.0274176929  0.0259741412  2.0570614139  0.7430069529  900           0.3073740469 
0.2948992713  0.2928005142  0.2863266181  26.000000000  0.0356831816  0.0360889865  2.0187958214  0.7371002403  936           0.3161910176 
0.2996142306  0.2964431112  0.3060437205  27.000000000  0.0303236776  0.0303544667  2.0066872438  0.7177756230  972           0.3075889548 
0.2996142306  0.2898007285  0.2948992713  28.000000000  0.0350962215  0.0372484459  1.9786887301  0.6810983933  1008          0.3077154491 
0.2897556794  0.2748017999  0.2798971282  29.000000000  0.0370212495  0.0379351444  1.9706639946  0.6816326314  1044          0.3080038428 
0.3137591084  0.2939790015  0.2910415774  30.000000000  0.0366650820  0.0423764686  1.9550037417  0.7321307146  1080          0.3081603911 
0.3120445778  0.3111206342  0.3180454351  31.000000000  0.0346560975  0.0442688730  1.9514141149  0.6830197523  1116          0.3081527882 
0.2940420060  0.3067280909  0.3111873125  32.000000000  0.0339384807  0.0434228049  1.9241841667  0.6284552018  1152          0.3081483708 
0.3214744964  0.3162631241  0.3171881697  33.000000000  0.0360503495  0.0401946306  1.9308338960  0.6608205107  1188          0.3077453044 
0.3231890270  0.3208699379  0.3270467210  34.000000000  0.0379893813  0.0384976168  1.9206813342  0.6215248439  1224          0.3075850606 
0.3373339048  0.3305121063  0.3399057008  35.000000000  0.0372298724  0.0397889415  1.9095832540  0.6204295837  1260          0.3074871699 
0.3583369053  0.3178701521  0.3219031290  36.000000000  0.0408235557  0.0387681458  1.8839195768  0.5863920318  1296          0.3074685733 
0.3570510073  0.3311549175  0.3441920274  37.000000000  0.0429843399  0.0424398747  1.8892964953  0.5712279802  1332          0.3074556126 
0.3236176597  0.3115491751  0.3141877411  38.000000000  0.0413190656  0.0454223288  1.9013630880  0.5807779762  1368          0.3075643314 
0.3501928847  0.3231197772  0.3377625375  39.000000000  0.0401578810  0.0409377317  1.8728667663  0.6011307115  1404          0.3081867695 
0.3454779254  0.3182986930  0.3223317617  40.000000000  0.0436912841  0.0458198256  1.8627628552  0.6112195378  1440          0.3077114688 
0.3351907415  0.3232269124  0.3201885984  41.000000000  0.0427486897  0.0483167569  1.8641366131  0.5557758146  1476          0.3077312575 
0.3411915988  0.3466895222  0.3544792113  42.000000000  0.0423936678  0.0496031973  1.8668027752  0.5376884954  1512          0.3079437680 
0.3699099871  0.3537604457  0.3690527218  43.000000000  0.0411612789  0.0482623908  1.8573098183  0.5505175624  1548          0.3075954451 
0.3591941706  0.3463681166  0.3613373339  44.000000000  0.0461533699  0.0469057129  1.8591868281  0.5744260011  1584          0.3076425791 
0.3690527218  0.3484036855  0.3416202315  45.000000000  0.0451397532  0.0502248936  1.8469570908  0.5085417173  1620          0.3069264425 
0.3733390484  0.3390829226  0.3540505787  46.000000000  0.0473320418  0.0501875546  1.8472143710  0.5867105391  1656          0.3070757985 
0.3497642520  0.3428326548  0.3566223746  47.000000000  0.0486711893  0.0514801674  1.8329308397  0.4884424971  1692          0.3072103328 
0.3587655379  0.3486179559  0.3480497214  48.000000000  0.0483461287  0.0496417284  1.8199060427  0.5207794085  1728          0.3078800506 
0.3681954565  0.3489393615  0.3634804972  49.000000000  0.0486336715  0.0562240018  1.8394666910  0.5338274191  1764          0.3076929318 
0.3870552936  0.3621169916  0.3630518646  50.000000000  0.0503567888  0.0575608379  1.8173404899  0.4851691309  1800          0.3076568312 
0.3630518646  0.3330833512  0.3343334762  51.000000000  0.0507779221  0.0582649973  1.8196271426  0.4817722299  1836          0.3073815770 
0.3381911702  0.3375830298  0.3501928847  52.000000000  0.0514261358  0.0607728130  1.8342055612  0.5585270623  1872          0.3074232340 
0.3819117017  0.3651167774  0.3720531505  53.000000000  0.0529181427  0.0525714358  1.8164554172  0.4761241757  1908          0.3072536124 
0.3947706815  0.3555817442  0.3617659666  54.000000000  0.0594797366  0.0584943957  1.8067843384  0.4690802544  1944          0.3073637883 
0.3866266610  0.3594386115  0.3737676811  55.000000000  0.0572444267  0.0577779313  1.7980261114  0.4592629630  1980          0.3072312607 
0.3857693956  0.3637240197  0.3754822117  56.000000000  0.0572573708  0.0546692080  1.7866273555  0.4741720921  2016          0.3073211511 
0.4106300900  0.3852581958  0.3926275182  57.000000000  0.0527428885  0.0576756895  1.7854550878  0.4579431646  2052          0.3073579934 
0.4046292327  0.3647953718  0.3690527218  58.000000000  0.0563604004  0.0619104736  1.7906512751  0.4918559177  2088          0.3125846717 
0.3951993142  0.3731519177  0.3904843549  59.000000000  0.0558952424  0.0581676861  1.7756068971  0.4758147349  2124          0.3073167801 
0.3930561509  0.3534390401  0.3553364766  60.000000000  0.0575022234  0.0627231002  1.7877020041  0.5302995592  2160          0.3077306218 
0.4196313759  0.3885793872  0.4072010287  61.000000000  0.0614857111  0.0628611909  1.7736717231  0.4332975729  2196          0.3130153351 
0.4247749679  0.3983286908  0.3994856408  62.000000000  0.0618744691  0.0656697187  1.7504913641  0.4395622247  2232          0.3066753480 
0.3737676811  0.3555817442  0.3664809258  63.000000000  0.0735571451  0.0730860697  1.7590087222  0.4690788976  2268          0.3071662717 
0.4260608658  0.3650096422  0.3626232319  64.000000000  0.0654639072  0.0710936917  1.7590683003  0.4473412815  2304          0.3071317209 
0.4667809687  0.4101135633  0.4277753965  65.000000000  0.0655192733  0.0687225759  1.7453919649  0.4132924163  2340          0.3073439068 
0.4320617231  0.3777587315  0.3926275182  66.000000000  0.0680639644  0.0689285861  1.7419912848  0.4481082948  2376          0.3070158164 
0.4200600086  0.4109706450  0.4114873553  67.000000000  0.0661091374  0.0691593505  1.7298776441  0.4299469334  2412          0.3074372146 
0.4993570510  0.4187915149  0.4209172739  68.000000000  0.0762627522  0.0748869412  1.7198289202  0.4335088175  2448          0.3070453538 
0.4736390913  0.4178272981  0.4406343763  69.000000000  0.0754789114  0.0855675505  1.7097352379  0.4511749786  2484          0.3058417241 
