Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 17
	output_dir: ./results_sweep_kl_gp_1/3e29e3d331374b250aa7081c1dc370c8
	save_model_every_checkpoint: False
	seed: 381523579
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [1]
	train_envs: [0]
	trial_seed: 0
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.01
	batch_size: 64
	class_balanced: False
	data_augmentation: True
	grad_penalty: 0.4823427879965224
	kl_reg: 0.06594493866109287
	kl_reg_aux: 0.08644122765735142
	lr: 3.6576986778443784e-05
	nonlinear_classifier: False
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.1
	specify_zdim: False
	weight_decay: 0.0
	z_dim: 256
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env1_in_acc   env1_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.0900128590  0.0976001714  0.0904414916  0.0000000000  0.4277100563  0.4549129009  2.4055321217  19.050889968  0             0.1168687344 
0.1161594514  0.1121705592  0.1170167167  1.0000000000  0.1476242820  0.1370586402  2.3592692467  7.6345419753  146           0.0363994608 
0.1247321046  0.1203128348  0.1225889413  2.0000000000  0.0455599550  0.0511816038  2.3452031857  3.0935344076  292           0.0365467921 
0.1315902272  0.1268480823  0.1294470639  3.0000000000  0.0387973867  0.0445728988  2.3425055595  2.6111273594  438           0.0406001529 
0.1470210030  0.1423826870  0.1603086155  4.0000000000  0.0342387892  0.0314497311  2.3386650363  2.3356949646  584           0.0365538058 
0.1585940849  0.1562031283  0.1478782683  5.0000000000  0.0310714833  0.0320608175  2.3299335976  2.1985006365  730           0.0366540380 
0.1650235748  0.1603814013  0.1748821260  6.0000000000  0.0266575634  0.0275898355  2.3308941975  2.0394480220  876           0.0366828915 
0.1727389627  0.1707735162  0.1731675954  7.0000000000  0.0260915070  0.0245189389  2.3310507618  1.9444704129  1022          0.0367730676 
0.1633090441  0.1640239983  0.1590227175  8.0000000000  0.0175114250  0.0212025185  2.3246702103  1.8793511644  1168          0.0364559791 
0.1598799829  0.1632740519  0.1727389627  9.0000000000  0.0184935315  0.0202252408  2.3217128679  1.7987242962  1314          0.0365659488 
0.1963137591  0.1847010928  0.1885983712  10.000000000  0.0217969287  0.0225675857  2.3182539597  1.7429253002  1460          0.0362796963 
0.1885983712  0.1893079066  0.2104586369  11.000000000  0.0175732048  0.0176195739  2.3115845837  1.7144247873  1606          0.0365993193 
0.1843120446  0.1863081208  0.2117445349  12.000000000  0.0193780840  0.0175849967  2.3128722090  1.6783199547  1752          0.0361816818 
0.1753107587  0.1685236769  0.1727389627  13.000000000  0.0171960723  0.0135206458  2.3052699305  1.6346610793  1898          0.0410220476 
0.2177453922  0.2128776516  0.2130304329  14.000000000  0.0150814154  0.0159342420  2.3063963064  1.6145779825  2044          0.0367576096 
0.2108872696  0.2175916006  0.2211744535  15.000000000  0.0197963306  0.0162292817  2.2936004857  1.5775290164  2190          0.0363299765 
0.2186026575  0.2197343047  0.2203171882  16.000000000  0.0175263800  0.0185261491  2.2970276173  1.5559243307  2336          0.0365095955 
0.2353193313  0.2308763660  0.2271753108  17.000000000  0.0174280438  0.0161334995  2.2944780294  1.5261428650  2482          0.0362680465 
0.2460351479  0.2384829655  0.2421774539  18.000000000  0.0166343516  0.0182152399  2.2945394843  1.5132540718  2628          0.0362754097 
0.2276039434  0.2340904221  0.2498928418  19.000000000  0.0129196954  0.0164189061  2.2912438242  1.4840173852  2774          0.0365130999 
0.2430347192  0.2479108635  0.2486069438  20.000000000  0.0142576890  0.0170994099  2.2870324034  1.4702364149  2920          0.0363933371 
0.2597513931  0.2595886008  0.2537505358  21.000000000  0.0204454105  0.0153429965  2.2838827437  1.4525135437  3066          0.0368387617 
0.2623231890  0.2643025498  0.2713244749  22.000000000  0.0202402954  0.0175831040  2.2754314289  1.4392848978  3212          0.0372932643 
0.2726103729  0.2735161774  0.2687526790  23.000000000  0.0191762072  0.0193364832  2.2704672993  1.4225644037  3358          0.0370942224 
0.2708958423  0.2648382258  0.2743249036  24.000000000  0.0213910243  0.0203922236  2.2618374547  1.4150393662  3504          0.0365613144 
0.2618945564  0.2531604885  0.2498928418  25.000000000  0.0189977737  0.0166574161  2.2575417528  1.4117152389  3650          0.0367073931 
0.2430347192  0.2376258839  0.2387483926  26.000000000  0.0215934139  0.0198056273  2.2492632017  1.3880503480  3796          0.0365682857 
0.2756108015  0.2558388687  0.2623231890  27.000000000  0.0253573819  0.0291025051  2.2404585897  1.3914927497  3942          0.0366519200 
0.2854693528  0.2640882794  0.2653236177  28.000000000  0.0296431927  0.0311662465  2.2343620993  1.3721736833  4088          0.0366127409 
0.2597513931  0.2463038354  0.2511787398  29.000000000  0.0373944991  0.0382354896  2.2219792278  1.3775682033  4234          0.0364540979 
0.2700385769  0.2640882794  0.2657522503  30.000000000  0.0341051654  0.0376485896  2.2084197084  1.3607515170  4380          0.0363389286 
0.2627518217  0.2514463253  0.2623231890  31.000000000  0.0377554861  0.0447361714  2.1944528769  1.3583500312  4526          0.0363285264 
0.2477496785  0.2274480394  0.2361765967  32.000000000  0.0488004374  0.0504170885  2.1810600839  1.3733916030  4672          0.0364259432 
0.2391770253  0.2298050139  0.2327475354  33.000000000  0.0548052951  0.0555510750  2.1557140252  1.3578085646  4818          0.0362988155 
0.2820402915  0.2563745447  0.2623231890  34.000000000  0.0688095256  0.0754527637  2.1251884078  1.3464052097  4964          0.0364493687 
0.2764680669  0.2491964860  0.2558936991  35.000000000  0.0736769013  0.0780157733  2.1049348026  1.3567580515  5110          0.0362935230 
0.2653236177  0.2464109706  0.2430347192  36.000000000  0.0990734166  0.1020624752  2.0541246942  1.3353635816  5256          0.0363667207 
0.3206172310  0.2979430041  0.3124732105  37.000000000  0.1117165660  0.1163064715  2.0257234704  1.3404843709  5402          0.0366519967 
0.3283326189  0.3060852796  0.3021860266  38.000000000  0.1152941282  0.1281897352  2.0028945836  1.3169348836  5548          0.0363225970 
0.3467638234  0.3249410756  0.3339048435  39.000000000  0.1355474338  0.1311174370  1.9877874998  1.3026295100  5694          0.0365571943 
