Environment:
	Python: 3.8.10
	PyTorch: 1.10.0+cu113
	Torchvision: 0.11.1+cu113
	CUDA: 11.3
	CUDNN: 8200
	NumPy: 1.21.4
	PIL: 8.4.0
Args:
	algorithm: KL_GP
	checkpoint_freq: None
	data_dir: /root/data
	dataset: RotatedMNIST
	epochs: None
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 18
	output_dir: ./results_sweep_kl_gp_1/4ccf8cf43181b287d0e88cacffd1a565
	save_model_every_checkpoint: False
	seed: 383588457
	skip_model_save: False
	steps: None
	task: domain_adaptation
	test_envs: [3]
	train_envs: [0]
	trial_seed: 0
	uda_holdout_fraction: 0
HParams:
	augment_softmax: 0.0
	batch_size: 128
	class_balanced: False
	data_augmentation: True
	grad_penalty: 2.8227619645560384
	kl_reg: 0.020993597799524935
	kl_reg_aux: 0.0880992489769
	lr: 3.872163578520407e-05
	nonlinear_classifier: True
	num_samples: 20
	resnet18: True
	resnet_dropout: 0.0
	specify_zdim: True
	weight_decay: 0.0
	z_dim: 256
cuda
/root/miniconda3/lib/python3.8/site-packages/torchvision/transforms/functional.py:984: UserWarning: Argument resample is deprecated and will be removed since v0.10.0. Please, use interpolation instead
  warnings.warn(
env0_out_acc  env3_in_acc   env3_out_acc  epoch         kl            kl_aux        loss          penalty       step          step_time    
0.1045863695  0.0912791943  0.0861551650  0.0000000000  0.6268086433  0.5654577017  2.3192687035  3.5186874866  0             0.1524844170 
0.1084440634  0.1042425541  0.1110158594  1.0000000000  0.1527375603  0.1318459250  2.3044381240  0.5881803435  73            0.0725947243 
0.1080154308  0.1027426612  0.1114444921  2.0000000000  0.0264625027  0.0239914002  2.3025535002  0.0864968313  146           0.0725482098 
0.0977282469  0.0932076280  0.0990141449  3.0000000000  0.0076766373  0.0069058644  2.3022719442  0.0463663317  219           0.0727374096 
0.0964423489  0.0953503321  0.1067295328  4.0000000000  0.0056917357  0.0041685219  2.3016966924  0.0316275779  292           0.0730869737 
0.1041577368  0.0984572531  0.0990141449  5.0000000000  0.0034450978  0.0028045880  2.3014088983  0.0255847773  365           0.0727650597 
0.1020145735  0.1167773730  0.0985855122  6.0000000000  0.0020818220  0.0035456680  2.3020869412  0.0213005212  438           0.0724574442 
0.0977282469  0.0932076280  0.0990141449  7.0000000000  0.0010811270  0.0018915575  2.3011941910  0.0181780414  511           0.0736591097 
0.1020145735  0.1167773730  0.0985855122  8.0000000000  0.0024119403  0.0007811785  2.3015084920  0.0152799184  584           0.0727536580 
0.1020145735  0.1167773730  0.0985855122  9.0000000000  0.0013299119  0.0003638659  2.3016746305  0.0149083551  657           0.0725177314 
0.1020145735  0.1167773730  0.0985855122  10.000000000  0.0016742634  0.0017689940  2.3021066548  0.0135918480  730           0.0730566880 
0.1020145735  0.1167773730  0.0985855122  11.000000000  0.0012798734  0.0005099888  2.3021144932  0.0129552052  803           0.0731772462 
0.1020145735  0.1167773730  0.0985855122  12.000000000  0.0005081288  0.0008672606  2.3010651347  0.0133539831  876           0.0734385726 
0.1020145735  0.1167773730  0.0985855122  13.000000000  0.0001813010  0.0002736278  2.3015779763  0.0119649439  949           0.0728670179 
0.1020145735  0.1167773730  0.0985855122  14.000000000  0.0007895852  0.0008453425  2.3016241283  0.0111179336  1022          0.0731507360 
0.1020145735  0.1167773730  0.0985855122  15.000000000  0.0009764857  0.0001542585  2.3021459286  0.0106909828  1095          0.0733898535 
0.1020145735  0.1167773730  0.0985855122  16.000000000  0.0008670875  0.0008046219  2.3014922697  0.0110816835  1168          0.0733602341 
0.1020145735  0.1167773730  0.0985855122  17.000000000  0.0005901774  0.0010850201  2.3017151356  0.0103922190  1241          0.0733231518 
0.1020145735  0.1167773730  0.0985855122  18.000000000  0.0003844173  0.0005720756  2.3013452047  0.0099528361  1314          0.0733858135 
0.1020145735  0.1167773730  0.0985855122  19.000000000  0.0004078411  0.0000450285  2.3018260133  0.0096665912  1387          0.0730533763 
0.1020145735  0.1167773730  0.0985855122  20.000000000  0.0005691623  0.0004324815  2.3010442584  0.0095739420  1460          0.0725481673 
0.0972996142  0.1005999571  0.1020145735  21.000000000  0.0004394675  0.0001479338  2.3016552370  0.0091928747  1533          0.0731748881 
0.1020145735  0.1167773730  0.0985855122  22.000000000  0.0002455662  0.0003248208  2.3016231844  0.0094731761  1606          0.0728120477 
0.1020145735  0.1167773730  0.0985855122  23.000000000  -0.000253367  0.0004912272  2.3018647024  0.0096036828  1679          0.0728505115 
0.1020145735  0.1167773730  0.0985855122  24.000000000  0.0004048886  -0.000247241  2.3009503214  0.0086134899  1752          0.0731156493 
0.1020145735  0.1167773730  0.0985855122  25.000000000  0.0005199076  0.0005901644  2.3024935886  0.0082597663  1825          0.0728260066 
0.1020145735  0.1167773730  0.0985855122  26.000000000  0.0001102702  -0.000085394  2.3021600769  0.0089592419  1898          0.0735042422 
0.1020145735  0.1167773730  0.0985855122  27.000000000  0.0001727930  0.0006369042  2.3019835884  0.0082223671  1971          0.0797733379 
0.1020145735  0.1167773730  0.0985855122  28.000000000  -0.000056947  0.0003658223  2.3026421821  0.0088544809  2044          0.0729297644 
0.0977282469  0.0932076280  0.0990141449  29.000000000  0.0002779814  0.0002083599  2.3015351361  0.0087537943  2117          0.0732480598 
0.1020145735  0.1167773730  0.0985855122  30.000000000  0.0004553142  0.0002669472  2.3016190170  0.0087434229  2190          0.0736456244 
0.1020145735  0.1167773730  0.0985855122  31.000000000  0.0001761244  -0.000073503  2.3019315772  0.0084959196  2263          0.0733966631 
0.1020145735  0.1167773730  0.0985855122  32.000000000  0.0002156790  0.0001560188  2.3019218412  0.0078997864  2336          0.0729888008 
0.1020145735  0.1167773730  0.0985855122  33.000000000  0.0004581474  0.0000379314  2.3009946869  0.0079665804  2409          0.0732365536 
0.1020145735  0.1167773730  0.0985855122  34.000000000  0.0003329858  -0.000010813  2.3019022778  0.0080522721  2482          0.0732442843 
0.1020145735  0.1167773730  0.0985855122  35.000000000  0.0002047526  0.0000661857  2.3018594311  0.0073854622  2555          0.0732171372 
0.0964423489  0.0953503321  0.1067295328  36.000000000  0.0000296733  0.0004008649  2.3014514316  0.0082907439  2628          0.0728875970 
0.0964423489  0.0953503321  0.1067295328  37.000000000  0.0000986106  0.0001744897  2.3009548873  0.0078173130  2701          0.0729670557 
0.1020145735  0.1167773730  0.0985855122  38.000000000  0.0001864058  0.0001316136  2.3016996122  0.0071799505  2774          0.0729406468 
0.0977282469  0.0932076280  0.0990141449  39.000000000  0.0000570000  0.0001887769  2.3012754917  0.0082621195  2847          0.0733451778 
0.1020145735  0.1167773730  0.0985855122  40.000000000  -0.000132679  0.0001682435  2.3024137477  0.0080947972  2920          0.0732289144 
0.1020145735  0.1167773730  0.0985855122  41.000000000  0.0002163126  0.0000076653  2.3011669067  0.0079803468  2993          0.0729735649 
0.1020145735  0.1167773730  0.0985855122  42.000000000  -0.000022448  0.0001447756  2.3021867928  0.0078581500  3066          0.0730089096 
0.1020145735  0.1167773730  0.0985855122  43.000000000  -0.000259170  0.0001648632  2.3017839177  0.0073524962  3139          0.0733483360 
0.1020145735  0.1167773730  0.0985855122  44.000000000  -0.000100268  0.0001390356  2.3012960186  0.0072219703  3212          0.0733204966 
0.0964423489  0.0953503321  0.1067295328  45.000000000  0.0000742707  0.0001714197  2.3022627896  0.0085231612  3285          0.0736218413 
0.0964423489  0.0953503321  0.1067295328  46.000000000  0.0001760868  -0.000074429  2.3017016764  0.0074118011  3358          0.0730914318 
0.1020145735  0.1167773730  0.0985855122  47.000000000  0.0000272826  -0.000078679  2.3017473286  0.0080153374  3431          0.0730439571 
0.0977282469  0.0932076280  0.0990141449  48.000000000  -0.000177878  0.0000632315  2.3022486706  0.0077969477  3504          0.0729123109 
0.1020145735  0.1167773730  0.0985855122  49.000000000  -0.000017110  0.0002965127  2.3017041259  0.0077758631  3577          0.0734309824 
0.0977282469  0.0932076280  0.0990141449  50.000000000  0.0000509938  0.0000655994  2.3023818062  0.0077395325  3650          0.0727726466 
0.0964423489  0.0953503321  0.1067295328  51.000000000  0.0001728045  -0.000005828  2.3002110148  0.0089869302  3723          0.0726198660 
0.1020145735  0.1167773730  0.0985855122  52.000000000  0.0002394310  0.0000159316  2.3013723909  0.0077311213  3796          0.0731990827 
0.1020145735  0.1167773730  0.0985855122  53.000000000  0.0000258570  -0.000006961  2.3013081583  0.0076003615  3869          0.0730369254 
0.1020145735  0.1167773730  0.0985855122  54.000000000  0.0001088871  -0.000087339  2.3020653496  0.0070388281  3942          0.0734369853 
